zipcode,name,price,rating,review_count,categories
54915,Wheel Inn,$,4.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54915,Greenville Cafe,$$,3.5,8,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54915,Colonial House Supper Club,$$,3.0,10,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54915,Jambalayas Food Truck Catering,$$,5.0,2,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]"
54915,Gloria Jean's Coffees,$$$,3.0,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54915,China Moon II,$,2.0,6,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54915,Great American Cookies,$$,3.5,3,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}]"
54915,Dairy Queen,$$$$,3.5,4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,Little Caesars Pizza,$,3.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54915,Applebee's Grill + Bar,$$,2.0,15,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54915,Chef Fresh Pizza,$$,2.5,6,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54915,Arby's,$$,2.5,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54915,The Chubby Seagull,$,3.5,4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54915,Slugger's Sports Bar,$$,2.0,3,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54915,Wendy's,$,3.0,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54915,Cake Anatomy Llc,$$$,3.0,4,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
54915,Perkins Restaurant & Bakery,$,2.5,10,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54915,Michiels Menasha Inn,$$,2.5,3,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54915,Jitters Bar,$,3.5,3,"[{'alias': 'bars', 'title': 'Bars'}]"
54915,JoToGo,$,2.5,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]"
54915,Papa Murphy's,$$,1.5,2,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54915,Twist,$,2.0,10,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54915,Four Star Restaurant,$,2.5,2,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54915,Taco Bell,$,1.0,2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,City Limits,$,2.5,2,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54915,Sarku Japan,$,3.5,2,"[{'alias': 'japanese', 'title': 'Japanese'}]"
54915,Mulberry Lane Farm,$,4.5,5,"[{'alias': 'pumpkinpatches', 'title': 'Pumpkin Patches'}, {'alias': 'pettingzoos', 'title': 'Petting Zoos'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
54915,King Kong Espresso & Coffees,$,1.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54915,Burger King,$,1.0,4,"[{'alias': 'burgers', 'title': 'Burgers'}]"
54915,Dairy Queen,$,1.0,3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54915,Dairy Queen,$,3.0,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54915,Skyview Supper Club,$$,2.5,3,"[{'alias': 'bars', 'title': 'Bars'}]"
54915,Trailside,$,1.0,2,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54915,A & W Drive Ins,$,2.0,6,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54915,Triple P's,$,2.5,2,"[{'alias': 'bars', 'title': 'Bars'}]"
54915,King Wok,$$,1.5,14,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54915,Tom's Drive Inn,$,2.0,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,Sidetracked Bar & Grill,$$,3.0,2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54915,Re Mixx,$$,4.0,1,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]"
54915,Sunrise Family Restaurant and Bakery,$,4.0,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54915,ATW Restaurant,$$,3.0,2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54915,Taco Bell,$,1.0,9,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,Third Base,$$,2.5,2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54915,Hardee's Restaurant,$,2.0,3,"[{'alias': 'burgers', 'title': 'Burgers'}]"
54915,Papa John's Pizza,$,1.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54915,Subway,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,Burger King,$,1.5,4,"[{'alias': 'burgers', 'title': 'Burgers'}]"
54915,Subway,$,1.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54915,Cold Stone Creamery,$,1.0,1,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54915,Bumpa's Bagels,$,1.0,1,"[{'alias': 'bagels', 'title': 'Bagels'}]"
54915,Fire-Lite,$,4.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54915,Schmitz Brothers 2,$$,3.0,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54915,Burger King,$,1.0,1,"[{'alias': 'burgers', 'title': 'Burgers'}]"
