zipcode,name,price,rating,review_count,categories
53202,Chubby's Cheesesteaks,$,2.5,103,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}]"
53202,BarNone,$$,4.0,14,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53202,Monarch Lounge,$$,4.0,20,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53202,Bel Air Cantina,$$,3.5,99,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53202,Sabbatic,$,4.0,40,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53202,Laughing Taco,$$,4.0,72,"[{'alias': 'tacos', 'title': 'Tacos'}]"
53202,Jo-Cat's Pub,$,3.0,40,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53202,Guadalajara Restaurant,$,4.5,36,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53202,Coast,$$$,3.5,15,"[{'alias': 'seafood', 'title': 'Seafood'}]"
53202,The Fatty Patty,$,4.0,12,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53202,Jim's Time Out,$,4.0,22,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53202,AA Wok Zone,$,3.0,56,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53202,Mad Planet,$,4.0,48,"[{'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53202,Daddys Soul Food Grille,$$,4.0,42,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
53202,Tangled Noodles,$,4.0,53,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53202,Press Waffles,$,4.5,12,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'waffles', 'title': 'Waffles'}]"
53202,Velspresso,$,4.5,6,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53202,Miss Katie's Diner,$,3.0,162,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'diners', 'title': 'Diners'}]"
53202,McGillycuddy's Bar and Grill,$$,2.5,66,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Benihana,$$,2.5,93,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53202,The Pub Club,$$,3.0,51,"[{'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53202,Juiced! Cold-Pressed Juicery,$$,4.5,22,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53202,Falafel Guys,$$,4.0,19,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,Pita Pit,$,3.5,41,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53202,Phan's Garden Restaurant,$$,3.5,70,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}]"
53202,Rogues Gallery,$$,3.5,20,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,Twisted Fisherman Crab Shack,$$,3.0,163,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}]"
53202,Riverwest Public House,$,4.0,34,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53202,Asian Papayoyo,$,4.5,25,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'malaysian', 'title': 'Malaysian'}]"
53202,Jalisco Restaurants,$$,3.0,77,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53202,Compassionate Cake,$$$,5.0,4,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53202,Oscar's on a Roll,$,4.5,5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53202,The Tracks,$,3.5,55,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Twisted Path Distillery,$$,5.0,17,"[{'alias': 'distilleries', 'title': 'Distilleries'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'winetastingroom', 'title': 'Wine Tasting Room'}]"
53202,Hosed On Brady,$,3.0,29,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,Thurman's 15,$,3.5,16,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53202,Tigerbite,$$,3.5,13,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53202,Uptowner,$,4.0,26,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,Colectivo Coffee - US Bank,$$,4.5,6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53202,RuYi,$$,3.5,91,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]"
53202,BeBe's Bistro,$,4.0,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53202,The King Crab Shack,$$,2.5,36,"[{'alias': 'seafood', 'title': 'Seafood'}]"
53202,Shahrazad,$$,4.0,56,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'persian', 'title': 'Persian/Iranian'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53202,Satellite Crepes,$,4.0,9,"[{'alias': 'french', 'title': 'French'}, {'alias': 'foodstands', 'title': 'Food Stands'}]"
53202,Full of Beans Cafe,$,5.0,8,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Starbucks,$,3.0,19,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Ashleys Bar-B-Que,$$,4.0,43,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'soulfood', 'title': 'Soul Food'}]"
53202,Grace Place Coffee,$,4.5,7,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Gig,$,4.5,12,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,Buffalo Wild Wings,$$,2.0,66,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53202,Dream Dance Steak,$$$$,4.0,46,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53202,La Caribeña Restaurant,$$,4.0,48,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'puertorican', 'title': 'Puerto Rican'}]"
53202,Circle A,$,4.5,17,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,Lucid Light Lounge,$$$,3.0,26,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]"
53202,The Drive Thru,$,3.0,36,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Knight's Bar At Maders,$$,3.5,20,"[{'alias': 'german', 'title': 'German'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53202,Skybox Sports Bar,$$,4.0,14,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,Jimmy John's,$,3.5,17,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53202,Jersey Mike's Subs,$,3.0,19,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,Insomnia Cookies,$,2.5,54,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53202,Coffee Makes You Black,$,4.5,31,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53202,Jimmy John's,$,3.0,24,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,George Webb,$,2.0,86,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53202,Einstein Bros Bagels,$,2.5,28,"[{'alias': 'bagels', 'title': 'Bagels'}]"
53202,Real Chili Restaurant,$,3.5,49,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Sal's Pizza,$,3.5,58,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53202,The Broken Yolk,$,3.5,56,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53202,Linneman's Riverwest Inn,$,4.5,18,"[{'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'divebars', 'title': 'Dive Bars'}]"
53202,Henry's,$$,3.5,43,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53202,Taqueria Los Comales,$,4.0,40,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53202,Coffeetails,$$,5.0,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Scaffidi's Hideout,$,3.5,13,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'poolhalls', 'title': 'Pool Halls'}]"
53202,Falcon Bowl,$,4.5,10,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'bowling', 'title': 'Bowling'}]"
53202,Hamburger Mary's,$$,3.5,38,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'diners', 'title': 'Diners'}]"
53202,Kruz,$,3.5,21,"[{'alias': 'gaybars', 'title': 'Gay Bars'}]"
53202,Vitucci's Cocktail Lounge,$,3.0,34,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]"
53202,The Churro Shop - MOVIDA,$$,4.5,9,"[{'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53202,Fore! Milwaukee,$$,4.0,9,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53202,Java Corner,$,5.0,3,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53202,Dunkin' Donuts,$,3.0,28,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53202,Jimmy John's,$,4.0,25,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,Shi Chai,$$,4.0,28,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]"
53202,Maki Yaki Japanese Grill,$$,4.0,36,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53202,Bremen Café,$,3.0,26,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53202,Gouda Girls,$,3.5,20,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Sal's Pizza Eastside,$,3.5,46,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53202,Brothers Bar & Grill,$$,2.5,41,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]"
53202,Hardwood Cafe,$,3.5,9,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53202,Taco Moto,$$,4.5,13,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'tacos', 'title': 'Tacos'}]"
53202,Deli 1614,$,4.5,16,"[{'alias': 'delis', 'title': 'Delis'}]"
53202,Starbucks,$,2.5,34,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Pig Tailz MKE,$,4.5,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53202,The Fitz,$$,4.0,24,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53202,Aladdin's All-Aboard Cafe,$,4.0,12,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53202,Zayna's Pizza,$,2.5,33,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53202,New York Pizza Delivery,$$,2.5,58,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,Brew Cakes,$$,5.0,2,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53202,Starbucks,$$,3.5,28,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Breadsmith,$,4.5,13,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'grocery', 'title': 'Grocery'}]"
53202,Sendik's Market,$$,4.0,24,"[{'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}]"
53202,The Avenue Bar and Grill,$$,3.5,16,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Bella Italiana,$$,3.0,52,"[{'alias': 'italian', 'title': 'Italian'}]"
53202,Jet's Pizza,$$,3.5,11,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}]"
53202,Cuisine,$$,4.0,6,"[{'alias': 'soup', 'title': 'Soup'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]"
53202,Kabob Hub,$,3.0,40,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,Jamaican Kitchen & Grill,$,5.0,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'african', 'title': 'African'}]"
53202,Astor Street Bar & Grille,$$,2.5,12,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Scooters Pub,$,3.0,12,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53202,Pita Pit,$,3.0,14,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53202,Noodles & Company,$,3.5,39,"[{'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53202,Club Brady,$,2.5,11,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53202,Fluid,$,4.0,13,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Halliday's  Irish Pub,$,2.5,17,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53202,Two,$$,4.5,9,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53202,Veggas Pub,$,4.0,6,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,The Dogg Haus-Marquette University,$,3.5,22,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}]"
53202,Starbucks,$,3.5,26,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Five Star Nacho,$,3.0,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53202,Taqueria Jalisco,$$,3.5,31,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53202,Total Game,$,5.0,3,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53202,Cafe La Scala,$$,3.0,9,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53202,Walkers Pint,$$,3.5,19,"[{'alias': 'gaybars', 'title': 'Gay Bars'}]"
53202,QDOBA Mexican Eats,$,3.0,16,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53202,Klinger's East,$,3.5,29,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,Nomad Nacional,$$,3.5,16,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53202,SE Azn Cuizine on Wheelz,$,4.0,3,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53202,Jimmy John's,$,3.0,9,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53202,LVL Dance,$$,3.0,40,"[{'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'gaybars', 'title': 'Gay Bars'}]"
53202,D.I.X.,$,3.5,18,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,Red White & Blue,$$,2.5,17,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53202,Domino's Pizza,$,2.5,25,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,Blaze Fast-Fire'd Pizza,$,4.0,14,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53202,Coffee With A Conscience,$,3.5,5,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Cousins Subs,$,3.0,8,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53202,Milwaukee Coffee Peddlers,$,5.0,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,The Good Food Dude,$$,2.5,12,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53202,El Rey Food Mart,$,4.0,10,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53202,QDOBA Mexican Eats,$,2.0,15,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53202,The Soup Market,$,3.5,6,"[{'alias': 'soup', 'title': 'Soup'}]"
53202,Snifters Tapas & Spirits,$$,4.0,10,"[{'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}]"
53202,The Buffet,$$,3.0,37,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53202,Woody's,$,4.0,11,"[{'alias': 'gaybars', 'title': 'Gay Bars'}]"
53202,Big Frank's Wiener Waggin,$,4.5,2,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53202,Pizza Hut,$,3.0,15,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53202,Dream Lab,$,4.5,7,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]"
53202,Tribeca GalleryCafe & Books,$,4.0,12,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'giftshops', 'title': 'Gift Shops'}]"
53202,Mangos Cafe,$,3.0,5,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53202,Gift of Wings Kite Store,$$,2.5,5,"[{'alias': 'toys', 'title': 'Toy Stores'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'drones', 'title': 'Drones'}]"
53202,The Fire Pit Sports Bar & Grill,$$,3.0,34,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53202,Michael's Family Restaurant,$,3.0,25,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,Zads Tavern,$,3.0,15,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'localflavor', 'title': 'Local Flavor'}]"
53202,Club Anything,$$,3.5,14,"[{'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'bars', 'title': 'Bars'}]"
53202,Cocina 1022,$$$,3.5,19,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}]"
53202,The Bottle,$,4.0,9,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,Dunkin' Donuts,$,2.5,11,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53202,Harbor Room,$,3.5,11,"[{'alias': 'gaybars', 'title': 'Gay Bars'}]"
53202,McDonald's,$,1.5,32,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53202,Axel's Inn,$,3.5,14,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,The Black Rose Irish Pub,$$,3.0,28,"[{'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53202,Bar 360,$$,4.0,11,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,Topper's Pizza,$$,2.0,30,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53202,R Cafe,$,5.0,2,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'wraps', 'title': 'Wraps'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53202,Fat Daddy's,$,3.5,11,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,High Dive,$,3.5,10,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53202,MATC Bakery,$,5.0,2,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53202,Sasta Bazaar,$$,4.5,6,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'indpak', 'title': 'Indian'}]"
53202,Buddha's BBQ,$,3.5,3,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53202,Panda Express,$,2.5,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53202,QDOBA Mexican Eats,$,3.5,13,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53202,Garfield's 502,$,4.0,4,"[{'alias': 'jazzandblues', 'title': 'Jazz & Blues'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53202,China Wok,$,2.0,23,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53202,Davian's Schlitz Park Cafe,$,4.5,2,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53202,Subway,$,2.0,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53202,Red Truck Sliders,$,4.0,1,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53202,Gold Rush Chicken,$,3.5,15,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53202,Subway,$,3.0,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53202,El Local Restaurant & Seafood,$,3.5,11,"[{'alias': 'latin', 'title': 'Latin American'}]"
53202,RC's Beer Garden,$,2.5,10,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53202,Villa's,$$,4.0,6,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53202,Quarters: Rock & Roll Palace,$,3.0,11,"[{'alias': 'bars', 'title': 'Bars'}]"
53202,Gourmet Cajun Grill,$,3.0,5,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}]"
53202,Lopez Bakery & Restaurant,$,3.5,11,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53202,Breadsmith Milwaukee Public Market,$$,4.0,2,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'grocery', 'title': 'Grocery'}]"
53202,Punjabi Accent,$,2.0,8,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53202,Cream City Creatives Craft Fair,$$,5.0,1,"[{'alias': 'artsandcrafts', 'title': 'Arts & Crafts'}, {'alias': 'localflavor', 'title': 'Local Flavor'}]"
53202,6th Street Cafe,$,4.0,2,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53202,Gin Rickey,$$$,4.0,5,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53202,Jimmy John's,$,3.0,17,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53202,Davians,$,2.5,4,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53202,Junior's Hook,$,4.0,5,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53202,George Webb,$,2.5,28,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53202,Little Caesars Pizza,$,3.5,10,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
