zipcode,name,price,rating,review_count,categories
53092,Starbucks,$$,4.0,6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Brunch,$$,3.0,48,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53092,Pizza Hut,$$,2.0,6,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53092,Denver Flavor,$,4.5,2,"[{'alias': 'caribbean', 'title': 'Caribbean'}]"
53092,Applebee's Grill + Bar,$$,1.5,78,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53092,Kowloon Chinese Restaurant,$,3.0,6,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,Bruegger's Bagels,$,3.0,16,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,Grapes and Tastes,$$,3.0,5,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'winetastingroom', 'title': 'Wine Tasting Room'}]"
53092,Dairy Queen Brazier,$,3.0,9,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,The Thirsty Fox,$$,4.5,2,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53092,Mike's Red Hots,$,4.0,4,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}]"
53092,QDOBA Mexican Eats,$,2.5,17,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Starbucks,$,3.5,16,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,QDOBA Mexican Eats,$,2.5,15,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Frooties Drinks,$,3.0,10,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'bubbletea', 'title': 'Bubble Tea'}]"
53092,Five Guys,$$,3.5,9,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,JJ Fish and Chicken,$,4.0,3,"[{'alias': 'southern', 'title': 'Southern'}]"
53092,Firewise Barbecue Company,$$,4.5,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
53092,Culver's,$,3.0,25,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53092,Bar 107,$,4.0,4,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53092,Buffalo Wild Wings,$$,2.0,66,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53092,Jalisco Mexican Restaurant,$$,2.5,13,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53092,Pizza Hut,$$,2.0,16,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53092,Papa John's Pizza,$,2.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,Mykonos Family Restaurant,$$,3.5,12,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]"
53092,Boston Market,$,2.5,16,"[{'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,Chipotle Mexican Grill,$,3.0,23,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Quiznos,$,3.5,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,Domino's Pizza,$$,3.0,10,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,Wendy's,$,4.0,12,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53092,Jimmy John's,$,2.0,16,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,Panda Express,$,2.0,41,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Pacific Orient Express,$,4.5,5,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,Buddy's Pizza & Steak,$,2.5,14,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53092,Rosati's Pizza,$$,2.5,31,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,Noodles & Company,$,2.0,2,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53092,McDonald's,$,1.5,15,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,George Webb Restaurant,$,2.5,16,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53092,Toppers Pizza,$$,3.0,24,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,The Bridge Inn,$,3.5,4,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53092,Maslowski Glendale Community Park,$$,4.5,2,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}]"
53092,No 1 Chinese Restaurant,$,4.5,4,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,Schneiders Food & Drinks,$$,3.0,11,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53092,Applebee's Grill + Bar,$$,2.0,36,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53092,Hong Kong Express,$,2.0,15,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,MyYoMy,$$,2.0,8,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53092,Yick Inn,$$,3.5,5,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53092,Jimmy John's,$,2.5,19,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Captain D's  Seafood Kitchen,$$,2.5,9,"[{'alias': 'seafood', 'title': 'Seafood'}]"
53092,American Legion,$$,3.0,9,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,Firehouse Subs,$,3.5,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,Cousins Subs,$$,3.0,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,Taco Bell,$,3.0,12,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Papa Murphy's,$$,4.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,Subway,$,3.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,McDonald's,$,1.5,40,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Noodles & Company,$$,2.5,20,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53092,Gard's,$,3.5,7,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,The Hutch,$,3.5,4,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,Popeyes Louisiana Kitchen,$,1.5,15,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53092,Roadhouse,$$,3.0,7,"[{'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,76 Steak & Potato,$$,3.5,8,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Domino's Pizza,$$,2.5,19,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,Domino's Pizza,$$,2.5,7,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,Summer Camp,$$,5.0,2,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53092,Taco Bell,$,2.0,31,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Sports Corner Bar & Grill,$,5.0,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53092,McDonald's,$,1.5,9,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Pass Da Peas,$,3.5,8,"[{'alias': 'soulfood', 'title': 'Soul Food'}]"
53092,Taco Bell,$,2.0,26,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Flannery's,$$,3.0,10,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53092,Toppers Pizza,$$,2.5,18,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,KFC,$,2.0,24,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53092,Wendy's,$,1.5,8,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,KFC,$,2.0,9,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53092,Grecian Inn,$$,3.5,9,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]"
53092,The Grind,$$,2.5,15,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Church's Chicken,$,2.5,17,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53092,Cousins Subs,$,1.5,14,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,McDonald's,$$,2.0,14,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Starbucks,$,2.5,14,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Player's Pub,$$,4.0,3,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53092,Pick N Save,$$,2.5,13,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'florists', 'title': 'Florists'}]"
53092,Krueger's,$$,2.5,11,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53092,Zaza Steak & Lemonade,$$,2.5,10,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,Arby's,$,3.0,8,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Kam's Corner Tap,$$,3.5,6,"[{'alias': 'bars', 'title': 'Bars'}]"
53092,McDonald's,$,1.5,13,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Cousins Subs,$$,4.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,Subway,$,1.5,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Bottom's Up North,$$,3.5,5,"[{'alias': 'bars', 'title': 'Bars'}]"
53092,Jimmy John's,$,2.0,15,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Subway,$,2.5,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Cousins Subs,$,4.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53092,McDonald's,$,2.0,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Cardinal Club,$$,3.0,6,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53092,Mitchell's Tavern,$,4.5,2,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53092,Arby's,$$,2.5,11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,Cousins Subs,$$,1.5,18,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,Pizza Hut,$,1.5,8,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53092,8th Note Coffeehouse,$,4.5,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,J & J Fish & Chicken,$,2.5,5,"[{'alias': 'fishnchips', 'title': 'Fish & Chips'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53092,Cousins Subs,$,3.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,McDonald's,$,1.0,9,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Mr. J's Lounge,$$,4.0,3,"[{'alias': 'jazzandblues', 'title': 'Jazz & Blues'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]"
53092,Arby's,$,2.5,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Popeyes Louisiana Kitchen,$$,1.5,39,"[{'alias': 'chickenshop', 'title': 'Chicken Shop'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Regina's Bay Bakery,$$$,2.0,14,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53092,McDonald's,$,1.5,29,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Culver's,$,2.0,16,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53092,Java Train,$$,3.5,6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,McDonald's,$,1.5,23,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,American Legion Post 449,$,3.5,4,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]"
53092,Dino's Steak & Lemonade,$,3.0,3,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
53092,Pacific Wraps,$,4.5,2,"[{'alias': 'cafeteria', 'title': 'Cafeteria'}]"
53092,McDonald's,$,1.5,33,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Cousins Subs,$,2.5,15,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,Riverwest Tavern,$,3.0,5,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53092,Checkers,$,2.0,12,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Dale's of Milwaukee,$,3.5,4,"[{'alias': 'bars', 'title': 'Bars'}]"
53092,Chubby's Cheesesteak - Brookfield,$$,2.0,22,"[{'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,The Gasthaus,$,3.5,3,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,Chubby's Cheesesteaks,$$,2.0,16,"[{'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,Noodles & Company,$,2.5,8,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53092,Popeyes Louisiana Kitchen,$,2.0,11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53092,Stella J's Soul Food,$,2.0,8,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'southern', 'title': 'Southern'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53092,Panda Express,$,2.0,6,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Cousins Subs,$,2.5,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,Pizza Hut,$$,2.5,14,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53092,Papa John's Pizza,$$,2.0,12,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,Subway,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Domino's Pizza,$,2.0,14,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,McDonald's,$,2.0,16,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,McDonald's,$,2.0,12,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Dunkin' Donuts,$,1.5,23,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53092,Burger King Restaurants,$,1.5,20,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Pizza Hut,$$,2.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53092,Domino's Pizza,$$,2.0,13,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,Wendy's,$,1.5,12,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Pizza Hut,$$,1.0,24,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53092,Cousins Subs,$,2.0,11,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,Cedar Crest Ice Cream,$,2.5,2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53092,DJ's Goalpost,$,2.5,7,"[{'alias': 'bars', 'title': 'Bars'}]"
53092,John's Pizzeria of Grafton,$$,2.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,Arby's,$,2.0,8,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Wendy's,$,1.5,17,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Subway,$,2.5,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Cousins Subs,$$,2.0,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,Jimmy John's,$,2.0,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,Wong's Wok,$,3.0,3,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53092,Popeyes Louisiana Kitchen,$,1.5,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53092,Starbucks,$$$,3.5,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Popeyes Louisiana Kitchen,$$,1.5,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53092,The Hub,$$$,2.0,5,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53092,Little Caesars Pizza,$,2.0,7,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Denny's,$,1.5,11,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]"
53092,Fremo's Tavern,$$,4.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53092,Cajun Seafood And Chicken,$,1.0,1,"[{'alias': 'chickenshop', 'title': 'Chicken Shop'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53092,Starbucks,$$,2.5,6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,McDonald's,$,2.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Subway,$,5.0,1,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53092,Cousins Subs,$,1.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53092,Wendy's,$,2.5,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53092,UWM Grind,$$,4.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,UWM Grind,$$,2.5,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Culver's,$$,1.5,5,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,McDonald's,$,1.0,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Buddy's Pizza & Steak,$,2.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,Rocky Rococo,$,2.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53092,Express Gyros,$,3.0,1,"[{'alias': 'greek', 'title': 'Greek'}]"
53092,Taco Bell,$,1.5,6,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Starbucks,$$,3.0,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,Burger King,$,1.5,5,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53092,Redd's Snapper Seafoods II,$$,1.5,3,"[{'alias': 'restaurants', 'title': 'Restaurants'}, {'alias': 'seafoodmarkets', 'title': 'Seafood Markets'}]"
53092,Pizza Hut,$$,1.0,6,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53092,McDonald's,$,1.0,1,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53092,JJ Fish and Chicken,$,1.5,5,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Subway,$$,2.0,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53092,Brett's Farmhouse,$$,1.0,1,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53092,Kangaroo Brands Inc.,$,1.5,3,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53092,7-Eleven,$$$,2.5,2,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'servicestations', 'title': 'Gas Stations'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
