zipcode,name,price,rating,review_count,categories
53018,Stone Creek Coffee,$,4.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,Papa Murphy's,$,2.5,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53018,Hannon's Fine Foods & Cocktails,$,2.0,5,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53018,McDonald's,$,2.0,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,Take Five cocktails & lounge,$$,4.0,1,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53018,McDonald's,$,1.0,14,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,Cousins Subs,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53018,Donnie Boy's Tap,$,2.5,3,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53018,Little Caesars Pizza,$,1.5,7,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,McDonald's,$,1.0,13,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,Extra Special Touch Bakery,$$,5.0,1,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53018,Arbys,$,3.0,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,7-Eleven,$,2.0,1,"[{'alias': 'servicestations', 'title': 'Gas Stations'}, {'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,Subway,$,1.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53018,Billy D's,$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53018,Shooter's Pub & Grill,$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53018,Starbucks,$$,2.5,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,McDonald's,$,1.5,4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53018,Wonderland Tap,$,3.0,1,"[{'alias': 'pubs', 'title': 'Pubs'}]"
