zipcode,name,price,rating,review_count,categories
53206,Oscar's on a Roll,$,4.5,5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53206,Hardwood Cafe,$,3.5,9,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53206,Zayna's Pizza,$,2.5,33,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53206,Java Corner,$,5.0,3,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53206,BeBe's Bistro,$,4.0,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53206,Total Game,$,5.0,3,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53206,Gin Rickey,$$$,4.0,5,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53206,Perkins Restaurant & Bakery,$,3.0,18,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53206,Quarters: Rock & Roll Palace,$,3.0,11,"[{'alias': 'bars', 'title': 'Bars'}]"
53206,Garfield's 502,$,4.0,4,"[{'alias': 'jazzandblues', 'title': 'Jazz & Blues'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53206,George Webb,$,2.5,28,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53206,Jimmy John's,$,3.0,17,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53206,Little Caesars Pizza,$,3.5,10,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53206,Pig Tailz MKE,$,4.5,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53206,Fryerz,$$,2.5,9,"[{'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53206,Domino's Pizza,$$,2.5,19,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53206,Pizza Hut,$,3.0,15,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53206,Scooters Pub,$,3.0,12,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53206,American Legion,$$,3.0,9,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53206,Church's Chicken,$,2.5,17,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53206,Wonder Bar,$$,3.0,10,"[{'alias': 'bars', 'title': 'Bars'}]"
53206,Red White & Blue,$$,2.5,17,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53206,Caffrey's Pub,$,3.0,10,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53206,Halliday's  Irish Pub,$,2.5,18,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53206,Summer Camp,$$,5.0,2,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53206,J & J Fish and Chicken,$,4.5,2,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53206,Club Brady,$,2.5,11,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53206,Dinersland,$,2.5,16,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53206,McDonald's,$,2.0,14,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,R Cafe,$,5.0,2,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'wraps', 'title': 'Wraps'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53206,Coffee With A Conscience,$,3.5,5,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,Five Star Nacho,$,3.0,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53206,Checkers,$,3.0,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53206,McDonald's,$,1.5,32,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,Brew Cakes,$$,5.0,2,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53206,The Soup Market,$,3.5,6,"[{'alias': 'soup', 'title': 'Soup'}]"
53206,Topper's Pizza,$$,2.0,30,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53206,Jimmy John's,$,3.0,9,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
53206,China Wok,$,2.0,23,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53206,QDOBA Mexican Eats,$,2.0,15,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53206,Cousins Subs,$,2.5,14,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53206,MATC Bakery,$,5.0,2,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53206,Wendy's,$,2.5,8,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53206,Zaza Steak & Lemonade,$$,2.5,10,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53206,Pajé Restaurant & Lounge,$$,2.0,13,"[{'alias': 'soulfood', 'title': 'Soul Food'}]"
53206,Cousins Subs,$$,2.5,11,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53206,Cousins Subs,$,3.0,8,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53206,Thai Lotus,$$,2.5,10,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53206,Riverwest Tavern,$,3.0,5,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53206,Popeyes Louisiana Kitchen,$,2.0,11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53206,SE Azn Cuizine on Wheelz,$,4.0,3,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53206,Astor Street Bar & Grille,$$,2.5,12,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53206,McDonald's,$,1.5,29,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,Cousins Subs,$,4.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53206,Mr. J's Lounge,$$,4.0,3,"[{'alias': 'jazzandblues', 'title': 'Jazz & Blues'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}]"
53206,Mangos Cafe,$,3.0,5,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53206,Big Frank's Wiener Waggin,$,4.5,2,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53206,RC's Beer Garden,$,2.5,10,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53206,The Good Food Dude,$$,2.5,12,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53206,6th Street Cafe,$,4.0,2,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53206,Papa John's Pizza,$$,2.0,12,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53206,Davian's Schlitz Park Cafe,$,4.5,2,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53206,Grecian Delight,$,3.0,3,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53206,The Restaurants at Eleven25,$,5.0,1,"[{'alias': 'food_court', 'title': 'Food Court'}]"
53206,Cream City Creatives Craft Fair,$$,5.0,1,"[{'alias': 'artsandcrafts', 'title': 'Arts & Crafts'}, {'alias': 'localflavor', 'title': 'Local Flavor'}]"
53206,McDonald's,$,2.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,Buddha's BBQ,$,3.5,3,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53206,Gift of Wings Kite Store,$$,2.5,5,"[{'alias': 'toys', 'title': 'Toy Stores'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'drones', 'title': 'Drones'}]"
53206,Jays Uptown Cafe,$$,3.5,3,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53206,Cousins Subs,$$,1.5,18,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53206,J & J Fish & Chicken,$,2.5,5,"[{'alias': 'fishnchips', 'title': 'Fish & Chips'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53206,Wendy's,$,1.5,12,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53206,Arby's,$,2.5,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53206,Taco Bell,$,1.5,15,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53206,Murphy's Irish Pub,$,2.0,9,"[{'alias': 'bars', 'title': 'Bars'}]"
53206,Subway,$,2.0,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53206,Papa John's Pizza,$$,2.0,11,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53206,McCarthy's,$$,3.5,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53206,7-Eleven,$,2.5,5,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,Subway,$,2.0,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53206,Noodles & Company,$,2.5,8,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53206,QDOBA Mexican Eats,$,2.0,5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53206,Burger King Restaurants,$,1.0,11,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53206,Grand Avenue Market,$,3.5,3,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}]"
53206,UWM Grind,$$,2.5,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,Lunda Room featuring the Innovation Kitchen,$$,3.0,2,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'salad', 'title': 'Salad'}]"
53206,Wendy's,$$,2.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53206,McDonald's,$,1.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,Red Truck Sliders,$,4.0,1,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53206,Center Street Fish Market,$,4.0,1,"[{'alias': 'seafoodmarkets', 'title': 'Seafood Markets'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53206,KFC,$,3.0,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53206,Culver's,$$,1.5,5,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53206,Redd's Snapper Seafoods II,$$,1.5,3,"[{'alias': 'restaurants', 'title': 'Restaurants'}, {'alias': 'seafoodmarkets', 'title': 'Seafood Markets'}]"
53206,Golden Chicken Carry-Out & Delivery Service,$,2.5,2,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53206,WOW Café,$$,2.0,3,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53206,Express Gyros,$,3.0,1,"[{'alias': 'greek', 'title': 'Greek'}]"
53206,Door No Seven,$$,3.0,1,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53206,Hot dog cart in front of MATC,$,3.0,1,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]"
53206,Burger King,$,1.5,5,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53206,Cousins Subs,$,1.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53206,Pizza Hut,$$,1.0,6,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53206,Jizzles Sandwich Shop,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53206,Ritz Fish Market,$$,1.0,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53206,7-Eleven,$$,5.0,1,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,Silver City Barbeque & Fish,$,1.0,1,"[{'alias': 'bbq', 'title': 'Barbeque'}]"
53206,McDonald's,$,1.0,1,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53206,Lakeside Inn Cafe,$$,4.0,1,"[{'alias': 'cafes', 'title': 'Cafes'}]"
