zipcode,name,price,rating,review_count,categories
53713,McDonald's,$,3.0,20,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,Papa Jimmy's Pizzeria,$$,3.0,26,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53713,Starbucks,$$,2.5,39,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,Day One Pizza,$,3.5,18,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53713,Missouri Tavern,$,4.0,10,"[{'alias': 'localflavor', 'title': 'Local Flavor'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53713,Mad City Sandwiches,$,3.5,9,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53713,Mad Town Gastropub,$$,2.0,67,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}]"
53713,Pan y Pan,$$,4.0,5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53713,China Wok,$,3.0,24,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'soup', 'title': 'Soup'}]"
53713,Chang Jiang,$,3.5,17,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53713,Sonny's,$$,4.5,7,"[{'alias': 'bars', 'title': 'Bars'}]"
53713,Subway,$,4.0,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53713,Dahmen's at Hawks,$$,4.0,10,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53713,McDonald's,$,1.5,17,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,Senor Peppers,$$,2.5,39,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53713,Milio's Sandwiches,$,4.0,10,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53713,Village Lanes,$$,3.0,7,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53713,McDonald's,$,1.0,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,Harvest Grains,$$,3.0,5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53713,Ace's Main Tap,$$,4.0,8,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,Malabar Coast Coffee & Tea,$,4.5,7,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53713,Arby's,$$,2.0,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53713,Milio's Sandwiches,$,3.5,11,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53713,Denny's,$,2.5,25,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53713,Arby's,$,3.0,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53713,The Bayou Food Truck,$,5.0,1,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}]"
53713,Dairy Queen,$,4.0,5,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53713,Fair Oaks Diner,$,2.5,20,"[{'alias': 'diners', 'title': 'Diners'}]"
53713,Grand China Restaurant,$,3.5,19,"[{'alias': 'chinese', 'title': 'Chinese'}]"
