alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
odd-duck-milwaukee,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]","{'latitude': 43.002058044076, 'longitude': -87.9034519940615}",(414) 763-5881,9540.304229930744,zKTGApTqlSDP1Gv4iRO29g,https://s3-media3.fl.yelpcdn.com/bphoto/M2dGNEY0v6LivyJxNwyJmA/o.jpg,False,"{'address1': '2352 S Kinnickinnic Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['2352 S Kinnickinnic Ave', 'Milwaukee, WI 53207']}",Odd Duck,+14147635881,$$,4.5,693,[],https://www.yelp.com/biz/odd-duck-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sobelmans-pub-and-grill-milwaukee,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.034992, 'longitude': -87.936775}",(414) 931-1919,5480.555879831081,wmStGUk6Lqiqu2-maCGz5Q,https://s3-media2.fl.yelpcdn.com/bphoto/_5_IEgOG_Qqwc4v_t3ajhA/o.jpg,False,"{'address1': '1900 W St Paul Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['1900 W St Paul Ave', 'Milwaukee, WI 53233']}",Sobelman's Pub & Grill,+14149311919,$$,4.0,691,"['delivery', 'pickup']",https://www.yelp.com/biz/sobelmans-pub-and-grill-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
colectivo-coffee-east-tosa-wauwatosa,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.039404, 'longitude': -87.997017}",(414) 453-4800,1134.205854851341,WmUOV7kfmdjwEGNvjf1UiQ,https://s3-media3.fl.yelpcdn.com/bphoto/YxL_n4SrCwrz3QhL46WXjg/o.jpg,False,"{'address1': '6745 W Wells St', 'address2': '', 'address3': '', 'city': 'Wauwatosa', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['6745 W Wells St', 'Wauwatosa, WI 53213']}",Colectivo Coffee East Tosa,+14144534800,$,4.0,84,[],https://www.yelp.com/biz/colectivo-coffee-east-tosa-wauwatosa?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
milwaukee-county-zoo-wauwatosa,"[{'alias': 'zoos', 'title': 'Zoos'}]","{'latitude': 43.0281182551242, 'longitude': -88.0386133519637}",(414) 771-3040,3809.3163954520487,ryQApoU8btTHyOqSZ12Uvw,https://s3-media3.fl.yelpcdn.com/bphoto/M-ozF11cvcY-631eXGKtPw/o.jpg,False,"{'address1': '10001 W Bluemound Rd', 'address2': '', 'address3': '', 'city': 'Wauwatosa', 'zip_code': '53226', 'country': 'US', 'state': 'WI', 'display_address': ['10001 W Bluemound Rd', 'Wauwatosa, WI 53226']}",Milwaukee County Zoo,+14147713040,,4.0,185,[],https://www.yelp.com/biz/milwaukee-county-zoo-wauwatosa?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
five-o-clock-steakhouse-milwaukee-2,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 43.04341, 'longitude': -87.94316}",(414) 342-3553,4764.99400605595,k3f1SMZB1ABIcmuRH-YNQA,https://s3-media1.fl.yelpcdn.com/bphoto/vN4Hb5Pe8nXSxOfI7zuZLQ/o.jpg,False,"{'address1': '2416 W State St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['2416 W State St', 'Milwaukee, WI 53233']}",Five O'Clock Steakhouse,+14143423553,$$$,4.0,333,[],https://www.yelp.com/biz/five-o-clock-steakhouse-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
west-allis-cheese-and-sausage-shoppe-west-allis,"[{'alias': 'cheese', 'title': 'Cheese Shops'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 43.0064981, 'longitude': -87.9984119}",(414) 543-4230,4732.896707943641,GaKN-sw76XuV27wPSThjCA,https://s3-media1.fl.yelpcdn.com/bphoto/EAOi7JqiTY850TW8fC_M5w/o.jpg,False,"{'address1': '6832 W Becher St', 'address2': '', 'address3': '', 'city': 'West Allis', 'zip_code': '53219', 'country': 'US', 'state': 'WI', 'display_address': ['6832 W Becher St', 'West Allis, WI 53219']}",West Allis Cheese & Sausage Shoppe,+14145434230,$$,4.5,155,[],https://www.yelp.com/biz/west-allis-cheese-and-sausage-shoppe-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
swingin-door-exchange-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.0372865988308, 'longitude': -87.9082108706663}",(414) 276-8150,7694.841343791171,mgVA9tNReJqiUGx33nfqqQ,https://s3-media3.fl.yelpcdn.com/bphoto/8WCBlXamdAuGnXDlAC5dEA/o.jpg,False,"{'address1': '219 E Michigan St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['219 E Michigan St', 'Milwaukee, WI 53202']}",Swingin' Door Exchange,+14142768150,$$,4.5,593,['pickup'],https://www.yelp.com/biz/swingin-door-exchange-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
metcalfes-market-wauwatosa,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.04644, 'longitude': -87.99565}",(414) 259-8560,537.5075683792338,BPZhqyA98F_1ahGjszkiew,https://s3-media3.fl.yelpcdn.com/bphoto/dK5Q7rgZ6TdXtKMbjt6_0g/o.jpg,False,"{'address1': '6700 W State St', 'address2': '', 'address3': '', 'city': 'Wauwatosa', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['6700 W State St', 'Wauwatosa, WI 53213']}",Metcalfe's Market,+14142598560,$$,4.0,53,[],https://www.yelp.com/biz/metcalfes-market-wauwatosa?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gloriosos-italian-market-milwaukee,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 43.05275, 'longitude': -87.89923}",(414) 272-0540,8318.583489500084,w_jOXFdqDB-SUoRePQjqYg,https://s3-media4.fl.yelpcdn.com/bphoto/geDf30uSV4BLblyf4yrxHQ/o.jpg,False,"{'address1': '1011 E Brady St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1011 E Brady St', 'Milwaukee, WI 53202']}",Glorioso's Italian Market,+14142720540,$$,4.5,341,['delivery'],https://www.yelp.com/biz/gloriosos-italian-market-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
st-paul-fish-company-milwaukee,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'seafoodmarkets', 'title': 'Seafood Markets'}]","{'latitude': 43.03524, 'longitude': -87.9081}",(414) 220-8383,7747.927839478029,bgjKz2S_7LikPMsy9LvGcQ,https://s3-media3.fl.yelpcdn.com/bphoto/ay0klOcdrI-QjzvyQvp3hg/o.jpg,False,"{'address1': '400 N Water St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['400 N Water St', 'Milwaukee, WI 53202']}",St. Paul Fish Company,+14142208383,$$,4.5,614,[],https://www.yelp.com/biz/st-paul-fish-company-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cold-spoons-gelato-milwaukee-3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'gelato', 'title': 'Gelato'}]","{'latitude': 43.05022, 'longitude': -87.98729}",(414) 727-9457,1166.161845086103,p7S1u7DW69g_lpOV8ZikSA,https://s3-media2.fl.yelpcdn.com/bphoto/bk6-EH_sf20eFq1Q-_G3_Q/o.jpg,False,"{'address1': '5924 W Vliet St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['5924 W Vliet St', 'Milwaukee, WI 53208']}",Cold Spoons Gelato,+14147279457,$,4.0,55,[],https://www.yelp.com/biz/cold-spoons-gelato-milwaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
la-merenda-milwaukee,"[{'alias': 'tapas', 'title': 'Tapas Bars'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]","{'latitude': 43.0229148864746, 'longitude': -87.9103927612305}",(414) 389-0125,7955.676706340078,zNQ-kyaAJVPrIM5zvAn8Bw,https://s3-media2.fl.yelpcdn.com/bphoto/U92M4PO6s0fMiqzvdUDNtA/o.jpg,False,"{'address1': '125 E National Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['125 E National Ave', 'Milwaukee, WI 53204']}",La Merenda,+14143890125,$$,4.5,532,[],https://www.yelp.com/biz/la-merenda-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
vennture-brew-milwaukee,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.06035, 'longitude': -87.98246}",(414) 856-4321,1998.1693971629031,60ZEQB7PXIw9TEfXP7odPg,https://s3-media4.fl.yelpcdn.com/bphoto/An8cvnfeWZKpL1_bUpXHAg/o.jpg,False,"{'address1': '5519 W NorthAve', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['5519 W NorthAve', 'Milwaukee, WI 53208']}",Vennture Brew,+14148564321,$$,5.0,34,[],https://www.yelp.com/biz/vennture-brew-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chef-paz-restaurant-west-allis,"[{'alias': 'peruvian', 'title': 'Peruvian'}]","{'latitude': 43.0056213, 'longitude': -88.0259085}",(414) 327-1600,5221.130103715141,5ou5ZWoHWzIPXFGz3T7VqQ,https://s3-media4.fl.yelpcdn.com/bphoto/hQ0LK8pB6LXjrJUXfhJqvA/o.jpg,False,"{'address1': '9039 W National Ave', 'address2': '', 'address3': '', 'city': 'West Allis', 'zip_code': '53227', 'country': 'US', 'state': 'WI', 'display_address': ['9039 W National Ave', 'West Allis, WI 53227']}",Chef Paz Restaurant,+14143271600,$$,4.5,243,[],https://www.yelp.com/biz/chef-paz-restaurant-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
antigua-latin-inspired-kitchen-west-allis,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'spanish', 'title': 'Spanish'}]","{'latitude': 43.0164001, 'longitude': -87.990203}",(414) 321-5775,3746.1644947103077,lBrM5Oj9qvbO12AIwjCs6A,https://s3-media3.fl.yelpcdn.com/bphoto/BViZmM5kp4jjPWfUgHxdng/o.jpg,False,"{'address1': '6207 W National Ave', 'address2': None, 'address3': None, 'city': 'West Allis', 'zip_code': '53219', 'country': 'US', 'state': 'WI', 'display_address': ['6207 W National Ave', 'West Allis, WI 53219']}",Antigua Latin Inspired Kitchen,+14143215775,$$,4.0,180,"['delivery', 'pickup']",https://www.yelp.com/biz/antigua-latin-inspired-kitchen-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mekong-café-milwaukee-2,"[{'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'thai', 'title': 'Thai'}, {'alias': 'laotian', 'title': 'Laotian'}]","{'latitude': 43.0608296799669, 'longitude': -87.9873718681931}",(414) 257-2228,1741.8728996516777,VMSepkyUwC5pKgywZmddOQ,https://s3-media3.fl.yelpcdn.com/bphoto/foub68j2Qr04s0yjzzF35g/o.jpg,False,"{'address1': '5930 W N Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['5930 W N Ave', 'Milwaukee, WI 53208']}",Mekong Café,+14142572228,$$,3.5,165,"['delivery', 'pickup']",https://www.yelp.com/biz/mekong-caf%C3%A9-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gilles-frozen-custard-drive-in-milwaukee,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0352282, 'longitude': -88.0062848}",(414) 453-4875,1614.6779929198058,_XDPdJuJcGJVCkFjJAakrw,https://s3-media1.fl.yelpcdn.com/bphoto/L3k3-EIWbffCwKTjTRJ2HQ/o.jpg,False,"{'address1': '7515 W Bluemound Rd', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['7515 W Bluemound Rd', 'Milwaukee, WI 53213']}",Gilles Frozen Custard Drive-In,+14144534875,$,4.0,119,[],https://www.yelp.com/biz/gilles-frozen-custard-drive-in-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
amaranth-bakery-and-cafe-milwaukee,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.05416, 'longitude': -87.95603}",(414) 934-0587,3737.034610782668,pz1thL9deYZ6wLRifH600w,https://s3-media1.fl.yelpcdn.com/bphoto/zXGPu3hFwOsGi0AcIPvdsQ/o.jpg,False,"{'address1': '3329 W Lisbon Ave', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['3329 W Lisbon Ave', 'Milwaukee, WI 53208']}",Amaranth Bakery & Cafe,+14149340587,$,4.5,63,[],https://www.yelp.com/biz/amaranth-bakery-and-cafe-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kopps-frozen-custard-glendale,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.114612, 'longitude': -87.917171}",(414) 961-3288,10002.840372578645,-vcstnYl1Fv-3lGBLS3Ntw,https://s3-media4.fl.yelpcdn.com/bphoto/yVEc03aaviKb9olAtwMOVw/o.jpg,False,"{'address1': '5373 N Port Washington Rd', 'address2': '', 'address3': '', 'city': 'Glendale', 'zip_code': '53209', 'country': 'US', 'state': 'WI', 'display_address': ['5373 N Port Washington Rd', 'Glendale, WI 53209']}",Kopp's Frozen Custard,+14149613288,$,4.5,492,[],https://www.yelp.com/biz/kopps-frozen-custard-glendale?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-east-wauwatosa,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 43.04673, 'longitude': -87.99759}",(414) 456-9988,399.0721407128997,3aA-hfu8mqqCCl0_zuibCQ,https://s3-media2.fl.yelpcdn.com/bphoto/84ziT6rWyz5BNiGmONiSqw/o.jpg,False,"{'address1': '6810 W State St', 'address2': '', 'address3': '', 'city': 'Wauwatosa', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['6810 W State St', 'Wauwatosa, WI 53213']}",China East,+14144569988,$,4.0,45,[],https://www.yelp.com/biz/china-east-wauwatosa?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
colectivo-wauwatosa-2,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.060336, 'longitude': -88.027259}",(414) 259-7948,2438.53889716459,WXTgR_X633GyIP_wZMb0pA,https://s3-media3.fl.yelpcdn.com/bphoto/eyIHQDhzsbv0SvDA31StIA/o.jpg,False,"{'address1': '9125 W North Ave', 'address2': 'Ste 101', 'address3': '', 'city': 'Wauwatosa', 'zip_code': '53226', 'country': 'US', 'state': 'WI', 'display_address': ['9125 W North Ave', 'Ste 101', 'Wauwatosa, WI 53226']}",Colectivo,+14142597948,$,4.0,88,[],https://www.yelp.com/biz/colectivo-wauwatosa-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bryants-cocktail-lounge-milwaukee,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 43.014338, 'longitude': -87.922866}",(414) 383-2620,7468.280342870259,IlcrTJRfhH5UT_vnBTfXEA,https://s3-media1.fl.yelpcdn.com/bphoto/TvAlNuaCQiQ6vIi8sJ_d5A/o.jpg,False,"{'address1': '1579 S 9th St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['1579 S 9th St', 'Milwaukee, WI 53204']}",Bryant's Cocktail Lounge,+14143832620,$$,4.5,330,[],https://www.yelp.com/biz/bryants-cocktail-lounge-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
barbieres-italian-inn-milwaukee,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.03664, 'longitude': -87.98571}",(414) 453-3800,1874.178969569913,04jqXru-05yXS4tsexv9eQ,https://s3-media2.fl.yelpcdn.com/bphoto/vTd3mpud89S8t-seBexA5g/o.jpg,False,"{'address1': '5844 W Bluemound Rd', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['5844 W Bluemound Rd', 'Milwaukee, WI 53213']}",Barbiere's Italian Inn,+14144533800,$$,4.0,96,[],https://www.yelp.com/biz/barbieres-italian-inn-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
urban-joe-cafe-west-allis,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.0167792, 'longitude': -88.0007784}",(414) 266-1500,3589.865481124649,PA2OogbjnMeZFwdumicSsA,https://s3-media1.fl.yelpcdn.com/bphoto/fDwegHnbsZJzSi1yPFrLfQ/o.jpg,False,"{'address1': '7028 W Greenfield Ave', 'address2': '', 'address3': '', 'city': 'West Allis', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['7028 W Greenfield Ave', 'West Allis, WI 53214']}",Urban Joe Cafe,+14142661500,$,4.5,92,[],https://www.yelp.com/biz/urban-joe-cafe-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kegels-inn-milwaukee,"[{'alias': 'german', 'title': 'German'}]","{'latitude': 43.01737, 'longitude': -87.98632}",(414) 257-9999,3725.9495912041452,upzBEOFSNvoe9e0OfSgg2g,https://s3-media2.fl.yelpcdn.com/bphoto/vgn04MHgZFRtuPQ8ENAVuA/o.jpg,False,"{'address1': '5901 W National Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['5901 W National Ave', 'Milwaukee, WI 53214']}",Kegel's Inn,+14142579999,$$,4.0,140,[],https://www.yelp.com/biz/kegels-inn-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
teds-ice-cream-and-restaurant-wauwatosa,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 43.06096, 'longitude': -87.98998}",(414) 258-5610,1613.2932738851373,ScD9ed5Liza-e8RKuz1yPA,https://s3-media3.fl.yelpcdn.com/bphoto/RzLTKn5uhyDyQcUfWXO3vQ/o.jpg,False,"{'address1': '6204 W North Ave', 'address2': '', 'address3': '', 'city': 'Wauwatosa', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['6204 W North Ave', 'Wauwatosa, WI 53213']}",Ted's Ice Cream & Restaurant,+14142585610,$,4.0,61,[],https://www.yelp.com/biz/teds-ice-cream-and-restaurant-wauwatosa?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
camp-bar-tosa-wauwatosa-2,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.0608350629713, 'longitude': -87.9951650932541}",(414) 763-3793,1407.4942043933147,APNrVWRP4c_6fLGporPJIQ,https://s3-media3.fl.yelpcdn.com/bphoto/F4u7NPYtRf32i_l6JtwKjw/o.jpg,False,"{'address1': '6600 W North Ave', 'address2': '', 'address3': '', 'city': 'Wauwatosa', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['6600 W North Ave', 'Wauwatosa, WI 53213']}",Camp Bar Tosa,+14147633793,$$,4.0,73,[],https://www.yelp.com/biz/camp-bar-tosa-wauwatosa-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
leons-frozen-custard-milwaukee,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 42.987758, 'longitude': -87.9485309}",(414) 383-1784,8051.670994929291,uJ6MGrmjfPOP9W0V2aBklQ,https://s3-media3.fl.yelpcdn.com/bphoto/x21gkp5rcdTR9Li04TEttA/o.jpg,False,"{'address1': '3131 S 27th St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53215', 'country': 'US', 'state': 'WI', 'display_address': ['3131 S 27th St', 'Milwaukee, WI 53215']}",Leon's Frozen Custard,+14143831784,$,4.5,356,[],https://www.yelp.com/biz/leons-frozen-custard-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wyeast-pizza-milwaukee,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.04932, 'longitude': -87.98343}",(414) 943-3278,1469.1712677863302,ZdV50L1nghpH_wWD6lmZkg,https://s3-media1.fl.yelpcdn.com/bphoto/hxQ8ubBn6cam2eqdVfIDGQ/o.jpg,False,"{'address1': '5601 W Vliet St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['5601 W Vliet St', 'Milwaukee, WI 53208']}",Wy'east Pizza,+14149433278,$$,4.0,58,[],https://www.yelp.com/biz/wyeast-pizza-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
