alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
michaels-italian-restaurant-waukesha,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 42.98796, 'longitude': -88.23269}",(262) 549-0406,6860.607521834066,59nE8vRyucqpXSKgOx_wUQ,https://s3-media2.fl.yelpcdn.com/bphoto/pO7sxjAfEa8B0cE3MTI3DQ/o.jpg,False,"{'address1': '1400 S Grand Ave', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['1400 S Grand Ave', 'Waukesha, WI 53189']}",Michael's Italian Restaurant,+12625490406,$$,3.5,70,['pickup'],https://www.yelp.com/biz/michaels-italian-restaurant-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
le-caffe-bistro-waukesha,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.98869, 'longitude': -88.24592}",(262) 522-7942,6156.822275287392,UapG-NxdFZVVQSqIMExRVw,https://s3-media3.fl.yelpcdn.com/bphoto/E_hV8RvgVEjXVcyXttUj5w/o.jpg,False,"{'address1': 'S30W24896 Sunset Dr', 'address2': 'Ste 1', 'address3': None, 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['S30W24896 Sunset Dr', 'Ste 1', 'Waukesha, WI 53189']}",Le Caffe Bistro,+12625227942,$$,4.5,15,[],https://www.yelp.com/biz/le-caffe-bistro-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
freshfin-poké-brookfield-3,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'poke', 'title': 'Poke'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]","{'latitude': 43.0343640469138, 'longitude': -88.1646006662704}",(262) 505-6510,14413.011459144735,hAQzVNeQ0bghtxh1xwg6SA,https://s3-media2.fl.yelpcdn.com/bphoto/cqTTyYgniLDrLffjogRPBQ/o.jpg,False,"{'address1': '240 Lord St', 'address2': None, 'address3': '', 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['240 Lord St', 'Brookfield, WI 53045']}",FreshFin Poké,+12625056510,,5.0,33,"['pickup', 'delivery']",https://www.yelp.com/biz/freshfin-pok%C3%A9-brookfield-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
divino-gelato-café-waukesha-2,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.01185, 'longitude': -88.22978}",(262) 446-9490,8971.108946217995,RX9neGpt4UU_ONH3t_Q3rQ,https://s3-media3.fl.yelpcdn.com/bphoto/BzHaZDzGGk-mmHzP7VHjgg/o.jpg,False,"{'address1': '227 W Main St', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['227 W Main St', 'Waukesha, WI 53186']}",Divino Gelato Café,+12624469490,$,4.0,28,[],https://www.yelp.com/biz/divino-gelato-caf%C3%A9-waukesha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
delafield-brewhaus-delafield,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breweries', 'title': 'Breweries'}]","{'latitude': 43.0482103, 'longitude': -88.3551855}",(262) 646-7821,12228.748757142715,eYbz-ULiBPku8g_PULfmPw,https://s3-media3.fl.yelpcdn.com/bphoto/Ex1qrdpqaWRaslWvaqhkIA/o.jpg,False,"{'address1': '3832 Hillside Dr', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['3832 Hillside Dr', 'Delafield, WI 53018']}",Delafield Brewhaus,+12626467821,$$,3.5,160,[],https://www.yelp.com/biz/delafield-brewhaus-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-palmar-waukesha,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.01234, 'longitude': -88.2280399}",(262) 446-4888,9097.398033903342,LyfwGNs1NXG9JJOj08euIA,https://s3-media3.fl.yelpcdn.com/bphoto/wUCCKWCqr4ddVUGCkA1iWw/o.jpg,False,"{'address1': '145 W Main St', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['145 W Main St', 'Waukesha, WI 53186']}",El Palmar,+12624464888,$,4.0,40,[],https://www.yelp.com/biz/el-palmar-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-amigo-pewaukee,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0437131, 'longitude': -88.2607558}",(262) 544-0104,11248.755064630102,BHRCzfCtThhlt8a8yY5JwQ,https://s3-media3.fl.yelpcdn.com/bphoto/r62Q56Cj-gtsrVbv4zNIKA/o.jpg,False,"{'address1': '2104 Silvernail Rd', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['2104 Silvernail Rd', 'Pewaukee, WI 53072']}",Taco Amigo,+12625440104,$$,4.0,55,[],https://www.yelp.com/biz/taco-amigo-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sallys-sweet-shoppe-genesee-depot,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 42.9665070047, 'longitude': -88.3728008963591}",(262) 968-1803,6628.3459161237615,vgIt0LfrJI2VzslvLxuhrA,https://s3-media1.fl.yelpcdn.com/bphoto/bqPSAWM9yAWZrDzLfH6Rcw/o.jpg,False,"{'address1': 'S42 W31370 Hwy 83', 'address2': 'Ste 3', 'address3': '', 'city': 'Genesee Depot', 'zip_code': '53127', 'country': 'US', 'state': 'WI', 'display_address': ['S42 W31370 Hwy 83', 'Ste 3', 'Genesee Depot, WI 53127']}",Sally's Sweet Shoppe,+12629681803,$$,4.5,13,[],https://www.yelp.com/biz/sallys-sweet-shoppe-genesee-depot?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
murfs-frozen-custard-and-jumbo-burgers-waukesha,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.989341, 'longitude': -88.236282}",(262) 547-7944,6737.669871864865,VPqcESVO-c8oiTXR8riFKg,https://s3-media1.fl.yelpcdn.com/bphoto/M4-7Rkd2tBpqqZ3sm5N3cQ/o.jpg,False,"{'address1': '1345 S West Ave', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['1345 S West Ave', 'Waukesha, WI 53186']}",Murf's Frozen Custard & Jumbo Burgers,+12625477944,$,4.0,22,[],https://www.yelp.com/biz/murfs-frozen-custard-and-jumbo-burgers-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dady-ohs-waukesha,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.011402130127, 'longitude': -88.2304306030273}",(262) 547-7077,8897.914249528818,DjrnHIJHsiV5g57YbcPxeQ,https://s3-media2.fl.yelpcdn.com/bphoto/oeWJYlWPxO5h2nrOT-gNFg/o.jpg,False,"{'address1': '250 W Broadway', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['250 W Broadway', 'Waukesha, WI 53186']}",Dady-Oh's,+12625477077,$,4.0,33,[],https://www.yelp.com/biz/dady-ohs-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ebs-milwaukee-pizza-company-waukesha,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.0112617, 'longitude': -88.232062}",(262) 349-4249,8808.79369221802,RolIfmJcAVOt9JdaaDxTXw,https://s3-media1.fl.yelpcdn.com/bphoto/i9kahnuH25JsxeNMJSDaYQ/o.jpg,False,"{'address1': '309 W Main St', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['309 W Main St', 'Waukesha, WI 53186']}",EB's Milwaukee Pizza Company,+12623494249,$,4.0,23,"['pickup', 'delivery']",https://www.yelp.com/biz/ebs-milwaukee-pizza-company-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mr-wok-pewaukee,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'malaysian', 'title': 'Malaysian'}]","{'latitude': 43.0438347, 'longitude': -88.2611008}",(262) 521-9780,11268.675956681484,01xJFwjYj8zDY-1YY5iJqA,https://s3-media1.fl.yelpcdn.com/bphoto/EZfYgDzR7MrVsa3n7VfXkw/o.jpg,False,"{'address1': '2128 Silvernail Rd', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['2128 Silvernail Rd', 'Pewaukee, WI 53072']}",Mr Wok,+12625219780,$,4.0,48,[],https://www.yelp.com/biz/mr-wok-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-roots-coffeebar-and-cafe-waukesha,"[{'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.01092, 'longitude': -88.23336}",(262) 232-8564,8713.260242779435,jdvZh-yzylOz9iR3Uc2-ZQ,https://s3-media1.fl.yelpcdn.com/bphoto/uWsSu2fCHXAdUOH1n1dB0A/o.jpg,False,"{'address1': '363 W Main St', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['363 W Main St', 'Waukesha, WI 53186']}",The Roots Coffeebar & Cafe,+12622328564,$$,4.0,25,[],https://www.yelp.com/biz/the-roots-coffeebar-and-cafe-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
daylee-public-house-waukesha-12,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0103117202185, 'longitude': -88.2354042235373}",(262) 549-0508,8564.929900647008,yvjezpyhnGA9wRwdZ9UVtA,https://s3-media4.fl.yelpcdn.com/bphoto/DjCGcmQYWrPsqnYC-mvGyA/o.jpg,False,"{'address1': '453 W Main St', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['453 W Main St', 'Waukesha, WI 53186']}",Daylee Public House,+12625490508,$$,4.5,19,[],https://www.yelp.com/biz/daylee-public-house-waukesha-12?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
nice-ash-cigar-bar-waukesha,"[{'alias': 'tobaccoshops', 'title': 'Tobacco Shops'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0111427307129, 'longitude': -88.2322235107422}",(262) 547-9009,8785.80273705276,_vC4to3ZPRqm0KHIRAod_w,https://s3-media3.fl.yelpcdn.com/bphoto/G32xj5HUkvZzhOIt3uxAyg/o.jpg,False,"{'address1': '323 W Main St', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['323 W Main St', 'Waukesha, WI 53186']}",Nice Ash Cigar Bar,+12625479009,$$,4.0,32,[],https://www.yelp.com/biz/nice-ash-cigar-bar-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ten-chimneys-genesee-depot,"[{'alias': 'tours', 'title': 'Tours'}, {'alias': 'museums', 'title': 'Museums'}]","{'latitude': 42.96655, 'longitude': -88.3787}",(262) 968-4110,6964.275656678243,Cbi7_3VbsdebR5d6BibVTg,https://s3-media2.fl.yelpcdn.com/bphoto/Zx7oE3mvkR8M6XYZiXrpYA/o.jpg,False,"{'address1': 'S43 W31575 Depot Rd', 'address2': '', 'address3': '', 'city': 'Genesee Depot', 'zip_code': '53127', 'country': 'US', 'state': 'WI', 'display_address': ['S43 W31575 Depot Rd', 'Genesee Depot, WI 53127']}",Ten Chimneys,+12629684110,,4.5,13,[],https://www.yelp.com/biz/ten-chimneys-genesee-depot?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
joses-blue-sombrero-brookfield,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.035487, 'longitude': -88.166038}",(262) 432-6667,14416.803921077197,_ww4jwgL8L7dsB3_SoXroQ,https://s3-media1.fl.yelpcdn.com/bphoto/aEr5pc1Fv11utUpv7xz5Pg/o.jpg,False,"{'address1': '20371 W Bluemound Rd', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['20371 W Bluemound Rd', 'Brookfield, WI 53045']}",Jose's Blue Sombrero,+12624326667,$$,3.5,196,[],https://www.yelp.com/biz/joses-blue-sombrero-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
meli-waukesha,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.0117, 'longitude': -88.23153}",(262) 232-8175,8880.293953810953,uGbdDnv8KiZklX0bhAQD4g,https://s3-media3.fl.yelpcdn.com/bphoto/JEDxtTj_j4h8_i0TvgC5ig/o.jpg,False,"{'address1': '294 W Main St', 'address2': None, 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['294 W Main St', 'Waukesha, WI 53186']}",Meli,+12622328175,$$,3.5,71,[],https://www.yelp.com/biz/meli-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cafe-hollander-brookfield-brookfield,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'belgian', 'title': 'Belgian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.0351640859018, 'longitude': -88.1638780608773}",(262) 785-4490,14516.30808681679,wqy9SsgalUeDZlPs4CUBnQ,https://s3-media1.fl.yelpcdn.com/bphoto/m6lTw54dOeKZhq4SKDhDSw/o.jpg,False,"{'address1': '20150 Union St', 'address2': '', 'address3': None, 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['20150 Union St', 'Brookfield, WI 53045']}",Cafe Hollander - Brookfield,+12627854490,$$,3.5,195,[],https://www.yelp.com/biz/cafe-hollander-brookfield-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gyros-corner-west-waukesha,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0254707, 'longitude': -88.2059402}",(262) 544-0211,11359.042142508526,V65NeEwvKcrGVwjKT45o0A,https://s3-media3.fl.yelpcdn.com/bphoto/8zm6SgwaWMaa-8yKwRiD0g/o.jpg,False,"{'address1': '1538 E Moreland Blvd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['1538 E Moreland Blvd', 'Waukesha, WI 53186']}",Gyros Corner West,+12625440211,$$,4.0,50,"['pickup', 'delivery']",https://www.yelp.com/biz/gyros-corner-west-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
house-of-guinness-waukesha-2,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.0112358, 'longitude': -88.2333377}",(262) 446-0181,8755.306676266273,yfpFCKpogmYERn0wPz3vnQ,https://s3-media1.fl.yelpcdn.com/bphoto/sQGM_btEZXg1uFkMR87A3w/o.jpg,False,"{'address1': '354 W Main St', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['354 W Main St', 'Waukesha, WI 53186']}",House Of Guinness,+12624460181,$$,4.0,21,[],https://www.yelp.com/biz/house-of-guinness-waukesha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mama-ds-coffee-waukesha-4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 43.01296, 'longitude': -88.22197}",(262) 349-9141,9458.18141184428,Pye2EA8pb9-WyGc4MCrt8g,https://s3-media1.fl.yelpcdn.com/bphoto/SEnr06SzpWXDreDMVu5N6w/o.jpg,False,"{'address1': '928 N Hartwell Ave', 'address2': None, 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['928 N Hartwell Ave', 'Waukesha, WI 53186']}",Mama D's Coffee,+12623499141,$,4.5,13,[],https://www.yelp.com/biz/mama-ds-coffee-waukesha-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
harvest-cafe-pewaukee,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.0433379170662, 'longitude': -88.2630061392875}",(262) 544-9380,11017.575619666428,HGsA4QNonsJpjiTXPfH_3g,https://s3-media4.fl.yelpcdn.com/bphoto/max6JOHh8Oh3mLPkgONNvw/o.jpg,False,"{'address1': '2205 Silvernail Rd', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['2205 Silvernail Rd', 'Pewaukee, WI 53072']}",Harvest Cafe,+12625449380,$$,4.0,33,[],https://www.yelp.com/biz/harvest-cafe-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-waukesha-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.98877, 'longitude': -88.24688}",(262) 524-1030,6086.632361893978,sK2s_Yr8LFUqvQcBdqcjSg,https://s3-media4.fl.yelpcdn.com/bphoto/8J7UksVpshq56DcmBzof_Q/o.jpg,False,"{'address1': '840 W Sunset Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['840 W Sunset Dr', 'Waukesha, WI 53189']}",Culver's,+12625241030,$,4.5,13,[],https://www.yelp.com/biz/culvers-waukesha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
good-harvest-market-pewaukee,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.043469, 'longitude': -88.263088}",(262) 544-9380,11030.11413040705,UYTJTQmFrjvUfTCvnUccqg,https://s3-media3.fl.yelpcdn.com/bphoto/JLW_w2hn3snwcXb36KwrOQ/o.jpg,False,"{'address1': '2205 Silvernail Rd', 'address2': None, 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['2205 Silvernail Rd', 'Pewaukee, WI 53072']}",Good Harvest Market,+12625449380,$$,4.0,28,[],https://www.yelp.com/biz/good-harvest-market-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
neighbors-bar-and-grille-waukesha,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0134163272458, 'longitude': -88.1917635642034}",(262) 408-5872,11215.087952756394,dnAfdZF5aOTHP0k3oJjPgg,https://s3-media4.fl.yelpcdn.com/bphoto/jmNIYnPdEd0s4hUofIwtZQ/o.jpg,False,"{'address1': 'S16 W22255 Arcadian Ave', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['S16 W22255 Arcadian Ave', 'Waukesha, WI 53186']}",Neighbors Bar & Grille,+12624085872,$$,4.0,44,[],https://www.yelp.com/biz/neighbors-bar-and-grille-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sunset-family-restaurant-waukesha,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.9878128, 'longitude': -88.238883}",(262) 524-9555,6465.9418472648385,TB0Dr_YaJH71aaC2yl72TA,https://s3-media1.fl.yelpcdn.com/bphoto/NyBDCUAGgocREW-WG-OJnw/o.jpg,False,"{'address1': '535 W Sunset Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['535 W Sunset Dr', 'Waukesha, WI 53189']}",Sunset Family Restaurant,+12625249555,$,3.5,32,[],https://www.yelp.com/biz/sunset-family-restaurant-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jersey-mikes-subs-waukesha,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 42.988830102675, 'longitude': -88.256608640607}",(262) 278-4070,5619.365184016266,6qMWYc294-DjQvaBYDWfmA,https://s3-media4.fl.yelpcdn.com/bphoto/sw2GnRcc3H6IhaSZ0BYI3A/o.jpg,False,"{'address1': '1190 West Sunset Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['1190 West Sunset Dr', 'Waukesha, WI 53189']}",Jersey Mike's Subs,+12622784070,$,3.5,21,['pickup'],https://www.yelp.com/biz/jersey-mikes-subs-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sakura-japan-sushi-and-grill-waukesha,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.01188, 'longitude': -88.23233}",(262) 408-5681,8853.712155945968,rD38Jy_wXH391v3STBlr-A,https://s3-media3.fl.yelpcdn.com/bphoto/3Ag5zfr1jkW2CJCpiPV5wQ/o.jpg,False,"{'address1': '332 W Broadway', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['332 W Broadway', 'Waukesha, WI 53186']}",Sakura Japan Sushi & Grill,+12624085681,$$,3.0,49,[],https://www.yelp.com/biz/sakura-japan-sushi-and-grill-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
