alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
shah-jees-milwaukee-3,"[{'alias': 'pakistani', 'title': 'Pakistani'}]","{'latitude': 43.0754291969051, 'longitude': -87.87784777771}",,17638.08711196064,tb7AMoBjyaaeepO_CbQzyA,https://s3-media2.fl.yelpcdn.com/bphoto/9Bg5gkTjjZXsytQJjbvA-w/o.jpg,False,"{'address1': '3116 N Downer Ave', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['3116 N Downer Ave', 'Milwaukee, WI 53211']}",Shah Jee's,,,4.5,2,[],https://www.yelp.com/biz/shah-jees-milwaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
holy-smokes-milwaukee,"[{'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 43.1252271, 'longitude': -88.0056937}",(414) 252-1898,11989.958996562422,_DH2DocpRDCy2-NQK9-Y9Q,https://s3-media1.fl.yelpcdn.com/bphoto/f56xAHVDG4T7m6lmceUknA/o.jpg,False,"{'address1': '5908 N 76th St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53218', 'country': 'US', 'state': 'WI', 'display_address': ['5908 N 76th St', 'Milwaukee, WI 53218']}",Holy Smokes,+14142521898,,2.5,3,[],https://www.yelp.com/biz/holy-smokes-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cream-city-skatepark-butler,"[{'alias': 'skate_parks', 'title': 'Skate Parks'}]","{'latitude': 43.1186294555664, 'longitude': -88.0687789916992}",(262) 790-9675,15283.282259523847,Lkytmu0Sw3-sUuZwFmQaVQ,https://s3-media2.fl.yelpcdn.com/bphoto/cNgpVy-X3_dFQ4fu2CDCrA/o.jpg,False,"{'address1': '5560 N Park Dr', 'address2': None, 'address3': None, 'city': 'Butler', 'zip_code': '53007', 'country': 'US', 'state': 'WI', 'display_address': ['5560 N Park Dr', 'Butler, WI 53007']}",Cream City Skatepark,+12627909675,,3.5,3,[],https://www.yelp.com/biz/cream-city-skatepark-butler?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-menomonee-falls,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.1184749104337, 'longitude': -88.1037721037865}",(262) 252-4609,17229.33240227968,f2zapFKwHaZZA1oxULmtfA,https://s3-media3.fl.yelpcdn.com/bphoto/MEhDPIldIojRnQjGvwjQoA/o.jpg,False,"{'address1': 'N56W15475 Silver Spring Dr', 'address2': '', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N56W15475 Silver Spring Dr', 'Menomonee Falls, WI 53051']}",McDonald's,+12622524609,$,1.5,23,[],https://www.yelp.com/biz/mcdonalds-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
shorewood-river-club-milwaukee,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.0837249755859, 'longitude': -87.8918991088867}",(414) 332-4207,16408.164019047737,V3eyRDMeZLE9JN0wdCw0Wg,,False,"{'address1': '3565 N Morris Blvd', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['3565 N Morris Blvd', 'Milwaukee, WI 53211']}",Shorewood River Club,+14143324207,,5.0,1,[],https://www.yelp.com/biz/shorewood-river-club-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-restaurants-milwaukee-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0875849723816, 'longitude': -88.0661715567112}",(414) 461-1113,17965.953564585136,7aUa0XmqAh9wv_iS4_G8sg,https://s3-media3.fl.yelpcdn.com/bphoto/Vg6dPm-lwSgh54Etb5x9kg/o.jpg,False,"{'address1': '3880 N 124th St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53222', 'country': 'US', 'state': 'WI', 'display_address': ['3880 N 124th St', 'Milwaukee, WI 53222']}",Burger King Restaurants,+14144611113,$,1.5,20,"['pickup', 'delivery']",https://www.yelp.com/biz/burger-king-restaurants-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-menomonee-falls,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.1746653306711, 'longitude': -88.1123729992966}",(262) 255-0701,14332.695250587205,aOYDf-nkjGfucjRGK1vYVA,https://s3-media4.fl.yelpcdn.com/bphoto/unoPTmxIa7-9AyuaCr0Z1w/o.jpg,False,"{'address1': 'N86 W 16326 Appleton Ave', 'address2': '', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N86 W 16326 Appleton Ave', 'Menomonee Falls, WI 53051']}",Dairy Queen,+12622550701,,2.0,9,[],https://www.yelp.com/biz/dairy-queen-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cottonwood-trailer-pie-milwaukee,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]","{'latitude': 43.0675048828125, 'longitude': -87.8844299316406}",(202) 714-7722,16858.535002104378,yOk3mEmcuWsUMceH1gSacQ,https://s3-media1.fl.yelpcdn.com/bphoto/MuHoWK8uWDFGOG6Tc6D2_g/o.jpg,False,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['Milwaukee, WI 53211']}",Cottonwood Trailer Pie,+12027147722,,5.0,1,[],https://www.yelp.com/biz/cottonwood-trailer-pie-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-menomonee-falls,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.1706468, 'longitude': -88.1032242846558}",(262) 255-2888,13843.516752662448,7FDC7u-S-QYFo7nhN4r_Wg,https://s3-media2.fl.yelpcdn.com/bphoto/0lA3nVvVCEJCjdzPRdL7Yg/o.jpg,False,"{'address1': 'W156N8420 Pilgrim Rd', 'address2': '', 'address3': 'Pizza Hut  444', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['W156N8420 Pilgrim Rd', 'Pizza Hut  444', 'Menomonee Falls, WI 53051']}",Pizza Hut,+12622552888,$$,2.0,9,[],https://www.yelp.com/biz/pizza-hut-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-brookfield,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.088838, 'longitude': -88.127412}",(262) 790-8900,20918.317354467625,rj8GpQEVGj7PuS3P5y-_WA,,False,"{'address1': '17305 W Capitol Dr', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['17305 W Capitol Dr', 'Brookfield, WI 53045']}",Domino's Pizza,+12627908900,$$,2.0,13,[],https://www.yelp.com/biz/dominos-pizza-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wendys-milwaukee-10,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.088695526123, 'longitude': -87.9026947021484}",(414) 962-6759,15634.205178562375,b6A6Cc7bLT42XtQo8HN9Fg,https://s3-media3.fl.yelpcdn.com/bphoto/MV_rBCJwi1QF-aFK7PGgrQ/o.jpg,False,"{'address1': '627 E Capitol Dr', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['627 E Capitol Dr', 'Milwaukee, WI 53212']}",Wendy's,+14149626759,$,1.5,12,[],https://www.yelp.com/biz/wendys-milwaukee-10?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-milwaukee-15,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.1175869, 'longitude': -88.051718}",(414) 461-0500,14544.27704430009,QETnwEIQnvk-aOcVlxJsZQ,https://s3-media4.fl.yelpcdn.com/bphoto/htA7k7AOz3v2PllA2Ccajg/o.jpg,False,"{'address1': '11133 W Silver Spring Dr', 'address2': '', 'address3': 'Pizza Hut  471', 'city': 'Milwaukee', 'zip_code': '53225', 'country': 'US', 'state': 'WI', 'display_address': ['11133 W Silver Spring Dr', 'Pizza Hut  471', 'Milwaukee, WI 53225']}",Pizza Hut,+14144610500,$$,1.0,24,[],https://www.yelp.com/biz/pizza-hut-milwaukee-15?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-menomonee-falls-3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.1613824390931, 'longitude': -88.0933339521289}",(262) 253-5970,13634.360104297304,AELsCSOpJrf9S1ETctKagQ,https://s3-media2.fl.yelpcdn.com/bphoto/JUrirWezbkCOR64Z8UdYEA/o.jpg,False,"{'address1': 'N79 W14727 Appleton Ave', 'address2': None, 'address3': None, 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N79 W14727 Appleton Ave', 'Menomonee Falls, WI 53051']}",Cousins Subs,+12622535970,$,2.0,11,[],https://www.yelp.com/biz/cousins-subs-menomonee-falls-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bougie-berries-milwaukee,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]","{'latitude': 43.0752551, 'longitude': -88.0018627}",(622) 426-8443,17212.415916032674,3iKEF4-2yCjZCoc7qKzG2g,,False,"{'address1': '7157 W Burleigh St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53210', 'country': 'US', 'state': 'WI', 'display_address': ['7157 W Burleigh St', 'Milwaukee, WI 53210']}",Bougie Berries,+16224268443,,5.0,1,[],https://www.yelp.com/biz/bougie-berries-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cedar-crest-ice-cream-cedarburg,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.3218955993652, 'longitude': -88.0011367797852}",(262) 377-7252,11536.530734464293,c5ks--Ta5HzZpWOHBelVIw,,False,"{'address1': '7269 State Road 60', 'address2': '', 'address3': '', 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['7269 State Road 60', 'Cedarburg, WI 53012']}",Cedar Crest Ice Cream,+12623777252,$,2.5,2,[],https://www.yelp.com/biz/cedar-crest-ice-cream-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
djs-goalpost-menomonee-falls,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.1655494123697, 'longitude': -88.0979000777006}",(262) 255-1795,13721.836345810638,B5_oB8Knng2UEIo8ozLMgA,,False,"{'address1': 'N81W15094 Appleton Ave', 'address2': None, 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N81W15094 Appleton Ave', 'Menomonee Falls, WI 53051']}",DJ's Goalpost,+12622551795,$,2.5,7,[],https://www.yelp.com/biz/djs-goalpost-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-of-milwaukee-e-capitol-dr-temporarily-closed-milwaukee,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.08835, 'longitude': -87.90034}",(414) 963-9773,15739.474165538022,_RFLNOKnoQ6pQoO7OUBoQA,https://s3-media3.fl.yelpcdn.com/bphoto/Daat0zsk6KrtpIhzlWzDVw/o.jpg,False,"{'address1': '801 E Capitol Dr', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['801 E Capitol Dr', 'Milwaukee, WI 53212']}",Cousins Subs of Milwaukee - E. Capitol Dr. - Temporarily Closed,+14149639773,,3.5,2,[],https://www.yelp.com/biz/cousins-subs-of-milwaukee-e-capitol-dr-temporarily-closed-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
johns-pizzeria-of-grafton-grafton,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.3173218, 'longitude': -87.9532623}",(262) 377-0067,10257.989983717784,dYMgPq_D_P9T4faGyd2WxA,https://s3-media2.fl.yelpcdn.com/bphoto/JiaM_uBzav6XWn1cTSzOtg/o.jpg,False,"{'address1': '1401 11th Ave', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['1401 11th Ave', 'Grafton, WI 53024']}",John's Pizzeria of Grafton,+12623770067,$$,2.0,5,[],https://www.yelp.com/biz/johns-pizzeria-of-grafton-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-grafton-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.3208160400391, 'longitude': -87.9262313842773}",(262) 377-6770,10811.443932244487,sQJSQzdo2FF99FkkR1xoDQ,https://s3-media1.fl.yelpcdn.com/bphoto/Z-NokGYgenVsbleQR6m7oA/o.jpg,False,"{'address1': '1185 N Port Washington Rd', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['1185 N Port Washington Rd', 'Grafton, WI 53024']}",Dairy Queen,+12623776770,,2.5,6,[],https://www.yelp.com/biz/dairy-queen-grafton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-milwaukee-5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.11693, 'longitude': -88.05275}",(414) 462-9729,14642.606100216099,XLymjFCdJjjAvRAPRm5LAA,https://s3-media2.fl.yelpcdn.com/bphoto/S7XajBoB8VtptTng9T2JfA/o.jpg,False,"{'address1': '11231 W Silver Spring Dr', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53225', 'country': 'US', 'state': 'WI', 'display_address': ['11231 W Silver Spring Dr', 'Milwaukee, WI 53225']}",Arby's,+14144629729,$,2.0,8,[],https://www.yelp.com/biz/arbys-milwaukee-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wendys-germantown-7,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.1935, 'longitude': -88.12833}",(262) 255-1315,14916.723204520664,mddQrvD1C4EK4NHL1c3pSw,https://s3-media3.fl.yelpcdn.com/bphoto/H0-KzQP9IPyk3eIHHuQdkg/o.jpg,False,"{'address1': 'N96W17600 County Line Rd', 'address2': None, 'address3': None, 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['N96W17600 County Line Rd', 'Germantown, WI 53022']}",Wendy's,+12622551315,$,1.5,17,[],https://www.yelp.com/biz/wendys-germantown-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-germantown-4,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.221048, 'longitude': -88.106093}",(262) 251-5550,12682.120888915548,lUUAJrzMciyrwIRnbPkKCw,https://s3-media3.fl.yelpcdn.com/bphoto/qYEmkYjDQgBoIV-oXjJ1MA/o.jpg,False,"{'address1': '112 W 15800 Mequon Rd', 'address2': 'Ste 13', 'address3': None, 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['112 W 15800 Mequon Rd', 'Ste 13', 'Germantown, WI 53022']}",Pizza Hut,+12622515550,,1.5,6,[],https://www.yelp.com/biz/pizza-hut-germantown-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lai-lida-cookies-river-hills,"[{'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 43.1570205688477, 'longitude': -87.9178161621094}",(414) 436-0915,6030.667775970294,EKjYYi4j_VYHweZujeMdIQ,,False,"{'address1': None, 'address2': None, 'address3': '', 'city': 'River Hills', 'zip_code': '53217', 'country': 'US', 'state': 'WI', 'display_address': ['River Hills, WI 53217']}",Lai Lida Cookies,+14144360915,,1.0,1,[],https://www.yelp.com/biz/lai-lida-cookies-river-hills?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-germantown-9,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.2219887, 'longitude': -88.1062088}",(262) 255-3838,12676.352906184002,P-KRQ9Tx9drhZn8Eh9_ilg,,False,"{'address1': 'N112W15800 Mequon Rd', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['N112W15800 Mequon Rd', 'Germantown, WI 53022']}",Subway,+12622553838,$,2.5,2,[],https://www.yelp.com/biz/subway-germantown-9?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-glendale-11,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.126811, 'longitude': -87.91246}",(414) 963-0571,11327.166740383105,X0CGCVT3VV1X8iiC2WlPNA,https://s3-media1.fl.yelpcdn.com/bphoto/DH3edUil5hr5qVg52ThLqg/o.jpg,False,"{'address1': '6040 N Pt Washington', 'address2': None, 'address3': 'Pizza Hut  452', 'city': 'Glendale', 'zip_code': '53217', 'country': 'US', 'state': 'WI', 'display_address': ['6040 N Pt Washington', 'Pizza Hut  452', 'Glendale, WI 53217']}",Pizza Hut,+14149630571,,2.0,8,[],https://www.yelp.com/biz/pizza-hut-glendale-11?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-menomonee-falls-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.1573745316748, 'longitude': -88.1010112724609}",(262) 252-3373,14398.17002528698,KttNKS93wsTyZjxKliTQzQ,https://s3-media1.fl.yelpcdn.com/bphoto/SEa3ooN8fJUnjj0iu8bvKA/o.jpg,False,"{'address1': 'W156 N5530 Pilgrim Rd', 'address2': '', 'address3': None, 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['W156 N5530 Pilgrim Rd', 'Menomonee Falls, WI 53051']}",Cousins Subs,+12622523373,$$,2.0,5,[],https://www.yelp.com/biz/cousins-subs-menomonee-falls-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jaliscos-charcoal-grill-milwaukee,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.1780205, 'longitude': -87.9951935}",(414) 355-3362,6394.95702808374,-_anmrir6fd8jnRiWq8QhQ,,False,"{'address1': '6818 W Brown Deer Rd', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53223', 'country': 'US', 'state': 'WI', 'display_address': ['6818 W Brown Deer Rd', 'Milwaukee, WI 53223']}",Jalisco's Charcoal Grill,+14143553362,,1.0,1,['pickup'],https://www.yelp.com/biz/jaliscos-charcoal-grill-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
devines-lariat-brookfield,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.09293, 'longitude': -88.06695}",(262) 781-9985,17490.330174294948,mnb38_S4JoNcEeGwKdBxuA,https://s3-media4.fl.yelpcdn.com/bphoto/gTk_M3bpwGJFpJh0A7reEQ/o.jpg,False,"{'address1': '4165 N 124th St', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53005', 'country': 'US', 'state': 'WI', 'display_address': ['4165 N 124th St', 'Brookfield, WI 53005']}",Devine's Lariat,+12627819985,,3.5,2,[],https://www.yelp.com/biz/devines-lariat-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-germantown-3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.193079, 'longitude': -88.14491}",(262) 251-2100,15212.669623352707,oXt6Tvk9mjaTwVDsi-YfNg,,False,"{'address1': 'N96 W17980 County Line Rd', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['N96 W17980 County Line Rd', 'Germantown, WI 53022']}",Jimmy John's,+12622512100,$,2.0,5,[],https://www.yelp.com/biz/jimmy-johns-germantown-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-milwaukee-59,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.1188991, 'longitude': -87.9848234262317}",(414) 461-1040,12153.096641615846,PA2xfCDWcn3f3KSYeTQu2Q,https://s3-media3.fl.yelpcdn.com/bphoto/VziluQTkEAnIObQwbVnshw/o.jpg,False,"{'address1': '5739 W Silver Spring Dr', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53218', 'country': 'US', 'state': 'WI', 'display_address': ['5739 W Silver Spring Dr', 'Milwaukee, WI 53218']}",McDonald's,+14144611040,,1.5,5,[],https://www.yelp.com/biz/mcdonalds-milwaukee-59?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wongs-wok-milwaukee-2,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 43.090648651123, 'longitude': -88.0041427612305}",(414) 393-1530,15598.786378606146,odifSLKs2SAaafR3ven9og,https://s3-media1.fl.yelpcdn.com/bphoto/x8VrIdt0s4Z01jNEfRv50g/o.jpg,False,"{'address1': '7424 W Appleton Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53216', 'country': 'US', 'state': 'WI', 'display_address': ['7424 W Appleton Ave', 'Milwaukee, WI 53216']}",Wong's Wok,+14143931530,$,3.0,3,[],https://www.yelp.com/biz/wongs-wok-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
popeyes-louisiana-kitchen-milwaukee-6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.1197221, 'longitude': -87.9880712}",(414) 466-3666,12129.073953433986,ZHmC8hzRkeL2PkVJgJO4Bg,https://s3-media4.fl.yelpcdn.com/bphoto/zeUfRjP0-fnRtqPxExEVvw/o.jpg,False,"{'address1': '6120 W Silver Spring Dr', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53218', 'country': 'US', 'state': 'WI', 'display_address': ['6120 W Silver Spring Dr', 'Milwaukee, WI 53218']}",Popeyes Louisiana Kitchen,+14144663666,$,1.5,8,[],https://www.yelp.com/biz/popeyes-louisiana-kitchen-milwaukee-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
