alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
the-lucky-13-saloon-wisconsin-dells,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 43.7747293960646, 'longitude': -89.8379539605391}",(608) 678-7272,11936.392357705432,274K7e3XFNDnDdwOFiIv6Q,https://s3-media4.fl.yelpcdn.com/bphoto/vid8KcvxdjqscG1tD-NVWg/o.jpg,False,"{'address1': '3299 Hwy 13', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['3299 Hwy 13', 'Wisconsin Dells, WI 53965']}",The Lucky 13 Saloon,+16086787272,$$,4.5,13,[],https://www.yelp.com/biz/the-lucky-13-saloon-wisconsin-dells?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chalet-lanes-and-lounge-wisconsin-dells,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.6269203, 'longitude': -89.7722335}",(608) 254-8727,12543.497829486907,mTR0jjUft16Tzixs0mcWOg,https://s3-media4.fl.yelpcdn.com/bphoto/UEDqmzeT8QMVI2_L8_7ByA/o.jpg,False,"{'address1': '740 Elm St', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['740 Elm St', 'Wisconsin Dells, WI 53965']}",Chalet Lanes & Lounge,+16082548727,$,4.0,19,[],https://www.yelp.com/biz/chalet-lanes-and-lounge-wisconsin-dells?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
country-bumpkin-farm-market-wisconsin-dells,"[{'alias': 'markets', 'title': 'Fruits & Veggies'}, {'alias': 'farmersmarket', 'title': 'Farmers Market'}, {'alias': 'pettingzoos', 'title': 'Petting Zoos'}]","{'latitude': 43.58873, 'longitude': -89.83516}",(608) 254-2311,11653.400849096648,xs7dRi7hvRBq1z2cTuezOg,https://s3-media1.fl.yelpcdn.com/bphoto/Z0DhPupv-vc6sNEZXlwc9A/o.jpg,False,"{'address1': 'E9745 County Road P', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['E9745 County Road P', 'Wisconsin Dells, WI 53965']}",Country Bumpkin Farm Market,+16082542311,$,5.0,5,[],https://www.yelp.com/biz/country-bumpkin-farm-market-wisconsin-dells?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
huhot-mongolian-grill-lake-delton,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'mongolian', 'title': 'Mongolian'}]","{'latitude': 43.59051, 'longitude': -89.7936299}",(608) 253-0775,13683.669566306831,IskBmQ8btG1zqakkiITMtA,https://s3-media4.fl.yelpcdn.com/bphoto/fHO2wv7yqsY8SnmBMWqLyA/o.jpg,False,"{'address1': '110 N Wisconsin Dells Pkwy', 'address2': None, 'address3': '', 'city': 'Lake Delton', 'zip_code': '53940', 'country': 'US', 'state': 'WI', 'display_address': ['110 N Wisconsin Dells Pkwy', 'Lake Delton, WI 53940']}",HuHot Mongolian Grill,+16082530775,$$,3.5,49,[],https://www.yelp.com/biz/huhot-mongolian-grill-lake-delton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-sand-bar-wisconsin-dells,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.6259299, 'longitude': -89.77553}",(608) 253-3073,12369.6576511812,2-5NlLK9s1cZy1twNTHK_Q,https://s3-media4.fl.yelpcdn.com/bphoto/8txI_-63j7GtKzcH0oebnw/o.jpg,False,"{'address1': '130 Washington Ave', 'address2': None, 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['130 Washington Ave', 'Wisconsin Dells, WI 53965']}",The Sand Bar,+16082533073,$,3.5,27,[],https://www.yelp.com/biz/the-sand-bar-wisconsin-dells?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
boomtown-saloon-lake-delton,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]","{'latitude': 43.58939, 'longitude': -89.796}",(608) 253-0070,13634.285839303226,HDt-3oKErKaGO7Ji0lFSGw,https://s3-media1.fl.yelpcdn.com/bphoto/n0AijuuqM5wgr1Lmzd20OA/o.jpg,False,"{'address1': '103 W Munroe Ave', 'address2': '', 'address3': '', 'city': 'Lake Delton', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['103 W Munroe Ave', 'Lake Delton, WI 53965']}",Boomtown Saloon,+16082530070,$$,4.0,27,['pickup'],https://www.yelp.com/biz/boomtown-saloon-lake-delton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dells-distillery-wisconsin-dells,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.6273759407027, 'longitude': -89.7749070078135}",(608) 254-8100,12330.311515919764,k74iH-973ZEHRHuK2dhYJg,https://s3-media3.fl.yelpcdn.com/bphoto/2IwZfradVR_cA8vL2pPTrA/o.jpg,False,"{'address1': '206 Broadway Rd', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['206 Broadway Rd', 'Wisconsin Dells, WI 53965']}",Dells Distillery,+16082548100,$$,3.0,56,[],https://www.yelp.com/biz/dells-distillery-wisconsin-dells?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ihop-wisconsin-dells,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.6245, 'longitude': -89.78841}",(608) 254-5140,11558.818448705486,NydsmIl7lKgZi0pctDrW_g,https://s3-media3.fl.yelpcdn.com/bphoto/bu9Gvsk0aIn3_rkfOKNDpQ/o.jpg,False,"{'address1': '346 Hwy 13', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['346 Hwy 13', 'Wisconsin Dells, WI 53965']}",IHOP,+16082545140,$$,2.5,64,[],https://www.yelp.com/biz/ihop-wisconsin-dells?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ripleys-believe-it-or-not-dells-wisconsin-dells,"[{'alias': 'museums', 'title': 'Museums'}]","{'latitude': 43.6277295, 'longitude': -89.7764389}",(608) 254-2184,12203.319594862736,fz2UKw-YP4iLEaoX7JPcog,https://s3-media1.fl.yelpcdn.com/bphoto/U8nP9nTjDYxNycffP-9lEQ/o.jpg,False,"{'address1': '105 Broadway', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['105 Broadway', 'Wisconsin Dells, WI 53965']}",Ripley's Believe It or Not! Dells,+16082542184,,3.0,40,[],https://www.yelp.com/biz/ripleys-believe-it-or-not-dells-wisconsin-dells?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
san-antonio-mexican-restaurant-wisconsin-dells,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.6273713, 'longitude': -89.7767236}",(608) 254-5798,12202.549991998589,oM2FXhtLnYxIiAtZQlLLWg,https://s3-media1.fl.yelpcdn.com/bphoto/Q5dkWTX3Q4sHhhi_Znsz8A/o.jpg,False,"{'address1': '742 Eddy St', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['742 Eddy St', 'Wisconsin Dells, WI 53965']}",San Antonio Mexican Restaurant,+16082545798,$$,3.0,46,[],https://www.yelp.com/biz/san-antonio-mexican-restaurant-wisconsin-dells?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
colotlan-mexican-restaurants-wisconsin-dells,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.6274464, 'longitude': -89.7749101}",(608) 254-8208,12326.329153896282,9iZ8HwVxJW438frdfSKgig,https://s3-media3.fl.yelpcdn.com/bphoto/DLVJM4rdsUeky0WyGE74GQ/o.jpg,False,"{'address1': '324 Broadway St', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['324 Broadway St', 'Wisconsin Dells, WI 53965']}",Colotlan Mexican Restaurants,+16082548208,$$,3.5,33,[],https://www.yelp.com/biz/colotlan-mexican-restaurants-wisconsin-dells?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-wisconsin-dells-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.62478, 'longitude': -89.787427}",(608) 253-7507,11608.781952150377,To6F0EERtQrN4jmMibKKrQ,https://s3-media4.fl.yelpcdn.com/bphoto/fjaxw9Shox6YMpu-OPfExA/o.jpg,False,"{'address1': '320 Highway 13', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['320 Highway 13', 'Wisconsin Dells, WI 53965']}",Starbucks,+16082537507,$,3.0,27,[],https://www.yelp.com/biz/starbucks-wisconsin-dells-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
norms-eatery-and-tap-lyndon-station,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.71146, 'longitude': -89.901139}",(608) 666-2772,3465.6406473010375,ipt5vSQnR9xwX1rrPs0TNQ,https://s3-media1.fl.yelpcdn.com/bphoto/PF-s2ygvHXWLFiUVGQup2Q/o.jpg,False,"{'address1': '106 N Wisconsin St', 'address2': '', 'address3': None, 'city': 'Lyndon Station', 'zip_code': '53944', 'country': 'US', 'state': 'WI', 'display_address': ['106 N Wisconsin St', 'Lyndon Station, WI 53944']}",Norm's Eatery and Tap,+16086662772,,4.0,4,[],https://www.yelp.com/biz/norms-eatery-and-tap-lyndon-station?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
yolo-cafe-and-hookah-lounge-wisconsin-dells-2,"[{'alias': 'hookah_bars', 'title': 'Hookah Bars'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.6274652494654, 'longitude': -89.7717577591538}",(608) 432-9400,12548.486299305709,CE5KeNwmbPkVkskupXHvUg,https://s3-media3.fl.yelpcdn.com/bphoto/DtOxJ1vZgWKTQcPBhhExIw/o.jpg,False,"{'address1': '404 Broadway', 'address2': None, 'address3': None, 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['404 Broadway', 'Wisconsin Dells, WI 53965']}",Yolo Cafe & Hookah Lounge,+16084329400,$$,4.5,12,[],https://www.yelp.com/biz/yolo-cafe-and-hookah-lounge-wisconsin-dells-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-wisconsin-dells-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.6243607213514, 'longitude': -89.7861662507057}",(608) 254-5745,11719.463887726488,-9i9-EqWksiZjWNG_Kd9aw,https://s3-media1.fl.yelpcdn.com/bphoto/rl_QTq0-d2_oZFrxBzU8gg/o.jpg,False,"{'address1': '2325 Wisconsin Dells Pkwy', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['2325 Wisconsin Dells Pkwy', 'Wisconsin Dells, WI 53965']}",McDonald's,+16082545745,$,3.0,27,[],https://www.yelp.com/biz/mcdonalds-wisconsin-dells-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kickers-wisconsin-dells,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'buffets', 'title': 'Buffets'}]","{'latitude': 43.6285108273205, 'longitude': -89.7828816473602}",(608) 253-0900,11708.476080979253,wjAeS9ZZht4MsjGlQ7vEfg,https://s3-media4.fl.yelpcdn.com/bphoto/Y5foVdO4JBlVxaJxVLY1UA/o.jpg,False,"{'address1': '951 Stand Rock Rd', 'address2': None, 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['951 Stand Rock Rd', 'Wisconsin Dells, WI 53965']}",Kickers,+16082530900,$$,2.5,60,[],https://www.yelp.com/biz/kickers-wisconsin-dells?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
weis-chinese-restaurant-wisconsin-dells,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.623003198673, 'longitude': -89.7956085423279}",(608) 844-3534,11170.335237143223,on-wgZsUSiwfz-NBrdt8LQ,https://s3-media4.fl.yelpcdn.com/bphoto/Qm5zehM9Bhgq5RkEWY6dpw/o.jpg,False,"{'address1': '630 S Frontage Rd', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['630 S Frontage Rd', 'Wisconsin Dells, WI 53965']}",Wei's Chinese Restaurant,+16088443534,$$,2.5,37,['pickup'],https://www.yelp.com/biz/weis-chinese-restaurant-wisconsin-dells?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
marys-place-wisconsin-dells-2,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}]","{'latitude': 43.589393, 'longitude': -89.791058}",(608) 393-8688,13910.412387567787,78UB1VltllfJbXK67KrCfg,https://s3-media2.fl.yelpcdn.com/bphoto/NnzgZgaDd92W9yO_jR0lTg/o.jpg,False,"{'address1': '133 Wis Dells Pkwy S', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['133 Wis Dells Pkwy S', 'Wisconsin Dells, WI 53965']}",Mary's Place,+16083938688,$,4.0,14,[],https://www.yelp.com/biz/marys-place-wisconsin-dells-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
edge-o-dells-bar-and-restaurant-wisconsin-dells-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.6583821, 'longitude': -89.8265371}",(608) 254-6144,7105.070511122006,dj82A4zO7Wk4sSXvgVLH2g,https://s3-media2.fl.yelpcdn.com/bphoto/n4u5_b-tPA13Y_xkyD7Kqw/o.jpg,False,"{'address1': 'N555 US Hiwy 12 And 16', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['N555 US Hiwy 12 And 16', 'Wisconsin Dells, WI 53965']}",Edge-O-Dells Bar and Restaurant,+16082546144,$,4.5,4,[],https://www.yelp.com/biz/edge-o-dells-bar-and-restaurant-wisconsin-dells-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
howies-restaurant-lake-delton,"[{'alias': 'diners', 'title': 'Diners'}]","{'latitude': 43.5882245752604, 'longitude': -89.798641204834}",,13597.978438980444,6H3Vi7_gYVccqIg4OHicPQ,https://s3-media4.fl.yelpcdn.com/bphoto/TXdNKcIqXo2ECVX4HcVJrg/o.jpg,False,"{'address1': '230 W Munroe Ave', 'address2': '', 'address3': '', 'city': 'Lake Delton', 'zip_code': '53940', 'country': 'US', 'state': 'WI', 'display_address': ['230 W Munroe Ave', 'Lake Delton, WI 53940']}",Howie's Restaurant,,$,3.5,31,[],https://www.yelp.com/biz/howies-restaurant-lake-delton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
perkins-restaurant-and-bakery-wisconsin-dells,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.6251101718371, 'longitude': -89.7993855178356}",(608) 254-6424,10786.927332926607,SOSi0Ckr5GqSD0Cg02m_Fw,https://s3-media1.fl.yelpcdn.com/bphoto/RzupGFOjDxXpGJYx-wXxEA/o.jpg,False,"{'address1': '811 Frontage Rd', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['811 Frontage Rd', 'Wisconsin Dells, WI 53965']}",Perkins Restaurant & Bakery,+16082546424,$,2.5,28,[],https://www.yelp.com/biz/perkins-restaurant-and-bakery-wisconsin-dells?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-wisconsin-dells,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.6251444925213, 'longitude': -89.789604380332}",(608) 253-9080,11439.20512356998,3v2XfGNah8VIJvLdxKHcZg,https://s3-media4.fl.yelpcdn.com/bphoto/2uzB_N_p03h1YNFGreUs0w/o.jpg,False,"{'address1': '351 Hwy 13', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['351 Hwy 13', 'Wisconsin Dells, WI 53965']}",Culver's,+16082539080,$,3.5,10,[],https://www.yelp.com/biz/culvers-wisconsin-dells?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cold-stone-creamery-wisconsin-dells,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]","{'latitude': 43.624697282169, 'longitude': -89.787590472857}",(608) 253-2220,11602.60055387137,zh8K5ZL_lj3vVdl-p-0TpA,https://s3-media4.fl.yelpcdn.com/bphoto/S2kGRfo9uMuVn0doJtoCcg/o.jpg,False,"{'address1': '326 State Highway 13', 'address2': None, 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['326 State Highway 13', 'Wisconsin Dells, WI 53965']}",Cold Stone Creamery,+16082532220,$$,4.0,7,[],https://www.yelp.com/biz/cold-stone-creamery-wisconsin-dells?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
macs-stumble-out-pub-lyndon-station-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.71071, 'longitude': -89.90172}",(608) 666-9001,3538.9760833037817,EfYdgtgOjs995M6Ks7S6Dw,https://s3-media2.fl.yelpcdn.com/bphoto/18-L0OIgYXYPeCUIbxIE_Q/o.jpg,False,"{'address1': '146 S Wisconsin St', 'address2': '', 'address3': None, 'city': 'Lyndon Station', 'zip_code': '53944', 'country': 'US', 'state': 'WI', 'display_address': ['146 S Wisconsin St', 'Lyndon Station, WI 53944']}",Mac's Stumble Out Pub,+16086669001,$,5.0,1,[],https://www.yelp.com/biz/macs-stumble-out-pub-lyndon-station-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tatis-wisconsin-dells-3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 43.6210203143335, 'longitude': -89.78469090517}",(608) 618-2847,12020.89588686957,wG4TH4UqGpno0COJ0P2rhg,https://s3-media2.fl.yelpcdn.com/bphoto/HuiKA-Mu77nZ_m9QpPcMtQ/o.jpg,False,"{'address1': '2235 Wisconsin Dells Pkwy', 'address2': '', 'address3': None, 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['2235 Wisconsin Dells Pkwy', 'Wisconsin Dells, WI 53965']}",Tati's,+16086182847,$,4.5,17,[],https://www.yelp.com/biz/tatis-wisconsin-dells-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
double-b-bar-lyndon-station,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.7109528, 'longitude': -89.9014206}",(608) 666-2634,3411.3348386377884,gfbyen22JU9mYf-fEWh3mg,,False,"{'address1': '132 S Wisconsin St', 'address2': '', 'address3': '', 'city': 'Lyndon Station', 'zip_code': '53944', 'country': 'US', 'state': 'WI', 'display_address': ['132 S Wisconsin St', 'Lyndon Station, WI 53944']}",Double B Bar,+16086662634,,5.0,1,[],https://www.yelp.com/biz/double-b-bar-lyndon-station?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rocky-rococo-pan-style-pizza-wisconsin-dells,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 43.6289950323094, 'longitude': -89.78216436636}",(608) 253-7625,11732.198755123081,kdHkQfgqCWSJLCtePIgfSQ,https://s3-media1.fl.yelpcdn.com/bphoto/7a4SJ2ZTz8wQPmkrRJ9HkQ/o.jpg,False,"{'address1': '1012 Stand Rock Rd', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['1012 Stand Rock Rd', 'Wisconsin Dells, WI 53965']}",Rocky Rococo Pan Style Pizza,+16082537625,$,2.5,33,"['pickup', 'delivery']",https://www.yelp.com/biz/rocky-rococo-pan-style-pizza-wisconsin-dells?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
applebees-grill-bar-wisconsin-dells,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.624585, 'longitude': -89.7878}",(608) 254-6900,11595.079693158677,cFwa62m3h8jBU7mBWKlZ0A,https://s3-media1.fl.yelpcdn.com/bphoto/-2fthG5Xj7ALBlq404OxOA/o.jpg,False,"{'address1': '340 Hwy 13', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['340 Hwy 13', 'Wisconsin Dells, WI 53965']}",Applebee's Grill + Bar,+16082546900,$$,2.0,58,[],https://www.yelp.com/biz/applebees-grill-bar-wisconsin-dells?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wild-rock-golf-club-wisconsin-dells,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.591543, 'longitude': -89.774673}",(608) 253-4653,14681.652693291762,jB6pZbcZ0Ks2b-mqVBruvA,https://s3-media2.fl.yelpcdn.com/bphoto/bSQy9IIW1pPAjsOUR9_m7Q/o.jpg,False,"{'address1': '856 Canyon Rd', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['856 Canyon Rd', 'Wisconsin Dells, WI 53965']}",Wild Rock Golf Club,+16082534653,,5.0,4,[],https://www.yelp.com/biz/wild-rock-golf-club-wisconsin-dells?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dennys-wisconsin-dells,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]","{'latitude': 43.6228861977334, 'longitude': -89.7942575441266}",(608) 254-7825,11266.975421744344,-a6Ok77OnyTv_FadPA_S5A,https://s3-media2.fl.yelpcdn.com/bphoto/kE4B51-uMhl6GbDEF5cVQw/o.jpg,False,"{'address1': '600 S Frontage Rd', 'address2': '', 'address3': '', 'city': 'Wisconsin Dells', 'zip_code': '53965', 'country': 'US', 'state': 'WI', 'display_address': ['600 S Frontage Rd', 'Wisconsin Dells, WI 53965']}",Denny's,+16082547825,$,2.0,29,[],https://www.yelp.com/biz/dennys-wisconsin-dells?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
