alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
jets-pizza-glendale,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.1412391, 'longitude': -87.9338465}",(414) 533-0082,6853.222943508398,EEI-r-98NORv04czPjXuuw,https://s3-media2.fl.yelpcdn.com/bphoto/6jMUNAL391nDTaM1ycIacA/o.jpg,False,"{'address1': '6813 N Green Bay Ave', 'address2': '', 'address3': None, 'city': 'Glendale', 'zip_code': '53209', 'country': 'US', 'state': 'WI', 'display_address': ['6813 N Green Bay Ave', 'Glendale, WI 53209']}",Jet's Pizza,+14145330082,$,4.0,16,"['delivery', 'pickup']",https://www.yelp.com/biz/jets-pizza-glendale?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-west-milwaukee-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0132199, 'longitude': -87.96822}",(414) 645-1011,8347.606558006284,DrdOohgSEi5PAnWpb3EG9w,https://s3-media1.fl.yelpcdn.com/bphoto/JRIzQJHPODmcCJ37sG5hSQ/o.jpg,False,"{'address1': '1641 Miller Pkwy', 'address2': None, 'address3': None, 'city': 'West Milwaukee', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['1641 Miller Pkwy', 'West Milwaukee, WI 53214']}",Culver's,+14146451011,$,3.5,26,[],https://www.yelp.com/biz/culvers-west-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
blaze-fast-fired-pizza-milwaukee,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.07127, 'longitude': -87.8883199}",,7399.972314474209,NyXAUJ48_ehRVa5JPy9IrA,https://s3-media1.fl.yelpcdn.com/bphoto/Y-srR2I9lekZXuladQJtpA/o.jpg,False,"{'address1': '2907 Oakland Ave', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['2907 Oakland Ave', 'Milwaukee, WI 53211']}",Blaze Fast-Fire'd Pizza,,$,4.0,14,[],https://www.yelp.com/biz/blaze-fast-fired-pizza-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-milwaukee-31,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.065043, 'longitude': -87.878266}",(414) 332-6105,8371.473773422167,1B3wNTmDzRydVQL0wZ01ug,https://s3-media2.fl.yelpcdn.com/bphoto/zFPns9U7k-th8SknpUqEQg/o.jpg,False,"{'address1': '2551 N. Downer Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['2551 N. Downer Ave', 'Milwaukee, WI 53211']}",Starbucks,+14143326105,$,3.5,26,[],https://www.yelp.com/biz/starbucks-milwaukee-31?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fazolis-west-allis-2,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 43.0159, 'longitude': -88.04817}",(414) 258-3411,9897.263151983507,pWWyycsw1PyO-dz74WA19g,https://s3-media1.fl.yelpcdn.com/bphoto/UQds2p4LnIyAFw4K4mWivg/o.jpg,False,"{'address1': '10833 W Greenfield Ave', 'address2': '', 'address3': '', 'city': 'West Allis', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['10833 W Greenfield Ave', 'West Allis, WI 53214']}",Fazoli's,+14142583411,$,4.0,23,[],https://www.yelp.com/biz/fazolis-west-allis-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-city-market-milwaukee-2,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.04655, 'longitude': -88.02176}",(414) 479-0479,5945.455425492342,JRVdBrpHuhXsE6LRS3tx_g,https://s3-media4.fl.yelpcdn.com/bphoto/Fc9t5Szr37OtaBGSGV8how/o.jpg,False,"{'address1': '8700 W Watertown Plank Rd', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53226', 'country': 'US', 'state': 'WI', 'display_address': ['8700 W Watertown Plank Rd', 'Milwaukee, WI 53226']}",The City Market,+14144790479,$$,3.0,28,[],https://www.yelp.com/biz/the-city-market-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gouda-girls-milwaukee,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0449762614735, 'longitude': -87.9231276339062}",(414) 630-8360,6448.597465078267,GGwDueY84PFKlcCL6yIYqA,https://s3-media4.fl.yelpcdn.com/bphoto/wU-4cPvbFOjE3Hj7bKvlSg/o.jpg,False,"{'address1': '1125 N 9th St', 'address2': 'Ste D', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1125 N 9th St', 'Ste D', 'Milwaukee, WI 53202']}",Gouda Girls,+14146308360,$,3.5,20,['delivery'],https://www.yelp.com/biz/gouda-girls-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcgillycuddys-bar-and-grill-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0453987, 'longitude': -87.9114838}",(414) 278-8888,7090.352704580726,8ctTXi_no2IPZ8cgzMlhRA,https://s3-media1.fl.yelpcdn.com/bphoto/PLxa5Vi7b1EeXduRn4kgzw/o.jpg,False,"{'address1': '1135 N Water St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1135 N Water St', 'Milwaukee, WI 53202']}",McGillycuddy's Bar and Grill,+14142788888,$$,2.5,66,['delivery'],https://www.yelp.com/biz/mcgillycuddys-bar-and-grill-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
henry-maier-festival-park-milwaukee,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.033081, 'longitude': -87.898808}",(414) 273-2680,8774.845471419267,9WDnC9ks1NakYHK31rCuKA,https://s3-media4.fl.yelpcdn.com/bphoto/OgxLIlZed3HQBKGRjjdC9w/o.jpg,False,"{'address1': '200 N Harbor Dr', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['200 N Harbor Dr', 'Milwaukee, WI 53202']}",Henry Maier Festival Park,+14142732680,,4.5,7,[],https://www.yelp.com/biz/henry-maier-festival-park-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
malones-on-brady-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0527430246081, 'longitude': -87.8944649174809}",,7724.58482157578,LeUUFTK48SqMPrVmND7g-A,https://s3-media3.fl.yelpcdn.com/bphoto/FZAoNKyuLTPvo7KtBqs3bg/o.jpg,False,"{'address1': '1329 E Brady St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1329 E Brady St', 'Milwaukee, WI 53202']}",Malone's On Brady,,$,3.5,19,[],https://www.yelp.com/biz/malones-on-brady-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sendiks-food-market-whitefish-bay,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'gourmet', 'title': 'Specialty Food'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.1186447, 'longitude': -87.9040016}",(414) 962-9525,6836.65334868047,R7wx01LNg-j2ot-otg2PgA,https://s3-media4.fl.yelpcdn.com/bphoto/Py-otqPoNvG3unIt3fx0WQ/o.jpg,False,"{'address1': '500 E Silver Spring Dr', 'address2': '', 'address3': '', 'city': 'Whitefish Bay', 'zip_code': '53217', 'country': 'US', 'state': 'WI', 'display_address': ['500 E Silver Spring Dr', 'Whitefish Bay, WI 53217']}",Sendik's Food Market,+14149629525,$$$,3.0,30,[],https://www.yelp.com/biz/sendiks-food-market-whitefish-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rogues-gallery-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.046055, 'longitude': -87.911934}",(414) 763-1102,7011.231689546183,ZU62J3GZ7huUtOGlAZCkvw,https://s3-media3.fl.yelpcdn.com/bphoto/NkJSiiqconlJ7fnWNVzBJw/o.jpg,False,"{'address1': '134 E Juneau Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['134 E Juneau Ave', 'Milwaukee, WI 53202']}",Rogues Gallery,+14147631102,$$,3.5,20,[],https://www.yelp.com/biz/rogues-gallery-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
milwaukee-county-historical-society-milwaukee,"[{'alias': 'libraries', 'title': 'Libraries'}, {'alias': 'museums', 'title': 'Museums'}]","{'latitude': 43.04189, 'longitude': -87.91412}",(414) 273-8288,7202.4321819543175,zDdpxrEtTJ-vdoT6h0Qyvg,https://s3-media3.fl.yelpcdn.com/bphoto/hKrEijdU6EP1l4mVqdpvuA/o.jpg,False,"{'address1': '910 N Old World 3rd St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['910 N Old World 3rd St', 'Milwaukee, WI 53203']}",Milwaukee County Historical Society,+14142738288,,3.5,14,[],https://www.yelp.com/biz/milwaukee-county-historical-society-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-wauwatosa-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0885006163304, 'longitude': -88.0657920241356}",(414) 462-1000,7254.907660683057,Za9eQh4ZKxhnWVZj7RmR1w,https://s3-media4.fl.yelpcdn.com/bphoto/ZXOg_stNbX2k83xxdv2N_Q/o.jpg,False,"{'address1': '12345 W Capitol Dr', 'address2': '', 'address3': '', 'city': 'Wauwatosa', 'zip_code': '53222', 'country': 'US', 'state': 'WI', 'display_address': ['12345 W Capitol Dr', 'Wauwatosa, WI 53222']}",QDOBA Mexican Eats,+14144621000,$,3.5,21,[],https://www.yelp.com/biz/qdoba-mexican-eats-wauwatosa-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-chefs-table-milwaukee,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.0261383056641, 'longitude': -87.9136123657227}",(414) 277-7676,8552.72253727189,78gMOt24INTLA5RkJlQ-Fw,https://s3-media3.fl.yelpcdn.com/bphoto/teeCCYTCi64RX8JBe2m1Xg/o.jpg,False,"{'address1': '500 S 3rd St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['500 S 3rd St', 'Milwaukee, WI 53204']}",The Chef's Table,+14142777676,,4.5,7,[],https://www.yelp.com/biz/the-chefs-table-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
walkers-pint-milwaukee,"[{'alias': 'gaybars', 'title': 'Gay Bars'}]","{'latitude': 43.0227241516113, 'longitude': -87.912239074707}",(414) 643-7468,8924.566642082033,ldpRFdpI5za9xyrSuM3K7A,https://s3-media2.fl.yelpcdn.com/bphoto/PmZcGInOGBr82Xgm5cVm3w/o.jpg,False,"{'address1': '818 S 2nd St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['818 S 2nd St', 'Milwaukee, WI 53204']}",Walkers Pint,+14146437468,$$,3.5,19,[],https://www.yelp.com/biz/walkers-pint-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
steakhouse-100-milwaukee,"[{'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.0168152, 'longitude': -88.0029984}",(414) 727-2222,8199.436674687717,sare5EVxm-sj0-4Vsxf-aA,https://s3-media1.fl.yelpcdn.com/bphoto/IGWx-LkrDJiz-HyTBzVZOA/o.jpg,False,"{'address1': '7246 W Greenfield Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['7246 W Greenfield Ave', 'Milwaukee, WI 53214']}",Steakhouse 100,+14147272222,$$,3.0,32,[],https://www.yelp.com/biz/steakhouse-100-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
charles-allis-art-museum-milwaukee,"[{'alias': 'artmuseums', 'title': 'Art Museums'}]","{'latitude': 43.0535497, 'longitude': -87.8902812}",(414) 278-8295,7976.0166919262465,_yDtfZcdzXjMxRDsT0iSfg,https://s3-media2.fl.yelpcdn.com/bphoto/BAt1lwEoCnFWtYNQ1TdTZQ/o.jpg,False,"{'address1': '1801 N Prospect Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1801 N Prospect Ave', 'Milwaukee, WI 53202']}",Charles Allis Art Museum,+14142788295,,4.5,6,[],https://www.yelp.com/biz/charles-allis-art-museum-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
terri-lynns-soul-food-diner-milwaukee,"[{'alias': 'soulfood', 'title': 'Soul Food'}]","{'latitude': 43.1050449, 'longitude': -88.0470598}",(414) 464-1111,6053.939641585944,XBbzFBaCkQE114Mw3d1ISA,https://s3-media4.fl.yelpcdn.com/bphoto/_1bgePbKWZmevgaElT9egA/o.jpg,False,"{'address1': '10742 W Hampton Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53225', 'country': 'US', 'state': 'WI', 'display_address': ['10742 W Hampton Ave', 'Milwaukee, WI 53225']}",Terri Lynn's Soul Food Diner,+14144641111,$$,4.0,16,[],https://www.yelp.com/biz/terri-lynns-soul-food-diner-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
nomad-nacional-milwaukee,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.02459, 'longitude': -87.91725}",(414) 800-4529,8527.172472293427,wM2yM7qO6NRZtf2wHQWhlA,https://s3-media1.fl.yelpcdn.com/bphoto/BrYqIy3kIG_r8X3ANjuMxA/o.jpg,False,"{'address1': '625 S 5th St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['625 S 5th St', 'Milwaukee, WI 53204']}",Nomad Nacional,+14148004529,$$,3.5,16,[],https://www.yelp.com/biz/nomad-nacional-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
woodys-milwaukee,"[{'alias': 'gaybars', 'title': 'Gay Bars'}]","{'latitude': 43.0143394, 'longitude': -87.9129028}",(414) 672-0806,9678.902206981471,i17xOpnG5qB-ADOiZdadMg,https://s3-media2.fl.yelpcdn.com/bphoto/V6upbo19E51w92cUc_3fRw/o.jpg,False,"{'address1': '1579 S 2nd St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['1579 S 2nd St', 'Milwaukee, WI 53204']}",Woody's,+14146720806,$,4.0,12,[],https://www.yelp.com/biz/woodys-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
flavor-cycle-milwaukee,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.07501, 'longitude': -87.91074}",(414) 395-5322,5718.89269061114,ZhP-4zxRzOBa57equPMWnQ,https://s3-media2.fl.yelpcdn.com/bphoto/wQvVEU9RoyPOFeGynn2AAQ/o.jpg,False,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['Milwaukee, WI 53212']}",Flavor Cycle,+14143955322,,5.0,5,[],https://www.yelp.com/biz/flavor-cycle-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-buffet-milwaukee,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.030426, 'longitude': -87.934866}",(414) 847-7882,7232.493802830194,MQrwwxtB4VVoYZ3MbguB4A,https://s3-media4.fl.yelpcdn.com/bphoto/5dP666Epvne2yKt6lhAQ_w/o.jpg,False,"{'address1': '1721 W Canal St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53223', 'country': 'US', 'state': 'WI', 'display_address': ['1721 W Canal St', 'Milwaukee, WI 53223']}",The Buffet,+14148477882,$$,3.0,37,[],https://www.yelp.com/biz/the-buffet-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lumpia-city-milwaukee,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}]","{'latitude': 43.043815612793, 'longitude': -87.9044418334961}",(414) 630-0084,7957.829206451801,bZTgcpz8oRjFwYZjZiIQOQ,https://s3-media2.fl.yelpcdn.com/bphoto/MMdCv3WYWxAXT0vpngWrrw/o.jpg,False,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['Milwaukee, WI 53202']}",Lumpia City,+14146300084,$,4.0,9,[],https://www.yelp.com/biz/lumpia-city-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ofelias-food-truck-milwaukee,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]","{'latitude': 43.043815612793, 'longitude': -87.9044418334961}",(414) 220-9300,7957.829206451801,vvFY9nvyd_ybqjuNqy68Zg,https://s3-media4.fl.yelpcdn.com/bphoto/5Ijyc8Us53nEUDVucVkHDQ/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['Milwaukee, WI 53202']}",Ofelia's Food truck,+14142209300,$,4.0,9,[],https://www.yelp.com/biz/ofelias-food-truck-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burbachs-market-catering-milwaukee,"[{'alias': 'meats', 'title': 'Meat Shops'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.1049385, 'longitude': -87.9791336}",(414) 466-3290,1902.9698032347153,4wl6woq5FRZShCYPs5uv_Q,,False,"{'address1': '5308 W Hampton Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53218', 'country': 'US', 'state': 'WI', 'display_address': ['5308 W Hampton Ave', 'Milwaukee, WI 53218']}",Burbach's Market Catering,+14144663290,,4.0,4,[],https://www.yelp.com/biz/burbachs-market-catering-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
captn-nicks-west-allis,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0147666931152, 'longitude': -88.0133056640625}",(414) 302-9688,8670.12753341806,7Fc-veOXqz7dim1UhAMwWg,https://s3-media2.fl.yelpcdn.com/bphoto/Iw9xQl1Vx9PHFWDMlmH5xg/o.jpg,False,"{'address1': '1503 S 81st St', 'address2': '', 'address3': '', 'city': 'West Allis', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['1503 S 81st St', 'West Allis, WI 53214']}",Capt'n Nicks,+14143029688,$,5.0,6,[],https://www.yelp.com/biz/captn-nicks-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jo-cats-pub-milwaukee,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.05271, 'longitude': -87.89487}",(414) 765-9955,7685.114762547392,eLbjDgsCaDLvpXw9QVos-g,https://s3-media1.fl.yelpcdn.com/bphoto/tuU61VQ3e2mRD_CdC-6pxQ/o.jpg,False,"{'address1': '1311 E Brady St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1311 E Brady St', 'Milwaukee, WI 53202']}",Jo-Cat's Pub,+14147659955,$,3.0,40,[],https://www.yelp.com/biz/jo-cats-pub-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dickens-grille-and-spirits-west-allis-3,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.016758, 'longitude': -88.033106}",(414) 258-0888,9155.703462421994,Mx1LYaT626eVKEpTkCeeCQ,https://s3-media2.fl.yelpcdn.com/bphoto/w_oOq6jg66cM5MQkTjNJCA/o.jpg,False,"{'address1': '9646 W Greenfield Ave', 'address2': '', 'address3': '', 'city': 'West Allis', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['9646 W Greenfield Ave', 'West Allis, WI 53214']}",Dickens Grille & Spirits,+14142580888,$,3.5,15,"['delivery', 'pickup']",https://www.yelp.com/biz/dickens-grille-and-spirits-west-allis-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
studz-pub-sports-bar-and-grill-milwaukee,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.0131416, 'longitude': -87.9988708}",(414) 607-8839,8509.563759630668,3Y1PJi_-LYxI0WhOFGMcfA,https://s3-media4.fl.yelpcdn.com/bphoto/bGTsvuqbCIIWSxXFsTZ8mg/o.jpg,False,"{'address1': '6833 W National Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['6833 W National Ave', 'Milwaukee, WI 53214']}",Studz Pub Sports Bar & Grill,+14146078839,$$,4.5,9,[],https://www.yelp.com/biz/studz-pub-sports-bar-and-grill-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-milwaukee-5,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]","{'latitude': 43.0389396, 'longitude': -87.9196763}",(414) 347-1599,7133.353579152357,Wf4kke8N7o_Fp1tLViS30g,https://s3-media1.fl.yelpcdn.com/bphoto/4EmU5NKBNbk1tStWo6iLXw/o.jpg,False,"{'address1': '622 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['622 W Wisconsin Ave', 'Milwaukee, WI 53203']}",Dunkin' Donuts,+14143471599,$,3.0,28,[],https://www.yelp.com/biz/dunkin-donuts-milwaukee-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brown-deer-park-milwaukee,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'discgolf', 'title': 'Disc Golf'}, {'alias': 'swimmingpools', 'title': 'Swimming Pools'}]","{'latitude': 43.1557644868939, 'longitude': -87.9517548887204}",(414) 352-8080,7804.201681391345,jC-WeK5XLPlEZrEU76cV7Q,https://s3-media1.fl.yelpcdn.com/bphoto/GXHgGEtGJkp2BTcHXoW60g/o.jpg,False,"{'address1': '7835 N Green Bay Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53209', 'country': 'US', 'state': 'WI', 'display_address': ['7835 N Green Bay Ave', 'Milwaukee, WI 53209']}",Brown Deer Park,+14143528080,,3.5,15,[],https://www.yelp.com/biz/brown-deer-park-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
