alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
arbys-kaukauna,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.2982368469238, 'longitude': -88.2699508666992}",(920) 759-1398,9235.742857163048,1pzCcMY83sVBx3CkMUTFXQ,https://s3-media3.fl.yelpcdn.com/bphoto/1Fu6BYFsRAPeqqIZb1q3Lg/o.jpg,False,"{'address1': '1350 Delanglade St', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['1350 Delanglade St', 'Kaukauna, WI 54130']}",Arby's,+19207591398,,3.0,2,[],https://www.yelp.com/biz/arbys-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-grand-chute,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.267, 'longitude': -88.47759}",(920) 731-0100,9293.045894301484,O1_NhFaMCBr2-OinpEDYuA,,False,"{'address1': '4733 W Michaels Dr', 'address2': 'Ste 2', 'address3': '', 'city': 'Grand Chute', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['4733 W Michaels Dr', 'Ste 2', 'Grand Chute, WI 54913']}",Domino's Pizza,+19207310100,,2.5,7,[],https://www.yelp.com/biz/dominos-pizza-grand-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
le-prince-french-crepes-appleton,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'creperies', 'title': 'Creperies'}]","{'latitude': 44.26811, 'longitude': -88.40714}",,3858.4482340220784,h62VqXADtEKn-tVXyI4h6Q,,False,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['Appleton, WI 54911']}",Le Prince French Crepes,,,1.0,1,[],https://www.yelp.com/biz/le-prince-french-crepes-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
prime-time-club-menasha,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 44.2373924255371, 'longitude': -88.4260482788086}",(920) 734-4413,5132.841351968875,qWlCOTfKyyXl1HcRxkPDOA,,False,"{'address1': '1150 Valley Rd', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['1150 Valley Rd', 'Menasha, WI 54952']}",Prime Time Club,+19207344413,,5.0,1,[],https://www.yelp.com/biz/prime-time-club-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-appleton-5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.2587, 'longitude': -88.3613}",(920) 830-4924,1032.3550152383991,4g1z-6f9M6W5huZ9bGMaqQ,https://s3-media1.fl.yelpcdn.com/bphoto/-h0h0JlgtENA9DOfgbaYog/o.jpg,False,"{'address1': '3221 East Express Court', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['3221 East Express Court', 'Appleton, WI 54915']}",Taco Bell,+19208304924,$,1.0,2,['delivery'],https://www.yelp.com/biz/taco-bell-appleton-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
city-limits-menasha,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 44.2066689, 'longitude': -88.4447403}",(920) 727-9494,7976.034896669528,h9sXJAjuK856nYqptYSQYg,,False,"{'address1': '544 4th St', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['544 4th St', 'Menasha, WI 54952']}",City Limits,+19207279494,$,2.5,2,[],https://www.yelp.com/biz/city-limits-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sarku-japan-appleton,"[{'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 44.268304, 'longitude': -88.470864}",(920) 832-8826,8782.680765869718,8zFU4lXmWE_aYldY33-15w,https://s3-media3.fl.yelpcdn.com/bphoto/QYO4if5rB4rWfxbH6UMkUw/o.jpg,False,"{'address1': '4301 W Wisconsin Ave', 'address2': 'Ste 181', 'address3': '', 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['4301 W Wisconsin Ave', 'Ste 181', 'Appleton, WI 54913']}",Sarku Japan,+19208328826,$,3.5,2,[],https://www.yelp.com/biz/sarku-japan-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
vinland-still-and-grill-hank-paynes-point-liquor-neenah-4,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'wraps', 'title': 'Wraps'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.12306, 'longitude': -88.47668}",(920) 722-0939,16704.09920828645,0Boo0uOwDMUfdrMOMD6gDQ,https://s3-media2.fl.yelpcdn.com/bphoto/N9EdckNeYLp28EDX-Rhx2g/o.jpg,False,"{'address1': '6392 County Rd A', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['6392 County Rd A', 'Neenah, WI 54956']}",Vinland Still & Grill Hank Paynes Point Liquor,+19207220939,,3.0,3,[],https://www.yelp.com/biz/vinland-still-and-grill-hank-paynes-point-liquor-neenah-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-appleton,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.2738299, 'longitude': -88.46974}",(920) 830-1111,8880.969636651756,hNVjjn8-x03dqfuwAbqopA,https://s3-media2.fl.yelpcdn.com/bphoto/GH0SmysKG30JXa4U-mCMYw/o.jpg,False,"{'address1': '4194 W Wisconsin Ave', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['4194 W Wisconsin Ave', 'Appleton, WI 54914']}",Jimmy John's,+19208301111,,2.5,3,[],https://www.yelp.com/biz/jimmy-johns-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mulberry-lane-farm-hilbert,"[{'alias': 'pumpkinpatches', 'title': 'Pumpkin Patches'}, {'alias': 'pettingzoos', 'title': 'Petting Zoos'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 44.1710098, 'longitude': -88.1984292}",(920) 989-3130,15808.002992109687,0zqYwLf8vbXd90WJ-yhp0Q,https://s3-media1.fl.yelpcdn.com/bphoto/JX-HPFVps0AwbxOKOXRx1w/o.jpg,False,"{'address1': 'W3190 County Rd B', 'address2': None, 'address3': None, 'city': 'Hilbert', 'zip_code': '54129', 'country': 'US', 'state': 'WI', 'display_address': ['W3190 County Rd B', 'Hilbert, WI 54129']}",Mulberry Lane Farm,+19209893130,$,4.5,5,[],https://www.yelp.com/biz/mulberry-lane-farm-hilbert?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-wok-grand-chute,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.25828, 'longitude': -88.44036}",(920) 221-3184,6187.785549207716,vQtrTC2R7YAzXszgck76og,https://s3-media4.fl.yelpcdn.com/bphoto/JXudZCOfHqF_wktfoltCAA/o.jpg,False,"{'address1': '2245 West Spencer St', 'address2': None, 'address3': '', 'city': 'Grand Chute', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['2245 West Spencer St', 'Grand Chute, WI 54914']}",China wok,+19202213184,,5.0,1,[],https://www.yelp.com/biz/china-wok-grand-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
home-tavern-kaukauna,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.3866997, 'longitude': -88.2877808}",(920) 788-2569,16403.240425463904,8V1ljOcGjY_P2pg2Xbvf5g,,False,"{'address1': 'N4106 County Rd E', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['N4106 County Rd E', 'Kaukauna, WI 54130']}",Home Tavern,+19207882569,,4.0,2,[],https://www.yelp.com/biz/home-tavern-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fox-cities-restaurant-appleton,"[{'alias': 'airportlounges', 'title': 'Airport Lounges'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.2592936458322, 'longitude': -88.5163710817616}",,12205.187007896691,zZtipEX0hPAHLRxJZtBYRg,https://s3-media2.fl.yelpcdn.com/bphoto/3lGdLx2fFXgHKw9kw7llMg/o.jpg,False,"{'address1': 'W6390 E Challenger Dr', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['W6390 E Challenger Dr', 'Appleton, WI 54914']}",Fox Cities Restaurant,,,3.5,2,[],https://www.yelp.com/biz/fox-cities-restaurant-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
king-kong-espresso-and-coffees-appleton,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.2726, 'longitude': -88.41513}",(920) 730-9009,4836.219835936951,xhPYOEY39Lne91ETp6IMZQ,https://s3-media1.fl.yelpcdn.com/bphoto/-QWdyt35bu4dWuV4t_QpZw/o.jpg,False,"{'address1': '633 W Wisconsin Ave', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['633 W Wisconsin Ave', 'Appleton, WI 54911']}",King Kong Espresso & Coffees,+19207309009,$,1.0,1,[],https://www.yelp.com/biz/king-kong-espresso-and-coffees-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-appleton-4,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.27269, 'longitude': -88.4201}",(920) 739-7552,5162.0613722774915,ydOfISMTapv3NNslgDPciA,,False,"{'address1': '919 W Wisconsin Ave', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54914', 'country': 'US', 'state': 'WI', 'display_address': ['919 W Wisconsin Ave', 'Appleton, WI 54914']}",Burger King,+19207397552,$,1.0,4,[],https://www.yelp.com/biz/burger-king-appleton-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-appleton-3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.2785362, 'longitude': -88.4162513}",(920) 739-6109,5278.527834298023,-9wAUqqrylG5BG6Eq3RYcA,https://s3-media4.fl.yelpcdn.com/bphoto/alljpqLQs6Q6Oyi-kRf4pQ/o.jpg,False,"{'address1': '1813 N Richmond St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54911', 'country': 'US', 'state': 'WI', 'display_address': ['1813 N Richmond St', 'Appleton, WI 54911']}",Dairy Queen,+19207396109,$,1.0,3,[],https://www.yelp.com/biz/dairy-queen-appleton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-neenah,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.16566, 'longitude': -88.48621}",(920) 722-1824,13509.517279849875,WWQzPKnSgSzOL8yWPnwcWA,https://s3-media3.fl.yelpcdn.com/bphoto/OJFu9xz0uBZhSVqsPZzFZw/o.jpg,False,"{'address1': '910 Gay Dr', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['910 Gay Dr', 'Neenah, WI 54956']}",Dairy Queen,+19207221824,$,3.0,2,[],https://www.yelp.com/biz/dairy-queen-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-menasha,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.204853, 'longitude': -88.447509}",(920) 727-0755,8324.85861720142,FADei3OtYGnGz4R3S2x7SQ,https://s3-media4.fl.yelpcdn.com/bphoto/zIzti-ULPa-QKY1S6Ed8Hg/o.jpg,False,"{'address1': '450 3rd St', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['450 3rd St', 'Menasha, WI 54952']}",Taco Bell,+19207270755,,2.5,2,['delivery'],https://www.yelp.com/biz/taco-bell-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
skyview-supper-club-kaukauna,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.300838, 'longitude': -88.240845}",(920) 766-1236,11322.23247407632,-umcDlV4J7rBQjOQJPGr8A,https://s3-media1.fl.yelpcdn.com/bphoto/qVmXl4CUAXZTEk5kA93Axg/o.jpg,False,"{'address1': 'W1093 Hwy 96', 'address2': '', 'address3': None, 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['W1093 Hwy 96', 'Kaukauna, WI 54130']}",Skyview Supper Club,+19207661236,$$,2.5,3,[],https://www.yelp.com/biz/skyview-supper-club-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-menasha,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.2303689569235, 'longitude': -88.4241726994514}",(920) 725-0950,5358.109423976425,73bNr2iiFXY9VrYyGNIsBA,,False,"{'address1': '1520 Appleton Rd', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['1520 Appleton Rd', 'Menasha, WI 54952']}",Burger King,+19207250950,,1.0,3,[],https://www.yelp.com/biz/burger-king-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-little-chute,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.2955676761429, 'longitude': -88.3121945407838}",(920) 687-1746,6556.01117723012,x8A5B1ZS08-pU-pxNiWwVw,https://s3-media3.fl.yelpcdn.com/bphoto/vGoPk1vWtheCWc_RX5USvQ/o.jpg,False,"{'address1': '2130 Freedom Rd', 'address2': '', 'address3': None, 'city': 'Little  Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['2130 Freedom Rd', 'Little  Chute, WI 54140']}",Taco  Bell,+19206871746,,1.0,9,['delivery'],https://www.yelp.com/biz/taco-bell-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
smoke-to-the-bone-green-bay,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 44.5113781, 'longitude': -88.0576756}",(920) 639-7041,37934.14205637812,P4rJt38qsSSTPUD6IBh-uw,https://s3-media2.fl.yelpcdn.com/bphoto/_0-Cfh7IosSHrg7tGGmV_w/o.jpg,False,"{'address1': '1301 Ridge Rd', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['1301 Ridge Rd', 'Green Bay, WI 54303']}",Smoke To The Bone,+19206397041,,4.0,4,"['pickup', 'delivery']",https://www.yelp.com/biz/smoke-to-the-bone-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-kaukauna,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.26792, 'longitude': -88.27335}",(920) 759-5481,7481.3719175636425,8mOM2BnzQPGVRGuLiVA5lw,,False,"{'address1': '1402 Crooks Ave', 'address2': '', 'address3': None, 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['1402 Crooks Ave', 'Kaukauna, WI 54130']}",Jimmy Johns,+19207595481,,3.0,1,[],https://www.yelp.com/biz/jimmy-johns-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
trailside-menasha,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.2085445251971, 'longitude': -88.4259245988965}",(920) 215-3233,6736.6039807275965,XyWrPLoJeYlerz3B9h80iA,,False,"{'address1': '977 Plank Rd', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['977 Plank Rd', 'Menasha, WI 54952']}",Trailside,+19202153233,$,1.0,2,[],https://www.yelp.com/biz/trailside-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
a-and-w-drive-ins-neenah,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.17334, 'longitude': -88.49446}",(920) 751-6847,13454.948821810678,904QvyBWJqm27xTGCw5pxg,https://s3-media3.fl.yelpcdn.com/bphoto/3IhB6b71jIfQdHmKk35Ilg/o.jpg,False,"{'address1': '1196 Westowne Dr', 'address2': None, 'address3': None, 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1196 Westowne Dr', 'Neenah, WI 54956']}",A & W Drive Ins,+19207516847,$,2.0,6,[],https://www.yelp.com/biz/a-and-w-drive-ins-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
riverside-park-neenah,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 44.1888291580921, 'longitude': -88.4747816667442}",,11133.701287991182,e91R64H2Ra4_ludlXcKOrg,https://s3-media1.fl.yelpcdn.com/bphoto/Y-PT3b8_LYj7kfvQevaGjg/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '', 'country': 'US', 'state': 'WI', 'display_address': ['Neenah, WI']}",Riverside Park,,,4.0,1,[],https://www.yelp.com/biz/riverside-park-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-menasha,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.2299056053162, 'longitude': -88.4266208857298}",(920) 751-3999,5483.3944607013145,yO6gMVlztytk95OZLxODFg,,False,"{'address1': '1110 Midway Rd', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['1110 Midway Rd', 'Menasha, WI 54952']}",Subway,+19207513999,,1.0,2,[],https://www.yelp.com/biz/subway-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hollander-pub-and-grill-kaukauna,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 44.2851230667634, 'longitude': -88.2914583384991}",(920) 766-5281,6980.746764123297,jw8TiYHrCmYdU8WGVC6lZw,,False,"{'address1': '1801-1901 E Main St', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['1801-1901 E Main St', 'Kaukauna, WI 54130']}",Hollander Pub And Grill,+19207665281,,5.0,1,[],https://www.yelp.com/biz/hollander-pub-and-grill-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toppers-pizza-menasha,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.2050643180072, 'longitude': -88.4471485544966}",(920) 720-2121,8287.779795878154,L306xLqtejgqPy17Tr696A,,False,"{'address1': '430 3rd St', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['430 3rd St', 'Menasha, WI 54952']}",Toppers Pizza,+19207202121,,2.5,3,[],https://www.yelp.com/biz/toppers-pizza-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
triple-ps-appleton-2,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.2775840759277, 'longitude': -88.4818725585938}",(920) 939-3592,9910.206947029326,hboWqRxH90hAgHqf3TVGEg,https://s3-media2.fl.yelpcdn.com/bphoto/yXmHbX4yWObM11qb6CYxtQ/o.jpg,False,"{'address1': '5015 W Greenville Dr', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54913', 'country': 'US', 'state': 'WI', 'display_address': ['5015 W Greenville Dr', 'Appleton, WI 54913']}",Triple P's,+19209393592,$,2.5,2,[],https://www.yelp.com/biz/triple-ps-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
king-wok-neenah-2,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.1771479, 'longitude': -88.4845993}",(920) 725-8833,12556.823346755755,tmDh0ULVQWmEDz1tKYgbTw,https://s3-media3.fl.yelpcdn.com/bphoto/lo72NCRjyEwLewrjkSF8yQ/o.jpg,False,"{'address1': '1051 W Winneconne Ave', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1051 W Winneconne Ave', 'Neenah, WI 54956']}",King Wok,+19207258833,$$,1.5,14,[],https://www.yelp.com/biz/king-wok-neenah-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-kaukauna,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.2836517054376, 'longitude': -88.2668282836676}",(920) 759-2724,8595.465732667328,vC-YXEQKefMa3Sqf9uzs6w,https://s3-media2.fl.yelpcdn.com/bphoto/8nc92tKlLdd9LzUsLaid9g/o.jpg,False,"{'address1': '401 Lawe St', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['401 Lawe St', 'Kaukauna, WI 54130']}",McDonald's,+19207592724,,2.0,2,[],https://www.yelp.com/biz/mcdonalds-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toms-drive-inn-neenah,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.1623179614544, 'longitude': -88.4649402648211}",(920) 729-1980,12714.318977360494,Z3N8a2QGO5q9sakY8p7XLw,https://s3-media3.fl.yelpcdn.com/bphoto/WKRhxJLGIX5ruBBQPvnnMA/o.jpg,False,"{'address1': '1405 S Commercial St', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1405 S Commercial St', 'Neenah, WI 54956']}",Tom's Drive Inn,+19207291980,$,2.0,7,[],https://www.yelp.com/biz/toms-drive-inn-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sidetracked-bar-and-grill-neenah,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.1900743321272, 'longitude': -88.4754967689514}",(920) 215-3232,11095.862300925577,ibYDDSbK5xINui27mRD8SA,,False,"{'address1': '129 N Lake St', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['129 N Lake St', 'Neenah, WI 54956']}",Sidetracked Bar & Grill,+19202153232,$$,3.0,2,[],https://www.yelp.com/biz/sidetracked-bar-and-grill-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
