alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
starbucks-middleton-4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.090543, 'longitude': -89.524149}",(608) 831-0080,9915.829545199966,kQ81FVLQWKa9xEqZGQV_ng,https://s3-media3.fl.yelpcdn.com/bphoto/nVGxaZreLNjIeR0zF9qmRg/o.jpg,False,"{'address1': '8238 Greenway Boulevard', 'address2': '', 'address3': None, 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['8238 Greenway Boulevard', 'Middleton, WI 53562']}",Starbucks,+16088310080,$$,2.5,39,[],https://www.yelp.com/biz/starbucks-middleton-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fit-fresh-cuisine-madison,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]","{'latitude': 43.0550783, 'longitude': -89.5194598}",(608) 841-2233,12259.320126303608,7iqdNduBzRE0rJQs2WNCKQ,https://s3-media2.fl.yelpcdn.com/bphoto/o5C_Qtc7-wlQQXq4UDzO0A/o.jpg,False,"{'address1': '8066 Watts Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['8066 Watts Rd', 'Madison, WI 53719']}",Fit Fresh Cuisine,+16088412233,$$,4.0,15,[],https://www.yelp.com/biz/fit-fresh-cuisine-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panera-bread-madison-6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 43.0731892532196, 'longitude': -89.5248886945046}",(608) 826-0808,10736.180972503647,vL2XhH5KWVY9ZV6SCjmwCQ,https://s3-media4.fl.yelpcdn.com/bphoto/jR8znyLYkyep2efEArG0lw/o.jpg,False,"{'address1': '601 Junction Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['601 Junction Rd', 'Madison, WI 53717']}",Panera Bread,+16088260808,$,3.0,32,[],https://www.yelp.com/biz/panera-bread-madison-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
governor-nelson-state-park-waunakee,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'beaches', 'title': 'Beaches'}, {'alias': 'hiking', 'title': 'Hiking'}]","{'latitude': 43.17553, 'longitude': -89.580935}",(608) 831-3005,7350.90076047958,yBFOupFdyt8ePklnJ3WkKg,https://s3-media2.fl.yelpcdn.com/bphoto/8Vhi-S018gQp77lhLUxjTg/o.jpg,False,"{'address1': '5140 County Hwy M', 'address2': '', 'address3': '', 'city': 'Waunakee', 'zip_code': '53597', 'country': 'US', 'state': 'WI', 'display_address': ['5140 County Hwy M', 'Waunakee, WI 53597']}",Governor Nelson State Park,+16088313005,,3.5,9,[],https://www.yelp.com/biz/governor-nelson-state-park-waunakee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sarku-japan-madison-2,"[{'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 43.0599449660789, 'longitude': -89.505785}",(608) 833-8808,12781.88834601652,z_2Kc8bPWv0cGEO_jZzxWw,https://s3-media1.fl.yelpcdn.com/bphoto/HKVc5k-5Q18mA522DBwA-g/o.jpg,False,"{'address1': '111 W Towne Mall', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['111 W Towne Mall', 'Madison, WI 53719']}",Sarku Japan,+16088338808,$,4.0,15,[],https://www.yelp.com/biz/sarku-japan-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
outback-steakhouse-madison,"[{'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.06593, 'longitude': -89.52397}",(608) 829-0505,11243.453605256442,6keyv1LcbzdD8MCrRaA0nQ,https://s3-media4.fl.yelpcdn.com/bphoto/dfnlVJzLAvI9MdyzMK_Ieg/o.jpg,False,"{'address1': '279 Junction Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['279 Junction Rd', 'Madison, WI 53717']}",Outback Steakhouse,+16088290505,$$,2.5,67,[],https://www.yelp.com/biz/outback-steakhouse-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gyro-express-madison,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'greek', 'title': 'Greek'}]","{'latitude': 43.0585410434844, 'longitude': -89.5051780343056}",(608) 833-2330,12965.806679299965,GRBJc51ofoVZWpLOs16a1g,https://s3-media2.fl.yelpcdn.com/bphoto/g_ZAHYESRXwrZLLLPFGiiw/o.jpg,False,"{'address1': '66 W Towne Mall', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['66 W Towne Mall', 'Madison, WI 53719']}",Gyro Express,+16088332330,$,4.0,17,"['pickup', 'delivery']",https://www.yelp.com/biz/gyro-express-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
anointed-one-madison,"[{'alias': 'soulfood', 'title': 'Soul Food'}]","{'latitude': 43.07209, 'longitude': -89.52393}",(608) 203-9671,10852.222129723186,M7bDZslvnTlud8DfF-cjpg,https://s3-media1.fl.yelpcdn.com/bphoto/rmOW80NCYqAPs9GrWgSb_w/o.jpg,False,"{'address1': '515 Junction Rd', 'address2': 'Ste A', 'address3': None, 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['515 Junction Rd', 'Ste A', 'Madison, WI 53717']}",Anointed One,+16082039671,$$,3.5,19,[],https://www.yelp.com/biz/anointed-one-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mad-shawarma-madison-2,"[{'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.07321, 'longitude': -89.52688}",(608) 833-0598,10610.87732218476,7wZgquJ30qkVQbvbJo92ow,https://s3-media2.fl.yelpcdn.com/bphoto/Fxrc4qThk-srBudk-Rtnsw/o.jpg,False,"{'address1': '610 Junction Rd', 'address2': 'Ste 113', 'address3': '', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['610 Junction Rd', 'Ste 113', 'Madison, WI 53717']}",Mad Shawarma,+16088330598,,3.5,12,[],https://www.yelp.com/biz/mad-shawarma-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chang-jiang-madison-2,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.05069, 'longitude': -89.50376}",(608) 278-1818,13562.335805545423,asAHqgKQtCWiBbC3XriSIQ,https://s3-media2.fl.yelpcdn.com/bphoto/dVGnS2YwexWGCCAIweJoSA/o.jpg,False,"{'address1': '646 S Gammon Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['646 S Gammon Rd', 'Madison, WI 53719']}",Chang Jiang,+16082781818,$,3.5,32,"['pickup', 'delivery']",https://www.yelp.com/biz/chang-jiang-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
riley-tavern-verona,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'greek', 'title': 'Greek'}]","{'latitude': 43.0234499, 'longitude': -89.62389}",(608) 845-9150,11218.99363357986,bkbpfmmVYLhJlzuaqdWonw,https://s3-media1.fl.yelpcdn.com/bphoto/pPZk4OPnQ8Oj423TAeIYDg/o.jpg,False,"{'address1': '8205 Klevenville Riley Rd', 'address2': '', 'address3': '', 'city': 'Verona', 'zip_code': '53593', 'country': 'US', 'state': 'WI', 'display_address': ['8205 Klevenville Riley Rd', 'Verona, WI 53593']}",Riley Tavern,+16088459150,$,4.0,12,[],https://www.yelp.com/biz/riley-tavern-verona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-madison-7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.0611479, 'longitude': -89.5067874}",(608) 203-8024,12696.08994581051,UROWdKGa1IQ19Jk4tExvVQ,https://s3-media2.fl.yelpcdn.com/bphoto/EzBFg2Xp5fLyaDj90cRWgw/o.jpg,False,"{'address1': '7206 Mineral Point Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['7206 Mineral Point Rd', 'Madison, WI 53717']}",Culver's,+16082038024,$,3.5,25,[],https://www.yelp.com/biz/culvers-madison-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
middleton-sport-bowl-middleton,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0966987609863, 'longitude': -89.4996185302734}",(608) 831-5238,11580.268270153132,JRlNQwZbV72kQdFz5YX4TA,https://s3-media2.fl.yelpcdn.com/bphoto/uVBzcot2IIzKAJs4kfJlOQ/o.jpg,False,"{'address1': '6815 University Ave', 'address2': '', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['6815 University Ave', 'Middleton, WI 53562']}",Middleton Sport Bowl,+16088315238,$,3.5,20,[],https://www.yelp.com/biz/middleton-sport-bowl-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chilis-madison-23,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.05896, 'longitude': -89.5086}",(608) 833-8851,12743.123110837207,yxj0P4O-ydn2KTzOut86QA,https://s3-media2.fl.yelpcdn.com/bphoto/rBHctioLo3jU9S2thz54cQ/o.jpg,False,"{'address1': '7301 Mineral Point Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['7301 Mineral Point Rd', 'Madison, WI 53717']}",Chili's,+16088338851,$$,3.0,41,['delivery'],https://www.yelp.com/biz/chilis-madison-23?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cold-stone-creamery-middleton,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]","{'latitude': 43.0915445093387, 'longitude': -89.5277496826409}",(608) 831-0332,9603.0185626392,30s_GRHj2U8gTsSuhropaw,https://s3-media2.fl.yelpcdn.com/bphoto/3KHX-i6MDyqq3yPuT9l4Dg/o.jpg,False,"{'address1': '1650 Deming Way', 'address2': 'Ste 102', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['1650 Deming Way', 'Ste 102', 'Middleton, WI 53562']}",Cold Stone Creamery,+16088310332,$$,3.0,21,[],https://www.yelp.com/biz/cold-stone-creamery-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
reds-pizza-middleton,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.1110709, 'longitude': -89.5093451}",(608) 836-9080,10521.102904389036,mZ3l8RpwszlVAKDu7lWEmg,https://s3-media4.fl.yelpcdn.com/bphoto/V_8BsiOA5KPZpXM7-rQiiQ/o.jpg,False,"{'address1': '3301 Parmenter St', 'address2': '', 'address3': None, 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['3301 Parmenter St', 'Middleton, WI 53562']}",Red's Pizza,+16088369080,,4.0,7,"['pickup', 'delivery']",https://www.yelp.com/biz/reds-pizza-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pancake-cafe-madison,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0488662140123, 'longitude': -89.50374}",(608) 819-6865,13690.74234743914,ya6BOrPTHYLKo2ectBd1EA,https://s3-media3.fl.yelpcdn.com/bphoto/e9NKUHJO3-g0GCWMDvxyFw/o.jpg,False,"{'address1': '724 S Gammon Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['724 S Gammon Rd', 'Madison, WI 53719']}",Pancake Cafe,+16088196865,$$,2.5,61,"['pickup', 'delivery']",https://www.yelp.com/biz/pancake-cafe-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toast-madison-4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'catering', 'title': 'Caterers'}]","{'latitude': 43.0749349661355, 'longitude': -89.398405}",(608) 692-4549,20093.471811262025,Cs7Zny0ijnyE9nZWSLBnAg,https://s3-media4.fl.yelpcdn.com/bphoto/Zt1AYzz1_fepy1YgnIGLEA/o.jpg,False,"{'address1': '728 State St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53706', 'country': 'US', 'state': 'WI', 'display_address': ['728 State St', 'Madison, WI 53706']}",Toast,+16086924549,$,4.0,20,['pickup'],https://www.yelp.com/biz/toast-madison-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
madison-food-explorers-madison,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'tours', 'title': 'Tours'}]","{'latitude': 43.0716921184424, 'longitude': -89.3809596057703}",(608) 630-5549,21618.044847930927,4y8KM5Hq0HOm6M0w7O-m4g,https://s3-media3.fl.yelpcdn.com/bphoto/GRcqVOw5WvnC40DI2KHPEg/o.jpg,False,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['Madison, WI 53704']}",Madison Food Explorers,+16086305549,$$$,5.0,11,[],https://www.yelp.com/biz/madison-food-explorers-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-madison-6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.058861, 'longitude': -89.502118}",(608) 829-3646,13152.776054708533,K-haZKqNHIJwWlFvbnn7vA,https://s3-media2.fl.yelpcdn.com/bphoto/RhN5QlNW286oWDhucSgvDw/o.jpg,False,"{'address1': '434 Gammon Place', 'address2': '3', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['434 Gammon Place', '3', 'Madison, WI 53719']}",Starbucks,+16088293646,$,2.5,49,[],https://www.yelp.com/biz/starbucks-madison-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
noodles-and-company-madison-3,"[{'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 43.061432388269, 'longitude': -89.5047939970799}",(608) 829-0202,12814.48213267673,JtSNHDRRZffnHBEsJudW-g,https://s3-media3.fl.yelpcdn.com/bphoto/a_iZ_8UfSrktpyZWrLtWyg/o.jpg,False,"{'address1': '7050 Mineral Point Rd And Gammon Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['7050 Mineral Point Rd And Gammon Rd', 'Madison, WI 53717']}",Noodles & Company,+16088290202,$,2.5,40,['delivery'],https://www.yelp.com/biz/noodles-and-company-madison-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
morgans-cross-plains,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.06095, 'longitude': -89.6552}",(608) 798-1552,7141.673554096966,DmklcRAiIIKvdZ_ZuWITgw,https://s3-media2.fl.yelpcdn.com/bphoto/CnIKz0p2cJD9HpjWmTCj2Q/o.jpg,False,"{'address1': '8640 W Mineral Point Rd', 'address2': '', 'address3': '', 'city': 'Cross Plains', 'zip_code': '53528', 'country': 'US', 'state': 'WI', 'display_address': ['8640 W Mineral Point Rd', 'Cross Plains, WI 53528']}",Morgan's,+16087981552,$,4.0,5,[],https://www.yelp.com/biz/morgans-cross-plains?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
milios-sandwiches-madison-6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0669229980504, 'longitude': -89.5247035366875}",(608) 826-0123,11130.398282948685,8Nu0oc2gCzTG4KA-sHa5lA,https://s3-media2.fl.yelpcdn.com/bphoto/8914DLtKX0e2M7OmKQ_neA/o.jpg,False,"{'address1': '306 Junction Rd', 'address2': None, 'address3': None, 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['306 Junction Rd', 'Madison, WI 53717']}",Milio's Sandwiches,+16088260123,$,4.0,10,[],https://www.yelp.com/biz/milios-sandwiches-madison-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
point-burger-bar-middleton,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'wraps', 'title': 'Wraps'}]","{'latitude': 43.0979932805651, 'longitude': -89.5192686840892}",(608) 824-2011,10015.314930975637,jAftFryLHex-nvZG-cOwPg,https://s3-media1.fl.yelpcdn.com/bphoto/SHlni-pd0BBWH3kwKzSWeA/o.jpg,False,"{'address1': '2259 Deming Way', 'address2': '', 'address3': None, 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['2259 Deming Way', 'Middleton, WI 53562']}",Point Burger Bar,+16088242011,,2.5,19,"['pickup', 'delivery']",https://www.yelp.com/biz/point-burger-bar-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-wok-middleton,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 43.0967246412576, 'longitude': -89.4980389997363}",(608) 826-0333,11712.222001258178,VxwcmqZ56tzPr7ZbLxlhTw,https://s3-media1.fl.yelpcdn.com/bphoto/H3TAHFJ9J3k3s35jWZFCcQ/o.jpg,False,"{'address1': '6771 University Ave', 'address2': 'Ste 107', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['6771 University Ave', 'Ste 107', 'Middleton, WI 53562']}",China Wok,+16088260333,$,3.0,24,"['pickup', 'delivery']",https://www.yelp.com/biz/china-wok-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
martin-o-grady-irish-pub-and-grill-madison,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]","{'latitude': 43.06116, 'longitude': -89.51106}",(608) 833-4262,12354.065886508617,TBh4lRgZayACZKK02suaSQ,https://s3-media1.fl.yelpcdn.com/bphoto/6nxYyYcaVJBMJmw4AjFsGw/o.jpg,False,"{'address1': '7436 Mineral Point Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['7436 Mineral Point Rd', 'Madison, WI 53717']}",Martin O'Grady Irish Pub & Grill,+16088334262,$$,2.5,45,[],https://www.yelp.com/biz/martin-o-grady-irish-pub-and-grill-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
black-earth-lanes-black-earth,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'eventplanning', 'title': 'Party & Event Planning'}]","{'latitude': 43.139257377804, 'longitude': -89.7477311073264}",(608) 767-2382,9111.426841191289,guokdfn5ucuuUSmZUbbPWA,https://s3-media3.fl.yelpcdn.com/bphoto/37D_F2s6IADNVrS8hdalXg/o.jpg,False,"{'address1': '1031 Mills St', 'address2': '', 'address3': '', 'city': 'Black Earth', 'zip_code': '53515', 'country': 'US', 'state': 'WI', 'display_address': ['1031 Mills St', 'Black Earth, WI 53515']}",Black Earth Lanes,+16087672382,$,4.5,3,[],https://www.yelp.com/biz/black-earth-lanes-black-earth?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
willy-street-co-op-madison-6,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]","{'latitude': 43.1276538223028, 'longitude': -89.3634970486164}",(608) 471-4422,22237.045738740147,c_-0jkr-MkK2EdlbJaXgyw,https://s3-media1.fl.yelpcdn.com/bphoto/aRrwoOV_2YjPNYtMVlkycw/o.jpg,False,"{'address1': '2817 N Sherman Ave', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2817 N Sherman Ave', 'Madison, WI 53704']}",Willy Street Co-op,+16084714422,$$,4.0,14,[],https://www.yelp.com/biz/willy-street-co-op-madison-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dahmens-at-hawks-verona,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0337999761105, 'longitude': -89.5442739129066}",(608) 848-5751,12503.767158251689,KZy6irQ5k_vNoVgi1FvHdw,https://s3-media1.fl.yelpcdn.com/bphoto/-El2BpyiQtvi1u8IzCC7yA/o.jpg,False,"{'address1': '88 Hawks Landing Cir', 'address2': '', 'address3': None, 'city': 'Verona', 'zip_code': '53593', 'country': 'US', 'state': 'WI', 'display_address': ['88 Hawks Landing Cir', 'Verona, WI 53593']}",Dahmen's at Hawks,+16088485751,$$,4.0,10,"['pickup', 'delivery']",https://www.yelp.com/biz/dahmens-at-hawks-verona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hody-bar-and-grill-middleton,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]","{'latitude': 43.0961529, 'longitude': -89.5129833}",(608) 831-1901,10548.73010429783,GVZ2AxHFdGhbFyU-XByScg,https://s3-media3.fl.yelpcdn.com/bphoto/xH8KKgLz2tRtaYzf-Q7GqA/o.jpg,False,"{'address1': '1914 Aurora St', 'address2': '', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['1914 Aurora St', 'Middleton, WI 53562']}",Hody Bar & Grill,+16088311901,$,2.5,23,[],https://www.yelp.com/biz/hody-bar-and-grill-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
university-ridge-the-university-of-wisconsin-golf-course-verona,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.0162877, 'longitude': -89.5390239}",(608) 845-7700,13476.98358089029,K29aroxHpB-WO8cUe8DUfg,https://s3-media2.fl.yelpcdn.com/bphoto/jFB_ndH4m2jTSOLyvU9N2Q/o.jpg,False,"{'address1': '9002 County Road Pd', 'address2': '', 'address3': '', 'city': 'Verona', 'zip_code': '53593', 'country': 'US', 'state': 'WI', 'display_address': ['9002 County Road Pd', 'Verona, WI 53593']}",University Ridge - The University of Wisconsin Golf Course,+16088457700,,5.0,4,[],https://www.yelp.com/biz/university-ridge-the-university-of-wisconsin-golf-course-verona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
elver-park-madison,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.0384599, 'longitude': -89.502194}",,14520.17613370481,QEI8FbKo4oJcJ7nYTL67dA,https://s3-media3.fl.yelpcdn.com/bphoto/ahszWGg0jBk5yvh_CZDA3Q/o.jpg,False,"{'address1': '1250 McKenna Blvd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['1250 McKenna Blvd', 'Madison, WI 53719']}",Elver Park,,,4.5,7,[],https://www.yelp.com/biz/elver-park-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
