zipcode,name,price,rating,review_count,categories
53186,Sentinel Park,,3.0,1,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]"
53186,Scrima's Pizza,,1.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53186,Nettie's Irish Pub - NIP'S,$$,2.5,3,"[{'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53186,Restaurante Casa Noble,,5.0,1,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53186,McDonald's,,2.0,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Arby's,$,3.5,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53186,Pebble Valley Park,,3.0,1,"[{'alias': 'parks', 'title': 'Parks'}]"
53186,Subway,,3.0,1,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53186,Mission Cafe,$,5.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Wildflowers Restaurant,$$,2.0,3,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53186,Wonderland Tap,$,3.0,1,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53186,Starbucks,$$,3.0,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Papa John's Pizza,,2.0,7,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53186,Zilli's Grandview Inn,,5.0,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53186,Sabella's Pub,,4.0,1,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53186,McDonald's,$,1.5,9,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53186,Cinnabon,$,4.0,1,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53186,WILLIAMS MITCHELL JR. PARK,,3.0,2,"[{'alias': 'parks', 'title': 'Parks'}]"
53186,Pizza Hut,,2.5,5,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53186,Cousins Subs,,4.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53186,Little Caesars Pizza,,4.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53186,Subway,,4.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Papa Murphy's,$,2.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53186,Divino Gelato Cafe,,2.5,2,"[{'alias': 'gelato', 'title': 'Gelato'}]"
53186,Arbys,$,3.0,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Double Gee,$$,2.5,2,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53186,Wendy's,$,2.0,5,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53186,Cottonwood Trailer Pie,,5.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53186,7-Eleven,$$$,2.5,2,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'servicestations', 'title': 'Gas Stations'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Tallinger's Restaurant & Lounge,,1.0,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53186,Starbucks,$$,2.5,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,McDonald's,$,1.0,15,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,China Experience,,3.0,1,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53186,Pizza Hut,$$,1.5,7,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53186,Pickled Egg,,3.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53186,Starbucks,$$,3.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Fuzzy's Southside Pub & Grill,,2.5,2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53186,7-Eleven,,2.0,1,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'servicestations', 'title': 'Gas Stations'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53186,Extra Special Touch Bakery,$$,5.0,1,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53186,Papa Murphy's,,1.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53186,Noodles & Company,$,2.0,1,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53186,Eagles Club,,1.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53186,Maxwell's Restaurant,$$$,1.0,2,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53186,Pewaukee Golf Club,,3.0,1,"[{'alias': 'golf', 'title': 'Golf'}]"
53186,Domino's Pizza,,2.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53186,JJ's Wood Grill & Catering,,1.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'burgers', 'title': 'Burgers'}]"
