alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
arbys-de-forest,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.2506216806295, 'longitude': -89.3729346180475}",(608) 846-1006,2954.880353084084,GQOvHuqaFMLZQ1-EfFEJnw,https://s3-media1.fl.yelpcdn.com/bphoto/mW74TeWIkNwW5nc7o_lbFg/o.jpg,False,"{'address1': '4884 County Hwy V', 'address2': None, 'address3': None, 'city': 'De Forest', 'zip_code': '53532', 'country': 'US', 'state': 'WI', 'display_address': ['4884 County Hwy V', 'De Forest, WI 53532']}",Arby's,+16088461006,$,2.5,10,[],https://www.yelp.com/biz/arbys-de-forest?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
noodles-and-company-sun-prairie,"[{'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 43.167827870752, 'longitude': -89.2689152808691}",(608) 318-2221,9740.483814631132,gapf3si69XZVKiaBilfwWQ,https://s3-media2.fl.yelpcdn.com/bphoto/rYYoqqfm5Vq8aqCLsPRtCg/o.jpg,False,"{'address1': '2812 Prairie Lakes Dr', 'address2': '', 'address3': None, 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['2812 Prairie Lakes Dr', 'Sun Prairie, WI 53590']}",Noodles & Company,+16083182221,$$,2.5,22,[],https://www.yelp.com/biz/noodles-and-company-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-garden-sun-prairie,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.1835, 'longitude': -89.21297}",(608) 478-5988,12014.701779183548,JQ4tpUOOwlrZXSyW4Wlyaw,https://s3-media1.fl.yelpcdn.com/bphoto/NjX6iFP7tAmMxn8oHnW8JQ/o.jpg,False,"{'address1': '120 E Main St', 'address2': '', 'address3': None, 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['120 E Main St', 'Sun Prairie, WI 53590']}",China Garden,+16084785988,$,4.0,9,['pickup'],https://www.yelp.com/biz/china-garden-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mc-governs-club-and-restaurant-sun-prairie-2,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.1824951171875, 'longitude': -89.2271881103516}",(608) 837-9997,11067.900857223842,TNV-nSWQ_pN6wrMwAgxSkA,https://s3-media4.fl.yelpcdn.com/bphoto/udVXGpuXevxuPaiuLMi8aA/o.jpg,False,"{'address1': '820 W Main St', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['820 W Main St', 'Sun Prairie, WI 53590']}",Mc Govern's Club and Restaurant,+16088379997,$$,3.0,16,[],https://www.yelp.com/biz/mc-governs-club-and-restaurant-sun-prairie-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-sun-prairie,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.1824799, 'longitude': -89.2252502}",(608) 837-6011,11229.318245332179,BbbqKqCNxPf3BeucxO0ziw,https://s3-media2.fl.yelpcdn.com/bphoto/LoEwS3MviBCNYZxmdG4k6g/o.jpg,False,"{'address1': '704 W Main St', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['704 W Main St', 'Sun Prairie, WI 53590']}",Dairy Queen,+16088376011,$,4.0,8,[],https://www.yelp.com/biz/dairy-queen-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
johnnys-italian-steakhouse-sun-prairie,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 43.164562, 'longitude': -89.269755}",(608) 856-4040,9994.513274928217,UXRaY-AuZC9nguDXlcLvcg,https://s3-media1.fl.yelpcdn.com/bphoto/TU9HWOU-Xt5hwfW9cbckGg/o.jpg,False,"{'address1': '1220 South Grand Ave', 'address2': None, 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['1220 South Grand Ave', 'Sun Prairie, WI 53590']}",Johnny's Italian Steakhouse,+16088564040,,2.5,30,[],https://www.yelp.com/biz/johnnys-italian-steakhouse-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
firehouse-subs-sun-prairie,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.1719966, 'longitude': -89.2653721}",(608) 318-6488,9519.631026795421,7jSku7puwAVGyEtkv37Egw,https://s3-media2.fl.yelpcdn.com/bphoto/DKGHsc1pzkvMS6IPGyduCg/o.jpg,False,"{'address1': '390 S. Grand Ave.', 'address2': '#102', 'address3': None, 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['390 S. Grand Ave.', '#102', 'Sun Prairie, WI 53590']}",Firehouse Subs,+16083186488,,4.0,5,"['delivery', 'pickup']",https://www.yelp.com/biz/firehouse-subs-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wisconsin-state-of-de-forest,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.2502747, 'longitude': -89.368576}",(608) 846-8500,2647.053248708643,vprI9V_rAkNx5vvP6ffc6A,,False,"{'address1': '911 W North St', 'address2': '', 'address3': '', 'city': 'De Forest', 'zip_code': '53532', 'country': 'US', 'state': 'WI', 'display_address': ['911 W North St', 'De Forest, WI 53532']}",Wisconsin State of,+16088468500,,5.0,1,[],https://www.yelp.com/biz/wisconsin-state-of-de-forest?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-de-forest,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.249809, 'longitude': -89.372806}",(608) 846-4733,2903.81415467161,9z7Nlp24nc4nUbtaQDKOAQ,https://s3-media3.fl.yelpcdn.com/bphoto/EZLXRGRiTs6xYfsq9StDhw/o.jpg,False,"{'address1': '105 Evco Cir', 'address2': '', 'address3': '', 'city': 'De Forest', 'zip_code': '53532', 'country': 'US', 'state': 'WI', 'display_address': ['105 Evco Cir', 'De Forest, WI 53532']}",Burger King,+16088464733,,5.0,1,[],https://www.yelp.com/biz/burger-king-de-forest?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
club-51-de-forest,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.2378, 'longitude': -89.3243}",(608) 846-9845,1337.9891459643918,6Z9cYpKyEaNKakCcA3ZM_A,https://s3-media3.fl.yelpcdn.com/bphoto/boli-Au7ykMmlw-mV937sg/o.jpg,False,"{'address1': '7123 North Towne Rd', 'address2': '', 'address3': '', 'city': 'De Forest', 'zip_code': '53532', 'country': 'US', 'state': 'WI', 'display_address': ['7123 North Towne Rd', 'De Forest, WI 53532']}",Club 51,+16088469845,$,4.0,2,[],https://www.yelp.com/biz/club-51-de-forest?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
beans-n-cream-bakehouse-sun-prairie,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.18122, 'longitude': -89.23177}",(608) 318-1247,10855.899454482731,UUdHS00qAmL33dfkDNnkGw,https://s3-media2.fl.yelpcdn.com/bphoto/TIaRYXmqiL4gKEO4oJIlHQ/o.jpg,False,"{'address1': '1120 W Main St', 'address2': '', 'address3': None, 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['1120 W Main St', 'Sun Prairie, WI 53590']}",Beans 'n Cream Bakehouse,+16083181247,,4.5,4,[],https://www.yelp.com/biz/beans-n-cream-bakehouse-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-sun-prairie,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]","{'latitude': 43.1877771488575, 'longitude': -89.2292440878598}",(608) 834-3434,10628.576213353455,FDOMBPL6NK3pKpRqU2Z4Lw,https://s3-media2.fl.yelpcdn.com/bphoto/M2-nwNoC9yejcQjIgw1Hpw/o.jpg,False,"{'address1': '950 Windsor St', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['950 Windsor St', 'Sun Prairie, WI 53590']}",Dunkin' Donuts,+16088343434,$,3.0,14,[],https://www.yelp.com/biz/dunkin-donuts-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
prairie-lanes-sun-prairie-2,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 43.17512, 'longitude': -89.24235}",(608) 837-2586,10591.596291681331,bkFKBhHoMePeiiVloZWrtA,https://s3-media3.fl.yelpcdn.com/bphoto/htDmJCzEOWv5c3iE93d3Wg/o.jpg,False,"{'address1': '430 Clarmar Dr', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['430 Clarmar Dr', 'Sun Prairie, WI 53590']}",Prairie Lanes,+16088372586,$$,3.0,10,[],https://www.yelp.com/biz/prairie-lanes-sun-prairie-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tipsy-cow-sun-prairie,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.1687043836705, 'longitude': -89.2686923593283}",(608) 318-0232,9673.451880573395,fjRVqTl82Sql3GarA_QzIg,https://s3-media1.fl.yelpcdn.com/bphoto/GB4IosJ6Duh1XDFPk6Fzbw/o.jpg,False,"{'address1': '2816 Prairie Lakes Dr', 'address2': '', 'address3': None, 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['2816 Prairie Lakes Dr', 'Sun Prairie, WI 53590']}",Tipsy cow,+16083180232,,3.5,11,[],https://www.yelp.com/biz/tipsy-cow-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-de-forest,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.2391694807286, 'longitude': -89.3425959206138}",(608) 846-9700,192.78193411307186,DKwhJa-XDp8Co7ouU9h9YA,https://s3-media3.fl.yelpcdn.com/bphoto/4HewQDfMmOTInj0oVcyUDQ/o.jpg,False,"{'address1': '635 S Main St', 'address2': '', 'address3': '', 'city': 'De Forest', 'zip_code': '53532', 'country': 'US', 'state': 'WI', 'display_address': ['635 S Main St', 'De Forest, WI 53532']}",Jimmy John's,+16088469700,$,2.0,4,[],https://www.yelp.com/biz/jimmy-johns-de-forest?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-sun-prairie,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.1778335571289, 'longitude': -89.23974609375}",(608) 825-3200,10570.420626314422,z8MnefVbAKcIGN7BwDullA,https://s3-media4.fl.yelpcdn.com/bphoto/vicvTGTxDmRIZCjm0M4QVA/o.jpg,False,"{'address1': '1585 W Main St', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['1585 W Main St', 'Sun Prairie, WI 53590']}",Domino's Pizza,+16088253200,$$,3.0,14,[],https://www.yelp.com/biz/dominos-pizza-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
landmark-de-forest,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'diners', 'title': 'Diners'}]","{'latitude': 43.2473335266113, 'longitude': -89.3440704345703}",(608) 846-9916,1070.4370399007967,dVW4ToH3BThag6IdsqGVEQ,https://s3-media3.fl.yelpcdn.com/bphoto/dP2YS-ejbSW46nMCKP7IyQ/o.jpg,False,"{'address1': '100 S Main St', 'address2': '', 'address3': '', 'city': 'De Forest', 'zip_code': '53532', 'country': 'US', 'state': 'WI', 'display_address': ['100 S Main St', 'De Forest, WI 53532']}",Landmark,+16088469916,,2.0,4,[],https://www.yelp.com/biz/landmark-de-forest?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-sun-prairie,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]","{'latitude': 43.174555, 'longitude': -89.25008}",(608) 825-2960,10192.195226986169,8nMgZDgyvDvduIWw9DfuPQ,https://s3-media3.fl.yelpcdn.com/bphoto/vbBsV-YvQhz-0ubWb4HPsg/o.jpg,False,"{'address1': '2005 McCoy Rd', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['2005 McCoy Rd', 'Sun Prairie, WI 53590']}",Taco Bell,+16088252960,$,2.5,20,['delivery'],https://www.yelp.com/biz/taco-bell-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
middleton-dog-park-waunakee,"[{'alias': 'dog_parks', 'title': 'Dog Parks'}]","{'latitude': 43.148288, 'longitude': -89.471566}",,14556.281742172605,MMNLAWXypDLAIESDTw2Pzw,https://s3-media2.fl.yelpcdn.com/bphoto/LsxhUoiXnuWrfOsYKWwmrg/o.jpg,False,"{'address1': 'Hwy Q & Hwy K', 'address2': '', 'address3': '', 'city': 'Waunakee', 'zip_code': '53597', 'country': 'US', 'state': 'WI', 'display_address': ['Hwy Q & Hwy K', 'Waunakee, WI 53597']}",Middleton Dog Park,,,5.0,4,[],https://www.yelp.com/biz/middleton-dog-park-waunakee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jacobson-bros-meats-and-deli-sun-prairie,"[{'alias': 'meats', 'title': 'Meat Shops'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.1879387, 'longitude': -89.2422638}",(608) 837-3033,9749.812963864113,dBRMdGVzJ2mHtKuOqBS9lw,https://s3-media2.fl.yelpcdn.com/bphoto/Jqs1C9Rwf1KFY_OoALiK6g/o.jpg,False,"{'address1': '1704 Windsor St', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['1704 Windsor St', 'Sun Prairie, WI 53590']}",Jacobson Bros Meats & Deli,+16088373033,,4.5,4,[],https://www.yelp.com/biz/jacobson-bros-meats-and-deli-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-waunakee,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.1917, 'longitude': -89.46126}",(608) 807-1307,11035.283358092576,1nV672vSi11Qjo-Lpxu8Mw,https://s3-media3.fl.yelpcdn.com/bphoto/son-3dMZ8BA16jo_dbMP-Q/o.jpg,False,"{'address1': '404 W Main St', 'address2': '', 'address3': '', 'city': 'Waunakee', 'zip_code': '53597', 'country': 'US', 'state': 'WI', 'display_address': ['404 W Main St', 'Waunakee, WI 53597']}",Dunkin' Donuts,+16088071307,$,3.0,12,[],https://www.yelp.com/biz/dunkin-donuts-waunakee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
spring-garden-restaurant-waunakee,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]","{'latitude': 43.1905522942543, 'longitude': -89.4618315249681}",(608) 850-3732,11103.428138570207,72O1q3QA4rAcMy8mnjzQag,https://s3-media4.fl.yelpcdn.com/bphoto/kc0vxgneM_qrOUO143mJVg/o.jpg,False,"{'address1': '225 S Century Ave', 'address2': '', 'address3': '', 'city': 'Waunakee', 'zip_code': '53597', 'country': 'US', 'state': 'WI', 'display_address': ['225 S Century Ave', 'Waunakee, WI 53597']}",Spring Garden Restaurant,+16088503732,$$,2.5,14,[],https://www.yelp.com/biz/spring-garden-restaurant-waunakee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
big-apple-bagels-sun-prairie-2,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.20047, 'longitude': -89.22647}",(608) 837-3311,10186.873078020295,EU-z7T0jpBpL_XnraQLfWw,https://s3-media1.fl.yelpcdn.com/bphoto/jJo-bxQZCJmlwjpCr1RUKA/o.jpg,False,"{'address1': '1354 N. Bird St.', 'address2': 'Liberty Station', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['1354 N. Bird St.', 'Liberty Station', 'Sun Prairie, WI 53590']}",Big Apple Bagels,+16088373311,$,3.0,8,[],https://www.yelp.com/biz/big-apple-bagels-sun-prairie-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wurst-german-bar-madison,"[{'alias': 'german', 'title': 'German'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.1369425277548, 'longitude': -89.3456934538327}",(608) 246-3380,11245.6882494468,aKXzSFBrAoC_5kWUvjKGpg,https://s3-media3.fl.yelpcdn.com/bphoto/jZ9P4BMBvmXh430U2s4zig/o.jpg,False,"{'address1': 'Dane County Regional Airport', 'address2': '', 'address3': '4000 International Ln, Gate 5', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['Dane County Regional Airport', '4000 International Ln, Gate 5', 'Madison, WI 53704']}",Wurst German Bar,+16082463380,$$,2.0,20,[],https://www.yelp.com/biz/wurst-german-bar-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-pit-sun-prairie,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.1835944, 'longitude': -89.218552}",(608) 825-2818,11610.628563008842,l7A73zaNzDyWJJ0ixc2ymw,https://s3-media2.fl.yelpcdn.com/bphoto/2G2vJSJWndeis4M1UzyHhQ/o.jpg,False,"{'address1': '330 W Main St', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['330 W Main St', 'Sun Prairie, WI 53590']}",Pizza Pit,+16088252818,$,3.0,11,"['pickup', 'delivery']",https://www.yelp.com/biz/pizza-pit-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ancora-coffee-roaster-madison,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.1363366538849, 'longitude': -89.3456352194179}",,11312.853101775489,lMxgLp7dPXf4-xiWLwd3WQ,https://s3-media2.fl.yelpcdn.com/bphoto/uysa_NpCAEyh1YPGvtfZSQ/o.jpg,False,"{'address1': '4000 International Ln', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['4000 International Ln', 'Madison, WI 53704']}",Ancora Coffee Roaster,,$$,2.0,22,[],https://www.yelp.com/biz/ancora-coffee-roaster-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-sun-prairie,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.170744, 'longitude': -89.267342}",(608) 834-5600,9561.476365526212,xO9qvEfZn0lDjjDqeUaW4A,https://s3-media2.fl.yelpcdn.com/bphoto/Bm_nsGv_9Lp7FVb7fFwRwQ/o.jpg,False,"{'address1': '660 S Grand Ave', 'address2': '', 'address3': 'Target', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['660 S Grand Ave', 'Target', 'Sun Prairie, WI 53590']}",Starbucks,+16088345600,$$,3.5,4,[],https://www.yelp.com/biz/starbucks-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-deforest,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.2498818862492, 'longitude': -89.3754141032696}",(608) 846-2373,3097.211441391694,ewsYllWspvnP8aP0C4ctLQ,https://s3-media2.fl.yelpcdn.com/bphoto/gMU22CELZBPYx40zVOpaiQ/o.jpg,False,"{'address1': '981 W North St', 'address2': '', 'address3': '', 'city': 'Deforest', 'zip_code': '53532', 'country': 'US', 'state': 'WI', 'display_address': ['981 W North St', 'Deforest, WI 53532']}",McDonald's,+16088462373,$,1.5,10,[],https://www.yelp.com/biz/mcdonalds-deforest?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
milios-sandwiches-waunakee,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.19361, 'longitude': -89.46121}",(608) 850-3543,10939.95165855672,AlaQkBtE8iXEP7qwrR5_Gw,https://s3-media4.fl.yelpcdn.com/bphoto/skJ_Er06lHcaEaBmxZY42A/o.jpg,False,"{'address1': '242 N Century Ave', 'address2': None, 'address3': None, 'city': 'Waunakee', 'zip_code': '53597', 'country': 'US', 'state': 'WI', 'display_address': ['242 N Century Ave', 'Waunakee, WI 53597']}",Milio's Sandwiches,+16088503543,$$,4.0,4,[],https://www.yelp.com/biz/milios-sandwiches-waunakee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sun-prairie-golf-course-sun-prairie,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.2242088, 'longitude': -89.2153702}",(608) 837-3584,9490.707675933598,9lVgLReNhv2Ap493s6-PPQ,,False,"{'address1': 'Happy Valley Rd', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['Happy Valley Rd', 'Sun Prairie, WI 53590']}",Sun Prairie Golf Course,+16088373584,,4.5,2,[],https://www.yelp.com/biz/sun-prairie-golf-course-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
all-stop-deforest-de-forest,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.2498589, 'longitude': -89.3740768}",(608) 842-2229,3019.25815639588,cRx3YlYMEp42Dlo347vC1g,https://s3-media2.fl.yelpcdn.com/bphoto/0G_i1rFe0QvgxuZsEBPH8w/o.jpg,False,"{'address1': '4905 County Hwy V', 'address2': '', 'address3': '', 'city': 'De Forest', 'zip_code': '53532', 'country': 'US', 'state': 'WI', 'display_address': ['4905 County Hwy V', 'De Forest, WI 53532']}",All Stop Deforest,+16088422229,$$,1.5,6,[],https://www.yelp.com/biz/all-stop-deforest-de-forest?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lake-windsor-golf-club-superintendent-windsor,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.2075653076172, 'longitude': -89.3545684814453}",(608) 846-4100,3561.2836077171587,PcXrtSs0D2g-ajrLFVhntw,,False,"{'address1': '4618 Golf Dr', 'address2': '', 'address3': '', 'city': 'Windsor', 'zip_code': '53598', 'country': 'US', 'state': 'WI', 'display_address': ['4618 Golf Dr', 'Windsor, WI 53598']}",Lake Windsor Golf Club-Superintendent,+16088464100,,4.0,1,[],https://www.yelp.com/biz/lake-windsor-golf-club-superintendent-windsor?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
