alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
chick-a-dees-family-restaurant-eau-claire,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.81902, 'longitude': -91.51383}",(715) 832-7724,7234.2096793872815,rFE7e8L1eb31cufoE0CaWw,https://s3-media2.fl.yelpcdn.com/bphoto/RJg3WdM_0rIkavCPFbT0Ng/o.jpg,False,"{'address1': '1928 3rd St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['1928 3rd St', 'Eau Claire, WI 54703']}",Chick-A-Dee's Family Restaurant,+17158327724,$,4.0,18,[],https://www.yelp.com/biz/chick-a-dees-family-restaurant-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tgi-fridays-eau-claire,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.776297, 'longitude': -91.441217}",(715) 830-1424,2986.134444153757,Osq_LcQvaAGf_avb0uTDlQ,https://s3-media3.fl.yelpcdn.com/bphoto/ui6kEljamzAVjY_HyEPshw/o.jpg,False,"{'address1': '4800 Golf Rd', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4800 Golf Rd', 'Eau Claire, WI 54701']}",TGI Fridays,+17158301424,$$,2.5,20,[],https://www.yelp.com/biz/tgi-fridays-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-eau-claire-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.792384, 'longitude': -91.513152}",(715) 836-7320,6954.670952570953,xnZohGtHojlmTrLtIHTOIQ,https://s3-media4.fl.yelpcdn.com/bphoto/sJF2SPmHEARXHUY5HR64Dw/o.jpg,False,"{'address1': '953 West Clairemont Avenue', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['953 West Clairemont Avenue', 'Eau Claire, WI 54701']}",Starbucks,+17158367320,$,3.5,16,[],https://www.yelp.com/biz/starbucks-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wigwam-tavern-eau-claire-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.8163330554962, 'longitude': -91.5028879791498}",(715) 834-9061,6296.823063076549,j71ag5YCTWpqBbJmkBviHA,https://s3-media4.fl.yelpcdn.com/bphoto/1HutjMQNVnzY-PICaIJ8Tw/o.jpg,False,"{'address1': '314 E Madison St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['314 E Madison St', 'Eau Claire, WI 54703']}",Wigwam Tavern,+17158349061,$,4.5,7,[],https://www.yelp.com/biz/wigwam-tavern-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
goat-coffee-house-eau-claire,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.80244, 'longitude': -91.50728}",(715) 831-4491,6428.3762365730645,FyCvMyLCUuaDUQ4425N2kw,https://s3-media1.fl.yelpcdn.com/bphoto/Mn2QwCQlftrXdLRABXknNQ/o.jpg,False,"{'address1': '336 Water St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['336 Water St', 'Eau Claire, WI 54703']}",Goat Coffee House,+17158314491,$,3.5,12,[],https://www.yelp.com/biz/goat-coffee-house-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
asia-palace-eau-claire,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'importedfood', 'title': 'Imported Food'}]","{'latitude': 44.7722557, 'longitude': -91.4294962}",(715) 552-5883,3125.3577046914697,_oYsWEsVHknJGzIGMbYu0w,https://s3-media1.fl.yelpcdn.com/bphoto/JJj90YOHYlgCO2NTTyvp7g/o.jpg,False,"{'address1': '4069 Commonwealth Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4069 Commonwealth Ave', 'Eau Claire, WI 54701']}",Asia Palace,+17155525883,$$,2.0,28,[],https://www.yelp.com/biz/asia-palace-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-eau-claire-3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.80061, 'longitude': -91.52595}",(715) 834-9323,7901.816440497108,0dZpoS26k7qngkpbAtXfNw,https://s3-media3.fl.yelpcdn.com/bphoto/zTHL8oxzO2IzAzvUrm5t6w/o.jpg,False,"{'address1': '1160 Menomonie St', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['1160 Menomonie St', 'Eau Claire, WI 54703']}",Dairy Queen,+17158349323,$,4.0,16,[],https://www.yelp.com/biz/dairy-queen-eau-claire-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dooleys-pub-eau-claire,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'irish', 'title': 'Irish'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.80247, 'longitude': -91.50954}",(715) 834-2388,6610.4296809888265,1gxiF5X2wtqYaSQx3QptPA,https://s3-media4.fl.yelpcdn.com/bphoto/I9_OBeWXj0yAVIWiPnQMHA/o.jpg,False,"{'address1': '442 Water St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['442 Water St', 'Eau Claire, WI 54703']}",Dooleys Pub,+17158342388,$$,3.0,33,[],https://www.yelp.com/biz/dooleys-pub-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
old-country-buffet-eau-claire,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.7945318, 'longitude': -91.4642848}",(715) 834-7747,3114.766468922709,p0CNsRYR-aL9Y-CM2_p_Ng,https://s3-media2.fl.yelpcdn.com/bphoto/vYiooSeIJFlOK6_NKAaCAw/o.jpg,False,"{'address1': '2613 E Clairemont Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2613 E Clairemont Ave', 'Eau Claire, WI 54701']}",Old Country Buffet,+17158347747,$$,2.5,18,[],https://www.yelp.com/biz/old-country-buffet-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-altoona-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.7946281433105, 'longitude': -91.4298553466797}",(715) 834-2447,769.8731775469823,BKWtDDqK9U4e3gdOKtVDGg,https://s3-media3.fl.yelpcdn.com/bphoto/5gkOHfjou1RSNigY6tZjpQ/o.jpg,False,"{'address1': '1027 N Hillcrest Pkwy', 'address2': '', 'address3': '', 'city': 'Altoona', 'zip_code': '54720', 'country': 'US', 'state': 'WI', 'display_address': ['1027 N Hillcrest Pkwy', 'Altoona, WI 54720']}",Subway,+17158342447,$,5.0,1,[],https://www.yelp.com/biz/subway-altoona-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kfc-altoona-5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 44.7991, 'longitude': -91.4665}",(715) 834-7181,3215.47142424376,-yhRN5GawaI4XIeDK9p2Bw,https://s3-media2.fl.yelpcdn.com/bphoto/2e2cZEZ1EdInOxld4Uc6AA/o.jpg,False,"{'address1': '2003 S Hastings Way', 'address2': '', 'address3': '', 'city': 'Altoona', 'zip_code': '54720', 'country': 'US', 'state': 'WI', 'display_address': ['2003 S Hastings Way', 'Altoona, WI 54720']}",KFC,+17158347181,$$,3.5,7,[],https://www.yelp.com/biz/kfc-altoona-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mango-indian-eau-claire,"[{'alias': 'indpak', 'title': 'Indian'}]","{'latitude': 44.77526, 'longitude': -91.44102}",(715) 864-6348,2751.007332417776,rj_81a7oijuh3nsXYHnz-Q,https://s3-media1.fl.yelpcdn.com/bphoto/EpqSI3XC5AQ8slu25kUHvw/o.jpg,False,"{'address1': '4800 Golf Rd', 'address2': 'oakwood mall', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4800 Golf Rd', 'oakwood mall', 'Eau Claire, WI 54701']}",MANGO INDIAN,+17158646348,,4.5,3,[],https://www.yelp.com/biz/mango-indian-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
erbert-and-gerberts-sandwich-shop-eau-claire-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.80189, 'longitude': -91.50828}",(715) 835-9995,6512.291639937993,5JjBzMi4UANlCqx5klXOyA,https://s3-media3.fl.yelpcdn.com/bphoto/YZjCjqttQTOYQ-6vdWzjHg/o.jpg,False,"{'address1': '409 Water St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['409 Water St', 'Eau Claire, WI 54703']}",Erbert & Gerbert's Sandwich Shop,+17158359995,$,3.5,10,['delivery'],https://www.yelp.com/biz/erbert-and-gerberts-sandwich-shop-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brothers-bar-and-grill-eau-claire,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}, {'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 44.80244, 'longitude': -91.50681}",(715) 832-2202,6392.496116043055,vAUtPEqyBbQ2GP1rpfPoxA,https://s3-media4.fl.yelpcdn.com/bphoto/_8u3W9Fba0pk0wFRN1AS0g/o.jpg,False,"{'address1': '324 Water St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['324 Water St', 'Eau Claire, WI 54701']}",Brothers Bar & Grill,+17158322202,$,4.0,9,[],https://www.yelp.com/biz/brothers-bar-and-grill-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
great-harvest-bread-eau-claire,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.7750113632015, 'longitude': -91.4625549316406}",(715) 552-8000,4079.8732244891776,mGghbjVECe7IX4ha24nldQ,https://s3-media3.fl.yelpcdn.com/bphoto/YbqJfGe4lSMg2vlLWQMcxQ/o.jpg,False,"{'address1': '4324 Southtowne Pl', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4324 Southtowne Pl', 'Eau Claire, WI 54701']}",Great Harvest Bread,+17155528000,$,4.5,3,[],https://www.yelp.com/biz/great-harvest-bread-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-growler-guys-eau-claire-2,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}]","{'latitude': 44.78951, 'longitude': -91.4638499}",(715) 514-5140,3255.086173250016,uTSjhImhiyH9hv3QNdYIPw,https://s3-media4.fl.yelpcdn.com/bphoto/XC0rCgzZTDT17Y7whAnMAA/o.jpg,False,"{'address1': '2832 London Rd', 'address2': '', 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2832 London Rd', 'Eau Claire, WI 54701']}",The Growler Guys,+17155145140,$$,5.0,2,[],https://www.yelp.com/biz/the-growler-guys-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
debs-cafe-chippewa-falls,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.8585594, 'longitude': -91.4258094}",(715) 833-2233,6504.002943394435,FOm2_bDDRKLtKl5RMzo26g,https://s3-media2.fl.yelpcdn.com/bphoto/3WxoiRJ0TDqVujob82D7_Q/o.jpg,False,"{'address1': '1120 122nd St', 'address2': '', 'address3': '', 'city': 'Chippewa Falls', 'zip_code': '54729', 'country': 'US', 'state': 'WI', 'display_address': ['1120 122nd St', 'Chippewa Falls, WI 54729']}",Deb's Cafe,+17158332233,$,4.0,8,[],https://www.yelp.com/biz/debs-cafe-chippewa-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fox-run-tavern-eau-claire-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.8341352477764, 'longitude': -91.3979353705879}",(715) 835-6489,4307.426210837234,vaefucV_BeVqDhaWtF88NQ,https://s3-media1.fl.yelpcdn.com/bphoto/SQuv78lPgkrFMNCPZBXT1g/o.jpg,False,"{'address1': '1515 S 65th Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['1515 S 65th Ave', 'Eau Claire, WI 54703']}",Fox Run Tavern,+17158356489,$$,4.0,5,[],https://www.yelp.com/biz/fox-run-tavern-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mousetrap-travern-eau-claire,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'karaoke', 'title': 'Karaoke'}]","{'latitude': 44.8106099, 'longitude': -91.49872}",(715) 832-8418,5856.242662365297,1tW3QTkZOA3l02sHNN0zpw,https://s3-media2.fl.yelpcdn.com/bphoto/pjADlfT1irA4-ic3dbTxUw/o.jpg,False,"{'address1': '311 S Barstow St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['311 S Barstow St', 'Eau Claire, WI 54701']}",Mousetrap Travern,+17158328418,$,4.0,6,[],https://www.yelp.com/biz/mousetrap-travern-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-patio-eau-claire-3,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 44.80244, 'longitude': -91.50812}",(715) 855-8590,6501.566733673902,iqpyFnDS4SvJpBxLbU40uQ,https://s3-media1.fl.yelpcdn.com/bphoto/6_ImS3ZDEX5CBCWNPYoweQ/o.jpg,False,"{'address1': '408 Water St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['408 Water St', 'Eau Claire, WI 54703']}",El Patio,+17158558590,$$,3.0,19,[],https://www.yelp.com/biz/el-patio-eau-claire-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
five-guys-eau-claire,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.7766539843828, 'longitude': -91.441586151637}",(715) 514-1744,2962.036225889447,6qoOh0qURBTIdGVbaqj2aQ,https://s3-media3.fl.yelpcdn.com/bphoto/m9kyNxe0ZbLx_zPNWqX2dg/o.jpg,False,"{'address1': '4800 Golf Rd', 'address2': 'Ste 104', 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4800 Golf Rd', 'Ste 104', 'Eau Claire, WI 54701']}",Five Guys,+17155141744,,4.5,2,[],https://www.yelp.com/biz/five-guys-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
oles-southside-tavern-eau-claire,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.794, 'longitude': -91.45891}",(715) 832-9321,2703.611122816896,WxS5cSQHhld_-zSng1KaeQ,https://s3-media2.fl.yelpcdn.com/bphoto/__QU0NPVhMA0VYaDHMDG5A/o.jpg,False,"{'address1': '2435 South Hastings Way', 'address2': None, 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2435 South Hastings Way', 'Eau Claire, WI 54701']}",Ole's Southside Tavern,+17158329321,$,4.5,2,[],https://www.yelp.com/biz/oles-southside-tavern-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
scooters-eau-claire,"[{'alias': 'gaybars', 'title': 'Gay Bars'}]","{'latitude': 44.8144062006745, 'longitude': -91.5005593632921}",(715) 835-9959,6086.484669347768,ibj7AKgpk_yJaX7yGLm-3g,https://s3-media3.fl.yelpcdn.com/bphoto/5ARqmB2CSkJV2vBKG4Lkzw/o.jpg,False,"{'address1': '411 Galloway St', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['411 Galloway St', 'Eau Claire, WI 54703']}",Scooter's,+17158359959,$,3.5,9,[],https://www.yelp.com/biz/scooters-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
action-city-eau-claire-2,"[{'alias': 'amusementparks', 'title': 'Amusement Parks'}, {'alias': 'trampoline', 'title': 'Trampoline Parks'}, {'alias': 'gokarts', 'title': 'Go Karts'}]","{'latitude': 44.7641403, 'longitude': -91.4667945}",(844) 204-6372,5205.821694847207,uMTKfJf0H4sGgwBzERhfGw,https://s3-media2.fl.yelpcdn.com/bphoto/4wsILUz7LlBpbu88KAYqaA/o.jpg,False,"{'address1': '2402 Lorch Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2402 Lorch Ave', 'Eau Claire, WI 54701']}",Action City,+18442046372,,3.0,12,[],https://www.yelp.com/biz/action-city-eau-claire-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-max-eau-claire-3,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.77526, 'longitude': -91.44102}",(715) 895-8535,2751.4957774806517,g6XHFsQ01NdYqg89Zj4s2A,https://s3-media3.fl.yelpcdn.com/bphoto/wYWcBWpweiLs8iAn5WCyyQ/o.jpg,False,"{'address1': '4800 Golf Rd', 'address2': None, 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['4800 Golf Rd', 'Eau Claire, WI 54701']}",China Max,+17158958535,,4.5,2,[],https://www.yelp.com/biz/china-max-eau-claire-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
godfathers-pizza-eau-claire,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.7924461364746, 'longitude': -91.52001953125}",(715) 830-9362,7499.673053806162,zK4rfbaM6d7IVpa4zAr6QA,https://s3-media2.fl.yelpcdn.com/bphoto/MMHcF8XwC_W7wYYWtI9IXw/o.jpg,False,"{'address1': '2510 Mondovi Rd', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2510 Mondovi Rd', 'Eau Claire, WI 54701']}",Godfather's Pizza,+17158309362,,4.5,9,[],https://www.yelp.com/biz/godfathers-pizza-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fortune-cookie-chinese-restaurant-eau-claire,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.8007888793945, 'longitude': -91.4777069091797}",(715) 833-0088,4091.0197267244075,VrZZ0sMZGg2qHzxBrPGgrQ,https://s3-media2.fl.yelpcdn.com/bphoto/a6QY5gr4B4wFjYwcn6-OHA/o.jpg,False,"{'address1': '1702 Harding Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['1702 Harding Ave', 'Eau Claire, WI 54701']}",Fortune Cookie Chinese Restaurant,+17158330088,$$,3.0,9,"['pickup', 'delivery']",https://www.yelp.com/biz/fortune-cookie-chinese-restaurant-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burrachos-fresh-mexican-grill-eau-claire,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.8018455505371, 'longitude': -91.5068054199219}",(715) 835-6195,6407.646083734244,btMw2zFM23j1JgalzeIhZA,https://s3-media1.fl.yelpcdn.com/bphoto/J2_6PodxWMydrirhYWPbqw/o.jpg,False,"{'address1': '329 Water St', 'address2': 'Ste B', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54703', 'country': 'US', 'state': 'WI', 'display_address': ['329 Water St', 'Ste B', 'Eau Claire, WI 54703']}",Burrachos Fresh Mexican Grill,+17158356195,$,2.5,15,[],https://www.yelp.com/biz/burrachos-fresh-mexican-grill-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-eau-claire-5,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.798439, 'longitude': -91.4665668}",(715) 834-2513,3225.970376036859,hhJi6AwrCCCfGmPDWKRr0A,https://s3-media4.fl.yelpcdn.com/bphoto/R9VHcNW04xOhm-aJplFCog/o.jpg,False,"{'address1': '2016 S. Hastings Way', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['2016 S. Hastings Way', 'Eau Claire, WI 54701']}",Starbucks,+17158342513,$,3.0,6,[],https://www.yelp.com/biz/starbucks-eau-claire-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hardees-eau-claire-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.7937088012695, 'longitude': -91.5143127441406}",(715) 836-6805,7027.828327747902,BNlMu2KeHEZzeG8ct5rdbw,https://s3-media1.fl.yelpcdn.com/bphoto/sMmEGN_hHCViuVlIBoKkhQ/o.jpg,False,"{'address1': '1000 W Clairemont Ave', 'address2': '', 'address3': '', 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['1000 W Clairemont Ave', 'Eau Claire, WI 54701']}",Hardee's,+17158366805,$,4.0,8,[],https://www.yelp.com/biz/hardees-eau-claire-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-eau-claire,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.7926021, 'longitude': -91.5123746}",(715) 833-1000,6855.001180647588,BbLKWFGKaTE-b6j4Yk-Pfg,https://s3-media3.fl.yelpcdn.com/bphoto/svzFsokMzQbUSyPcp45hzg/o.jpg,False,"{'address1': '923 W Clairemont Ave', 'address2': None, 'address3': None, 'city': 'Eau Claire', 'zip_code': '54701', 'country': 'US', 'state': 'WI', 'display_address': ['923 W Clairemont Ave', 'Eau Claire, WI 54701']}",Jimmy John's,+17158331000,$,3.5,7,[],https://www.yelp.com/biz/jimmy-johns-eau-claire?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
