alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
city-of-port-washington-port-washington-2,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.3916207402945, 'longitude': -87.8664334863424}",(262) 284-5051,12043.5619389276,-GwP0ipoPSdCbm2NFMZHZg,,False,"{'address1': '450 N Lake St', 'address2': None, 'address3': None, 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['450 N Lake St', 'Port Washington, WI 53074']}",City of Port Washington,+12622845051,,2.0,1,[],https://www.yelp.com/biz/city-of-port-washington-port-washington-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
port-washington-city-of-port-washington-4,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]","{'latitude': 43.390975, 'longitude': -87.865816}",(262) 284-2172,12116.121635696074,H-ffnBf7e_5eX8S-HJcZVQ,,False,"{'address1': '408 N Lake St', 'address2': None, 'address3': None, 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['408 N Lake St', 'Port Washington, WI 53074']}",Port Washington City of,+12622842172,,2.0,1,[],https://www.yelp.com/biz/port-washington-city-of-port-washington-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
traditions-pub-fillmore,"[{'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.497992, 'longitude': -88.060895}",(262) 692-3554,14953.549588179476,880FPVHqUpOi3fjw7lYpWA,https://s3-media4.fl.yelpcdn.com/bphoto/dy7pZo-lvJOX0eV4FFl79w/o.jpg,False,"{'address1': '501 County Rd H', 'address2': '', 'address3': None, 'city': 'Fillmore', 'zip_code': '53021', 'country': 'US', 'state': 'WI', 'display_address': ['501 County Rd H', 'Fillmore, WI 53021']}",Traditions Pub,+12626923554,$,5.0,1,[],https://www.yelp.com/biz/traditions-pub-fillmore?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-saukville-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.3844868133494, 'longitude': -87.9291020917594}",(866) 394-2493,13522.865686051284,8pSs_4SLJTobccYhliF9kA,,False,"{'address1': '100 S Foster Dr', 'address2': '', 'address3': None, 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['100 S Foster Dr', 'Saukville, WI 53080']}",Burger King,+18663942493,,2.5,7,[],https://www.yelp.com/biz/burger-king-saukville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
adell-mini-mart-adell,"[{'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.6150512695312, 'longitude': -87.9421691894531}",(920) 994-2668,13910.687650905296,luhiE1EWX4PW93Q6ofQORA,,False,"{'address1': '127 Edgewood Ave', 'address2': '', 'address3': '', 'city': 'Adell', 'zip_code': '53001', 'country': 'US', 'state': 'WI', 'display_address': ['127 Edgewood Ave', 'Adell, WI 53001']}",Adell Mini-Mart,+19209942668,,4.0,1,[],https://www.yelp.com/biz/adell-mini-mart-adell?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
long-john-silvers-saukville,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.3847622, 'longitude': -87.9215112}",(262) 268-8232,13392.580653543586,34vDkBtczd8uJmbJSlcvcg,https://s3-media4.fl.yelpcdn.com/bphoto/zCsB4W95_uuZJssjT-6zvw/o.jpg,False,"{'address1': '847 E Green Bay Ave', 'address2': '', 'address3': '', 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['847 E Green Bay Ave', 'Saukville, WI 53080']}",Long John Silver's,+12622688232,,2.0,3,[],https://www.yelp.com/biz/long-john-silvers-saukville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mels-club-33-saukville,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.381252, 'longitude': -87.938039}",(262) 268-1255,14105.987842719334,sQm27CAduVFFOg_7hxzZeQ,,False,"{'address1': '301 E Green Bay Ave', 'address2': '', 'address3': '', 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['301 E Green Bay Ave', 'Saukville, WI 53080']}",Mel's Club 33,+12622681255,$$,1.0,2,[],https://www.yelp.com/biz/mels-club-33-saukville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rally-time-sports-bar-saukville,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.3821853124709, 'longitude': -87.9450706478332}",(262) 268-0446,14223.53193655861,MsCNrc2t_IjVS4Ta2ZuYCw,https://s3-media2.fl.yelpcdn.com/bphoto/keAYRE6Tg6Jt1BEOrtYeYw/o.jpg,False,"{'address1': '289 W Dekora St', 'address2': '', 'address3': '', 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['289 W Dekora St', 'Saukville, WI 53080']}",Rally Time Sports Bar,+12622680446,$$,1.0,1,[],https://www.yelp.com/biz/rally-time-sports-bar-saukville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
carols-coffee-and-cafe-saukville,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.381493, 'longitude': -87.940168}",(262) 268-1998,14132.72403308077,VpxJaL2Zggz119SDKmI4Lg,,False,"{'address1': '103 S Mill St', 'address2': None, 'address3': None, 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['103 S Mill St', 'Saukville, WI 53080']}",Carol's Coffee & Cafe,+12622681998,,1.0,1,[],https://www.yelp.com/biz/carols-coffee-and-cafe-saukville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cottonwood-trailer-pie-milwaukee,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]","{'latitude': 43.0675048828125, 'longitude': -87.8844299316406}",(202) 714-7722,46400.19527640064,yOk3mEmcuWsUMceH1gSacQ,https://s3-media1.fl.yelpcdn.com/bphoto/MuHoWK8uWDFGOG6Tc6D2_g/o.jpg,False,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['Milwaukee, WI 53211']}",Cottonwood Trailer Pie,+12027147722,,5.0,1,[],https://www.yelp.com/biz/cottonwood-trailer-pie-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
