alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
cousins-subs-fond-du-lac-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.75344, 'longitude': -88.44959}",(920) 907-0172,15914.784653656092,wvOcA7wO424CFQr6FDJE3w,https://s3-media3.fl.yelpcdn.com/bphoto/Mvh0o8KO0HJrAoRcE56JdQ/o.jpg,False,"{'address1': '928 S Main St', 'address2': '', 'address3': None, 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['928 S Main St', 'Fond du Lac, WI 54935']}",Cousins Subs,+19209070172,,5.0,2,[],https://www.yelp.com/biz/cousins-subs-fond-du-lac-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
eden-cafe-eden,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.6910796, 'longitude': -88.368808}",(920) 477-4204,13789.71577788635,8NTFys7z_3Js8cagsijH2A,https://s3-media4.fl.yelpcdn.com/bphoto/UVnr4S8NhMAtHVOKeImQZQ/o.jpg,False,"{'address1': '303 W Main St', 'address2': '', 'address3': '', 'city': 'Eden', 'zip_code': '53019', 'country': 'US', 'state': 'WI', 'display_address': ['303 W Main St', 'Eden, WI 53019']}",Eden Cafe,+19204774204,$$,3.5,4,[],https://www.yelp.com/biz/eden-cafe-eden?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
childrens-museum-of-fond-du-lac-fond-du-lac,"[{'alias': 'childrensmuseums', 'title': ""Children's Museums""}]","{'latitude': 43.7923, 'longitude': -88.44958}",(920) 929-0707,15523.844087604652,yPkZTZY5TsWyt4s8o6MSQw,https://s3-media1.fl.yelpcdn.com/bphoto/FrdFLqLw0o1W0bU7vs2psQ/o.jpg,False,"{'address1': '75 W Scott St', 'address2': None, 'address3': None, 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['75 W Scott St', 'Fond du Lac, WI 54935']}",Children's Museum of Fond Du Lac,+19209290707,,4.5,2,[],https://www.yelp.com/biz/childrens-museum-of-fond-du-lac-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-outpost-bar-and-grill-of-eden-eden,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.701908, 'longitude': -88.364555}",(920) 477-5700,12665.632021830224,iN_GOS4pn1Ymq4v3jkNfsA,,False,"{'address1': 'N4456 Highway 45', 'address2': '', 'address3': 'on Highway 45 North of Eden 1/4 mile', 'city': 'Eden', 'zip_code': '53019', 'country': 'US', 'state': 'WI', 'display_address': ['N4456 Highway 45', 'on Highway 45 North of Eden 1/4 mile', 'Eden, WI 53019']}",The Outpost Bar and Grill of Eden,+19204775700,,4.5,2,[],https://www.yelp.com/biz/the-outpost-bar-and-grill-of-eden-eden?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-johns-fond-du-lac,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.7815915816746, 'longitude': -88.4473805129528}",(920) 922-4400,15319.49390735215,Z7rkS9tdg_IiN7SOKeVLvA,https://s3-media1.fl.yelpcdn.com/bphoto/FKEUH6OdqFWwSoBlsoor8A/o.jpg,False,"{'address1': '84 N Main St', 'address2': None, 'address3': None, 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['84 N Main St', 'Fond du Lac, WI 54935']}",Taco John's,+19209224400,$,3.0,10,[],https://www.yelp.com/biz/taco-johns-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
eatons-fresh-pizza-and-catering-fond-du-lac-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.76847, 'longitude': -88.43929}",(920) 921-9531,14779.070179304785,JRwacA7kVVeP_L42hM8hlQ,https://s3-media2.fl.yelpcdn.com/bphoto/k1wZMKj9mfz4XGGPluyZjw/o.jpg,False,"{'address1': '368 S Park Ave', 'address2': '', 'address3': '', 'city': 'Fond Du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['368 S Park Ave', 'Fond Du Lac, WI 54935']}",Eaton's Fresh Pizza & Catering,+19209219531,$,4.0,3,[],https://www.yelp.com/biz/eatons-fresh-pizza-and-catering-fond-du-lac-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
back-stage-bar-and-grill-fond-du-lac,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.78167, 'longitude': -88.44691}",(920) 933-6003,15253.833631165904,TZ0TMNChgsIS83JZkOz4FA,https://s3-media4.fl.yelpcdn.com/bphoto/2dXzmSri1qDnWyFxRli57A/o.jpg,False,"{'address1': '101 North Main St', 'address2': '', 'address3': None, 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['101 North Main St', 'Fond du Lac, WI 54935']}",Back Stage Bar and Grill,+19209336003,,4.0,3,"['delivery', 'pickup']",https://www.yelp.com/biz/back-stage-bar-and-grill-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tuckers-hamburgers-fond-du-lac,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.7535057067871, 'longitude': -88.4488830566406}",(920) 921-1146,15830.285572975961,K3g78gqNmJf7tDRSVby9dA,https://s3-media3.fl.yelpcdn.com/bphoto/wYX_GwYOHE7PIVIVE0jeRw/o.jpg,False,"{'address1': '927 S Main St', 'address2': '', 'address3': '', 'city': 'Fond Du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['927 S Main St', 'Fond Du Lac, WI 54935']}",Tucker's Hamburgers,+19209211146,$$,3.0,6,[],https://www.yelp.com/biz/tuckers-hamburgers-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
christianos-brick-oven-pizza-fond-du-lac,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.75344, 'longitude': -88.44959}",(920) 933-5133,15914.784653656092,UlPXslVxcU-cbI7Sew7Mow,https://s3-media3.fl.yelpcdn.com/bphoto/EK1bf5EEs15q88otIGz4eg/o.jpg,False,"{'address1': '928 S Main St', 'address2': '', 'address3': None, 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['928 S Main St', 'Fond du Lac, WI 54935']}",Christianos Brick Oven Pizza,+19209335133,,4.0,3,[],https://www.yelp.com/biz/christianos-brick-oven-pizza-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
three-sheets-bar-fond-du-lac,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.8079530559569, 'longitude': -88.396914926404}",(920) 924-0775,11548.558783121598,I55OgZC5t6HxVMQ4UZVXPg,https://s3-media1.fl.yelpcdn.com/bphoto/a7zhkQQpv26XBmWh7RKO2A/o.jpg,False,"{'address1': 'W 4809 Golf Course Dr', 'address2': '', 'address3': '', 'city': 'Fond Du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['W 4809 Golf Course Dr', 'Fond Du Lac, WI 54935']}",Three Sheets Bar,+19209240775,$,4.0,2,[],https://www.yelp.com/biz/three-sheets-bar-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-fond-du-lac-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.7705192565918, 'longitude': -88.4469223022461}",(920) 921-3800,15357.93336175077,lb2WQbCyiNaJi_GyIrllcw,,False,"{'address1': '301 S Main St', 'address2': '', 'address3': '', 'city': 'Fond Du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['301 S Main St', 'Fond Du Lac, WI 54935']}",Domino's Pizza,+19209213800,,3.5,6,[],https://www.yelp.com/biz/dominos-pizza-fond-du-lac-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-fond-du-lac-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.78417, 'longitude': -88.40909}",(920) 922-5559,12269.713123393365,lh9CwFc1tVb1SvudlmngiQ,https://s3-media1.fl.yelpcdn.com/bphoto/PKGeY28lsj4bvjH1m4T5lw/o.jpg,False,"{'address1': '969 E Johnson St', 'address2': None, 'address3': None, 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['969 E Johnson St', 'Fond du Lac, WI 54935']}",Culver's,+19209225559,,3.0,5,[],https://www.yelp.com/biz/culvers-fond-du-lac-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
parnell-tower-plymouth,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'parks', 'title': 'Parks'}, {'alias': 'campgrounds', 'title': 'Campgrounds'}]","{'latitude': 43.6886245, 'longitude': -88.1293734}",(262) 626-2116,14804.20117870262,yvhBAbS1hbC2PrVEDnhzqg,https://s3-media1.fl.yelpcdn.com/bphoto/yUnJs20qs-PdqenqMibUvA/o.jpg,False,"{'address1': 'W7876 County Highway U', 'address2': '', 'address3': None, 'city': 'Plymouth', 'zip_code': '53073', 'country': 'US', 'state': 'WI', 'display_address': ['W7876 County Highway U', 'Plymouth, WI 53073']}",Parnell Tower,+12626262116,,5.0,1,[],https://www.yelp.com/biz/parnell-tower-plymouth?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wierl-wind-plymouth,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 43.71051, 'longitude': -88.14051}",(920) 526-3574,12451.351191286156,1f-Xbo8mzX2pFHlGCbwoIA,,False,"{'address1': 'W8902 State Road 67', 'address2': '', 'address3': '', 'city': 'Plymouth', 'zip_code': '53073', 'country': 'US', 'state': 'WI', 'display_address': ['W8902 State Road 67', 'Plymouth, WI 53073']}",Wierl Wind,+19205263574,,5.0,1,[],https://www.yelp.com/biz/wierl-wind-plymouth?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
galloway-house-and-village-tours-fond-du-lac,"[{'alias': 'museums', 'title': 'Museums'}]","{'latitude': 43.754, 'longitude': -88.43629}",(920) 922-6390,14824.626902860608,YHcQ4kZUSL5Qr5kU_9PUeg,,False,"{'address1': '336 Old Pioneer Rd', 'address2': None, 'address3': None, 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['336 Old Pioneer Rd', 'Fond du Lac, WI 54935']}",Galloway House & Village Tours,+19209226390,,5.0,1,[],https://www.yelp.com/biz/galloway-house-and-village-tours-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-fond-du-lac,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.784, 'longitude': -88.44838}",(920) 907-1234,15405.700469956568,FM_mOahsmxKvAUjPvpJEVw,,False,"{'address1': '180 N Main St', 'address2': None, 'address3': None, 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['180 N Main St', 'Fond du Lac, WI 54935']}",Jimmy John's,+19209071234,,3.5,3,[],https://www.yelp.com/biz/jimmy-johns-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
la-mexicana-minimart-and-restaurant-fond-du-lac-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.77855, 'longitude': -88.45372}",(920) 933-6013,15848.499048211172,xtGlhp_9j51FR0HLvsyTJQ,https://s3-media2.fl.yelpcdn.com/bphoto/I8_p1kb4TWkwkHpEsYAwig/o.jpg,False,"{'address1': '174 W Division St', 'address2': None, 'address3': None, 'city': 'Fond Du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['174 W Division St', 'Fond Du Lac, WI 54935']}",La Mexicana Minimart & Restaurant,+19209336013,,5.0,1,[],https://www.yelp.com/biz/la-mexicana-minimart-and-restaurant-fond-du-lac-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brick-house-fond-du-lac,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'diners', 'title': 'Diners'}]","{'latitude': 43.7743438613823, 'longitude': -88.4467826196434}",(920) 933-5230,15313.228540049153,QUaRccb-9ITHaulWGPZW5g,https://s3-media1.fl.yelpcdn.com/bphoto/H1fHkSIcLC5FIxKXBYhepw/o.jpg,False,"{'address1': '161 S Main St', 'address2': '', 'address3': None, 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['161 S Main St', 'Fond du Lac, WI 54935']}",Brick House,+19209335230,,2.5,9,[],https://www.yelp.com/biz/brick-house-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
butternut-cafe-greenbush,"[{'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.7827731641205, 'longitude': -88.0903283574555}",(920) 526-3271,13350.617980382669,bVZJiT9c1tK4uVvyz-HRKg,https://s3-media4.fl.yelpcdn.com/bphoto/dc73AV3GObEg-3veFKD7CA/o.jpg,False,"{'address1': 'Wade House Historic Site', 'address2': '', 'address3': 'W7965 State Hwy 23', 'city': 'Greenbush', 'zip_code': '53026', 'country': 'US', 'state': 'WI', 'display_address': ['Wade House Historic Site', 'W7965 State Hwy 23', 'Greenbush, WI 53026']}",Butternut Cafe,+19205263271,,4.0,1,[],https://www.yelp.com/biz/butternut-cafe-greenbush?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-fond-du-lac-5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.791938417487, 'longitude': -88.4585022926331}",(920) 921-1117,16225.163361896843,7wHnJ59QLchoVMJcnF8dOw,https://s3-media2.fl.yelpcdn.com/bphoto/9m7RsJz6gg9a1jFpEP7JfQ/o.jpg,False,"{'address1': '295 W Scott St', 'address2': '', 'address3': '', 'city': 'Fond du Lac', 'zip_code': '54937', 'country': 'US', 'state': 'WI', 'display_address': ['295 W Scott St', 'Fond du Lac, WI 54937']}",Subway,+19209211117,,2.5,3,[],https://www.yelp.com/biz/subway-fond-du-lac-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-fond-du-lac,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.7842513164559, 'longitude': -88.4109748899937}",(920) 924-0331,12392.365184090915,GUCm9gkG0kz3rBRM9OtdZA,https://s3-media3.fl.yelpcdn.com/bphoto/5xGQzMasObTZ5HOpTFQjTA/o.jpg,False,"{'address1': '929 E Johnson St', 'address2': None, 'address3': None, 'city': 'Fond Du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['929 E Johnson St', 'Fond Du Lac, WI 54935']}",McDonald's,+19209240331,$,2.5,3,[],https://www.yelp.com/biz/mcdonalds-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
main-pub-fond-du-lac,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.7721, 'longitude': -88.44703}",(920) 924-7815,15339.025055002128,32TYkgkwmv4vNdn75FE2XQ,https://s3-media1.fl.yelpcdn.com/bphoto/oR-jV8hLh-DxrCzwWRCIJg/o.jpg,False,"{'address1': '241 S Main St', 'address2': '', 'address3': '', 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['241 S Main St', 'Fond du Lac, WI 54935']}",Main Pub,+19209247815,$$,4.0,1,[],https://www.yelp.com/biz/main-pub-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
paddys-north-pizza-pub-fond-du-lac-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.791289, 'longitude': -88.440805}",(920) 933-5055,14802.827633158187,CZ9PXQki8_2LV8iRcvm_9A,https://s3-media4.fl.yelpcdn.com/bphoto/ICwgwh-kGuH6IMAEwD8lxw/o.jpg,False,"{'address1': '160 E Scott St', 'address2': '', 'address3': None, 'city': 'Fond Du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['160 E Scott St', 'Fond Du Lac, WI 54935']}",Paddys North Pizza Pub,+19209335055,,2.0,5,[],https://www.yelp.com/biz/paddys-north-pizza-pub-fond-du-lac-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tiki-beach-resort-campbellsport-2,"[{'alias': 'tikibars', 'title': 'Tiki Bars'}, {'alias': 'resorts', 'title': 'Resorts'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 43.651516, 'longitude': -88.201197}",(920) 533-8445,15488.802552333793,uVjryk1NUsSejkJhYGQ0Vg,https://s3-media1.fl.yelpcdn.com/bphoto/0ld9axYWnOrGBruf4wJmow/o.jpg,False,"{'address1': 'W921 Kettle Moraine Ln', 'address2': '', 'address3': None, 'city': 'Campbellsport', 'zip_code': '53010', 'country': 'US', 'state': 'WI', 'display_address': ['W921 Kettle Moraine Ln', 'Campbellsport, WI 53010']}",Tiki Beach Resort,+19205338445,$$,1.5,8,[],https://www.yelp.com/biz/tiki-beach-resort-campbellsport-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
roosevelt-park-fond-du-lac,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.8068955980726, 'longitude': -88.4003714809661}",,11794.430834790452,AISdPRxxKmGYZZZVKIxgiA,https://s3-media2.fl.yelpcdn.com/bphoto/13MipBmWiCCKn1lUibjZYw/o.jpg,False,"{'address1': '7320 Winnebago Dr', 'address2': '', 'address3': None, 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['7320 Winnebago Dr', 'Fond du Lac, WI 54935']}",Roosevelt Park,,,3.0,1,[],https://www.yelp.com/biz/roosevelt-park-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
what-about-bobs-bar-and-grill-saint-cloud,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.82322, 'longitude': -88.16608}",(920) 624-1099,8415.053279768204,RbJQRY-A9U32htc9izhenQ,https://s3-media3.fl.yelpcdn.com/bphoto/29qgrRHd4hAw3jp3y32RIg/o.jpg,False,"{'address1': '1205 Main St', 'address2': None, 'address3': '', 'city': 'Saint Cloud', 'zip_code': '53079', 'country': 'US', 'state': 'WI', 'display_address': ['1205 Main St', 'Saint Cloud, WI 53079']}",What About Bob's Bar And Grill,+19206241099,$,5.0,1,[],https://www.yelp.com/biz/what-about-bobs-bar-and-grill-saint-cloud?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-fond-du-lac-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.784, 'longitude': -88.44838}",(920) 906-5050,15402.76650041255,XnMkzo_9y2eyDb66LtdC9w,,False,"{'address1': '186 N Main St', 'address2': None, 'address3': None, 'city': 'Fond Du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['186 N Main St', 'Fond Du Lac, WI 54935']}",Papa Murphy's,+19209065050,,2.5,3,[],https://www.yelp.com/biz/papa-murphys-fond-du-lac-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
d-and-d-tavern-fond-du-lac,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.778392791748, 'longitude': -88.4593811035156}",(920) 921-9735,16292.38754326597,RTro7JWjFNAQr3fyRi5Plg,https://s3-media1.fl.yelpcdn.com/bphoto/rHqVKiYQ_pvBNvefn2ap6w/o.jpg,False,"{'address1': '334 W Division St', 'address2': '', 'address3': '', 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['334 W Division St', 'Fond du Lac, WI 54935']}",D & D Tavern,+19209219735,,3.0,1,[],https://www.yelp.com/biz/d-and-d-tavern-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
millers-pub-fond-du-lac,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.76245, 'longitude': -88.4225}",(920) 922-7077,13561.769319482291,DyWz9FrQB_4xzmLa9Q7QbQ,https://s3-media4.fl.yelpcdn.com/bphoto/eCW7xwa826h864zz3Tf-8g/o.jpg,False,"{'address1': '725 Fond Du Lac Ave', 'address2': None, 'address3': None, 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['725 Fond Du Lac Ave', 'Fond du Lac, WI 54935']}",Millers Pub,+19209227077,,3.0,1,[],https://www.yelp.com/biz/millers-pub-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-fond-du-lac-7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.75256, 'longitude': -88.45105}",(920) 923-3100,16030.682788347742,R3ZRgrro4l4Xhr2coF4rXg,https://s3-media1.fl.yelpcdn.com/bphoto/mDYKvKK3qQAgYVuap5RpAg/o.jpg,False,"{'address1': '34 W Pioneer Rd', 'address2': '', 'address3': '', 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['34 W Pioneer Rd', 'Fond du Lac, WI 54935']}",Subway,+19209233100,,3.0,1,[],https://www.yelp.com/biz/subway-fond-du-lac-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-pizza-fond-du-lac,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.79258, 'longitude': -88.44717}",(920) 922-9222,15326.231336121571,GB_iic_bEjFMdOlFief_sw,https://s3-media1.fl.yelpcdn.com/bphoto/U4y-CBkiQK8KcDaJmby8Yw/o.jpg,False,"{'address1': '7 W Scott St', 'address2': '', 'address3': '', 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['7 W Scott St', 'Fond du Lac, WI 54935']}",Little Caesar's Pizza,+19209229222,$$,3.0,1,[],https://www.yelp.com/biz/little-caesars-pizza-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sullys-of-fond-du-lac-fond-du-lac,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.7683334350586, 'longitude': -88.4477081298828}",(920) 922-0950,15448.094203004328,0L_Q_EZtXpqaLZNYlip_XQ,,False,"{'address1': '384 S Main St', 'address2': '', 'address3': '', 'city': 'Fond du Lac', 'zip_code': '54935', 'country': 'US', 'state': 'WI', 'display_address': ['384 S Main St', 'Fond du Lac, WI 54935']}",Sully's of Fond Du Lac,+19209220950,,3.0,1,[],https://www.yelp.com/biz/sullys-of-fond-du-lac-fond-du-lac?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
