alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
all-tied-up-floral-cafe-appleton,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'flowers', 'title': 'Flowers & Gifts'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}]","{'latitude': 44.2565733, 'longitude': -88.3467951}",(920) 257-4067,10789.706213604542,xkDr-QR7rh3s1pYymw3J-g,https://s3-media2.fl.yelpcdn.com/bphoto/Ft24Rs7woqIfft5Y32Go9Q/o.jpg,False,"{'address1': 'N474 Eisenhower Dr', 'address2': 'Ste K', 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['N474 Eisenhower Dr', 'Ste K', 'Appleton, WI 54915']}",All Tied Up Floral Cafe,+19202574067,,5.0,2,[],https://www.yelp.com/biz/all-tied-up-floral-cafe-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-river-coffee-and-cream-wrightstown,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.325821, 'longitude': -88.163953}",(920) 532-8044,5953.550100172871,8m3f-VlOo4V3jo4qkxXoGw,https://s3-media4.fl.yelpcdn.com/bphoto/keyEwaPkRhNW5s6jVsr_2w/o.jpg,False,"{'address1': '104 High Ct', 'address2': None, 'address3': None, 'city': 'Wrightstown', 'zip_code': '54180', 'country': 'US', 'state': 'WI', 'display_address': ['104 High Ct', 'Wrightstown, WI 54180']}",The River Coffee and Cream,+19205328044,,5.0,1,[],https://www.yelp.com/biz/the-river-coffee-and-cream-wrightstown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-appleton-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.2434178241734, 'longitude': -88.3494959771633}",(920) 968-0077,11914.579466118415,PVsFD6IOzgiCP0hpARJTAg,https://s3-media2.fl.yelpcdn.com/bphoto/W6M10vs77EA4bUYkD5-rBQ/o.jpg,False,"{'address1': '3813 E Calumet St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['3813 E Calumet St', 'Appleton, WI 54915']}",QDOBA Mexican Eats,+19209680077,$,3.5,6,[],https://www.yelp.com/biz/qdoba-mexican-eats-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-darboy-club-appleton,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'eventplanning', 'title': 'Party & Event Planning'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.2432468116236, 'longitude': -88.3237051963806}",(920) 734-7010,10468.755097255858,Z3fiuF2A-f1Mida8DoSoVg,https://s3-media1.fl.yelpcdn.com/bphoto/-EAa-HRVIxWilQa-bX9hIw/o.jpg,False,"{'address1': 'N9695 County Rd N', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['N9695 County Rd N', 'Appleton, WI 54915']}",The Darboy Club,+19207347010,$$,2.5,17,[],https://www.yelp.com/biz/the-darboy-club-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
marys-pop-in-little-chute,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 44.2841682434082, 'longitude': -88.2978210449219}",(920) 788-7262,5891.403298731522,qjAnhUC8374RDPxoloIQLA,,False,"{'address1': '1420 E Main St', 'address2': '', 'address3': '', 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['1420 E Main St', 'Little Chute, WI 54140']}",Mary's Pop In,+19207887262,,5.0,1,[],https://www.yelp.com/biz/marys-pop-in-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-little-chute,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.2963981628418, 'longitude': -88.3138198852539}",(920) 788-4624,6441.547045857683,l68qqLPjkAnMWdYKIqQ6Ag,https://s3-media2.fl.yelpcdn.com/bphoto/oumF-c7xdqi21cAC-2A1zQ/o.jpg,False,"{'address1': '2221 Freedom Rd', 'address2': '', 'address3': '', 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['2221 Freedom Rd', 'Little Chute, WI 54140']}",Burger King,+19207884624,,5.0,1,[],https://www.yelp.com/biz/burger-king-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-heiting-place-little-chute,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.286449, 'longitude': -88.328818}",(920) 788-6697,7923.0484505219665,dO9-34UwdjOjB-2OuOafRQ,https://s3-media4.fl.yelpcdn.com/bphoto/6FKNb7NREsDZFnbGyOO4Wg/o.jpg,False,"{'address1': '1101 W North Ave', 'address2': '', 'address3': '', 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['1101 W North Ave', 'Little Chute, WI 54140']}",The Heiting Place,+19207886697,,2.5,10,[],https://www.yelp.com/biz/the-heiting-place-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-kaukauna,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.2982368469238, 'longitude': -88.2699508666992}",(920) 759-1398,3148.868645349547,1pzCcMY83sVBx3CkMUTFXQ,https://s3-media3.fl.yelpcdn.com/bphoto/1Fu6BYFsRAPeqqIZb1q3Lg/o.jpg,False,"{'address1': '1350 Delanglade St', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['1350 Delanglade St', 'Kaukauna, WI 54130']}",Arby's,+19207591398,,3.0,2,[],https://www.yelp.com/biz/arbys-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lake-park-pub-menasha,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.2177759, 'longitude': -88.3634681}",(920) 739-1901,14888.800597502493,PAMf4bZdcjBgbrXv8396fA,https://s3-media2.fl.yelpcdn.com/bphoto/qD5IYWwQuCKgYyyIy1Wwdg/o.jpg,False,"{'address1': '8904 Lake Park Rd', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['8904 Lake Park Rd', 'Menasha, WI 54952']}",Lake Park Pub,+19207391901,$,3.0,22,[],https://www.yelp.com/biz/lake-park-pub-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
drop-bar-cafe-kaukauna,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 44.2581, 'longitude': -88.28543}",(920) 759-1200,7325.6632493758725,8Y4X8vF4vrYiYJHs95TWMQ,https://s3-media1.fl.yelpcdn.com/bphoto/3JylyiiGTri5nF09PHu9Cg/o.jpg,False,"{'address1': '631 Saunders Rd', 'address2': None, 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['631 Saunders Rd', 'Kaukauna, WI 54130']}",Drop Bar Cafe,+19207591200,$$,4.0,2,[],https://www.yelp.com/biz/drop-bar-cafe-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panda-express-appleton-4,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.2447071275049, 'longitude': -88.3514928817749}",(920) 830-3693,11941.995564939029,H3tnP7w9soIpXa2wNrEpOg,https://s3-media2.fl.yelpcdn.com/bphoto/dqjakd4ADvVlsjU-kzwJ5g/o.jpg,False,"{'address1': 'N112 Stoneybrook Rd', 'address2': 'Stoney Brook Rd', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['N112 Stoneybrook Rd', 'Stoney Brook Rd', 'Appleton, WI 54915']}",Panda Express,+19208303693,$,2.5,13,[],https://www.yelp.com/biz/panda-express-appleton-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-kaukauna,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.26163, 'longitude': -88.27429}",(920) 462-7080,6513.010319565559,0gFndu-hJnKMXmmHUia6Lg,,False,"{'address1': '2151 Crooks Ave', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['2151 Crooks Ave', 'Kaukauna, WI 54130']}",Subway,+19204627080,,5.0,1,[],https://www.yelp.com/biz/subway-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-kaukauna,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.2597967, 'longitude': -88.2729165}",(920) 766-7676,6664.986545503688,4bAOsOAkfXM49SJUm7NZ7A,,False,"{'address1': '223 East Ann Street', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['223 East Ann Street', 'Kaukauna, WI 54130']}",Papa Murphy's,+19207667676,,5.0,1,[],https://www.yelp.com/biz/papa-murphys-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cake-anatomy-llc-kaukauna,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.277099609375, 'longitude': -88.271369934082}",(920) 759-1661,4930.894472112317,fHtEIh2FyTJUStxbqHFlRA,https://s3-media2.fl.yelpcdn.com/bphoto/Yy9RQlTx_A7a-Q18-pdCdA/o.jpg,False,"{'address1': '153 E 2nd St', 'address2': None, 'address3': None, 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['153 E 2nd St', 'Kaukauna, WI 54130']}",Cake Anatomy Llc,+19207591661,$$$,3.0,4,[],https://www.yelp.com/biz/cake-anatomy-llc-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-ladder-house-little-chute,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.28035, 'longitude': -88.31444}",(920) 450-7469,7219.568635731714,N4E1RfLbKiWJoPj-VceKdg,https://s3-media1.fl.yelpcdn.com/bphoto/-415Menl69zdjUIKbVRSjg/o.jpg,False,"{'address1': '130 E Main St', 'address2': '', 'address3': None, 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['130 E Main St', 'Little Chute, WI 54140']}",The Ladder House,+19204507469,,5.0,1,[],https://www.yelp.com/biz/the-ladder-house-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
village-limits-little-chute-2,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.28456, 'longitude': -88.29327}",(920) 788-7009,5550.469815567834,sJ14R5c-WsIAc8VTxDABQw,https://s3-media2.fl.yelpcdn.com/bphoto/en93uoBxu3EvQNOE8VE1dQ/o.jpg,False,"{'address1': '1721 E Main St', 'address2': None, 'address3': '', 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['1721 E Main St', 'Little Chute, WI 54140']}",Village Limits,+19207887009,$$$,3.5,3,[],https://www.yelp.com/biz/village-limits-little-chute-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wishing-well-appleton,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 44.2641487121582, 'longitude': -88.3665771484375}",(920) 734-4472,11724.927107596048,LzOngZ7tINwD1htcAwgdxg,https://s3-media4.fl.yelpcdn.com/bphoto/iMpPDhSv6a-QMRMa_l1z7w/o.jpg,False,"{'address1': '2709 E Newberry St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['2709 E Newberry St', 'Appleton, WI 54915']}",Wishing Well,+19207344472,,4.0,4,[],https://www.yelp.com/biz/wishing-well-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gentleman-jacks-pub-and-grill-little-chute,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.27871, 'longitude': -88.31594}",(920) 788-0409,7422.218432705973,WAj865IE9xsYf0r-1PMXGQ,https://s3-media1.fl.yelpcdn.com/bphoto/0x9boMhI1f_FZDLJYcGFlA/o.jpg,False,"{'address1': '431 Grand Ave', 'address2': None, 'address3': '', 'city': 'Little Chute', 'zip_code': '54140', 'country': 'US', 'state': 'WI', 'display_address': ['431 Grand Ave', 'Little Chute, WI 54140']}",Gentleman Jack's Pub and Grill,+19207880409,$,4.0,2,[],https://www.yelp.com/biz/gentleman-jacks-pub-and-grill-little-chute?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-stoneyard-appleton-2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.2449453861303, 'longitude': -88.3461606502533}",(920) 882-2995,11602.82644966188,54_mTxBpm98VX0M96jKoZw,https://s3-media3.fl.yelpcdn.com/bphoto/Pqx1hVM6x-HXN0dyYsOoPA/o.jpg,False,"{'address1': 'N140 Eisenhower Dr', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['N140 Eisenhower Dr', 'Appleton, WI 54915']}",The Stoneyard,+19208822995,$$,2.5,21,[],https://www.yelp.com/biz/the-stoneyard-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
breadsmith-of-appleton-east-appleton,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.255981, 'longitude': -88.348576}",(920) 882-2253,10986.557237265892,_egj7ikbPmELVdFnAvN2dQ,,False,"{'address1': 'W3165 Van Roy Rd', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['W3165 Van Roy Rd', 'Appleton, WI 54915']}",Breadsmith of Appleton East,+19208822253,,4.5,2,[],https://www.yelp.com/biz/breadsmith-of-appleton-east-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
a-and-w-restaurant-appleton,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.2437276989222, 'longitude': -88.3503308147192}",(920) 993-9999,12090.593991129575,P2S71LM8ZDqdzTO8udWYAg,https://s3-media2.fl.yelpcdn.com/bphoto/BDlURPg6D6Lxa3DmDh5-KA/o.jpg,False,"{'address1': '3801 E Calumet St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['3801 E Calumet St', 'Appleton, WI 54915']}",A&W Restaurant,+19209939999,$,3.5,4,['pickup'],https://www.yelp.com/biz/a-and-w-restaurant-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-king-appleton-5,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.24389, 'longitude': -88.37881}",(920) 731-3234,13745.160335544224,MFK2moEVUkdp3RgAdyLCFg,,False,"{'address1': '1717 E Calumet St', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['1717 E Calumet St', 'Appleton, WI 54915']}",Pizza King,+19207313234,$$,4.0,4,[],https://www.yelp.com/biz/pizza-king-appleton-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-appleton-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.244216, 'longitude': -88.357235}",(920) 954-1462,12329.596446137186,FaNzUrwBQP6aKzecJhAZqQ,https://s3-media3.fl.yelpcdn.com/bphoto/cLK3G8cTU5DmvQx_c98Zug/o.jpg,False,"{'address1': '3420 E Calumet Ave.', 'address2': '', 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['3420 E Calumet Ave.', 'Appleton, WI 54915']}",Starbucks,+19209541462,$$,2.5,11,[],https://www.yelp.com/biz/starbucks-appleton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-gate-kimberly,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.2741171, 'longitude': -88.3245406}",(920) 687-3005,8122.097460134736,3-drvMyYuf-r-VSEPKXbCA,https://s3-media3.fl.yelpcdn.com/bphoto/fHOQLuTwfitZyxerYlkKKg/o.jpg,False,"{'address1': '874 E Maes Ave', 'address2': None, 'address3': None, 'city': 'Kimberly', 'zip_code': '54136', 'country': 'US', 'state': 'WI', 'display_address': ['874 E Maes Ave', 'Kimberly, WI 54136']}",China Gate,+19206873005,$,2.5,6,['delivery'],https://www.yelp.com/biz/china-gate-kimberly?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
home-tavern-kaukauna,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.3866997, 'longitude': -88.2877808}",(920) 788-2569,9072.913077278285,8V1ljOcGjY_P2pg2Xbvf5g,,False,"{'address1': 'N4106 County Rd E', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['N4106 County Rd E', 'Kaukauna, WI 54130']}",Home Tavern,+19207882569,,4.0,2,[],https://www.yelp.com/biz/home-tavern-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-kaukauna,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.2836517054376, 'longitude': -88.2668282836676}",(920) 759-2724,4125.205008016954,vC-YXEQKefMa3Sqf9uzs6w,https://s3-media2.fl.yelpcdn.com/bphoto/8nc92tKlLdd9LzUsLaid9g/o.jpg,False,"{'address1': '401 Lawe St', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['401 Lawe St', 'Kaukauna, WI 54130']}",McDonald's,+19207592724,,2.0,2,[],https://www.yelp.com/biz/mcdonalds-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-appleton-4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 44.25978, 'longitude': -88.36283}",(920) 731-5440,11672.983442292378,mOkj_P1DQVCgnzQhLIsMOg,https://s3-media2.fl.yelpcdn.com/bphoto/FgNfOHUhtDUfqDrKUWs02g/o.jpg,False,"{'address1': '3020 E College Ave', 'address2': None, 'address3': None, 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['3020 E College Ave', 'Appleton, WI 54915']}",Cousins Subs,+19207315440,$$,3.0,6,[],https://www.yelp.com/biz/cousins-subs-appleton-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-pizza-kimberly,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.275568, 'longitude': -88.323387}",(920) 788-2788,8106.4570120636545,nL7di8DBt62ycNG_cu8mSg,,False,"{'address1': '882 E Maes Ave', 'address2': '', 'address3': '', 'city': 'Kimberly', 'zip_code': '54136', 'country': 'US', 'state': 'WI', 'display_address': ['882 E Maes Ave', 'Kimberly, WI 54136']}",Little Caesars Pizza,+19207882788,,3.0,2,[],https://www.yelp.com/biz/little-caesars-pizza-kimberly?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
four-star-restaurant-kaukauna,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 44.2712936401367, 'longitude': -88.2743301391602}",(920) 759-1896,5594.521856854351,uscGNwE79MycTnQVCQ6GLQ,,False,"{'address1': '1011 Crooks Ave', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['1011 Crooks Ave', 'Kaukauna, WI 54130']}",Four Star Restaurant,+19207591896,$,2.5,2,[],https://www.yelp.com/biz/four-star-restaurant-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
leap-in-mike-and-donnas-kaukauna,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.271355, 'longitude': -88.209082}",(920) 788-4491,5210.048460592465,uUUuxcqOqsM-Ah3VUpUN5Q,,False,"{'address1': 'N4114 County Rd E', 'address2': '', 'address3': '', 'city': 'Kaukauna', 'zip_code': '54130', 'country': 'US', 'state': 'WI', 'display_address': ['N4114 County Rd E', 'Kaukauna, WI 54130']}",Leap-In Mike & Donna's,+19207884491,,3.0,2,[],https://www.yelp.com/biz/leap-in-mike-and-donnas-kaukauna?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rebeccas-sweets-boutique-appleton,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]","{'latitude': 44.2440049, 'longitude': -88.3619914}",(920) 380-2253,12554.742158767935,TU_ZY-QJF9kzjifAnphP3A,https://s3-media3.fl.yelpcdn.com/bphoto/jzJ_mPdi-wXrVpaodxLY5w/o.jpg,False,"{'address1': '3212 E Calumet St', 'address2': 'Ste B', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['3212 E Calumet St', 'Ste B', 'Appleton, WI 54915']}",Rebecca's Sweets Boutique,+19203802253,$$,2.5,6,"['pickup', 'delivery']",https://www.yelp.com/biz/rebeccas-sweets-boutique-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
perkins-restaurant-and-bakery-appleton,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.2590431984709, 'longitude': -88.3628480136394}",(920) 830-8960,11745.655591308101,kCl0Np4NuUnmcr9mg4yEyQ,https://s3-media2.fl.yelpcdn.com/bphoto/FaDTHlIUPHedo8ECSTCd5Q/o.jpg,False,"{'address1': '3030 E College Ave', 'address2': '', 'address3': '', 'city': 'Appleton', 'zip_code': '54915', 'country': 'US', 'state': 'WI', 'display_address': ['3030 E College Ave', 'Appleton, WI 54915']}",Perkins Restaurant & Bakery,+19208308960,$$,2.5,9,[],https://www.yelp.com/biz/perkins-restaurant-and-bakery-appleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
milltown-still-and-grill-combined-locks,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.2724985763577, 'longitude': -88.3195125684142}",(920) 788-1112,8036.046197031467,OOezKSxAiX6e8GjddOftTQ,https://s3-media1.fl.yelpcdn.com/bphoto/9iwTFSN6KA3HwnGeN5tHDA/o.jpg,False,"{'address1': '101 Darboy Rd', 'address2': '', 'address3': None, 'city': 'Combined Locks', 'zip_code': '54113', 'country': 'US', 'state': 'WI', 'display_address': ['101 Darboy Rd', 'Combined Locks, WI 54113']}",Milltown Still & Grill,+19207881112,,3.5,2,[],https://www.yelp.com/biz/milltown-still-and-grill-combined-locks?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
