alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
arbys-waukesha,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.042965, 'longitude': -88.257759}",(262) 446-9205,3074.6456086224316,E0YA-2S5ozgyFGZqGHRGXw,,False,"{'address1': '1900 Silvernail Rd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['1900 Silvernail Rd', 'Waukesha, WI 53188']}",Arbys,+12624469205,$,3.0,4,[],https://www.yelp.com/biz/arbys-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sussex-village-park-sussex,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'discgolf', 'title': 'Disc Golf'}]","{'latitude': 43.13499, 'longitude': -88.2199399}",,12826.794676994195,yKuAI--2g6jtgHck6WTCFQ,https://s3-media2.fl.yelpcdn.com/bphoto/54BFNmrvGyzfApbenyBr_g/o.jpg,False,"{'address1': 'N64W23760 Main St', 'address2': '', 'address3': '', 'city': 'Sussex', 'zip_code': '53089', 'country': 'US', 'state': 'WI', 'display_address': ['N64W23760 Main St', 'Sussex, WI 53089']}",Sussex Village Park,,,4.5,2,[],https://www.yelp.com/biz/sussex-village-park-sussex?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
plaza-garibaldi-waukesha,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.00416, 'longitude': -88.23233}",(262) 446-0889,5747.325342328147,GKX5S6MaCtpCJpRwBg4sUg,,False,"{'address1': '122 N Grand Ave', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['122 N Grand Ave', 'Waukesha, WI 53186']}",Plaza Garibaldi,+12624460889,,3.0,1,[],https://www.yelp.com/biz/plaza-garibaldi-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
zillis-grandview-inn-waukesha,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.0224189758301, 'longitude': -88.2553482055664}",(262) 549-3824,3166.7644490100092,IxWfMenfuGlvjFaqV_lnHg,,False,"{'address1': '613 N Grandview Blvd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['613 N Grandview Blvd', 'Waukesha, WI 53188']}",Zilli's Grandview Inn,+12625493824,,5.0,1,[],https://www.yelp.com/biz/zillis-grandview-inn-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
overboard-at-sams-bar-and-grill-okauchee-lake,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.109713185647, 'longitude': -88.4342993354611}",(262) 468-4168,14430.852624841351,ktbSiYc7Xoe704Ae8lTftw,https://s3-media2.fl.yelpcdn.com/bphoto/_0sCuVXXKOvlv10ifY460A/o.jpg,False,"{'address1': 'N49W3460 Wisconsin Ave', 'address2': '', 'address3': None, 'city': 'Okauchee Lake', 'zip_code': '53069', 'country': 'US', 'state': 'WI', 'display_address': ['N49W3460 Wisconsin Ave', 'Okauchee Lake, WI 53069']}",Overboard at Sam's Bar & Grill,+12624684168,$$,3.5,4,[],https://www.yelp.com/biz/overboard-at-sams-bar-and-grill-okauchee-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-delafield,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.0472609, 'longitude': -88.3729246}",(262) 646-2375,6807.516374862744,hS8O3EM1XdMorPSZ0C8Xnw,https://s3-media3.fl.yelpcdn.com/bphoto/Sbh8IZZLKakxrx-HzYqLOQ/o.jpg,False,"{'address1': '2730 Hillside Dr', 'address2': None, 'address3': None, 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['2730 Hillside Dr', 'Delafield, WI 53018']}",Pizza Hut,+12626462375,$,2.5,3,"['delivery', 'pickup']",https://www.yelp.com/biz/pizza-hut-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
applebees-grill-bar-new-berlin,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.950827, 'longitude': -88.1077714693166}",(262) 780-0693,17497.85091420233,pDlG97v7v2e30QKp2agnBw,https://s3-media1.fl.yelpcdn.com/bphoto/V0SHbniPzs9CImluC9EBAg/o.jpg,False,"{'address1': '15505 W Rockridge Rd', 'address2': '', 'address3': '', 'city': 'New Berlin', 'zip_code': '53151', 'country': 'US', 'state': 'WI', 'display_address': ['15505 W Rockridge Rd', 'New Berlin, WI 53151']}",Applebee's Grill + Bar,+12627800693,$$,2.0,21,"['delivery', 'pickup']",https://www.yelp.com/biz/applebees-grill-bar-new-berlin?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
delafield-riverwalk-delafield,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]","{'latitude': 43.0424728393555, 'longitude': -88.3890838623047}",(414) 286-5800,9614.261118315906,PDBibAKMda3RNb5sQu5P2g,https://s3-media3.fl.yelpcdn.com/bphoto/95wo_Nc5Ik9ls4scnie8Kg/o.jpg,False,"{'address1': '740 N Plankinton Ave', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['740 N Plankinton Ave', 'Delafield, WI 53018']}",Delafield Riverwalk,+14142865800,,5.0,1,[],https://www.yelp.com/biz/delafield-riverwalk-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
moorewood-park-waukesha,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 42.9975728918256, 'longitude': -88.1919179815028}",,9001.904440093007,VyzjNOGSoiNEabRHFGSZ5w,https://s3-media3.fl.yelpcdn.com/bphoto/B7ZuXrz-oPKU7olmUPV_3Q/o.jpg,False,"{'address1': '609 Rempe Dr', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['609 Rempe Dr', 'Waukesha, WI 53186']}",Moorewood Park,,,4.0,1,[],https://www.yelp.com/biz/moorewood-park-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wholly-cow-frozen-custard-delafield,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.061133, 'longitude': -88.402704}",(262) 646-2555,9548.51029643822,hpERSw5pEe2PAaOg0Mmuiw,https://s3-media1.fl.yelpcdn.com/bphoto/r4B1RxK6Ynu2P8TQDm1ttw/o.jpg,False,"{'address1': '637 Main St', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['637 Main St', 'Delafield, WI 53018']}",Wholly Cow Frozen Custard,+12626462555,$,4.0,10,[],https://www.yelp.com/biz/wholly-cow-frozen-custard-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fairways-of-woodside-golf-course-sussex-2,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.1719147, 'longitude': -88.213898}",(262) 246-7042,16839.735999584827,yHP2ABnj__JNPn5T42TA0g,https://s3-media2.fl.yelpcdn.com/bphoto/NV6R3XY4zPOm1UfWZtwuNg/o.jpg,False,"{'address1': 'W235 N8518 Clubhouse Cir', 'address2': '', 'address3': '', 'city': 'Sussex', 'zip_code': '53089', 'country': 'US', 'state': 'WI', 'display_address': ['W235 N8518 Clubhouse Cir', 'Sussex, WI 53089']}",Fairways of Woodside Golf Course,+12622467042,,4.5,3,[],https://www.yelp.com/biz/fairways-of-woodside-golf-course-sussex-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
take-five-cocktails-and-lounge-waukesha,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 43.0398760158922, 'longitude': -88.1834762915969}",(262) 798-4099,8892.183764195537,B8MKny80kmObd6qzLhiYCg,https://s3-media1.fl.yelpcdn.com/bphoto/38i6ZMnpRiu33TUJkS598g/o.jpg,False,"{'address1': '770 North Springdale Rd', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['770 North Springdale Rd', 'Waukesha, WI 53186']}",Take Five cocktails & lounge,+12627984099,$$,4.0,1,[],https://www.yelp.com/biz/take-five-cocktails-and-lounge-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-pewaukee-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0935306483035, 'longitude': -88.2745966315269}",(262) 691-9706,7023.113366401632,YSEbyszDJ4PU_W1utMosQw,https://s3-media2.fl.yelpcdn.com/bphoto/uva3kXPQl0irA5amq7vzGw/o.jpg,False,"{'address1': '621 Ryan St', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['621 Ryan St', 'Pewaukee, WI 53072']}",McDonald's,+12626919706,$,1.0,14,[],https://www.yelp.com/biz/mcdonalds-pewaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
nixon-park-hartland,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.1022306851299, 'longitude': -88.3455540901775}",,8955.124758019156,MhEF6ec09EdJCwTqicQizw,https://s3-media2.fl.yelpcdn.com/bphoto/Ne5W0a0I0xXBXl375Q9zQA/o.jpg,False,"{'address1': '339 Maple Ave', 'address2': '', 'address3': '', 'city': 'Hartland', 'zip_code': '53029', 'country': 'US', 'state': 'WI', 'display_address': ['339 Maple Ave', 'Hartland, WI 53029']}",Nixon Park,,,4.0,1,[],https://www.yelp.com/biz/nixon-park-hartland?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
roberta-park-waukesha,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 42.9933799551443, 'longitude': -88.2308941738502}",,6565.298570315676,piXhuiVcVE-NkCSTdfRq_g,https://s3-media2.fl.yelpcdn.com/bphoto/BqoUtyM6QnbXr-DugrICAQ/o.jpg,False,"{'address1': '251 W Roberta Ave', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['251 W Roberta Ave', 'Waukesha, WI 53186']}",Roberta Park,,,3.0,1,[],https://www.yelp.com/biz/roberta-park-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pickled-egg-pewaukee,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0827140808105, 'longitude': -88.2609252929688}",(262) 691-1032,6225.668493878268,xdiGAitNMMn5CwmwPqsbLQ,,False,"{'address1': '206 Oakton Ave', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['206 Oakton Ave', 'Pewaukee, WI 53072']}",Pickled Egg,+12626911032,,3.0,1,[],https://www.yelp.com/biz/pickled-egg-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chuck-e-cheeses-brookfield,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'arcades', 'title': 'Arcades'}]","{'latitude': 43.03421, 'longitude': -88.15123}",(262) 785-1400,11465.341686342712,nYSBFTfbdB-foOljgzxcGQ,https://s3-media3.fl.yelpcdn.com/bphoto/udHwC_RBzTL9fPO2uWJ-Pw/o.jpg,False,"{'address1': '19125 W Bluemound Rd', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['19125 W Bluemound Rd', 'Brookfield, WI 53045']}",Chuck E. Cheese's,+12627851400,$$,2.0,12,"['delivery', 'pickup']",https://www.yelp.com/biz/chuck-e-cheeses-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panda-express-brookfield,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0368799, 'longitude': -88.139215}",(262) 641-9187,12397.762818481335,EPEcLtb8VHtSelf818oGew,https://s3-media3.fl.yelpcdn.com/bphoto/UzDAepJD-ir2OBnQwYM6WA/o.jpg,False,"{'address1': '18190 Bluemound Rd', 'address2': None, 'address3': None, 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['18190 Bluemound Rd', 'Brookfield, WI 53045']}",Panda Express,+12626419187,,3.0,6,[],https://www.yelp.com/biz/panda-express-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
crossroads-pizza-and-sub-shoppe-big-bend,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.8865676, 'longitude': -88.2087151}",(262) 662-4466,17510.607706413786,1dDc8oH3SYtLciDy2ReUhQ,https://s3-media4.fl.yelpcdn.com/bphoto/1PmtFf5jvvx-KW_gxY-vAQ/o.jpg,False,"{'address1': 'W229S8680 Big Bend Dr', 'address2': '', 'address3': '', 'city': 'Big Bend', 'zip_code': '53103', 'country': 'US', 'state': 'WI', 'display_address': ['W229S8680 Big Bend Dr', 'Big Bend, WI 53103']}",Crossroads Pizza & Sub Shoppe,+12626624466,,4.0,4,[],https://www.yelp.com/biz/crossroads-pizza-and-sub-shoppe-big-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
deer-haven-banquets-new-berlin,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 42.9908584, 'longitude': -88.1524196}",(262) 233-4231,12247.923156254521,U2BsPTFOr20w02bhGUChnA,https://s3-media3.fl.yelpcdn.com/bphoto/8p-nw4rZtQ_cwQApsp-Esg/o.jpg,False,"{'address1': '19300 W Cleveland Ave', 'address2': '', 'address3': '', 'city': 'New Berlin', 'zip_code': '53146', 'country': 'US', 'state': 'WI', 'display_address': ['19300 W Cleveland Ave', 'New Berlin, WI 53146']}",Deer Haven Banquets,+12622334231,,2.5,13,[],https://www.yelp.com/biz/deer-haven-banquets-new-berlin?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-pizza-waukesha,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.9882151, 'longitude': -88.2286172}",(262) 524-8116,7158.041951661127,r3s0ynMsrMJ_cBvLlaeWZw,https://s3-media3.fl.yelpcdn.com/bphoto/hGGD6nFPir_HbfZ_D8lmDg/o.jpg,False,"{'address1': '115 W Sunset Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['115 W Sunset Dr', 'Waukesha, WI 53186']}",Little Caesars Pizza,+12625248116,$,1.5,7,[],https://www.yelp.com/biz/little-caesars-pizza-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-waukesha-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0322352435245, 'longitude': -88.1785997003317}",(262) 786-7380,9242.815119587473,EHnZ20P-mx46f7WCyXv2jg,https://s3-media2.fl.yelpcdn.com/bphoto/0v8gd6S-KXdBe5L5tE5BNQ/o.jpg,False,"{'address1': '2340 E Moreland Blvd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['2340 E Moreland Blvd', 'Waukesha, WI 53186']}",McDonald's,+12627867380,$,1.5,12,[],https://www.yelp.com/biz/mcdonalds-waukesha-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-brookfield,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.088838, 'longitude': -88.127412}",(262) 790-8900,14826.695353423562,rj8GpQEVGj7PuS3P5y-_WA,,False,"{'address1': '17305 W Capitol Dr', 'address2': '', 'address3': '', 'city': 'Brookfield', 'zip_code': '53045', 'country': 'US', 'state': 'WI', 'display_address': ['17305 W Capitol Dr', 'Brookfield, WI 53045']}",Domino's Pizza,+12627908900,$$,2.0,13,[],https://www.yelp.com/biz/dominos-pizza-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brownberry-outlet-store-oconomowoc,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.107567, 'longitude': -88.494873}",(262) 567-0667,18490.074134205926,gQrV7AbOQ_RzfJry-sajkw,https://s3-media4.fl.yelpcdn.com/bphoto/8kob-CyeVMTA5EhLYIAOeQ/o.jpg,False,"{'address1': '1 Meadow Rd', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['1 Meadow Rd', 'Oconomowoc, WI 53066']}",Brownberry Outlet Store,+12625670667,$,3.5,5,[],https://www.yelp.com/biz/brownberry-outlet-store-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
extra-special-touch-bakery-waukesha,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 42.990396, 'longitude': -88.292263}",(262) 542-5801,4593.978757742596,2K3S-lXEolG7wxPieFu4Sw,https://s3-media4.fl.yelpcdn.com/bphoto/AUNCqcfWs_y4uYIL4Eqwzw/o.jpg,False,"{'address1': 'S 29 W 27308 Green Ln', 'address2': None, 'address3': '', 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['S 29 W 27308 Green Ln', 'Waukesha, WI 53188']}",Extra Special Touch Bakery,+12625425801,$$,5.0,1,[],https://www.yelp.com/biz/extra-special-touch-bakery-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lucys-café-north-prairie-2,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.9348658480079, 'longitude': -88.404860123992}",(262) 392-4084,14134.37273987884,Cmc-r22rZCtjltAlJI66Lg,https://s3-media4.fl.yelpcdn.com/bphoto/dH7kzdquDursQ-uTso8Osw/o.jpg,False,"{'address1': '132 N Main St', 'address2': '', 'address3': None, 'city': 'North Prairie', 'zip_code': '53153', 'country': 'US', 'state': 'WI', 'display_address': ['132 N Main St', 'North Prairie, WI 53153']}",Lucy's Café,+12623924084,$,4.0,5,[],https://www.yelp.com/biz/lucys-caf%C3%A9-north-prairie-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-waukesha-5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.980234, 'longitude': -88.238829}",(262) 446-0471,7188.697229781134,izCh0y7-_eJx5JbXI-Lt3Q,https://s3-media1.fl.yelpcdn.com/bphoto/6XnNklSkso-tfIXvDV4n5w/o.jpg,False,"{'address1': '2000 SW Ave', 'address2': '', 'address3': 'Walmart Supercenter', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['2000 SW Ave', 'Walmart Supercenter', 'Waukesha, WI 53189']}",Subway,+12624460471,,3.0,1,[],https://www.yelp.com/biz/subway-waukesha-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sentinel-park-waukesha,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 42.98044, 'longitude': -88.23409}",,7411.98774557291,DhDTvGlor9xdp84_eMFH5g,https://s3-media3.fl.yelpcdn.com/bphoto/fdzBl5cCwGXHdSG4Btzhvg/o.jpg,False,"{'address1': '1933 Madera St', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['1933 Madera St', 'Waukesha, WI 53189']}",Sentinel Park,,,3.0,1,[],https://www.yelp.com/biz/sentinel-park-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rocky-rococo-oconomowoc,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.0941925942898, 'longitude': -88.4792900830507}",(262) 569-7500,16905.265354028066,LSQAVdKBxEvu8vLktuT0UA,https://s3-media3.fl.yelpcdn.com/bphoto/zwnEhEls2SIVVpNMzvzEmg/o.jpg,False,"{'address1': '1075 Summit Ave', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['1075 Summit Ave', 'Oconomowoc, WI 53066']}",Rocky Rococo,+12625697500,$,3.0,5,[],https://www.yelp.com/biz/rocky-rococo-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
classy-girl-cupcakes-brookfield,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.032783, 'longitude': -88.107001}",(262) 794-3323,15062.604460182907,pqq8_ls5VmtcgeOLnoIlug,https://s3-media2.fl.yelpcdn.com/bphoto/7gGDTFxrmrZQfarjmhMDmw/o.jpg,False,"{'address1': '95 North Moorland Rd', 'address2': 'Ste FC4', 'address3': None, 'city': 'Brookfield', 'zip_code': '53005', 'country': 'US', 'state': 'WI', 'display_address': ['95 North Moorland Rd', 'Ste FC4', 'Brookfield, WI 53005']}",Classy Girl Cupcakes,+12627943323,,3.5,3,[],https://www.yelp.com/biz/classy-girl-cupcakes-brookfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hoggers-pub-hartland,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.100709, 'longitude': -88.3488}",(262) 563-1709,8967.660817633123,CqtOu5jS3VF47b0h18_Jxg,https://s3-media2.fl.yelpcdn.com/bphoto/XVSoVzzWDpz6Wj1TTOP4KA/o.jpg,False,"{'address1': '375 Cottonwood Ave', 'address2': '', 'address3': None, 'city': 'Hartland', 'zip_code': '53029', 'country': 'US', 'state': 'WI', 'display_address': ['375 Cottonwood Ave', 'Hartland, WI 53029']}",Hoggers Pub,+12625631709,,2.5,2,[],https://www.yelp.com/biz/hoggers-pub-hartland?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-oconomowoc,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0772124, 'longitude': -88.4700536}",(262) 567-3699,15302.213162458913,s3dolc15_51bvzDhlwMryw,https://s3-media3.fl.yelpcdn.com/bphoto/fxkQqKyhlbfuS5dL96o0hQ/o.jpg,False,"{'address1': '1680 Old School House Rd', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['1680 Old School House Rd', 'Oconomowoc, WI 53066']}",QDOBA Mexican Eats,+12625673699,,2.5,10,[],https://www.yelp.com/biz/qdoba-mexican-eats-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
