alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
sushi-lover-green-bay,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 44.51982, 'longitude': -88.01992}",(920) 634-2809,9272.987426117135,MKJZQ4xiqy8P-U1Js6uq2g,https://s3-media3.fl.yelpcdn.com/bphoto/2j0xusVrZg8LVtfygbC_sw/o.jpg,False,"{'address1': '313 N Broadway', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['313 N Broadway', 'Green Bay, WI 54303']}",Sushi Lover,+19206342809,$$,4.0,87,[],https://www.yelp.com/biz/sushi-lover-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-burrito-mexico-green-bay,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.50831, 'longitude': -88.00646}",(920) 437-5147,8284.968165500884,0k3UEaOlo2fQkQ-AaoFYGg,https://s3-media1.fl.yelpcdn.com/bphoto/WS1gwVvo9lfKBJ9yLuW8og/o.jpg,False,"{'address1': '238 S Webster Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['238 S Webster Ave', 'Green Bay, WI 54301']}",Taco Burrito Mexico,+19204375147,$,4.5,30,[],https://www.yelp.com/biz/taco-burrito-mexico-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
grapevine-cafe-green-bay,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}]","{'latitude': 44.46425, 'longitude': -87.98074}",(920) 469-2730,8581.073666785494,4c7x_pn0tQ1u8_TUPpuJaA,https://s3-media2.fl.yelpcdn.com/bphoto/jncnmZFwbVwrmqZS8rGrsA/o.jpg,False,"{'address1': '2058 Allouez Ave', 'address2': None, 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['2058 Allouez Ave', 'Green Bay, WI 54311']}",Grapevine Cafe,+19204692730,$$,4.0,61,[],https://www.yelp.com/biz/grapevine-cafe-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rumrunners-green-bay,"[{'alias': 'karaoke', 'title': 'Karaoke'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 44.5095711, 'longitude': -88.0252914}",(920) 857-9930,9744.483428122941,OcG8mIdlCl00xaMVdQ7BxQ,https://s3-media4.fl.yelpcdn.com/bphoto/iekwvt8gJwToOTBdwrwoaw/o.jpg,False,"{'address1': '715 S Broadway', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54304', 'country': 'US', 'state': 'WI', 'display_address': ['715 S Broadway', 'Green Bay, WI 54304']}",RumRunners,+19208579930,$,5.0,24,[],https://www.yelp.com/biz/rumrunners-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
homemade-southern-cuisine-green-bay,"[{'alias': 'soulfood', 'title': 'Soul Food'}, {'alias': 'southern', 'title': 'Southern'}]","{'latitude': 44.4984060657526, 'longitude': -87.9808689281344}",(920) 455-0200,6544.230824694877,wYq0B8_avOFszpGUXquLBQ,https://s3-media1.fl.yelpcdn.com/bphoto/asF3w5j0fM3SzKFuBEGQjg/o.jpg,False,"{'address1': '1706 Main St', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1706 Main St', 'Green Bay, WI 54302']}",Homemade Southern Cuisine,+19204550200,$$,4.5,18,[],https://www.yelp.com/biz/homemade-southern-cuisine-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
glass-nickel-pizza-green-bay-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 44.5196972859202, 'longitude': -88.0205557867135}",(920) 490-1000,9323.756680206707,T5qYtZWz23Gqntyhb-Xh-w,https://s3-media3.fl.yelpcdn.com/bphoto/Y47aYagyEx3YDXxQGFYNeg/o.jpg,False,"{'address1': '416 Dousman St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['416 Dousman St', 'Green Bay, WI 54303']}",Glass Nickel Pizza,+19204901000,$$,4.0,62,[],https://www.yelp.com/biz/glass-nickel-pizza-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-burrito-mexico-green-bay-2,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.5182228088379, 'longitude': -88.0260620117188}",(920) 455-9055,9767.782874270106,-HBnoD3kN_z8nwlU2rLjFw,https://s3-media1.fl.yelpcdn.com/bphoto/5HPLJU7O7mb6F9C_fVoTUA/o.jpg,False,"{'address1': '108 N Oakland Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['108 N Oakland Ave', 'Green Bay, WI 54303']}",Taco Burrito Mexico,+19204559055,$,4.5,32,[],https://www.yelp.com/biz/taco-burrito-mexico-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
black-and-tan-grille-green-bay,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.51425, 'longitude': -88.01657}",(920) 430-7700,9014.755573254686,yi-RVEK-CBZzisMIVx_sgw,https://s3-media2.fl.yelpcdn.com/bphoto/UiuwF0h0-NnrfF7OAs6OCA/o.jpg,False,"{'address1': '130 E Walnut St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['130 E Walnut St', 'Green Bay, WI 54301']}",Black & Tan Grille,+19204307700,$$$,3.5,71,['restaurant_reservation'],https://www.yelp.com/biz/black-and-tan-grille-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
krolls-east-green-bay,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.50152, 'longitude': -87.98309}",(920) 468-4422,6601.11297379551,XJjezyx0QQUcfA067DodKg,https://s3-media2.fl.yelpcdn.com/bphoto/2gvODBD70QtfN3giMCET1A/o.jpg,False,"{'address1': '1658 Main St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1658 Main St', 'Green Bay, WI 54302']}",Kroll's East,+19204684422,$,3.0,98,[],https://www.yelp.com/biz/krolls-east-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wallys-spot-supper-club-green-bay,"[{'alias': 'supperclubs', 'title': 'Supper Clubs'}]","{'latitude': 44.4914474487305, 'longitude': -87.9739227294922}",(920) 468-7924,6372.504819340213,Zr-_bQM8DraEwYlJWJ4naQ,https://s3-media2.fl.yelpcdn.com/bphoto/FfJy6xGGu7BWzDD5SbbyUQ/o.jpg,False,"{'address1': '1979 Main St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1979 Main St', 'Green Bay, WI 54302']}",Wally's Spot Supper Club,+19204687924,$$,4.0,42,[],https://www.yelp.com/biz/wallys-spot-supper-club-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-blue-opus-green-bay,"[{'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.4799, 'longitude': -87.99793}",(920) 770-4446,8659.638865758634,OclMdQ9VJPwDj7v7YDrRiA,https://s3-media1.fl.yelpcdn.com/bphoto/tp3J6_9mQ1Aa5ZX0v5rcdg/o.jpg,False,"{'address1': '1390 Bellevue St', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['1390 Bellevue St', 'Green Bay, WI 54311']}",The Blue Opus,+19207704446,$$,4.5,29,[],https://www.yelp.com/biz/the-blue-opus-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hagemeister-park-green-bay,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.5169296, 'longitude': -88.0146103}",(920) 884-9909,8837.070286166114,HUKIu0wFc_rdUI4f6Idiqg,https://s3-media4.fl.yelpcdn.com/bphoto/Eb70n3wBmyHwD54guLtt7g/o.jpg,False,"{'address1': '325 N Washington St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['325 N Washington St', 'Green Bay, WI 54301']}",Hagemeister Park,+19208849909,$$,3.0,183,"['delivery', 'pickup', 'restaurant_reservation']",https://www.yelp.com/biz/hagemeister-park-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bleu-restaurant-and-lounge-de-pere-2,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 44.43351, 'longitude': -88.021986}",(920) 347-5000,13309.169836230178,Dy8ugGnhTdJxxR1vwjW8lw,https://s3-media1.fl.yelpcdn.com/bphoto/e_Dh9MzHopZ1B2kskUKJHw/o.jpg,False,"{'address1': '2200 Dickinson Rd', 'address2': '', 'address3': '', 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['2200 Dickinson Rd', 'De Pere, WI 54115']}",Bleu Restaurant & Lounge,+19203475000,$$$,4.5,69,[],https://www.yelp.com/biz/bleu-restaurant-and-lounge-de-pere-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
maricques-bar-green-bay,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.5121498, 'longitude': -87.9853973}",(920) 432-9871,6566.533295059131,qH8Exp0Wf88eZ_lypykDjA,https://s3-media4.fl.yelpcdn.com/bphoto/UQ-zBnlp-nGLrTSTf7BxiA/o.jpg,False,"{'address1': '1517 University Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1517 University Ave', 'Green Bay, WI 54302']}",Maricque's Bar,+19204329871,$$,4.0,30,[],https://www.yelp.com/biz/maricques-bar-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-tokyo-restaurant-green-bay,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 44.517015, 'longitude': -88.02181}",(920) 433-9323,9421.665971518627,i_WY29vQ-Xh4oNSFr8uOzQ,https://s3-media2.fl.yelpcdn.com/bphoto/9s9uqalHSXizqa8oHBW5Qg/o.jpg,False,"{'address1': '121 N Broadway St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['121 N Broadway St', 'Green Bay, WI 54303']}",Little Tokyo Restaurant,+19204339323,$$,3.5,72,[],https://www.yelp.com/biz/little-tokyo-restaurant-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
koko-sushi-bar-and-lounge-green-bay,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'japanese', 'title': 'Japanese'}]","{'latitude': 44.51598, 'longitude': -88.01369}",(920) 544-5097,8849.056303801535,Ae6QiFTSCjVELOHHY3d61A,https://s3-media2.fl.yelpcdn.com/bphoto/R6xH8pgW_yHbPKbsgNgtAA/o.jpg,False,"{'address1': '301 N Adams St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['301 N Adams St', 'Green Bay, WI 54311']}",Koko Sushi Bar and Lounge,+19205445097,$$,3.0,129,[],https://www.yelp.com/biz/koko-sushi-bar-and-lounge-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
studio-1212-green-bay-2,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.4980199, 'longitude': -88.02193}",(920) 544-9682,9680.44484888658,QUSYsD_GkGldN0VaHqmMbA,https://s3-media3.fl.yelpcdn.com/bphoto/U7inmJw096IMQ-zXNWg0dw/o.jpg,False,"{'address1': '1212 Marine St', 'address2': None, 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['1212 Marine St', 'Green Bay, WI 54301']}",Studio 1212,+19205449682,$$,4.5,22,[],https://www.yelp.com/biz/studio-1212-green-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lorelei-inn-green-bay,"[{'alias': 'german', 'title': 'German'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 44.492983, 'longitude': -88.016707}",(920) 432-5921,9426.13488877931,PH9fhk8iMG6bNi_RprbQJA,https://s3-media4.fl.yelpcdn.com/bphoto/kHk9suyjTbUv1zQwD1ASXA/o.jpg,False,"{'address1': '1412 S Webster Ave', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['1412 S Webster Ave', 'Green Bay, WI 54301']}",Lorelei Inn,+19204325921,$$,4.0,44,[],https://www.yelp.com/biz/lorelei-inn-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-english-inn-green-bay,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 44.574565, 'longitude': -87.877042}",(920) 455-0676,6623.124957961165,thyZTX9Nzr_2UPICaQ70iw,https://s3-media2.fl.yelpcdn.com/bphoto/IhktxIKM4OOPnIIPM1Nwwg/o.jpg,False,"{'address1': '3597 Bay Settlement Rd', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['3597 Bay Settlement Rd', 'Green Bay, WI 54311']}",The English Inn,+19204550676,$$,4.0,34,[],https://www.yelp.com/biz/the-english-inn-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
marias-mexican-family-restaurant-green-bay,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.516261, 'longitude': -88.02209}",(920) 432-6609,9445.138700444712,QyyUFuGp9W0wVHeG7dh08g,https://s3-media1.fl.yelpcdn.com/bphoto/d0nq9wTTPGFRQCFYrOX4TQ/o.jpg,False,"{'address1': '106 S Broadway', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54303', 'country': 'US', 'state': 'WI', 'display_address': ['106 S Broadway', 'Green Bay, WI 54303']}",Maria's Mexican Family Restaurant,+19204326609,$,4.5,21,[],https://www.yelp.com/biz/marias-mexican-family-restaurant-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
riviera-bar-and-grille-green-bay,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.4841059894032, 'longitude': -88.0303640663624}",,10777.203738869635,QWEbHBVmrMmIxIYYUvYd2Q,https://s3-media1.fl.yelpcdn.com/bphoto/n6selp1dkid71czKfqpu6w/o.jpg,False,"{'address1': '2150 Riverside Dr', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['2150 Riverside Dr', 'Green Bay, WI 54301']}",Riviera Bar and Grille,,$$,4.5,48,[],https://www.yelp.com/biz/riviera-bar-and-grille-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cranky-pats-pizza-parlor-green-bay,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'buffets', 'title': 'Buffets'}]","{'latitude': 44.4959, 'longitude': -87.99151}",(920) 468-7777,7437.781730484639,b2dgOv7qmxjrtj82pLcadw,https://s3-media1.fl.yelpcdn.com/bphoto/DPIVPdnYnVKB0UngzXyU-A/o.jpg,False,"{'address1': '709 Bellevue St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['709 Bellevue St', 'Green Bay, WI 54302']}",Cranky Pat's Pizza Parlor,+19204687777,$$,3.5,55,[],https://www.yelp.com/biz/cranky-pats-pizza-parlor-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fox-harbor-green-bay,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 44.511009, 'longitude': -88.018936}",(920) 593-8327,9218.594526447321,DQwch5FNAf72Zh5nBbyPbQ,https://s3-media2.fl.yelpcdn.com/bphoto/Q_rKxUoja9c2EcUT-8T1cA/o.jpg,False,"{'address1': '348 S Washington St', 'address2': None, 'address3': None, 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['348 S Washington St', 'Green Bay, WI 54301']}",Fox Harbor,+19205938327,$$,3.5,66,[],https://www.yelp.com/biz/fox-harbor-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
redwood-inn-green-bay,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.4403877258301, 'longitude': -87.9181442260742}",(920) 863-6315,8707.874364425823,Yj9c8iPvnKBJaz4Ycr4Now,https://s3-media3.fl.yelpcdn.com/bphoto/z-W1pElmb1q41SjmqKZ8zw/o.jpg,False,"{'address1': '3361 Main St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['3361 Main St', 'Green Bay, WI 54311']}",Redwood Inn,+19208636315,$$,4.0,41,[],https://www.yelp.com/biz/redwood-inn-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
aardvark-wine-lounge-green-bay,"[{'alias': 'southafrican', 'title': 'South African'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]","{'latitude': 44.5155165, 'longitude': -88.0132033}",(920) 737-9228,8734.090008904373,oFt_YiIGOC2GsU3sR81QcQ,https://s3-media2.fl.yelpcdn.com/bphoto/fNuIDnaFvX32eR_mLhbTNQ/o.jpg,False,"{'address1': '304 Pine St', 'address2': '', 'address3': None, 'city': 'Green Bay', 'zip_code': '54301', 'country': 'US', 'state': 'WI', 'display_address': ['304 Pine St', 'Green Bay, WI 54301']}",Aardvark Wine Lounge,+19207379228,$$,4.5,18,[],https://www.yelp.com/biz/aardvark-wine-lounge-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
happy-joes-pizza-and-ice-cream-parlor-green-bay,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.494743347168, 'longitude': -87.986328125}",(920) 465-0690,7091.026164919656,tFxoFDLkD5akPSxoGbCk5w,https://s3-media4.fl.yelpcdn.com/bphoto/8_LwTxmI3q9gpy5vEZsTsw/o.jpg,False,"{'address1': '1675 E Mason St', 'address2': '', 'address3': '', 'city': 'Green Bay', 'zip_code': '54302', 'country': 'US', 'state': 'WI', 'display_address': ['1675 E Mason St', 'Green Bay, WI 54302']}",Happy Joe's Pizza & Ice Cream Parlor,+19204650690,$$,4.0,27,[],https://www.yelp.com/biz/happy-joes-pizza-and-ice-cream-parlor-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-creamery-de-pere,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.433472, 'longitude': -88.02069}",(920) 403-0740,13228.082497350408,WFdmwZfuVepmItvd-wmoeQ,https://s3-media4.fl.yelpcdn.com/bphoto/5hPAA-9gQZdizQVrx2xUrw/o.jpg,False,"{'address1': '2200 Dickinson Rd', 'address2': 'Unit 5', 'address3': '', 'city': 'De Pere', 'zip_code': '54115', 'country': 'US', 'state': 'WI', 'display_address': ['2200 Dickinson Rd', 'Unit 5', 'De Pere, WI 54115']}",The Creamery,+19204030740,$$,4.0,74,[],https://www.yelp.com/biz/the-creamery-de-pere?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
luigis-italian-bistro-green-bay,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 44.464421, 'longitude': -87.94586}",(920) 468-4900,6814.32871866444,r5SAzJzsp6FoZVlB76dv-A,https://s3-media4.fl.yelpcdn.com/bphoto/IooWQcATIVzhs-7OqiNCBw/o.jpg,False,"{'address1': '2733 Manitowoc Rd', 'address2': 'Ste 5', 'address3': '', 'city': 'Green Bay', 'zip_code': '54311', 'country': 'US', 'state': 'WI', 'display_address': ['2733 Manitowoc Rd', 'Ste 5', 'Green Bay, WI 54311']}",Luigi's Italian Bistro,+19204684900,$$,3.5,40,"['pickup', 'delivery']",https://www.yelp.com/biz/luigis-italian-bistro-green-bay?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
