alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
rosies-coffee-bar-and-bakery-madison,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.06987, 'longitude': -89.325784}",(608) 441-7673,1119.5006459431193,61wUpoim2yzSMPKxg58ReQ,https://s3-media3.fl.yelpcdn.com/bphoto/b5nzX89Ik_ipSD2_t6VuxA/o.jpg,False,"{'address1': '4604 Monona Dr', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['4604 Monona Dr', 'Madison, WI 53716']}",Rosie's Coffee Bar & Bakery,+16084417673,$,4.0,98,['delivery'],https://www.yelp.com/biz/rosies-coffee-bar-and-bakery-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
frabonis-italian-specialties-and-delicatessen-monona-2,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'gourmet', 'title': 'Specialty Food'}]","{'latitude': 43.05662, 'longitude': -89.32671}",(608) 222-6632,1282.0203069609413,NILiO6pq_0vLnCUn7KuU0Q,https://s3-media3.fl.yelpcdn.com/bphoto/7IG_FXxFBl7pIG8VUSS7Qg/o.jpg,False,"{'address1': '108 Owen Rd', 'address2': '', 'address3': '', 'city': 'Monona', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['108 Owen Rd', 'Monona, WI 53716']}",Fraboni's Italian Specialties & Delicatessen,+16082226632,$,4.5,33,[],https://www.yelp.com/biz/frabonis-italian-specialties-and-delicatessen-monona-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
daisy-cafe-and-cupcakery-madison,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.09364, 'longitude': -89.34248}",(608) 241-2200,4017.001223471623,rnx0KHHTD9Yvr2BWAWwQ4g,https://s3-media1.fl.yelpcdn.com/bphoto/SNhWZ1HlZX_9TKcWRqD01g/o.jpg,False,"{'address1': '2827 Atwood Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2827 Atwood Ave', 'Madison, WI 53704']}",Daisy Cafe & Cupcakery,+16082412200,$$,4.0,247,"['pickup', 'delivery']",https://www.yelp.com/biz/daisy-cafe-and-cupcakery-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
java-cat-madison,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'gelato', 'title': 'Gelato'}]","{'latitude': 43.0829811096191, 'longitude': -89.324333190918}",(608) 223-5553,2276.992357752623,YSUPAkyni4qpcHfrMOAEww,https://s3-media1.fl.yelpcdn.com/bphoto/8MC6ytIIUfAQZkLIvutcfQ/o.jpg,False,"{'address1': '3918 Monona Dr', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['3918 Monona Dr', 'Madison, WI 53716']}",Java Cat,+16082235553,$,4.0,78,[],https://www.yelp.com/biz/java-cat-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
eldorado-grill-madison,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.07811, 'longitude': -89.372173}",(608) 280-9378,4927.9009142215145,Wcw-xq_c89e4AaRsUtkaLw,https://s3-media2.fl.yelpcdn.com/bphoto/SkumxSDW9as8sJPxMzaLbQ/o.jpg,False,"{'address1': '744 Williamson St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['744 Williamson St', 'Madison, WI 53703']}",Eldorado Grill,+16082809378,$$,4.0,305,"['pickup', 'delivery']",https://www.yelp.com/biz/eldorado-grill-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
l-etoile-madison,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.075289456191, 'longitude': -89.382360033589}",(608) 251-0500,5638.894860950488,ubEa6XiMt6gOJ9xsUkbpEw,https://s3-media1.fl.yelpcdn.com/bphoto/KAZJcWd5G6deBwydhgCr1Q/o.jpg,False,"{'address1': '1 S Pinckney St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['1 S Pinckney St', 'Madison, WI 53703']}",L'Etoile,+16082510500,$$$$,4.5,249,[],https://www.yelp.com/biz/l-etoile-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
davids-jamaican-cuisine-monona,"[{'alias': 'caribbean', 'title': 'Caribbean'}]","{'latitude': 43.05859, 'longitude': -89.32527}",(608) 222-8109,1037.5822382499393,UDyScSvpzBEgOGs6HAXcRg,https://s3-media1.fl.yelpcdn.com/bphoto/qJYmcaUCa1PEhz5bzgBrzQ/o.jpg,False,"{'address1': '5696 Monona Dr', 'address2': '', 'address3': '', 'city': 'Monona', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['5696 Monona Dr', 'Monona, WI 53716']}",David's Jamaican Cuisine,+16082228109,$,4.0,67,[],https://www.yelp.com/biz/davids-jamaican-cuisine-monona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ians-pizza-madison-4,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.07494, 'longitude': -89.38702}",(608) 257-9248,5997.925808825439,aVBFKYoF0AHuusNssaQpJA,https://s3-media4.fl.yelpcdn.com/bphoto/5n5CQMoK5eCkVx6Dssxu5A/o.jpg,False,"{'address1': '100 State St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['100 State St', 'Madison, WI 53703']}",Ian's Pizza,+16082579248,$,4.0,438,"['pickup', 'delivery']",https://www.yelp.com/biz/ians-pizza-madison-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cottage-cafe-madison,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.08515, 'longitude': -89.3067}",(608) 221-4815,2469.5424798601593,0Rhr6lMMv6SyBgENN6h9Bg,https://s3-media1.fl.yelpcdn.com/bphoto/ezaUIWFzineG9XHjdUusnQ/o.jpg,False,"{'address1': '915 Atlas Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53714', 'country': 'US', 'state': 'WI', 'display_address': ['915 Atlas Ave', 'Madison, WI 53714']}",Cottage Cafe,+16082214815,$,4.0,75,[],https://www.yelp.com/biz/cottage-cafe-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mickeys-tavern-madison,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.08793, 'longitude': -89.35878}",(608) 251-9964,4461.47948875587,C37hwsGUHn_3-il0ypeY-Q,https://s3-media2.fl.yelpcdn.com/bphoto/W6eHLXXMP-XauLO1gG2VIA/o.jpg,False,"{'address1': '1524 Williamson St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['1524 Williamson St', 'Madison, WI 53703']}",Mickey's Tavern,+16082519964,$,4.0,198,[],https://www.yelp.com/biz/mickeys-tavern-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pauls-pelmeni-madison,"[{'alias': 'russian', 'title': 'Russian'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 43.074503, 'longitude': -89.394115}",(608) 467-3234,6556.406005566782,K75oPh837az2upKWPS2LUQ,https://s3-media1.fl.yelpcdn.com/bphoto/qrdxSqrI5S2OlQuJMGQCVw/o.jpg,False,"{'address1': '414 W Gilman St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['414 W Gilman St', 'Madison, WI 53703']}",Paul's Pel'meni,+16084673234,$,4.5,421,"['pickup', 'delivery']",https://www.yelp.com/biz/pauls-pelmeni-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wisconsin-state-capitol-madison-2,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]","{'latitude': 43.0747013212706, 'longitude': -89.3841191802744}",(608) 266-0382,5764.199758774522,RhakCggyOUbm6tkAJDaoLw,https://s3-media4.fl.yelpcdn.com/bphoto/omtsa6FlUAT7mhD51CWUJQ/o.jpg,False,"{'address1': '2 E Main St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53702', 'country': 'US', 'state': 'WI', 'display_address': ['2 E Main St', 'Madison, WI 53702']}",Wisconsin State Capitol,+16082660382,,4.5,96,[],https://www.yelp.com/biz/wisconsin-state-capitol-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dlux-madison,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.0735626220703, 'longitude': -89.3824691772461}",(608) 467-3130,5607.520147589224,1Os0g2rh6I50ZIXEZSaNkA,https://s3-media1.fl.yelpcdn.com/bphoto/Cn3xsjDNUKgW67d5mIYt6g/o.jpg,False,"{'address1': '117 Martin Luther King Jr Blvd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['117 Martin Luther King Jr Blvd', 'Madison, WI 53703']}",DLUX,+16084673130,$$,4.0,431,['delivery'],https://www.yelp.com/biz/dlux-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tobys-supper-club-madison,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0439262390137, 'longitude': -89.3025741577148}",(608) 222-6913,2412.7888185234997,tyo6QzKpnUVTjXoq91FBuQ,https://s3-media1.fl.yelpcdn.com/bphoto/ScNhmj_s6k7UpTYz4JuKNw/o.jpg,False,"{'address1': '3717 S Dutch Mill Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53718', 'country': 'US', 'state': 'WI', 'display_address': ['3717 S Dutch Mill Rd', 'Madison, WI 53718']}",Toby's Supper Club,+16082226913,$$,4.0,133,[],https://www.yelp.com/biz/tobys-supper-club-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-tipsy-cow-madison,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.074727, 'longitude': -89.3815378}",(608) 287-1455,5559.9404976485375,hoqk5SFvERVDJVXUaFLpLQ,https://s3-media2.fl.yelpcdn.com/bphoto/fcupvwquNX7nIwP5N8BwKA/o.jpg,False,"{'address1': '102 King St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['102 King St', 'Madison, WI 53703']}",The Tipsy Cow,+16082871455,$$,4.0,398,[],https://www.yelp.com/biz/the-tipsy-cow-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tex-tubbs-taco-palace-madison,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]","{'latitude': 43.0920977, 'longitude': -89.3547317}",(608) 242-1800,4518.363548721869,aWYWNfHuQJyRwDHaHq8X1w,https://s3-media1.fl.yelpcdn.com/bphoto/-IsAsb5IhAd4E5rrXnqoiQ/o.jpg,False,"{'address1': '2009 Atwood Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2009 Atwood Ave', 'Madison, WI 53704']}",Tex Tubb's Taco Palace,+16082421800,$$,3.5,353,['delivery'],https://www.yelp.com/biz/tex-tubbs-taco-palace-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
memorial-union-madison,"[{'alias': 'collegeuniv', 'title': 'Colleges & Universities'}, {'alias': 'localflavor', 'title': 'Local Flavor'}, {'alias': 'lakes', 'title': 'Lakes'}]","{'latitude': 43.07645, 'longitude': -89.399024}",(608) 265-3000,7062.85835782876,uvPv-iPbOtp0Zhgzwn0A3w,https://s3-media3.fl.yelpcdn.com/bphoto/S0IgnSx4GXUfwBH1dx0YWw/o.jpg,False,"{'address1': '800 Langdon St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['800 Langdon St', 'Madison, WI 53703']}",Memorial Union,+16082653000,,4.5,210,[],https://www.yelp.com/biz/memorial-union-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
la-rosita-latina-grocery-store-monona,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'latin', 'title': 'Latin American'}]","{'latitude': 43.0542296, 'longitude': -89.3255629}",(608) 221-2203,1414.966359939433,mVTpWeqWiuJKVOT2p8d4aA,https://s3-media4.fl.yelpcdn.com/bphoto/NcqbqKteQeoKEmMVJQY0ig/o.jpg,False,"{'address1': '6005 Monona Dr', 'address2': '', 'address3': '', 'city': 'Monona', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['6005 Monona Dr', 'Monona, WI 53716']}",La Rosita Latina Grocery Store,+16082212203,$,4.5,40,[],https://www.yelp.com/biz/la-rosita-latina-grocery-store-monona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
umami-ramen-and-dumpling-bar-madison,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'taiwanese', 'title': 'Taiwanese'}]","{'latitude': 43.0798377, 'longitude': -89.3687295}",(608) 819-6319,4732.573380638807,eab04KSBbf30FqB4cH8erQ,https://s3-media2.fl.yelpcdn.com/bphoto/jK8LI9SUO0rgO_Ydqqoh7w/o.jpg,False,"{'address1': '923 Williamson St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['923 Williamson St', 'Madison, WI 53703']}",Umami Ramen & Dumpling Bar,+16088196319,$$,3.5,364,"['pickup', 'delivery']",https://www.yelp.com/biz/umami-ramen-and-dumpling-bar-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
short-stack-eatery-madison-2,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.0745169945835, 'longitude': -89.3899215012789}",(608) 709-5569,6221.958212991408,2-su3xdxOvyF0_2GZN4FLw,https://s3-media2.fl.yelpcdn.com/bphoto/20xpSWsLHk2_-x2cUuwb6w/o.jpg,False,"{'address1': '301 W Johnson St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['301 W Johnson St', 'Madison, WI 53703']}",Short Stack Eatery,+16087095569,$$,4.0,407,[],https://www.yelp.com/biz/short-stack-eatery-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cento-madison,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 43.074546, 'longitude': -89.387355}",(608) 284-9378,6018.060273293248,zINKP9rtvo2IUKTZoYJUvQ,https://s3-media4.fl.yelpcdn.com/bphoto/NPLyOi-YtZTuujPcken9ag/o.jpg,False,"{'address1': '122 W Mifflin St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['122 W Mifflin St', 'Madison, WI 53703']}",Cento,+16082849378,$$$,4.0,294,['delivery'],https://www.yelp.com/biz/cento-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
monsoon-siam-madison,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.092222, 'longitude': -89.353436}",(608) 284-9282,4453.0671768254815,wX8btbqgyFh0yHgmyR8ovA,https://s3-media1.fl.yelpcdn.com/bphoto/yhXk_czOZiD4_h6IWaFcZA/o.jpg,False,"{'address1': '2045 Atwood Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2045 Atwood Ave', 'Madison, WI 53704']}",Monsoon Siam,+16082849282,$$,4.0,176,"['delivery', 'pickup']",https://www.yelp.com/biz/monsoon-siam-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-poblano-mexican-restaurant-madison,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.097996, 'longitude': -89.320023}",(608) 204-2642,3819.8534665416587,wt6SJHPEknFUWjn67_wKoQ,https://s3-media2.fl.yelpcdn.com/bphoto/HgeJB8m4MTDpfDID8eRtFQ/o.jpg,False,"{'address1': '3737 Milwaukee St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53714', 'country': 'US', 'state': 'WI', 'display_address': ['3737 Milwaukee St', 'Madison, WI 53714']}",El Poblano Mexican Restaurant,+16082042642,$,4.5,93,[],https://www.yelp.com/biz/el-poblano-mexican-restaurant-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dotty-dumplings-dowry-madison,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]","{'latitude': 43.07285, 'longitude': -89.3955299}",(608) 259-0000,6641.404091010459,LZ_R2OLgZQSQMMzlp8uUOA,https://s3-media3.fl.yelpcdn.com/bphoto/fYaCIR5bEcZLrpraoECwhQ/o.jpg,False,"{'address1': '317 N Frances St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['317 N Frances St', 'Madison, WI 53703']}",Dotty Dumpling's Dowry,+16082590000,$$,4.0,511,[],https://www.yelp.com/biz/dotty-dumplings-dowry-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fromagination-madison,"[{'alias': 'cheese', 'title': 'Cheese Shops'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cheesetastingclasses', 'title': 'Cheese Tasting Classes'}]","{'latitude': 43.0734313842218, 'longitude': -89.384942302724}",(608) 255-2430,5802.102998287023,OnKyFU0FsiPVd8Jwl6st6g,https://s3-media3.fl.yelpcdn.com/bphoto/_mYOzfOyUREDJPk7fxEIPA/o.jpg,False,"{'address1': '12 S Carroll St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['12 S Carroll St', 'Madison, WI 53703']}",Fromagination,+16082552430,$$,4.0,199,['delivery'],https://www.yelp.com/biz/fromagination-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-brutta-madison,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.06512, 'longitude': -89.41629}",(608) 257-2120,8261.64831680522,kPr9rYEkGwbRLgUHvKljQQ,https://s3-media3.fl.yelpcdn.com/bphoto/6LvYWQo2US13-fAmiMltIw/o.jpg,False,"{'address1': '1805 Monroe St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53711', 'country': 'US', 'state': 'WI', 'display_address': ['1805 Monroe St', 'Madison, WI 53711']}",Pizza Brutta,+16082572120,$$,4.5,316,"['delivery', 'pickup']",https://www.yelp.com/biz/pizza-brutta-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tempest-oyster-bar-madison,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.0739300186193, 'longitude': -89.3796241523758}",(608) 258-1443,5389.239832013328,d6VYQbeTZ_WdD8Uuhh35dg,https://s3-media1.fl.yelpcdn.com/bphoto/ec1yAfJ2l5GiH9XQDVcQTA/o.jpg,False,"{'address1': '120 E Wilson St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['120 E Wilson St', 'Madison, WI 53703']}",Tempest Oyster Bar,+16082581443,$$$,4.0,246,[],https://www.yelp.com/biz/tempest-oyster-bar-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lake-edge-seafood-company-madison,"[{'alias': 'seafoodmarkets', 'title': 'Seafood Markets'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.07895, 'longitude': -89.3237}",(608) 467-9491,1849.7290617553222,HdG7YBvxYQvEbjNG9I9QjA,https://s3-media1.fl.yelpcdn.com/bphoto/rWQ-HHpPDBTh1dA9OrSfhg/o.jpg,False,"{'address1': '4100 Monona Dr', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['4100 Monona Dr', 'Madison, WI 53716']}",Lake Edge Seafood Company,+16084679491,$$,4.0,64,"['delivery', 'pickup']",https://www.yelp.com/biz/lake-edge-seafood-company-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
red-madison-3,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 43.07284, 'longitude': -89.38811}",(608) 294-1234,6043.3106569559895,6zZDTZ4ZZEYfN268iPz0uQ,https://s3-media2.fl.yelpcdn.com/bphoto/ymhp_qu_7Q9EjiJtsB5vpw/o.jpg,False,"{'address1': '316 West Washington Ave', 'address2': 'Ste 100', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['316 West Washington Ave', 'Ste 100', 'Madison, WI 53703']}",RED,+16082941234,$$$,4.5,192,['delivery'],https://www.yelp.com/biz/red-madison-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
