alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
charlies-place-salem-2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.56809, 'longitude': -88.10164}",(262) 843-1500,13794.296237965145,OeC-sxYmcqmEXbLK_J5zPQ,https://s3-media2.fl.yelpcdn.com/bphoto/zUleklvtMq8PnhqtyI3TNA/o.jpg,False,"{'address1': '24221 75th St', 'address2': None, 'address3': '', 'city': 'Salem', 'zip_code': '53168', 'country': 'US', 'state': 'WI', 'display_address': ['24221 75th St', 'Salem, WI 53168']}",Charlie's Place,+12628431500,$$,3.5,12,[],https://www.yelp.com/biz/charlies-place-salem-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-kenosha-6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.567984, 'longitude': -87.950407}",(262) 857-3787,20008.71082069138,0YnjT5E2XQ7lgs8j3F5Nng,https://s3-media2.fl.yelpcdn.com/bphoto/ty8bLCG8Rsz8zs7_noL9Lg/o.jpg,False,"{'address1': '7410 118th Ave.', 'address2': '', 'address3': '', 'city': 'Kenosha', 'zip_code': '53142', 'country': 'US', 'state': 'WI', 'display_address': ['7410 118th Ave.', 'Kenosha, WI 53142']}",Starbucks,+12628573787,$$,3.5,31,[],https://www.yelp.com/biz/starbucks-kenosha-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sol-de-mexico-ii-waterford,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.828752, 'longitude': -88.155174}",(262) 895-2172,15518.13587118523,MKoYN9-az6D2Oy5c0qy-Cw,https://s3-media1.fl.yelpcdn.com/bphoto/Ef3qrP53Ek-xrp4ipeRCJA/o.jpg,False,"{'address1': '7957 W Wind Lake Rd', 'address2': 'Ste R', 'address3': None, 'city': 'Waterford', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['7957 W Wind Lake Rd', 'Ste R', 'Waterford, WI 53185']}",Sol De Mexico II,+12628952172,$$,3.5,12,[],https://www.yelp.com/biz/sol-de-mexico-ii-waterford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-roadhouse-at-kbii-waterford-2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.825747, 'longitude': -88.1593369}",(262) 895-3000,15237.597257725229,-uDIBbiyLqpMtCyt-vpB9w,https://s3-media1.fl.yelpcdn.com/bphoto/hQR1pbdtvxo7xP5LxWb5fw/o.jpg,False,"{'address1': '7805 S Loomis Rd', 'address2': '', 'address3': '', 'city': 'Waterford', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['7805 S Loomis Rd', 'Waterford, WI 53185']}",The Roadhouse at KBII,+12628953000,$$,3.5,9,[],https://www.yelp.com/biz/the-roadhouse-at-kbii-waterford-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
club-icon-kenosha,"[{'alias': 'gaybars', 'title': 'Gay Bars'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]","{'latitude': 42.57894, 'longitude': -87.95027}",(262) 857-3240,19090.52258852622,3v9einViYBKn-Agb7No_dg,https://s3-media3.fl.yelpcdn.com/bphoto/RiOXwplWGbXEAN6q7_2G_g/o.jpg,False,"{'address1': '6305 120th Ave', 'address2': None, 'address3': '', 'city': 'Kenosha', 'zip_code': '53142', 'country': 'US', 'state': 'WI', 'display_address': ['6305 120th Ave', 'Kenosha, WI 53142']}",Club Icon,+12628573240,$,4.0,13,[],https://www.yelp.com/biz/club-icon-kenosha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-union-grove,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.6805276681498, 'longitude': -88.0505491874646}",(262) 878-1208,6553.4369234564565,A2wZ6loen_zToTa5X43S_Q,https://s3-media3.fl.yelpcdn.com/bphoto/Xv194P1ACg8bPisXZhcELQ/o.jpg,False,"{'address1': '835 15th Ave', 'address2': '', 'address3': '', 'city': 'Union Grove', 'zip_code': '53182', 'country': 'US', 'state': 'WI', 'display_address': ['835 15th Ave', 'Union Grove, WI 53182']}",McDonald's,+12628781208,$,2.5,6,[],https://www.yelp.com/biz/mcdonalds-union-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
antioch-pizza-paddock-lake-salem-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.56846, 'longitude': -88.10821}",(262) 586-5544,13696.967854445094,s_PeMpBeVVqIG0VhUeYDIg,https://s3-media1.fl.yelpcdn.com/bphoto/-ALSEM4WA_paGOHK9Ud6Ig/o.jpg,False,"{'address1': '24730 75th St', 'address2': None, 'address3': '', 'city': 'Salem', 'zip_code': '53168', 'country': 'US', 'state': 'WI', 'display_address': ['24730 75th St', 'Salem, WI 53168']}",Antioch Pizza - Paddock Lake,+12625865544,,4.0,8,[],https://www.yelp.com/biz/antioch-pizza-paddock-lake-salem-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-marina-salem-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.54304, 'longitude': -88.15982}",(262) 889-8465,16579.991899025197,c44Vc1PfJhTuOpR7n1ndeQ,https://s3-media1.fl.yelpcdn.com/bphoto/xO2UWnQfYpHiuLIpP5TBGQ/o.jpg,False,"{'address1': '28836 Silver Lake Rd', 'address2': None, 'address3': None, 'city': 'Salem', 'zip_code': '53168', 'country': 'US', 'state': 'WI', 'display_address': ['28836 Silver Lake Rd', 'Salem, WI 53168']}",The Marina,+12628898465,$$,3.0,30,[],https://www.yelp.com/biz/the-marina-salem-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-union-grove,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 42.6819, 'longitude': -88.0622101}",(262) 878-3930,5612.956169016328,kPT6dVWbeBgvjDb2gJxlUg,https://s3-media1.fl.yelpcdn.com/bphoto/-QUPPmAswKJZ5UUxtIn9RQ/o.jpg,False,"{'address1': '1600 15th Ave', 'address2': '', 'address3': '', 'city': 'Union Grove', 'zip_code': '53182', 'country': 'US', 'state': 'WI', 'display_address': ['1600 15th Ave', 'Union Grove, WI 53182']}",Dairy Queen,+12628783930,$,3.5,3,[],https://www.yelp.com/biz/dairy-queen-union-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
piggly-wiggly-super-markets-union-grove,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.68208, 'longitude': -88.03528}",(262) 878-2454,7788.3196162271815,UJKljFBAuim4uGwTDrSVpg,,False,"{'address1': '4400 67th Dr', 'address2': None, 'address3': None, 'city': 'Union Grove', 'zip_code': '53182', 'country': 'US', 'state': 'WI', 'display_address': ['4400 67th Dr', 'Union Grove, WI 53182']}",Piggly Wiggly Super Markets,+12628782454,$,5.0,2,[],https://www.yelp.com/biz/piggly-wiggly-super-markets-union-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
badlanders-pub-and-grill-wind-lake,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 42.8282762303224, 'longitude': -88.1601780047842}",(262) 895-7300,15526.194441778798,IPw1uYvdVjVkxbEhGD1UtA,,False,"{'address1': '7922 S Loomis Rd', 'address2': None, 'address3': None, 'city': 'Wind Lake', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['7922 S Loomis Rd', 'Wind Lake, WI 53185']}",Badlanders Pub and Grill,+12628957300,$$,3.5,11,[],https://www.yelp.com/biz/badlanders-pub-and-grill-wind-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
garys-wind-lake-boathouse-wind-lake-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.83005, 'longitude': -88.14586}",(262) 895-3797,15581.534083903718,gKy1otQrJqKxygqN4ArPFw,https://s3-media3.fl.yelpcdn.com/bphoto/v0_ArcVHGscOptiX7j-9HQ/o.jpg,False,"{'address1': '25716 W Loomis Rd', 'address2': '', 'address3': '', 'city': 'Wind Lake', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['25716 W Loomis Rd', 'Wind Lake, WI 53185']}",Gary's Wind Lake Boathouse,+12628953797,$$,3.5,16,[],https://www.yelp.com/biz/garys-wind-lake-boathouse-wind-lake-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-salem-22,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.5684891, 'longitude': -88.1038513}",(262) 843-3325,13714.350320772977,FQS1ttX9cUmEsXkN7arLew,https://s3-media3.fl.yelpcdn.com/bphoto/6NTl3K_fn-79SOuHOVjb5w/o.jpg,False,"{'address1': '24406 75th St', 'address2': '', 'address3': '', 'city': 'Salem', 'zip_code': '53168', 'country': 'US', 'state': 'WI', 'display_address': ['24406 75th St', 'Salem, WI 53168']}",Subway,+12628433325,,5.0,3,[],https://www.yelp.com/biz/subway-salem-22?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chubbys-pizza-shack-salem,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.5559502, 'longitude': -88.1109085}",(262) 843-1100,15042.541765644937,eHv-2-wnmb0PiTrYmUa7aA,https://s3-media1.fl.yelpcdn.com/bphoto/DsepLPhtXeEfHnZVm7rfQw/o.jpg,False,"{'address1': '8241 Antioch Rd', 'address2': '', 'address3': '', 'city': 'Salem', 'zip_code': '53168', 'country': 'US', 'state': 'WI', 'display_address': ['8241 Antioch Rd', 'Salem, WI 53168']}",Chubby's Pizza Shack,+12628431100,,4.0,12,[],https://www.yelp.com/biz/chubbys-pizza-shack-salem?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bristol-house-ii-bristol,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.569947, 'longitude': -88.057474}",(262) 857-9644,14641.803900115592,9DFn2CiujDoFmi0jDDtLuw,https://s3-media2.fl.yelpcdn.com/bphoto/HLRUHhvPgFmBxdzyI70oSg/o.jpg,False,"{'address1': '20600 75th St', 'address2': '', 'address3': '', 'city': 'Bristol', 'zip_code': '53104', 'country': 'US', 'state': 'WI', 'display_address': ['20600 75th St', 'Bristol, WI 53104']}",Bristol House II,+12628579644,$$,4.0,6,[],https://www.yelp.com/biz/bristol-house-ii-bristol?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lindstrom-bakery-union-grove,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 42.68732, 'longitude': -88.0515}",(262) 498-4520,6390.415823778597,MQNsClBnbewARIgrTYQ2sA,https://s3-media2.fl.yelpcdn.com/bphoto/qirecPH7bESaMw7uS4FnqA/o.jpg,False,"{'address1': '1013 Main St', 'address2': None, 'address3': '', 'city': 'Union Grove', 'zip_code': '53182', 'country': 'US', 'state': 'WI', 'display_address': ['1013 Main St', 'Union Grove, WI 53182']}",Lindstrom Bakery,+12624984520,,4.5,2,[],https://www.yelp.com/biz/lindstrom-bakery-union-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
r-cs-packer-inn-tavern-silver-lake,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.5419998168945, 'longitude': -88.1677780151367}",(262) 889-8000,16814.414319840875,K-X0YYaeAG1y5eUq7qsFoA,https://s3-media2.fl.yelpcdn.com/bphoto/lw_wHTcmw7XxVhcW9pTQCQ/o.jpg,False,"{'address1': '924 S Cogswell Dr', 'address2': '', 'address3': '', 'city': 'Silver Lake', 'zip_code': '53170', 'country': 'US', 'state': 'WI', 'display_address': ['924 S Cogswell Dr', 'Silver Lake, WI 53170']}",R C's Packer Inn Tavern,+12628898000,$,3.5,11,[],https://www.yelp.com/biz/r-cs-packer-inn-tavern-silver-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-pleasant-prairie,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 42.5653888076368, 'longitude': -87.9294008341496}",(262) 697-9330,21485.774291431302,KVOpIFjP3kRdpYslyY5xMQ,https://s3-media2.fl.yelpcdn.com/bphoto/xb0R1prA5DrMkhhaZ0DBTA/o.jpg,False,"{'address1': '9901 77th St', 'address2': '', 'address3': None, 'city': 'Pleasant Prairie', 'zip_code': '53158', 'country': 'US', 'state': 'WI', 'display_address': ['9901 77th St', 'Pleasant Prairie, WI 53158']}",Cousins Subs,+12626979330,$,4.0,12,[],https://www.yelp.com/biz/cousins-subs-pleasant-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
flippys-fast-food-burlington,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.6793174743652, 'longitude': -88.2761917114258}",(262) 763-6754,12052.367503861713,Tcq9e5zO8sQuIPpA926h9w,https://s3-media2.fl.yelpcdn.com/bphoto/Ur1Qxtx16mDb8QVuEEo6bw/o.jpg,False,"{'address1': '401 N Pine St', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['401 N Pine St', 'Burlington, WI 53105']}",Flippy's Fast Food,+12627636754,$$,2.5,18,[],https://www.yelp.com/biz/flippys-fast-food-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-burlington,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 42.6922799, 'longitude': -88.2664}",(262) 763-5020,11184.336070928071,T5gIbCaJ-aa95ULo7-Vx4A,https://s3-media2.fl.yelpcdn.com/bphoto/f04Hi8_EuFSe1yWsR_zj8g/o.jpg,False,"{'address1': '1073 Milwaukee Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['1073 Milwaukee Ave', 'Burlington, WI 53105']}",Culver's,+12627635020,$$,3.0,10,[],https://www.yelp.com/biz/culvers-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buffalo-wild-wings-kenosha,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 42.570839622103, 'longitude': -87.950802522904}",(262) 857-9992,19769.746907264096,PAlbv2WJuhQSpBHP_QIMLw,https://s3-media4.fl.yelpcdn.com/bphoto/qGnaxjLKXBgrgykX4ZDy_g/o.jpg,False,"{'address1': '7127 120th Ave', 'address2': '', 'address3': '', 'city': 'Kenosha', 'zip_code': '53142', 'country': 'US', 'state': 'WI', 'display_address': ['7127 120th Ave', 'Kenosha, WI 53142']}",Buffalo Wild Wings,+12628579992,$$,2.5,38,[],https://www.yelp.com/biz/buffalo-wild-wings-kenosha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-burlington-5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.688606, 'longitude': -88.269294}",(262) 767-1414,11421.230903027295,zrbpUJKAgGCLlLxTXnmGmA,https://s3-media2.fl.yelpcdn.com/bphoto/TQkmGJb-pTv-w4CmCJiadQ/o.jpg,False,"{'address1': '980 Milwaukee Ave', 'address2': 'Ste 100', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['980 Milwaukee Ave', 'Ste 100', 'Burlington, WI 53105']}",Jimmy John's,+12627671414,,4.5,3,[],https://www.yelp.com/biz/jimmy-johns-burlington-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cantonese-house-chinese-restaurant-union-grove,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 42.6814, 'longitude': -88.05585}",(262) 878-3900,6111.854794099858,FBVtCy811ExiWbKZMRZCHQ,https://s3-media2.fl.yelpcdn.com/bphoto/XdLcO9u2bWv_nUFhzOwviw/o.jpg,False,"{'address1': '1300 15th Ave', 'address2': None, 'address3': '', 'city': 'Union Grove', 'zip_code': '53182', 'country': 'US', 'state': 'WI', 'display_address': ['1300 15th Ave', 'Union Grove, WI 53182']}",Cantonese House Chinese Restaurant,+12628783900,,3.0,4,[],https://www.yelp.com/biz/cantonese-house-chinese-restaurant-union-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
j-bs-pub-union-grove,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 42.6873283, 'longitude': -88.0522385}",(262) 878-4995,6336.124391864127,zuEAMhQg-C9HzmLJ4vXosg,https://s3-media1.fl.yelpcdn.com/bphoto/O3H3y-ReItlcWx5QXYOu-Q/o.jpg,False,"{'address1': '1010 Main St', 'address2': '', 'address3': '', 'city': 'Union Grove', 'zip_code': '53182', 'country': 'US', 'state': 'WI', 'display_address': ['1010 Main St', 'Union Grove, WI 53182']}",J B's Pub,+12628784995,$,5.0,1,[],https://www.yelp.com/biz/j-bs-pub-union-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chopsticks-waterford,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 42.766841, 'longitude': -88.1982672}",(262) 514-2255,10192.85921419401,sCr-LNBUXCN1qhCsBh-Mpw,https://s3-media3.fl.yelpcdn.com/bphoto/WeJtLKqKHipjhwdotBgJDQ/o.jpg,False,"{'address1': '812 Fox Ln', 'address2': None, 'address3': None, 'city': 'Waterford', 'zip_code': '53185', 'country': 'US', 'state': 'WI', 'display_address': ['812 Fox Ln', 'Waterford, WI 53185']}",Chopsticks,+12625142255,$,2.5,11,[],https://www.yelp.com/biz/chopsticks-waterford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
benson-corners-back-door-antique-mall-bristol,"[{'alias': 'antiques', 'title': 'Antiques'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.5691413879395, 'longitude': -88.0513076782227}",(262) 857-9456,14963.68198381704,Tvd2LRq_tacZ1IFvmepJJw,https://s3-media4.fl.yelpcdn.com/bphoto/p8n-sC_4yzso0Et690rZxQ/o.jpg,False,"{'address1': '20000 75th St', 'address2': '', 'address3': '', 'city': 'Bristol', 'zip_code': '53104', 'country': 'US', 'state': 'WI', 'display_address': ['20000 75th St', 'Bristol, WI 53104']}",Benson Corners Back Door Antique Mall,+12628579456,$$,3.5,7,[],https://www.yelp.com/biz/benson-corners-back-door-antique-mall-bristol?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
famous-daves-bar-b-que-pleasant-prairie,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.56636, 'longitude': -87.92985}",(262) 697-1411,21392.686873243707,ETrN7ut3jja0WwhPbCwvcw,https://s3-media3.fl.yelpcdn.com/bphoto/eUJPmeDiflrrmsNmVLYwGg/o.jpg,False,"{'address1': '9900 77th St', 'address2': '', 'address3': '', 'city': 'Pleasant Prairie', 'zip_code': '53158', 'country': 'US', 'state': 'WI', 'display_address': ['9900 77th St', 'Pleasant Prairie, WI 53158']}",Famous Dave's Bar-B-Que,+12626971411,$$,2.5,51,"['delivery', 'pickup']",https://www.yelp.com/biz/famous-daves-bar-b-que-pleasant-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stumble-inn-kenosha,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.633171081543, 'longitude': -88.0513305664062}",(262) 878-4966,9034.214315746474,zL-GLeBfYXTICDzJK_Pmfw,https://s3-media1.fl.yelpcdn.com/bphoto/l0L5g79aKMEhzHsFvPDD1Q/o.jpg,False,"{'address1': '1501 200th Ave', 'address2': '', 'address3': '', 'city': 'Kenosha', 'zip_code': '53144', 'country': 'US', 'state': 'WI', 'display_address': ['1501 200th Ave', 'Kenosha, WI 53144']}",Stumble Inn,+12628784966,$,4.5,2,[],https://www.yelp.com/biz/stumble-inn-kenosha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-sturtevant-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.72524, 'longitude': -87.95745}",(262) 886-4690,14596.327473093166,ckoIp7CWlu7NiV8f0qscBw,https://s3-media3.fl.yelpcdn.com/bphoto/qdTxUkUDHGWtwTj3faPBbQ/o.jpg,False,"{'address1': '734 S Sylvania Ave', 'address2': '', 'address3': '', 'city': 'Sturtevant', 'zip_code': '53177', 'country': 'US', 'state': 'WI', 'display_address': ['734 S Sylvania Ave', 'Sturtevant, WI 53177']}",Subway,+12628864690,$,3.0,10,[],https://www.yelp.com/biz/subway-sturtevant-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
perkins-restaurant-and-bakery-kenosha,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.5684990733862, 'longitude': -87.9474636912346}",(262) 857-9344,20144.955998339236,Wbi8t2LssNUb1TP0-yxOwQ,https://s3-media3.fl.yelpcdn.com/bphoto/UWDCFIePbjT1aABva1hbLQ/o.jpg,False,"{'address1': '11710 74th Pl', 'address2': '', 'address3': '', 'city': 'Kenosha', 'zip_code': '53142', 'country': 'US', 'state': 'WI', 'display_address': ['11710 74th Pl', 'Kenosha, WI 53142']}",Perkins Restaurant & Bakery,+12628579344,$,3.0,34,[],https://www.yelp.com/biz/perkins-restaurant-and-bakery-kenosha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
napoli-pizza-and-pasta-union-grove,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.6858902, 'longitude': -88.0522308}",(262) 878-0999,6349.188096102174,0M8Hi_vtK6H_GPjuwc4Zog,https://s3-media2.fl.yelpcdn.com/bphoto/g9UrVmgqQUyVz82EHJv4yw/o.jpg,False,"{'address1': '1114 Main St', 'address2': '', 'address3': '', 'city': 'Union Grove', 'zip_code': '53182', 'country': 'US', 'state': 'WI', 'display_address': ['1114 Main St', 'Union Grove, WI 53182']}",Napoli Pizza and Pasta,+12628780999,$$,3.0,5,[],https://www.yelp.com/biz/napoli-pizza-and-pasta-union-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chriss-usa-burlington,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.6858139038086, 'longitude': -88.2722702026367}",(262) 757-0073,11679.360571802035,1LhZlkgBmird1rSt1Vd51g,https://s3-media2.fl.yelpcdn.com/bphoto/3wBxZW-fNx_-ZKjDX8aDHw/o.jpg,False,"{'address1': '724 Milwaukee Ave', 'address2': '', 'address3': '', 'city': 'Burlington', 'zip_code': '53105', 'country': 'US', 'state': 'WI', 'display_address': ['724 Milwaukee Ave', 'Burlington, WI 53105']}",Chris's USA,+12627570073,,3.5,8,[],https://www.yelp.com/biz/chriss-usa-burlington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
