alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
licaris-bar-and-grill-madison,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}]","{'latitude': 43.036285, 'longitude': -89.407073}",(608) 256-3548,10531.41439801862,1k3toqehw9_rOdLjsoZh-Q,https://s3-media1.fl.yelpcdn.com/bphoto/Yc7O9SkrKdnSJ6yDJkls4A/o.jpg,False,"{'address1': '1405 Emil St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53713', 'country': 'US', 'state': 'WI', 'display_address': ['1405 Emil St', 'Madison, WI 53713']}",Licari's Bar and Grill,+16082563548,$,4.0,24,[],https://www.yelp.com/biz/licaris-bar-and-grill-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chang-jiang-madison,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.1056341465258, 'longitude': -89.2967010738709}",(608) 241-9798,1386.0089398104215,5Y-p9QJLrg2P0I8RjJ9TTQ,,False,"{'address1': '4929 Commercial Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['4929 Commercial Ave', 'Madison, WI 53704']}",Chang Jiang,+16082419798,$,3.5,11,"['delivery', 'pickup']",https://www.yelp.com/biz/chang-jiang-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
shamrock-bar-and-grille-madison,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'gaybars', 'title': 'Gay Bars'}]","{'latitude': 43.072439, 'longitude': -89.38461}",(608) 259-8480,6661.479031264647,OHlWeG019fqPbvYO5ZDEqg,https://s3-media1.fl.yelpcdn.com/bphoto/o9MovibLmHYdOpjTtLxLXw/o.jpg,False,"{'address1': '117 W Main St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['117 W Main St', 'Madison, WI 53703']}",Shamrock Bar & Grille,+16082598480,$,4.0,21,[],https://www.yelp.com/biz/shamrock-bar-and-grille-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
aldo-leopold-nature-center-monona,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'kids_activities', 'title': 'Kids Activities'}, {'alias': 'nonprofit', 'title': 'Community Service/Non-Profit'}]","{'latitude': 43.0532514129602, 'longitude': -89.3223752104473}",(608) 221-0404,5392.03566594465,ytCP7sIcpEnvs9Bcsl6prg,https://s3-media3.fl.yelpcdn.com/bphoto/xGhjc_sMUpk_kyFw_8p4CQ/o.jpg,False,"{'address1': '300 Femrite Dr', 'address2': '', 'address3': '', 'city': 'Monona', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['300 Femrite Dr', 'Monona, WI 53716']}",Aldo Leopold Nature Center,+16082210404,,4.5,9,[],https://www.yelp.com/biz/aldo-leopold-nature-center-monona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
perkins-restaurant-and-bakery-madison,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.135895397461, 'longitude': -89.2994485795498}",(608) 241-9123,4002.0131434878303,XMEGoJVtQ6EgVox1yTsO8w,https://s3-media4.fl.yelpcdn.com/bphoto/SnPrlzdl4X_8Bb14sLu_ew/o.jpg,False,"{'address1': '4863 Hayes Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['4863 Hayes Rd', 'Madison, WI 53704']}",Perkins Restaurant & Bakery,+16082419123,$$,3.0,27,[],https://www.yelp.com/biz/perkins-restaurant-and-bakery-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hooters-madison-3,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.1320689355637, 'longitude': -89.3014885858965}",(608) 244-2319,3548.0135257233233,lw_vRdg4qUprQEgWDG6czQ,https://s3-media3.fl.yelpcdn.com/bphoto/SJl2egYneL8yyz-rBKEWkQ/o.jpg,False,"{'address1': '2639 East Springs Dr', 'address2': None, 'address3': None, 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2639 East Springs Dr', 'Madison, WI 53704']}",Hooters,+16082442319,$$,3.0,42,['delivery'],https://www.yelp.com/biz/hooters-madison-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-brink-lounge-madison,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 43.0797271728516, 'longitude': -89.3761672973633}",(608) 661-8599,5699.505042800319,NoxzrJbWS4xD9ft0ygD3JA,https://s3-media2.fl.yelpcdn.com/bphoto/7FXKXUs-OkG6OrgOFeQMIg/o.jpg,False,"{'address1': '701 E Washington Ave', 'address2': 'Ste 105', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['701 E Washington Ave', 'Ste 105', 'Madison, WI 53703']}",The Brink Lounge,+16086618599,$$,3.5,36,[],https://www.yelp.com/biz/the-brink-lounge-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
green-forest-family-restaurant-monona,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 43.0486030578613, 'longitude': -89.3153686523438}",(608) 223-0886,5862.799659701107,lT4k-e2Axf-f0nA8De9w5A,https://s3-media3.fl.yelpcdn.com/bphoto/-3GTYRmOQ3T3tdvzegldxg/o.jpg,False,"{'address1': '909 E Broadway', 'address2': '', 'address3': '', 'city': 'Monona', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['909 E Broadway', 'Monona, WI 53716']}",Green Forest Family Restaurant,+16082230886,$,4.5,15,['delivery'],https://www.yelp.com/biz/green-forest-family-restaurant-monona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
umami-buns-madison-2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]","{'latitude': 43.0755641, 'longitude': -89.3974633}",(608) 819-6319,7453.518815433867,k4AzyNM7a9gtg7-Ig4ZsWg,https://s3-media1.fl.yelpcdn.com/bphoto/7FwBT2In99q-3e6wu26iFQ/o.jpg,False,"{'address1': '716-798 State St', 'address2': '', 'address3': 'University of Wisconsin - Madison', 'city': 'Madison', 'zip_code': '53706', 'country': 'US', 'state': 'WI', 'display_address': ['716-798 State St', 'University of Wisconsin - Madison', 'Madison, WI 53706']}",Umami Buns,+16088196319,$,4.0,22,[],https://www.yelp.com/biz/umami-buns-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
potbelly-sandwich-shop-madison-4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 43.074987, 'longitude': -89.394888}",(608) 259-9553,7286.241010213872,hDhQvwpLWSzSgZQSKUSOqQ,https://s3-media3.fl.yelpcdn.com/bphoto/eQrpFLlT7QdpfNB6pG_SUA/o.jpg,False,"{'address1': '564 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['564 State St', 'Madison, WI 53703']}",Potbelly Sandwich Shop,+16082599553,$,3.5,41,"['delivery', 'pickup']",https://www.yelp.com/biz/potbelly-sandwich-shop-madison-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
village-pizza-madison,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.07344, 'longitude': -89.3965}",(608) 285-5956,7474.632774488293,jCq-kgvINNdtSqSDG3HZBQ,https://s3-media2.fl.yelpcdn.com/bphoto/jfQ-gc2rkdu8xLPHxzxmgg/o.jpg,False,"{'address1': '616 University Ave', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['616 University Ave', 'Madison, WI 53715']}",Village Pizza,+16082855956,,5.0,12,"['delivery', 'pickup']",https://www.yelp.com/biz/village-pizza-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
der-rathskeller-madison,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.076355347196, 'longitude': -89.399998779279}",(608) 262-7324,7611.696804443029,aLf_bFRNxxGdte8GrIAN4g,https://s3-media3.fl.yelpcdn.com/bphoto/llZXN-njME2M7yf5FIKR3w/o.jpg,False,"{'address1': '800 Langdon St', 'address2': '', 'address3': 'Memorial Union', 'city': 'Madison', 'zip_code': '53706', 'country': 'US', 'state': 'WI', 'display_address': ['800 Langdon St', 'Memorial Union', 'Madison, WI 53706']}",Der Rathskeller,+16082627324,$,3.5,36,[],https://www.yelp.com/biz/der-rathskeller-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
original-pancake-house-monona,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'waffles', 'title': 'Waffles'}, {'alias': 'creperies', 'title': 'Creperies'}]","{'latitude': 43.045604, 'longitude': -89.327313}",(608) 222-1137,6297.798614665784,xnY3_Tg5PjE_8n_bhwZu1Q,https://s3-media1.fl.yelpcdn.com/bphoto/fuodkmSOGz8ciUiMkqr1XA/o.jpg,False,"{'address1': '518 River Pl', 'address2': '', 'address3': '', 'city': 'Monona', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['518 River Pl', 'Monona, WI 53716']}",Original Pancake House,+16082221137,$$,3.5,59,[],https://www.yelp.com/biz/original-pancake-house-monona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-monona,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0472424, 'longitude': -89.32396}",(608) 221-9282,6071.925448398705,eSQWuOtvlWn1f19pxWpPKQ,https://s3-media4.fl.yelpcdn.com/bphoto/P3N5EYebgrDKTaL8En_7GA/o.jpg,False,"{'address1': '6512 Monona Drive', 'address2': '', 'address3': '', 'city': 'Monona', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['6512 Monona Drive', 'Monona, WI 53716']}",Starbucks,+16082219282,$$,3.5,38,[],https://www.yelp.com/biz/starbucks-monona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dubai-mediterranean-restaurant-and-bar-madison-2,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]","{'latitude': 43.07458, 'longitude': -89.39247}",(608) 819-8222,7136.4357206896875,D-S-jam-C7c3YKp2dO-bag,https://s3-media4.fl.yelpcdn.com/bphoto/PdJSHVV5sFk50Fb8_FIudA/o.jpg,False,"{'address1': '419 State St', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['419 State St', 'Madison, WI 53703']}",Dubai Mediterranean Restaurant & Bar,+16088198222,$,4.0,31,"['delivery', 'pickup']",https://www.yelp.com/biz/dubai-mediterranean-restaurant-and-bar-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-bar-madison,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.075625, 'longitude': -89.386593}",(800) 356-8293,6643.704153762004,zEGAtxktaC-r5IvvZVgjoA,https://s3-media4.fl.yelpcdn.com/bphoto/cW6Io2zxWZVt_DDYVxTlnw/o.jpg,False,"{'address1': '1 W Dayton St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['1 W Dayton St', 'Madison, WI 53703']}",The Bar,+18003568293,$$,4.5,12,[],https://www.yelp.com/biz/the-bar-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-inn-madison,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.08509, 'longitude': -89.30095}",(608) 222-8829,2079.032006971026,GfYzz2Dnnn0CqeDqROAKTQ,https://s3-media2.fl.yelpcdn.com/bphoto/P5i6khpILtjMIsGhIRnNjw/o.jpg,False,"{'address1': '4702 Cottage Grove Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['4702 Cottage Grove Rd', 'Madison, WI 53716']}",China Inn,+16082228829,$,2.5,24,"['delivery', 'pickup']",https://www.yelp.com/biz/china-inn-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
red-rock-saloon-madison,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 43.074154, 'longitude': -89.391323}",(608) 709-5200,7060.936297139319,cVPUJEJqjSR1oHjl2JPHqg,https://s3-media4.fl.yelpcdn.com/bphoto/6CWoqmIVCR5ljx3Ah6GOnw/o.jpg,False,"{'address1': '322 W Johnson St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['322 W Johnson St', 'Madison, WI 53703']}",Red Rock Saloon,+16087095200,$$,3.0,64,"['delivery', 'pickup']",https://www.yelp.com/biz/red-rock-saloon-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chasers-bar-and-grille-madison-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0741778, 'longitude': -89.3919536}",(608) 512-0501,7106.171844201688,-IoO4qZCdIQNgj2vCt9hqA,https://s3-media4.fl.yelpcdn.com/bphoto/gF5oYUDarDvKuT00reUfRg/o.jpg,False,"{'address1': '319 W Gorham St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['319 W Gorham St', 'Madison, WI 53703']}",Chasers Bar & Grille,+16085120501,$,3.5,44,['delivery'],https://www.yelp.com/biz/chasers-bar-and-grille-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qq-express-madison,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.0732593798985, 'longitude': -89.4093034788966}",(608) 256-2288,8441.035386968575,Lku_keJf44D0LxbRAIZOcg,https://s3-media1.fl.yelpcdn.com/bphoto/x9Rmuf9g4NK8v73w3vjmSA/o.jpg,False,"{'address1': '1401 University Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['1401 University Ave', 'Madison, WI 53715']}",QQ Express,+16082562288,$,3.5,58,[],https://www.yelp.com/biz/qq-express-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
madison-food-explorers-madison,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'tours', 'title': 'Tours'}]","{'latitude': 43.0716921184424, 'longitude': -89.3809596057703}",(608) 630-5549,6445.020952466381,4y8KM5Hq0HOm6M0w7O-m4g,https://s3-media3.fl.yelpcdn.com/bphoto/GRcqVOw5WvnC40DI2KHPEg/o.jpg,False,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['Madison, WI 53704']}",Madison Food Explorers,+16086305549,$$$,5.0,11,[],https://www.yelp.com/biz/madison-food-explorers-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tgi-fridays-madison-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.13107, 'longitude': -89.29861}",(608) 249-4544,3542.3285577930133,Nn5gon8s64jVOZA-2ZkLcA,https://s3-media2.fl.yelpcdn.com/bphoto/Jv74Y8hnlMkEmZH1e3kQPg/o.jpg,False,"{'address1': '2502 E Springs Dr', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2502 E Springs Dr', 'Madison, WI 53704']}",TGI Fridays,+16082494544,$$,3.0,33,"['delivery', 'pickup']",https://www.yelp.com/biz/tgi-fridays-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
city-bar-madison,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.0748987942934, 'longitude': -89.396074488759}",(608) 250-2489,7378.705585257248,cFxGP_IC4REtJspMNQ3vLg,https://s3-media2.fl.yelpcdn.com/bphoto/GkANMHsDt8MT38nj0P7EfQ/o.jpg,False,"{'address1': '636 State St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['636 State St', 'Madison, WI 53703']}",City Bar,+16082502489,$$,3.5,45,[],https://www.yelp.com/biz/city-bar-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
warner-dog-park-madison,"[{'alias': 'dog_parks', 'title': 'Dog Parks'}]","{'latitude': 43.1280057917551, 'longitude': -89.3714089137695}",(608) 245-3690,5621.761992341401,iQIj-rWZj4l9vm7-mFCTxw,https://s3-media1.fl.yelpcdn.com/bphoto/JqhPRpa1K92c4VPTwkW49A/o.jpg,False,"{'address1': '1625 N Port Dr', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['1625 N Port Dr', 'Madison, WI 53704']}",Warner Dog Park,+16082453690,,4.5,10,[],https://www.yelp.com/biz/warner-dog-park-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
allen-centennial-gardens-madison,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.07757, 'longitude': -89.4141999}",,8654.259712154035,OeM_LFsr-pPQ4Fg6V_egtw,https://s3-media3.fl.yelpcdn.com/bphoto/tUlr5cmTohZzOzIL_V6nlw/o.jpg,False,"{'address1': '620 Babcock Dr', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53774', 'country': 'US', 'state': 'WI', 'display_address': ['620 Babcock Dr', 'Madison, WI 53774']}",Allen Centennial Gardens,,,4.5,10,[],https://www.yelp.com/biz/allen-centennial-gardens-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-sett-madison,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'recreation', 'title': 'Recreation Centers'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]","{'latitude': 43.0719139, 'longitude': -89.4081342}",(608) 890-4401,8409.748110195764,2j3sESWDU_hW9Q3TjElwPA,https://s3-media3.fl.yelpcdn.com/bphoto/jjUwJTIMwH3DLVb2S8lSIw/o.jpg,False,"{'address1': '1308 W Dayton St', 'address2': '', 'address3': 'University of Wisconsin', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['1308 W Dayton St', 'University of Wisconsin', 'Madison, WI 53715']}",The Sett,+16088904401,$,4.0,25,[],https://www.yelp.com/biz/the-sett-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-library-cafe-and-bar-madison,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0730400085449, 'longitude': -89.4092178344727}",(608) 251-1200,8441.83891098137,MkSF0SJUMj2A3ewUhUUBvw,https://s3-media2.fl.yelpcdn.com/bphoto/z3JSXx8VPRmp6tALuhioAQ/o.jpg,False,"{'address1': '320 N Randall Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['320 N Randall Ave', 'Madison, WI 53715']}",The Library Cafe & Bar,+16082511200,$$,3.5,46,[],https://www.yelp.com/biz/the-library-cafe-and-bar-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
murphys-bar-and-restaurant-madison,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.149324, 'longitude': -89.399159}",(608) 661-0821,8824.942515385112,s44Pr0mXmAtxiRqz_m9CPA,https://s3-media4.fl.yelpcdn.com/bphoto/xJC81vqY2Yhmb5yo9fpx3A/o.jpg,False,"{'address1': '5344 Hwy 113', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['5344 Hwy 113', 'Madison, WI 53704']}",Murphy's Bar and Restaurant,+16086610821,$,4.0,36,[],https://www.yelp.com/biz/murphys-bar-and-restaurant-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
einstein-brothers-bagels-madison-4,"[{'alias': 'bagels', 'title': 'Bagels'}]","{'latitude': 43.1215580306047, 'longitude': -89.3185609819616}",(608) 242-9889,2311.307293612242,QutTf3WFfCpCQYZnAZp0OQ,https://s3-media1.fl.yelpcdn.com/bphoto/2bUKyFiz3GrJnGfNnKIvYQ/o.jpg,False,"{'address1': '3904 E Washington Ave', 'address2': None, 'address3': None, 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['3904 E Washington Ave', 'Madison, WI 53704']}",Einstein Brothers Bagels,+16082429889,$,3.0,13,[],https://www.yelp.com/biz/einstein-brothers-bagels-madison-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
natural-juice-madison,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'foodstands', 'title': 'Food Stands'}]","{'latitude': 43.0749197401572, 'longitude': -89.3984234118366}",,7553.09437523974,2Y1zM4OuV_eB4KxZO3LxSw,https://s3-media3.fl.yelpcdn.com/bphoto/19_rVz2rqjaBSDe002bAMw/o.jpg,False,"{'address1': 'Library Mall', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['Library Mall', 'Madison, WI 53703']}",Natural Juice,,$,4.5,12,[],https://www.yelp.com/biz/natural-juice-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-wok-madison,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.09482, 'longitude': -89.36397}",(608) 240-9888,4245.717559029444,imBVeP4aA-aLTdPD-t8_WQ,https://s3-media2.fl.yelpcdn.com/bphoto/72QzFMcU4_0pzyFQNzPEoQ/o.jpg,False,"{'address1': '1724 Fordem Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['1724 Fordem Ave', 'Madison, WI 53704']}",China Wok,+16082409888,$,2.5,43,"['delivery', 'pickup']",https://www.yelp.com/biz/china-wok-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
robinia-courtyard-madison,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'food_court', 'title': 'Food Court'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}]","{'latitude': 43.0813586213119, 'longitude': -89.3743496772461}",(608) 478-0181,5474.0486030195,nOThVrdk5atLvIEC54pBOQ,https://s3-media1.fl.yelpcdn.com/bphoto/1cSY_eZCOFFDwN2my6KfxA/o.jpg,False,"{'address1': '829 E Washington Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['829 E Washington Ave', 'Madison, WI 53703']}",Robinia Courtyard,+16084780181,$$,4.5,8,[],https://www.yelp.com/biz/robinia-courtyard-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
