alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
frame-park-waukesha-2,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.02203, 'longitude': -88.220645}",,13898.75458340576,ziQSaEQClI5lYeNCbWZipA,https://s3-media3.fl.yelpcdn.com/bphoto/dHX5z5afsLClRJ4XguF0Uw/o.jpg,False,"{'address1': '701 W Moreland Blvd', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['701 W Moreland Blvd', 'Waukesha, WI 53188']}",Frame Park,,,5.0,1,[],https://www.yelp.com/biz/frame-park-waukesha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
whiskey-waters-okauchee,"[{'alias': 'karaoke', 'title': 'Karaoke'}, {'alias': 'whiskeybars', 'title': 'Whiskey Bars'}]","{'latitude': 43.1121055586217, 'longitude': -88.4393989101691}",(262) 567-7676,8166.823788479667,2sGclFQ8avOyVtYvGnLQ4w,https://s3-media1.fl.yelpcdn.com/bphoto/KOfvq62RKjeoFcAoA1kZ3g/o.jpg,False,"{'address1': 'N50 W35124 Wisconsin Ave', 'address2': None, 'address3': '', 'city': 'Okauchee', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['N50 W35124 Wisconsin Ave', 'Okauchee, WI 53018']}",Whiskey Waters,+12625677676,,4.0,1,[],https://www.yelp.com/biz/whiskey-waters-okauchee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-waukesha-3,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.988293, 'longitude': -88.221643}",(262) 521-2127,15137.558186787866,3qQIRlVvfjrB4b3rbmoqzA,https://s3-media2.fl.yelpcdn.com/bphoto/Gkr5tlMbP7si9mx_g--CAw/o.jpg,False,"{'address1': '405 W Sunset Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['405 W Sunset Dr', 'Waukesha, WI 53189']}",Taco Bell,+12625212127,$,2.5,8,['delivery'],https://www.yelp.com/biz/taco-bell-waukesha-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-lincoln-pub-waukesha,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.0080956965685, 'longitude': -88.2213386893272}",(262) 349-9170,14295.16559784048,gCsCrENAjK8HuNtSOveCCw,,False,"{'address1': '512 Lincoln Ave', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['512 Lincoln Ave', 'Waukesha, WI 53186']}",The Lincoln Pub,+12623499170,$,3.0,5,[],https://www.yelp.com/biz/the-lincoln-pub-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-waukesha-7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.987918, 'longitude': -88.2258}",(262) 521-9002,14857.730322852622,-t9e1okVER-DsIbk1KPDWQ,,False,"{'address1': '151 E Sunset Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['151 E Sunset Dr', 'Waukesha, WI 53189']}",Subway,+12625219002,$,4.5,2,[],https://www.yelp.com/biz/subway-waukesha-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wendys-waukesha,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.0279159545898, 'longitude': -88.1883239746094}",(262) 549-1180,16350.512608418403,Z-msIr9JNOX-8AuhKf7W7A,https://s3-media4.fl.yelpcdn.com/bphoto/3F25f_vUgQPWZLbwaiUe2Q/o.jpg,False,"{'address1': '2112 E Moreland Blvd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['2112 E Moreland Blvd', 'Waukesha, WI 53186']}",Wendy's,+12625491180,$,2.5,6,[],https://www.yelp.com/biz/wendys-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-delafield-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.103052, 'longitude': -88.366736}",(262) 367-0521,6042.375611319489,E1NOWgvOCOndN341A5amYQ,,False,"{'address1': '3059 Village Square Dr', 'address2': None, 'address3': 'Village Square Shopping Center', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['3059 Village Square Dr', 'Village Square Shopping Center', 'Delafield, WI 53018']}",Subway,+12623670521,$,4.5,2,[],https://www.yelp.com/biz/subway-delafield-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pewaukee-lake-beach-pewaukee,"[{'alias': 'beaches', 'title': 'Beaches'}]","{'latitude': 43.0840860213952, 'longitude': -88.2644689455628}",,10625.545481166953,LzT591mKkoHiWH7KXn6lYQ,https://s3-media1.fl.yelpcdn.com/bphoto/9t7di_Sa1jG3-h2-vtpY_Q/o.jpg,False,"{'address1': '129-191 Wisconsin Ave', 'address2': '', 'address3': None, 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['129-191 Wisconsin Ave', 'Pewaukee, WI 53072']}",Pewaukee Lake Beach,,,3.0,3,[],https://www.yelp.com/biz/pewaukee-lake-beach-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-waukesha-5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.9872530218894, 'longitude': -88.2365619344864}",(262) 544-4515,14128.583129098353,LAsWaZnQzJ9gtZm9BtwT1w,https://s3-media1.fl.yelpcdn.com/bphoto/Gss4VvibjyoNaD98bhiQSA/o.jpg,False,"{'address1': '1425 S West Ave', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['1425 S West Ave', 'Waukesha, WI 53186']}",McDonald's,+12625444515,,2.5,8,[],https://www.yelp.com/biz/mcdonalds-waukesha-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
golden-lake-pub-oconomowoc,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.0279006958008, 'longitude': -88.5301361083984}",(262) 965-2343,11896.308958447768,qssmgmE_LvpMGAMA2_azJg,,False,"{'address1': '604 S Golden Lake Rd', 'address2': None, 'address3': None, 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['604 S Golden Lake Rd', 'Oconomowoc, WI 53066']}",Golden Lake Pub,+12629652343,$,3.0,4,[],https://www.yelp.com/biz/golden-lake-pub-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
five-joints-5-points-waukesha,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.0113878565588, 'longitude': -88.2312588711721}",(262) 408-2083,13400.657323994541,onvFvy_0WTDehCZJmkyxQA,,False,"{'address1': '257 W Broadway', 'address2': '', 'address3': None, 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['257 W Broadway', 'Waukesha, WI 53186']}",Five Joints @ 5 Points,+12624082083,,5.0,1,['pickup'],https://www.yelp.com/biz/five-joints-5-points-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lisbon-community-park-hartland,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.15774, 'longitude': -88.28539}",,14509.65799041741,cIguU3sqMJBpwwWzgvz3_A,https://s3-media4.fl.yelpcdn.com/bphoto/JNZkljVh34TjWPOcrtT9wA/o.jpg,False,"{'address1': 'N78W26970 Bartlett Rd', 'address2': '', 'address3': '', 'city': 'Hartland', 'zip_code': '53029', 'country': 'US', 'state': 'WI', 'display_address': ['N78W26970 Bartlett Rd', 'Hartland, WI 53029']}",Lisbon Community Park,,,5.0,1,[],https://www.yelp.com/biz/lisbon-community-park-hartland?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-waukesha-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.02214, 'longitude': -88.25535}",(262) 549-6443,11167.06604083236,Z5x_ymlb_fMQC15yMsWiWg,https://s3-media2.fl.yelpcdn.com/bphoto/aOU-ArMuZvgZZWvJLT8qZw/o.jpg,False,"{'address1': '1708 Summit Ave', 'address2': '', 'address3': 'Pizza Hut  464', 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['1708 Summit Ave', 'Pizza Hut  464', 'Waukesha, WI 53188']}",Pizza Hut,+12625496443,$,2.5,6,[],https://www.yelp.com/biz/pizza-hut-waukesha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
end-zone-sports-bar-and-grill-waukesha,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.07405, 'longitude': -88.19905}",(262) 695-5300,15514.865133044068,qIhD5dCASkvfjwu8YDMFlQ,,False,"{'address1': 'W226N3013 Duplainville Rd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['W226N3013 Duplainville Rd', 'Waukesha, WI 53186']}",End Zone Sports Bar & Grill,+12626955300,,5.0,1,[],https://www.yelp.com/biz/end-zone-sports-bar-and-grill-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
menomonee-park-menomonee-falls,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.1551742553711, 'longitude': -88.1836929321289}",(262) 255-1310,20183.46622448605,y7mzDXt52tQ-Hna7f1ca1Q,https://s3-media3.fl.yelpcdn.com/bphoto/3CYAPYMcN7TpvyJBdvZ4VQ/o.jpg,False,"{'address1': 'W220 N7884 Townline Rd', 'address2': '', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['W220 N7884 Townline Rd', 'Menomonee Falls, WI 53051']}",Menomonee Park,+12622551310,,3.5,3,[],https://www.yelp.com/biz/menomonee-park-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-pewaukee-4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0839226931547, 'longitude': -88.2306580245495}",(262) 695-8195,13229.510940691864,LgaKeUDs0RSo9zvSw7XrJA,https://s3-media1.fl.yelpcdn.com/bphoto/v6bc1goGSF0qhfT4tlegzg/o.jpg,False,"{'address1': '1383 Capitol Dr', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['1383 Capitol Dr', 'Pewaukee, WI 53072']}",McDonald's,+12626958195,$,1.5,16,[],https://www.yelp.com/biz/mcdonalds-pewaukee-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
swing-time-golf-and-baseball-waukesha,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'mini_golf', 'title': 'Mini Golf'}, {'alias': 'battingcages', 'title': 'Batting Cages'}]","{'latitude': 43.019553, 'longitude': -88.202821}",(262) 955-5456,15372.334117301041,FxYzat46OiFvr99NyN7FxQ,https://s3-media1.fl.yelpcdn.com/bphoto/KRaEZhwqKXR-LPXpi5PnYw/o.jpg,False,"{'address1': '1601 E Main St', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['1601 E Main St', 'Waukesha, WI 53186']}",Swing Time Golf & Baseball,+12629555456,,3.5,3,[],https://www.yelp.com/biz/swing-time-golf-and-baseball-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
george-webb-waukesha-2,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.9882242, 'longitude': -88.2253169}",,14892.690434573593,0oYh3t8OJY7vSPzTuC98Eg,https://s3-media1.fl.yelpcdn.com/bphoto/wgqEVCEg9dDs8aI1E4A9Ag/o.jpg,False,"{'address1': '139 E Sunset Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['139 E Sunset Dr', 'Waukesha, WI 53189']}",George Webb,,$$,3.0,5,[],https://www.yelp.com/biz/george-webb-waukesha-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-oconomowoc,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.1075096, 'longitude': -88.4833908}",(262) 567-6369,10046.259691119156,NXJLI9HgloBxL0z0mTifsw,https://s3-media4.fl.yelpcdn.com/bphoto/ApkOwxBxyxmxPX5Ru1Bjiw/o.jpg,False,"{'address1': '880 E Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['880 E Wisconsin Ave', 'Oconomowoc, WI 53066']}",McDonald's,+12625676369,$,1.5,11,[],https://www.yelp.com/biz/mcdonalds-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-delafield,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0499115, 'longitude': -88.3729019}",(262) 646-4766,1218.0244297817994,xaCh6kJsbwChpZzALbK6aA,,False,"{'address1': '2794 Heritage Dr', 'address2': '', 'address3': '', 'city': 'Delafield', 'zip_code': '53018', 'country': 'US', 'state': 'WI', 'display_address': ['2794 Heritage Dr', 'Delafield, WI 53018']}",Subway,+12626464766,$,1.5,2,[],https://www.yelp.com/biz/subway-delafield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
paganica-golf-course-oconomowoc,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.088592, 'longitude': -88.494965}",(262) 567-0171,9720.674504268703,lOj0UuFfs-j9Ko7ROQDkVw,https://s3-media4.fl.yelpcdn.com/bphoto/YxKvtXjsTBIhQZ96TGhOEw/o.jpg,False,"{'address1': '1335 S Silver Lake Rd', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['1335 S Silver Lake Rd', 'Oconomowoc, WI 53066']}",Paganica Golf Course,+12625670171,,3.5,3,[],https://www.yelp.com/biz/paganica-golf-course-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-oconomowoc,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.108236, 'longitude': -88.492455}",(262) 569-9055,10680.56187390256,pB3bGOZ7TvwqP95PYVP6ZQ,https://s3-media3.fl.yelpcdn.com/bphoto/l3oAuCRXfE1lzXC4moX5SQ/o.jpg,False,"{'address1': '616 East Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['616 East Wisconsin Ave', 'Oconomowoc, WI 53066']}",Taco Bell,+12625699055,$,1.5,18,[],https://www.yelp.com/biz/taco-bell-oconomowoc?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-waukesha-7,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.04249, 'longitude': -88.259805}",(262) 549-6063,10385.89522610041,lbawtvSz_ZbKfJMl1zN1Zw,https://s3-media3.fl.yelpcdn.com/bphoto/tYhzABkV0AaH5o-n10JcGA/o.jpg,False,"{'address1': '2047 Silvernail Rd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['2047 Silvernail Rd', 'Waukesha, WI 53072']}",McDonald's,+12625496063,$,1.5,10,[],https://www.yelp.com/biz/mcdonalds-waukesha-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panda-express-waukesha,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.988188, 'longitude': -88.220773}",(262) 446-3181,15205.780784153216,gxe2X8E5BdonnmUO6rhWXQ,https://s3-media3.fl.yelpcdn.com/bphoto/cb6oO8RzUqLk5jroFd03kA/o.jpg,False,"{'address1': '601 E Sunset Dr', 'address2': None, 'address3': None, 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['601 E Sunset Dr', 'Waukesha, WI 53189']}",Panda Express,+12624463181,,2.5,11,[],https://www.yelp.com/biz/panda-express-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-hilltop-pub-waukesha,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.0248069763184, 'longitude': -88.2565307617188}",(262) 278-4820,10971.656981108537,EbBb7RtAf4CS4LT_E98uqA,,False,"{'address1': '902 N Grandview Blvd', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53188', 'country': 'US', 'state': 'WI', 'display_address': ['902 N Grandview Blvd', 'Waukesha, WI 53188']}",The Hilltop Pub,+12622784820,$,3.0,2,[],https://www.yelp.com/biz/the-hilltop-pub-waukesha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-pewaukee-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.044261, 'longitude': -88.258238}",(262) 549-9575,10493.909414029651,jmaRjYS8-7mbH0cE9IgUGg,,False,"{'address1': '2016 Silvernail Rd', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['2016 Silvernail Rd', 'Pewaukee, WI 53072']}",Subway,+12625499575,,2.5,3,[],https://www.yelp.com/biz/subway-pewaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-wales,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0082444, 'longitude': -88.3843692}",(262) 968-4880,4720.878064511359,CD1QbRyhFQ1B4MNHClFKMA,https://s3-media1.fl.yelpcdn.com/bphoto/D51bI6oyzaxTMY0UuRz-Lw/o.jpg,False,"{'address1': '323 N Wales Rd', 'address2': '', 'address3': '', 'city': 'Wales', 'zip_code': '53183', 'country': 'US', 'state': 'WI', 'display_address': ['323 N Wales Rd', 'Wales, WI 53183']}",Subway,+12629684880,,1.0,1,[],https://www.yelp.com/biz/subway-wales?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ablers-whiskey-corners-menomonee-falls,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.1338648, 'longitude': -88.1844051}",(262) 251-0790,18884.401512909633,Zd0JWLhPCgULm9PwuFj8Og,,False,"{'address1': 'W220N6410 Town Line Rd', 'address2': '', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['W220N6410 Town Line Rd', 'Menomonee Falls, WI 53051']}",Abler's Whiskey Corners,+12622510790,,5.0,1,[],https://www.yelp.com/biz/ablers-whiskey-corners-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-pewaukee,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.04348, 'longitude': -88.26195}",(262) 650-0600,10198.54660654737,XnJ5IAZnUNRlrgMQJZOMJQ,https://s3-media3.fl.yelpcdn.com/bphoto/aK2pkVLU_ItLGyUIVpO_3A/o.jpg,False,"{'address1': '2177 Silvernail Rd', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['2177 Silvernail Rd', 'Pewaukee, WI 53072']}",Papa Murphy's,+12626500600,,2.5,4,[],https://www.yelp.com/biz/papa-murphys-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-johns-pizza-waukesha-3,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.987769, 'longitude': -88.222917}",(262) 521-9100,15072.663845868208,z1Yl80I4TbZgx2ipItSLDQ,https://s3-media4.fl.yelpcdn.com/bphoto/JA9oV35KC1UQ5IK9BkIjgA/o.jpg,False,"{'address1': '207 E Sunset Dr', 'address2': '', 'address3': '', 'city': 'Waukesha', 'zip_code': '53189', 'country': 'US', 'state': 'WI', 'display_address': ['207 E Sunset Dr', 'Waukesha, WI 53189']}",Papa John's Pizza,+12625219100,$,2.0,8,"['delivery', 'pickup']",https://www.yelp.com/biz/papa-johns-pizza-waukesha-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wildflowers-restaurant-pewaukee,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.04971, 'longitude': -88.27954}",(262) 547-0201,8958.391681235955,D5TsceAT6IkFC5BtUvcV_g,https://s3-media3.fl.yelpcdn.com/bphoto/2WfHjKU_qnchZ1emPHHIDA/o.jpg,False,"{'address1': '2810 Golf Rd', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53186', 'country': 'US', 'state': 'WI', 'display_address': ['2810 Golf Rd', 'Pewaukee, WI 53186']}",Wildflowers Restaurant,+12625470201,$$,2.0,3,[],https://www.yelp.com/biz/wildflowers-restaurant-pewaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-sussex,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]","{'latitude': 43.1356227925785, 'longitude': -88.2432555653898}",(262) 820-0281,15012.215073544165,QXgiOTbMA3D5Rze8uF6nqw,,False,"{'address1': 'W250 N6505 Hwy 164', 'address2': '', 'address3': '', 'city': 'Sussex', 'zip_code': '53089', 'country': 'US', 'state': 'WI', 'display_address': ['W250 N6505 Hwy 164', 'Sussex, WI 53089']}",Taco Bell,+12628200281,,2.5,4,['delivery'],https://www.yelp.com/biz/taco-bell-sussex?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-pizza-pewaukee-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.0941886901855, 'longitude': -88.2769775390625}",(262) 691-7111,10143.612900090484,NDUMpiZ-mSac0y69zDFMPQ,,False,"{'address1': '601 Ryan St', 'address2': '', 'address3': '', 'city': 'Pewaukee', 'zip_code': '53072', 'country': 'US', 'state': 'WI', 'display_address': ['601 Ryan St', 'Pewaukee, WI 53072']}",Little Caesars Pizza,+12626917111,,4.0,1,[],https://www.yelp.com/biz/little-caesars-pizza-pewaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
