alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
la-rosita-harvard,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.42139, 'longitude': -88.61543}",(815) 943-8140,15907.273475531047,JVpj9COn6bZeMRAgKAtFsA,https://s3-media2.fl.yelpcdn.com/bphoto/V5wILvDaWD-vQL5hmdX0Vw/o.jpg,False,"{'address1': '106 W Sumner St', 'address2': None, 'address3': None, 'city': 'Harvard', 'zip_code': '60033', 'country': 'US', 'state': 'IL', 'display_address': ['106 W Sumner St', 'Harvard, IL 60033']}",La Rosita,+18159438140,$,4.0,6,[],https://www.yelp.com/biz/la-rosita-harvard?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chinatown-harvard,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 42.408408, 'longitude': -88.612917}",(815) 943-6118,17196.401292886458,w7hsyv0kCu0PzDTwpJtnoQ,https://s3-media1.fl.yelpcdn.com/bphoto/GL4AoizR4j3Ja9lasEbz8Q/o.jpg,False,"{'address1': '360 S Division St', 'address2': '', 'address3': '', 'city': 'Harvard', 'zip_code': '60033', 'country': 'US', 'state': 'IL', 'display_address': ['360 S Division St', 'Harvard, IL 60033']}",ChinaTown,+18159436118,,4.0,5,[],https://www.yelp.com/biz/chinatown-harvard?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mi-lindo-guanajuato-delavan,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.63330078125, 'longitude': -88.6458587646484}",(262) 728-8615,12736.024078848774,8sSeozwKyO8VoTJPQCVwng,,False,"{'address1': '231 E Walworth Ave', 'address2': None, 'address3': None, 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['231 E Walworth Ave', 'Delavan, WI 53115']}",Mi Lindo Guanajuato,+12627288615,,4.0,5,[],https://www.yelp.com/biz/mi-lindo-guanajuato-delavan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
oak-grove-golf-club-harvard,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 42.4615478515625, 'longitude': -88.5281600952148}",(815) 648-2550,18519.78489418596,owrVfkLxLTYH5WoVZ_t2Vw,https://s3-media4.fl.yelpcdn.com/bphoto/BGblb7J3Dd76ZAFnbYQTZg/o.jpg,False,"{'address1': '16914 Oak Grove Rd', 'address2': '', 'address3': '', 'city': 'Harvard', 'zip_code': '60033', 'country': 'US', 'state': 'IL', 'display_address': ['16914 Oak Grove Rd', 'Harvard, IL 60033']}",Oak Grove Golf Club,+18156482550,,3.5,9,[],https://www.yelp.com/biz/oak-grove-golf-club-harvard?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
elkhorn-saloon-elkhorn,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.6716461181641, 'longitude': -88.5430374145508}",(262) 723-9997,21402.863021575995,AvYc9qRpROxnO53Ki4B3lg,https://s3-media3.fl.yelpcdn.com/bphoto/Tdw9nYnmWF1oX1W85QAhZg/o.jpg,False,"{'address1': '9 E Walworth St', 'address2': '', 'address3': '', 'city': 'Elkhorn', 'zip_code': '53121', 'country': 'US', 'state': 'WI', 'display_address': ['9 E Walworth St', 'Elkhorn, WI 53121']}",Elkhorn Saloon,+12627239997,$,4.0,8,[],https://www.yelp.com/biz/elkhorn-saloon-elkhorn?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
delbrook-golf-course-delavan,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 42.624072432518, 'longitude': -88.6468295753002}",(262) 728-3966,11662.426805051997,nMKMyPDzxtQxcgyDxcLgUA,,False,"{'address1': '700 S 2nd St', 'address2': '', 'address3': '', 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['700 S 2nd St', 'Delavan, WI 53115']}",Delbrook Golf Course,+12627283966,,3.5,6,[],https://www.yelp.com/biz/delbrook-golf-course-delavan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
elk-restaurant-elkhorn,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.6715660095215, 'longitude': -88.5441818237305}",(262) 723-4220,21334.14290431345,yPh0svmAHNDwoUze8HozjQ,https://s3-media1.fl.yelpcdn.com/bphoto/VmvFRzh_YLh6A0U2QXUv8A/o.jpg,False,"{'address1': '13 W Walworth St', 'address2': '', 'address3': '', 'city': 'Elkhorn', 'zip_code': '53121', 'country': 'US', 'state': 'WI', 'display_address': ['13 W Walworth St', 'Elkhorn, WI 53121']}",Elk Restaurant,+12627234220,$,3.5,20,[],https://www.yelp.com/biz/elk-restaurant-elkhorn?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
perkins-family-restaurant-delavan,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.62708, 'longitude': -88.62493}",(262) 740-1783,13198.388999123059,a1mXAJWSTIDG2efrJPDboA,https://s3-media2.fl.yelpcdn.com/bphoto/fTeM6t81gd9-Al8rJ4v0ig/o.jpg,False,"{'address1': '1312 E Geneva St', 'address2': '', 'address3': '', 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['1312 E Geneva St', 'Delavan, WI 53115']}",Perkins Family Restaurant,+12627401783,$$,3.0,15,[],https://www.yelp.com/biz/perkins-family-restaurant-delavan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-delavan-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.62856, 'longitude': -88.610194}",(262) 740-0289,14133.070388528491,unB5L4vuOuqYh5MK12kaVQ,https://s3-media2.fl.yelpcdn.com/bphoto/Q7ECqPS7cqqvOIeICEvy0g/o.jpg,False,"{'address1': '1931 E Geneva St', 'address2': None, 'address3': None, 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['1931 E Geneva St', 'Delavan, WI 53115']}",Culver's,+12627400289,$,3.0,10,[],https://www.yelp.com/biz/culvers-delavan-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lakeland-bakery-elkhorn-4,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]","{'latitude': 42.680062, 'longitude': -88.543239}",(262) 723-2923,22056.230982284043,3HwgkEiFTmsQZbKv9vwBcQ,https://s3-media3.fl.yelpcdn.com/bphoto/XS30mFc6A1hv9h5yqYPOBQ/o.jpg,False,"{'address1': '421 N Wisconsin St', 'address2': '', 'address3': '', 'city': 'Elkhorn', 'zip_code': '53121', 'country': 'US', 'state': 'WI', 'display_address': ['421 N Wisconsin St', 'Elkhorn, WI 53121']}",Lakeland Bakery,+12627232923,$$,3.5,14,[],https://www.yelp.com/biz/lakeland-bakery-elkhorn-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-delavan,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 42.61583, 'longitude': -88.57464}",(262) 728-1951,15465.395230168802,kbVPmrWVCkny368ibQG6cg,https://s3-media1.fl.yelpcdn.com/bphoto/9dfFdmwjA3HxEJCYcC4DIg/o.jpg,False,"{'address1': '5576 State Rd 50', 'address2': '', 'address3': '', 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['5576 State Rd 50', 'Delavan, WI 53115']}",Dairy Queen,+12627281951,$,3.0,10,[],https://www.yelp.com/biz/dairy-queen-delavan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ol-wisco-bar-and-grill-delavan,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 42.63279, 'longitude': -88.64432}",(262) 728-3995,12754.775045152155,4U96ieRqz3iaGVRxsOuwhQ,https://s3-media1.fl.yelpcdn.com/bphoto/XSRr-83dCPcY4_vGetGulA/o.jpg,False,"{'address1': '328 E Walworth Ave', 'address2': '', 'address3': None, 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['328 E Walworth Ave', 'Delavan, WI 53115']}",Ol Wisco Bar And Grill,+12627283995,,5.0,2,[],https://www.yelp.com/biz/ol-wisco-bar-and-grill-delavan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-delavan-3,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.62843, 'longitude': -88.61436}",(262) 740-7200,13890.089690331144,aIky0sqrNP9rT5LnLGaPmw,https://s3-media3.fl.yelpcdn.com/bphoto/bKRFF_BxCajW8HXeUOgNEw/o.jpg,False,"{'address1': '1741 East Geneva Street', 'address2': 'Suite 400', 'address3': None, 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['1741 East Geneva Street', 'Suite 400', 'Delavan, WI 53115']}",Papa Murphy's,+12627407200,$$,4.0,5,[],https://www.yelp.com/biz/papa-murphys-delavan-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cake-pastel-delavan,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 42.6333, 'longitude': -88.646}",(262) 728-6632,12730.809432584028,81fIsV8DZXcigBzrZmEDog,https://s3-media1.fl.yelpcdn.com/bphoto/VjCIyzQoFUmX-75n5fdgFg/o.jpg,False,"{'address1': '227 E Walworth Ave', 'address2': None, 'address3': None, 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['227 E Walworth Ave', 'Delavan, WI 53115']}",Cake Pastel,+12627286632,,4.0,5,[],https://www.yelp.com/biz/cake-pastel-delavan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sweeneys-pub-walworth,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.5309906, 'longitude': -88.5992966}",(262) 275-5560,10713.568540113767,rcrMNKW3iV4bgGvze5hYhQ,https://s3-media4.fl.yelpcdn.com/bphoto/k_NRuvZ5kqyQhVeqXqqAkg/o.jpg,False,"{'address1': '103 Kenosha St', 'address2': '', 'address3': '', 'city': 'Walworth', 'zip_code': '53184', 'country': 'US', 'state': 'WI', 'display_address': ['103 Kenosha St', 'Walworth, WI 53184']}",Sweeney's Pub,+12622755560,,5.0,2,[],https://www.yelp.com/biz/sweeneys-pub-walworth?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-delavan,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.627553, 'longitude': -88.630913}",(262) 740-0534,12928.831172835902,w8KdYDLUoT5_JnpIArm6Cg,https://s3-media2.fl.yelpcdn.com/bphoto/1GUrZZhEkfSaIsd7XHXcvA/o.jpg,False,"{'address1': '1462 East Geneva Street', 'address2': '', 'address3': '', 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['1462 East Geneva Street', 'Delavan, WI 53115']}",Taco Bell,+12627400534,$,2.5,16,[],https://www.yelp.com/biz/taco-bell-delavan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-harvard,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]","{'latitude': 42.414234, 'longitude': -88.613502}",(815) 943-7481,16634.503380762446,O20eGNVmF9FVQd_3t_lcmg,https://s3-media4.fl.yelpcdn.com/bphoto/pT528PuUOBymtk-odMu96Q/o.jpg,False,"{'address1': '325 S Division St', 'address2': '', 'address3': '', 'city': 'Harvard', 'zip_code': '60033', 'country': 'US', 'state': 'IL', 'display_address': ['325 S Division St', 'Harvard, IL 60033']}",Taco Bell,+18159437481,$,3.5,7,[],https://www.yelp.com/biz/taco-bell-harvard?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
king-dragon-walworth,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 42.5309, 'longitude': -88.5993699}",(262) 275-3309,10705.191698199715,AbDPP4cXhgNkMK_gcnaYxg,https://s3-media3.fl.yelpcdn.com/bphoto/3WzcQbsLldmwtQNKqGU-6w/o.jpg,False,"{'address1': '101 Kenosha St', 'address2': '', 'address3': '', 'city': 'Walworth', 'zip_code': '53184', 'country': 'US', 'state': 'WI', 'display_address': ['101 Kenosha St', 'Walworth, WI 53184']}",King Dragon,+12622753309,$,3.0,9,[],https://www.yelp.com/biz/king-dragon-walworth?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
anchor-in-delavan,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 42.63861, 'longitude': -88.6273}",(262) 728-2391,14083.343569972418,aYZbxjytikLK_owc1IjhGQ,https://s3-media1.fl.yelpcdn.com/bphoto/733rVrb0BCenZ_WWwLrYbA/o.jpg,False,"{'address1': '1325 Racine St', 'address2': '', 'address3': '', 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['1325 Racine St', 'Delavan, WI 53115']}",Anchor In,+12627282391,$,3.5,7,[],https://www.yelp.com/biz/anchor-in-delavan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
williams-bay-beach-williams-bay-2,"[{'alias': 'beaches', 'title': 'Beaches'}]","{'latitude': 42.58383, 'longitude': -88.54549}",(262) 245-2700,15957.43782435865,eTUGSMrqmMndZi6-SbB6rg,https://s3-media2.fl.yelpcdn.com/bphoto/hHPsgnPq8Gnta1AdJNxxzw/o.jpg,False,"{'address1': '250 Williams St', 'address2': '', 'address3': '', 'city': 'Williams Bay', 'zip_code': '53191', 'country': 'US', 'state': 'WI', 'display_address': ['250 Williams St', 'Williams Bay, WI 53191']}",Williams Bay Beach,+12622452700,,3.5,6,[],https://www.yelp.com/biz/williams-bay-beach-williams-bay-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
debs-country-cafe-darien,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'diners', 'title': 'Diners'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}]","{'latitude': 42.5998879524994, 'longitude': -88.7085820734501}",(262) 882-3327,7220.235765659613,gTsfaP3lJhqpO5AL5lmqZw,https://s3-media2.fl.yelpcdn.com/bphoto/fL7uBrYSAsAfVUdgLmKiSw/o.jpg,False,"{'address1': '24 W Beloit St', 'address2': '', 'address3': '', 'city': 'Darien', 'zip_code': '53114', 'country': 'US', 'state': 'WI', 'display_address': ['24 W Beloit St', 'Darien, WI 53114']}",Debs Country Cafe,+12628823327,,4.0,2,[],https://www.yelp.com/biz/debs-country-cafe-darien?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hub-lounge-harvard,"[{'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 42.41969, 'longitude': -88.6156}",(815) 943-6544,16036.52807198625,wEHfccGJNC1Qj-TWFK1ayQ,https://s3-media3.fl.yelpcdn.com/bphoto/8vr4a7D4VRZugFp0dRwgpQ/o.jpg,False,"{'address1': '15 N Ayer St', 'address2': '', 'address3': '', 'city': 'Harvard', 'zip_code': '60033', 'country': 'US', 'state': 'IL', 'display_address': ['15 N Ayer St', 'Harvard, IL 60033']}",Hub Lounge,+18159436544,,4.5,3,[],https://www.yelp.com/biz/hub-lounge-harvard?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jessies-family-restaurant-elkhorn,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.6699462453546, 'longitude': -88.5278166825343}",(262) 723-2120,22182.78722724949,CoTE4a_VNrMjhJ7vfNrCbg,https://s3-media2.fl.yelpcdn.com/bphoto/JcyKUx-Wx8rKJpnTfNVreg/o.jpg,False,"{'address1': '781 E Geneva St', 'address2': '', 'address3': '', 'city': 'Elkhorn', 'zip_code': '53121', 'country': 'US', 'state': 'WI', 'display_address': ['781 E Geneva St', 'Elkhorn, WI 53121']}",Jessie's Family Restaurant,+12627232120,$$,4.0,7,[],https://www.yelp.com/biz/jessies-family-restaurant-elkhorn?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taqueria-los-rancheritos-harvard,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'grocery', 'title': 'Grocery'}]","{'latitude': 42.4200585825078, 'longitude': -88.6156271025538}",(815) 943-4792,16005.192196248718,t5lTjYOUcI82TAzRiozpXA,https://s3-media4.fl.yelpcdn.com/bphoto/TzbYYk5DbKMBbjt5FUgaYg/o.jpg,False,"{'address1': '21 N Ayer St', 'address2': '', 'address3': '', 'city': 'Harvard', 'zip_code': '60033', 'country': 'US', 'state': 'IL', 'display_address': ['21 N Ayer St', 'Harvard, IL 60033']}",Taqueria Los Rancheritos,+18159434792,,4.0,4,[],https://www.yelp.com/biz/taqueria-los-rancheritos-harvard?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pappas-bbq-pit-stop-delavan,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.6270799474643, 'longitude': -88.626220151782}",(262) 728-4412,13132.4051835312,elE1EmWX4lCzEOi7ao818A,https://s3-media4.fl.yelpcdn.com/bphoto/X54lOwDPqZGH2zLBsL6gTA/o.jpg,False,"{'address1': '502 Borg Rd', 'address2': '', 'address3': None, 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['502 Borg Rd', 'Delavan, WI 53115']}",Pappas BBQ Pit stop,+12627284412,,4.5,3,[],https://www.yelp.com/biz/pappas-bbq-pit-stop-delavan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
assembly-park-delavan,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 42.6166343688965, 'longitude': -88.6075134277344}",(262) 728-5766,13373.642912887557,kZg7yrvY11w7fRBBk0Ozog,https://s3-media2.fl.yelpcdn.com/bphoto/QQzsJY8kAtlxy1LMhpt4Gw/o.jpg,False,"{'address1': '1607 Pottawatomi Dr', 'address2': '', 'address3': '', 'city': 'Delavan', 'zip_code': '53115', 'country': 'US', 'state': 'WI', 'display_address': ['1607 Pottawatomi Dr', 'Delavan, WI 53115']}",Assembly Park,+12627285766,,5.0,2,[],https://www.yelp.com/biz/assembly-park-delavan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kelleys-harvard-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 42.405688, 'longitude': -88.613396}",(815) 943-7558,17426.97666806829,jiL__QhJGM-SO_tWyIilgg,https://s3-media2.fl.yelpcdn.com/bphoto/m5wlDJrertLTlda1LOCABQ/o.jpg,False,"{'address1': '5420 S US Hwy14', 'address2': 'Ste B', 'address3': None, 'city': 'Harvard', 'zip_code': '60033', 'country': 'US', 'state': 'IL', 'display_address': ['5420 S US Hwy14', 'Ste B', 'Harvard, IL 60033']}",Kelley's,+18159437558,$$,3.0,12,[],https://www.yelp.com/biz/kelleys-harvard-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rosas-italian-restaurant-capron,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.3992651, 'longitude': -88.7411174}",(815) 569-2828,15329.285829750741,lwx3OWrDmQBWLXlWog95cA,https://s3-media1.fl.yelpcdn.com/bphoto/sJLISho8IHMKA5bvABXMtA/o.jpg,False,"{'address1': '130 W Main St', 'address2': '', 'address3': '', 'city': 'Capron', 'zip_code': '61012', 'country': 'US', 'state': 'IL', 'display_address': ['130 W Main St', 'Capron, IL 61012']}",Rosa's Italian Restaurant,+18155692828,,3.0,7,[],https://www.yelp.com/biz/rosas-italian-restaurant-capron?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bernies-pub-and-grill-elkhorn,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.67312, 'longitude': -88.54318}",(262) 743-1822,21506.212247326457,CiFvWyErM8vUZQgpopWxxg,,False,"{'address1': '39 N Wisconsin St', 'address2': None, 'address3': None, 'city': 'Elkhorn', 'zip_code': '53121', 'country': 'US', 'state': 'WI', 'display_address': ['39 N Wisconsin St', 'Elkhorn, WI 53121']}",Bernie's Pub & Grill,+12627431822,$$,4.0,6,[],https://www.yelp.com/biz/bernies-pub-and-grill-elkhorn?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wisconsin-kringle-company-fontana-on-geneva-lake,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}]","{'latitude': 42.5458139428425, 'longitude': -88.5321341983866}",(262) 394-5888,16217.173105585654,rsl68w1kZrxajYv5BhQ11Q,https://s3-media1.fl.yelpcdn.com/bphoto/S-6Qp-vBe_WekTaLyb5p2w/o.jpg,False,"{'address1': 'W4724 S Lake Shore Dr', 'address2': '', 'address3': None, 'city': 'Fontana-on-Geneva Lake', 'zip_code': '53125', 'country': 'US', 'state': 'WI', 'display_address': ['W4724 S Lake Shore Dr', 'Fontana-on-Geneva Lake, WI 53125']}",Wisconsin Kringle Company,+12623945888,,4.0,4,[],https://www.yelp.com/biz/wisconsin-kringle-company-fontana-on-geneva-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
calabria-restaurant-elkhorn,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 42.6721496582031, 'longitude': -88.5408630371094}",(262) 723-1599,21569.139087493706,QH2wwnYIqJ-RbozDzz-95w,https://s3-media1.fl.yelpcdn.com/bphoto/-fF_mQXZxqcinAhkFxFJNw/o.jpg,False,"{'address1': '1 North Lincoln St', 'address2': '', 'address3': '', 'city': 'Elkhorn', 'zip_code': '53121', 'country': 'US', 'state': 'WI', 'display_address': ['1 North Lincoln St', 'Elkhorn, WI 53121']}",Calabria Restaurant,+12627231599,$$,3.5,9,[],https://www.yelp.com/biz/calabria-restaurant-elkhorn?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
la-fogata-darien,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.6012129873379, 'longitude': -88.707596026361}",(262) 882-3222,7382.748953325084,yChO4dMDje6IWwGM9slIYQ,https://s3-media3.fl.yelpcdn.com/bphoto/_KnRer066NpPaY8cwtXwlQ/o.jpg,False,"{'address1': '41 Wisconsin St', 'address2': '', 'address3': None, 'city': 'Darien', 'zip_code': '53114', 'country': 'US', 'state': 'WI', 'display_address': ['41 Wisconsin St', 'Darien, WI 53114']}",La Fogata,+12628823222,,2.5,3,"['delivery', 'pickup']",https://www.yelp.com/biz/la-fogata-darien?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
la-trinidad-restaurant-harvard-2,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 42.4180641174316, 'longitude': -88.6183166503906}",(815) 943-7220,16062.753415642137,g7cbCfbsy65FbcFa6YqwKQ,https://s3-media2.fl.yelpcdn.com/bphoto/wKYimK1wU7O0UXgmCljlOA/o.jpg,False,"{'address1': '207 S Ayer St', 'address2': None, 'address3': None, 'city': 'Harvard', 'zip_code': '60033', 'country': 'US', 'state': 'IL', 'display_address': ['207 S Ayer St', 'Harvard, IL 60033']}",La Trinidad Restaurant,+18159437220,$,2.5,11,[],https://www.yelp.com/biz/la-trinidad-restaurant-harvard-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
