alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
the-lounge-at-fratellos-oshkosh,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.03523, 'longitude': -88.56151}",(920) 232-2337,4105.982319631678,HQSt__4nn_XCY6ZQszvkmQ,https://s3-media4.fl.yelpcdn.com/bphoto/R9wen8_OLlIk5_dc4qZhpw/o.jpg,False,"{'address1': '1501 Arboretum Dr', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['1501 Arboretum Dr', 'Oshkosh, WI 54901']}",The Lounge At Fratellos,+19202322337,$$$,2.5,17,[],https://www.yelp.com/biz/the-lounge-at-fratellos-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
third-street-diner-menasha,"[{'alias': 'diners', 'title': 'Diners'}]","{'latitude': 44.2048276215792, 'longitude': -88.4401533007622}",(920) 727-9500,17412.291371154784,Gx7o7eLcryfCQrCDqdSN2w,https://s3-media1.fl.yelpcdn.com/bphoto/skZ51cVqDFPmMTvsoUZb9A/o.jpg,False,"{'address1': '300 Depere St', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['300 Depere St', 'Menasha, WI 54952']}",Third Street Diner,+19207279500,$,4.0,22,[],https://www.yelp.com/biz/third-street-diner-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
solea-mexican-grill-neenah,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.157395, 'longitude': -88.487195}",(920) 727-0540,11163.060799770421,4ZH9i32vN_7fnaMWz28ikA,https://s3-media1.fl.yelpcdn.com/bphoto/u5LgennOpairXjj00FRPZw/o.jpg,False,"{'address1': '1350 Gillingham Rd', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1350 Gillingham Rd', 'Neenah, WI 54956']}",Solea Mexican Grill,+19207270540,$$,3.5,24,"['delivery', 'pickup']",https://www.yelp.com/biz/solea-mexican-grill-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-ranch-oshkosh,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'buffets', 'title': 'Buffets'}]","{'latitude': 44.00943, 'longitude': -88.58398}",(920) 235-3360,7396.991686499031,heZApsks-zPmdDo1L1ivMg,https://s3-media2.fl.yelpcdn.com/bphoto/i06UPCbA_Bj4Zel2ro0Qvg/o.jpg,False,"{'address1': '1051 S Washburn St', 'address2': None, 'address3': None, 'city': 'Oshkosh', 'zip_code': '54904', 'country': 'US', 'state': 'WI', 'display_address': ['1051 S Washburn St', 'Oshkosh, WI 54904']}",Pizza Ranch,+19202353360,$$,3.5,11,[],https://www.yelp.com/biz/pizza-ranch-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-cheatin-heart-oshkosh,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.0531, 'longitude': -88.52956}",(920) 231-5089,915.1637913691872,Z-ToZ2minkTWv8eKCPAbdw,https://s3-media1.fl.yelpcdn.com/bphoto/ya7wMmE2dJtt4VacZgwEsQ/o.jpg,False,"{'address1': '2839 Harrison St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['2839 Harrison St', 'Oshkosh, WI 54901']}",The Cheatin Heart,+19202315089,,5.0,1,[],https://www.yelp.com/biz/the-cheatin-heart-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
copperstill-bourbon-bar-neenah-2,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 44.185141, 'longitude': -88.459513}",(920) 486-1951,14792.743644834769,nu3bg2UG5mWwMj2-EX6MRw,https://s3-media2.fl.yelpcdn.com/bphoto/sBDaQqfwzPAo4CelnDjAUw/o.jpg,False,"{'address1': '195-279 E Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['195-279 E Wisconsin Ave', 'Neenah, WI 54956']}",Copperstill Bourbon Bar,+19204861951,$$,4.5,15,[],https://www.yelp.com/biz/copperstill-bourbon-bar-neenah-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-johns-oshkosh,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.0181531558957, 'longitude': -88.5678344964981}",(920) 230-8226,5822.14740046228,lpMCIPGyaK-4oHJC549yiA,https://s3-media1.fl.yelpcdn.com/bphoto/AElpRB75IY9FgnNoDBv7dA/o.jpg,False,"{'address1': '105 N Sawyer St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['105 N Sawyer St', 'Oshkosh, WI 54902']}",Taco John's,+19202308226,$,4.0,5,[],https://www.yelp.com/biz/taco-johns-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-oshkosh-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.0032799, 'longitude': -88.58134}",(920) 231-6028,7790.041344506851,nA8ZHvJtpSFxwSzA_e6iig,https://s3-media1.fl.yelpcdn.com/bphoto/t-Vq5qYjkANHWpEmAHGkRg/o.jpg,False,"{'address1': '1580 S Koeller St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1580 S Koeller St', 'Oshkosh, WI 54902']}",Culver's,+19202316028,$,3.5,11,[],https://www.yelp.com/biz/culvers-oshkosh-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-varsity-club-oshkosh,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'poolhalls', 'title': 'Pool Halls'}]","{'latitude': 44.02168, 'longitude': -88.5374}",(920) 651-0806,4456.802721804461,q-21sx3N_k5S0VmlVGkOPQ,https://s3-media2.fl.yelpcdn.com/bphoto/14mS_19h-CMfIIZSAIg7HQ/o.jpg,False,"{'address1': '570 N Main St', 'address2': None, 'address3': None, 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['570 N Main St', 'Oshkosh, WI 54901']}",The Varsity Club,+19206510806,$,3.5,8,[],https://www.yelp.com/biz/the-varsity-club-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
politos-pizza-oshkosh,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.021233, 'longitude': -88.546451}",(920) 385-7863,4710.284737844088,KzTyNlhFHfGr8_j0LtS4KA,https://s3-media1.fl.yelpcdn.com/bphoto/H1ulQcxeAw0n5PLoA1hPaQ/o.jpg,False,"{'address1': '543 High Ave', 'address2': None, 'address3': None, 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['543 High Ave', 'Oshkosh, WI 54901']}",Polito's Pizza,+19203857863,$,3.0,11,"['delivery', 'pickup']",https://www.yelp.com/biz/politos-pizza-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
south-of-the-border-oshkosh,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.01104, 'longitude': -88.54231}",(920) 230-8000,5705.891081721596,icbLYsjyj48PEmYzF0F3SQ,https://s3-media2.fl.yelpcdn.com/bphoto/n6fGjVAsSwotWKYI2A9Xtw/o.jpg,False,"{'address1': '800 Oregon St', 'address2': None, 'address3': None, 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['800 Oregon St', 'Oshkosh, WI 54902']}",South of the Border,+19202308000,$,2.5,23,['delivery'],https://www.yelp.com/biz/south-of-the-border-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-oshkosh-8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.0202755481005, 'longitude': -88.5484649240971}",(920) 235-5650,4802.431243366602,8-L7asXmqHhXfjiSZkYObQ,,False,"{'address1': '136 Wisconsin St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['136 Wisconsin St', 'Oshkosh, WI 54901']}",Subway,+19202355650,,4.5,4,[],https://www.yelp.com/biz/subway-oshkosh-8?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dds-bbq-company-oshkosh,"[{'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 44.0106574927245, 'longitude': -88.5526381060481}",(920) 385-1003,5985.2691046713035,xcd9Nf2eVPQAKTJgUT_xQA,https://s3-media1.fl.yelpcdn.com/bphoto/Lih2TyFKwBSt7OajSjkQcg/o.jpg,False,"{'address1': '815 Ohio St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['815 Ohio St', 'Oshkosh, WI 54902']}",DD's BBQ Company,+19203851003,,4.0,5,[],https://www.yelp.com/biz/dds-bbq-company-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ihop-oshkosh,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.00603, 'longitude': -88.58149}",(920) 235-3411,7554.134671757866,QE1jQbQ3PScU56f105E0XQ,https://s3-media1.fl.yelpcdn.com/bphoto/qndCdrJ6td4iYIjx9TjJBw/o.jpg,False,"{'address1': '1400 S Koeller St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1400 S Koeller St', 'Oshkosh, WI 54902']}",IHOP,+19202353411,$,3.0,13,[],https://www.yelp.com/biz/ihop-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
applebees-grill-bar-oshkosh,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.0017, 'longitude': -88.58187}",(920) 231-8770,7965.233919607373,7qU_TxKUjwl0Bw6qiSkhCw,https://s3-media3.fl.yelpcdn.com/bphoto/nvlAk3arHsx3pSitvlyZ-w/o.jpg,False,"{'address1': '1700 S Koeller Rd', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1700 S Koeller Rd', 'Oshkosh, WI 54902']}",Applebee's Grill + Bar,+19202318770,$$,2.0,36,[],https://www.yelp.com/biz/applebees-grill-bar-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-oshkosh-4,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.039729, 'longitude': -88.542263}",(920) 233-4133,2697.9071381581675,5CSste_DlwYgzX1DJn_H0Q,https://s3-media1.fl.yelpcdn.com/bphoto/jTE9xWCsw0kgRalps5Tyug/o.jpg,False,"{'address1': '1800 W Jackson', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['1800 W Jackson', 'Oshkosh, WI 54901']}",Taco Bell,+19202334133,$,2.5,11,[],https://www.yelp.com/biz/taco-bell-oshkosh-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wolf-isle-bar-and-grill-winneconne,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.11078, 'longitude': -88.71465}",(920) 582-0155,16079.84043051885,2z5k54T9WmnQsmfYcIrSbg,https://s3-media2.fl.yelpcdn.com/bphoto/CUcnYF3TwyHRs5d4DFDHEg/o.jpg,False,"{'address1': '235 W Main St', 'address2': '', 'address3': '', 'city': 'Winneconne', 'zip_code': '54986', 'country': 'US', 'state': 'WI', 'display_address': ['235 W Main St', 'Winneconne, WI 54986']}",Wolf Isle Bar & Grill,+19205820155,$$,3.5,23,[],https://www.yelp.com/biz/wolf-isle-bar-and-grill-winneconne?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-king-fresh-pizza-oshkosh,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.0139046, 'longitude': -88.5523453}",(920) 233-4159,5653.652117265034,zH-gIJ7SCWEn0CDqA9m5Gg,,False,"{'address1': '406 Ohio St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['406 Ohio St', 'Oshkosh, WI 54902']}",Pizza King Fresh Pizza,+19202334159,,4.5,3,[],https://www.yelp.com/biz/pizza-king-fresh-pizza-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
five-guys-oshkosh,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.003808, 'longitude': -88.581207}",(902) 903-3086,7742.133704954449,bMhpxxJvOEP1M3ZQqi9EJg,https://s3-media2.fl.yelpcdn.com/bphoto/_jRQR6BrdgLufALC0HqxUQ/o.jpg,False,"{'address1': '1564 S Koeller St', 'address2': None, 'address3': None, 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1564 S Koeller St', 'Oshkosh, WI 54902']}",Five Guys,+19029033086,,4.0,6,[],https://www.yelp.com/biz/five-guys-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panera-bread-oshkosh,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 44.0315994, 'longitude': -88.5852206}",(920) 891-7034,5761.134166326669,ABeHuq4xRk4PjydI7eT8hw,https://s3-media1.fl.yelpcdn.com/bphoto/o7HlE7D82-W8gNjbIOgEEQ/o.jpg,False,"{'address1': '1074 N Washburn St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54904', 'country': 'US', 'state': 'WI', 'display_address': ['1074 N Washburn St', 'Oshkosh, WI 54904']}",Panera Bread,+19208917034,$$,3.0,12,[],https://www.yelp.com/biz/panera-bread-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-oshkosh,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.03091, 'longitude': -88.58993}",(920) 231-6019,6126.504006770498,SAFmPnf08zxFhrakcsJsiA,https://s3-media2.fl.yelpcdn.com/bphoto/hSHPGxOndbgsDPr3KR7QLQ/o.jpg,False,"{'address1': '2270 Westowne Ave', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54904', 'country': 'US', 'state': 'WI', 'display_address': ['2270 Westowne Ave', 'Oshkosh, WI 54904']}",Culver's,+19202316019,$,3.5,8,[],https://www.yelp.com/biz/culvers-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fazolis-oshkosh,"[{'alias': 'italian', 'title': 'Italian'}]","{'latitude': 43.99841, 'longitude': -88.5799399}",(920) 232-9752,8210.601725032619,TKMv-PDEYemtUtzWMaiykA,https://s3-media3.fl.yelpcdn.com/bphoto/nN70oEo_9OCSrQ5wkYmI4Q/o.jpg,False,"{'address1': '1875 S Koeller St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['1875 S Koeller St', 'Oshkosh, WI 54901']}",Fazoli's,+19202329752,$,3.5,16,[],https://www.yelp.com/biz/fazolis-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
trails-end-oshkosh,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 44.01978, 'longitude': -88.53136}",(920) 235-6550,4584.283975703325,LpH6zu4PwJ8SExZ87gPByg,https://s3-media2.fl.yelpcdn.com/bphoto/wodCq7mEDAtQxJinWiUk9Q/o.jpg,False,"{'address1': '500 Merritt Ave', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['500 Merritt Ave', 'Oshkosh, WI 54901']}",Trails End,+19202356550,$,3.5,5,[],https://www.yelp.com/biz/trails-end-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-azteca-neenah-neenah,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 44.1754851, 'longitude': -88.4837874}",(920) 969-1480,13133.688835115721,h9bLcFW87tOo0Ti7SvdWyg,https://s3-media1.fl.yelpcdn.com/bphoto/ycavhm3-pzRXdMo10rfbPQ/o.jpg,False,"{'address1': '878 Fox Point Plz', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['878 Fox Point Plz', 'Neenah, WI 54956']}",El Azteca - Neenah,+19209691480,$$,3.0,28,"['delivery', 'pickup']",https://www.yelp.com/biz/el-azteca-neenah-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-oshkosh-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.039912, 'longitude': -88.541054}",(920) 426-2954,2634.000684781887,qZ31xkUo4r86JTSBesAJuw,https://s3-media2.fl.yelpcdn.com/bphoto/mZxjFVAdQlRZXzk2Fj5KGQ/o.jpg,False,"{'address1': '240 W Murdock St', 'address2': None, 'address3': None, 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['240 W Murdock St', 'Oshkosh, WI 54901']}",Starbucks,+19204262954,$,3.5,4,[],https://www.yelp.com/biz/starbucks-oshkosh-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
big-apple-bagels-oshkosh,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 44.01936492788, 'longitude': -88.5483407061767}",(920) 230-2243,4958.283837779567,NloP7SC6iKvKbpS2wPEXGA,https://s3-media3.fl.yelpcdn.com/bphoto/d7wnKVEon3ndq-fqgK2hQw/o.jpg,False,"{'address1': '60 Wisconsin St.', 'address2': 'Radford Square', 'address3': None, 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['60 Wisconsin St.', 'Radford Square', 'Oshkosh, WI 54901']}",Big Apple Bagels,+19202302243,,3.0,7,[],https://www.yelp.com/biz/big-apple-bagels-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bee-hive-inn-neenah,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.1406288146973, 'longitude': -88.5444107055664}",(920) 722-1298,9005.279290601791,_uaL9rtC63Y2-ceWdyDUXA,https://s3-media3.fl.yelpcdn.com/bphoto/ivsoG4d5SXotJRI79KQurQ/o.jpg,False,"{'address1': '6897 State Rd 76', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['6897 State Rd 76', 'Neenah, WI 54956']}",Bee Hive Inn,+19207221298,,5.0,3,[],https://www.yelp.com/biz/bee-hive-inn-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bergstrom-mahler-museum-of-glass-neenah,"[{'alias': 'museums', 'title': 'Museums'}, {'alias': 'galleries', 'title': 'Art Galleries'}]","{'latitude': 44.1822319, 'longitude': -88.4460907}",(920) 751-4658,14911.670174181349,tRyxwgqh2PAYGQqlk2DVNA,https://s3-media2.fl.yelpcdn.com/bphoto/UGDdbh-_Svl7AM2iVhLp2g/o.jpg,False,"{'address1': '165 N Park Ave', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['165 N Park Ave', 'Neenah, WI 54956']}",Bergstrom-Mahler Museum of Glass,+19207514658,$,4.5,6,[],https://www.yelp.com/biz/bergstrom-mahler-museum-of-glass-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-oshkosh,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.008608, 'longitude': -88.581244}",(920) 231-7208,7312.557640131065,Zt6jRbCrCFpUaGkz-G1v2g,https://s3-media2.fl.yelpcdn.com/bphoto/bNszkrTalhxnesCIxPPDFA/o.jpg,False,"{'address1': '1150A Koeller St.', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1150A Koeller St.', 'Oshkosh, WI 54902']}",Starbucks,+19202317208,$$,2.5,16,[],https://www.yelp.com/biz/starbucks-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
manderfields-home-bakery-menasha,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 44.2050018, 'longitude': -88.4361191}",(920) 725-7794,17543.393853906593,3Do5Afzg1k7UwQIwzE2xvw,https://s3-media3.fl.yelpcdn.com/bphoto/rdHrMYLSQyna1wj-Crs1Cw/o.jpg,False,"{'address1': '811 Plank Rd', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['811 Plank Rd', 'Menasha, WI 54952']}",Manderfield's Home Bakery,+19207257794,,4.5,7,[],https://www.yelp.com/biz/manderfields-home-bakery-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bao-ju-neenah-2,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.1840509550668, 'longitude': -88.4642459079623}",(920) 969-3998,14547.786170996622,7s4Esc7tD0HwoTaya-rZgg,https://s3-media4.fl.yelpcdn.com/bphoto/3j2yL8KXorfNCNgUGiAkiw/o.jpg,False,"{'address1': '415 S Commercial St', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['415 S Commercial St', 'Neenah, WI 54956']}",Bao Ju,+19209693998,$$,3.5,20,[],https://www.yelp.com/biz/bao-ju-neenah-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
