alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
lizard-mound-county-park-west-bend,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]","{'latitude': 43.4641044871215, 'longitude': -88.1394070793406}",(262) 335-4445,14293.34499414395,_FrnwSKkSUOv4L0l3mdjBA,https://s3-media1.fl.yelpcdn.com/bphoto/N5xL1xwIjX_AmAZjmxmyvQ/o.jpg,False,"{'address1': '2121 County Hwy A', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53090', 'country': 'US', 'state': 'WI', 'display_address': ['2121 County Hwy A', 'West Bend, WI 53090']}",Lizard Mound County Park,+12623354445,,5.0,1,[],https://www.yelp.com/biz/lizard-mound-county-park-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
coal-dock-park-port-washington,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.386815, 'longitude': -87.8706926}",,9185.585465393613,Q1YIiEohQLvs9JM-rILqEw,https://s3-media4.fl.yelpcdn.com/bphoto/4jDSCtxGjZhFSkPxP1GYmg/o.jpg,False,"{'address1': '146 S Wisconsin St', 'address2': '', 'address3': '', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['146 S Wisconsin St', 'Port Washington, WI 53074']}",Coal Dock Park,,,4.0,1,[],https://www.yelp.com/biz/coal-dock-park-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
river-horse-west-west-bend,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 43.4213570505381, 'longitude': -88.1811705976725}",,16413.010816132264,ehr69H_ndMoIYySVf0B58g,https://s3-media3.fl.yelpcdn.com/bphoto/V7SsulWeboLGEFa9snwXSQ/o.jpg,False,"{'address1': '271 S Main St', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['271 S Main St', 'West Bend, WI 53095']}",River Horse West,,$,5.0,1,[],https://www.yelp.com/biz/river-horse-west-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panda-express-west-bend,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.4046, 'longitude': -88.18173}",(262) 338-8898,16419.278873072588,hcL2WLO9UIWURLjFMNJeLg,https://s3-media2.fl.yelpcdn.com/bphoto/WMM4GWnLzwb01KMdaRev1w/o.jpg,False,"{'address1': '1200 S Main St', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['1200 S Main St', 'West Bend, WI 53095']}",Panda Express,+12623388898,$,2.5,8,[],https://www.yelp.com/biz/panda-express-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lake-lenwood-beach-and-campground-west-bend,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.4470968693495, 'longitude': -88.1652148067951}",(262) 334-1335,15584.544704025722,xhTbYxl2SQu6sD1KbpbHjw,,False,"{'address1': '7053 Lenwood Dr', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53090', 'country': 'US', 'state': 'WI', 'display_address': ['7053 Lenwood Dr', 'West Bend, WI 53090']}",Lake Lenwood Beach & Campground,+12623341335,,3.5,3,[],https://www.yelp.com/biz/lake-lenwood-beach-and-campground-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-johns-grafton,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.32293, 'longitude': -87.953997}",,9935.734700883459,Isu2jDS1u4aQm33uXaSusA,,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '', 'country': 'US', 'state': 'WI', 'display_address': ['Grafton, WI']}",Papa Johns,,,3.5,3,[],https://www.yelp.com/biz/papa-johns-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fredonia-firemans-park-fredonia,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.4689621452736, 'longitude': -87.9518984491628}",,6847.91430442356,lSrYuL977UAIuKxSarNXPQ,https://s3-media1.fl.yelpcdn.com/bphoto/iw7z41XWPCtV10cFdb57pQ/o.jpg,False,"{'address1': '415 Park Ave', 'address2': '', 'address3': '', 'city': 'Fredonia', 'zip_code': '53021', 'country': 'US', 'state': 'WI', 'display_address': ['415 Park Ave', 'Fredonia, WI 53021']}",Fredonia Firemans Park,,,3.0,1,[],https://www.yelp.com/biz/fredonia-firemans-park-fredonia?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
five-pillars-supper-club-random-lake,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'buffets', 'title': 'Buffets'}]","{'latitude': 43.553840637207, 'longitude': -87.9639663696289}",(920) 994-4336,15041.642249375906,kq5a8grDNsDvtEVcamGzHQ,https://s3-media1.fl.yelpcdn.com/bphoto/D6MyPsMi9Tc-fBAvBJeaaw/o.jpg,False,"{'address1': 'W2290 Hwy K', 'address2': '', 'address3': '', 'city': 'Random Lake', 'zip_code': '53075', 'country': 'US', 'state': 'WI', 'display_address': ['W2290 Hwy K', 'Random Lake, WI 53075']}",Five Pillars Supper Club,+19209944336,,2.5,6,[],https://www.yelp.com/biz/five-pillars-supper-club-random-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
madam-belles-silver-dollar-saloon-richfield,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.272753, 'longitude': -88.162208}",(262) 677-9272,21336.24492792416,BUyDmljB52D09DOEa9L48g,https://s3-media3.fl.yelpcdn.com/bphoto/d8p-xvSx4hC955TZ6hqhag/o.jpg,False,"{'address1': 'W204N14025 Fond Du Lac Ave', 'address2': '', 'address3': '', 'city': 'Richfield', 'zip_code': '53076', 'country': 'US', 'state': 'WI', 'display_address': ['W204N14025 Fond Du Lac Ave', 'Richfield, WI 53076']}",Madam Belles Silver Dollar Saloon,+12626779272,$$,2.5,12,[],https://www.yelp.com/biz/madam-belles-silver-dollar-saloon-richfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
west-bend-lakes-golf-club-west-bend-3,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.422786, 'longitude': -88.097219}",(262) 675-9922,9684.591697544683,7uh14n7Oa4IOKxj1kRTKJQ,,False,"{'address1': '1241 Hwy 33', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['1241 Hwy 33', 'West Bend, WI 53095']}",West Bend Lakes Golf Club,+12626759922,,3.0,2,[],https://www.yelp.com/biz/west-bend-lakes-golf-club-west-bend-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
columbia-st-marys-ozaukee-campus-cafeteria-port-washington,"[{'alias': 'cafeteria', 'title': 'Cafeteria'}]","{'latitude': 43.3863716, 'longitude': -87.8952179}",(262) 284-7409,7236.238815432387,SyWpWzNmXwssJEYZKDK86A,,False,"{'address1': '1317 W Grand Ave', 'address2': '', 'address3': '', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['1317 W Grand Ave', 'Port Washington, WI 53074']}",Columbia St Mary's Ozaukee Campus Cafeteria,+12622847409,,3.0,1,[],https://www.yelp.com/biz/columbia-st-marys-ozaukee-campus-cafeteria-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-west-bend-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.4038673008027, 'longitude': -88.1805877218018}",(262) 335-1793,16340.329321084486,30ufvwLMMYhzWx1yi_4byg,https://s3-media4.fl.yelpcdn.com/bphoto/JW1OGayYuk64tkB2-d57iw/o.jpg,False,"{'address1': '1307 S Main Street', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['1307 S Main Street', 'West Bend, WI 53095']}",Taco Bell,+12623351793,,2.0,12,[],https://www.yelp.com/biz/taco-bell-west-bend-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mee-kwon-park-golf-course-mequon-2,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.262318, 'longitude': -87.983216}",(262) 242-1664,16480.16986649044,y3CqYeNdJortnsNDzQHQnw,,False,"{'address1': '136N6333 W Bonniwell Rd', 'address2': None, 'address3': None, 'city': 'Mequon', 'zip_code': '53097', 'country': 'US', 'state': 'WI', 'display_address': ['136N6333 W Bonniwell Rd', 'Mequon, WI 53097']}",Mee-Kwon Park Golf Course,+12622421664,,3.0,4,[],https://www.yelp.com/biz/mee-kwon-park-golf-course-mequon-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
town-of-port-washington-port-washington,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.4248657226562, 'longitude': -87.8774108886719}",,7624.916350586981,aghjz33FETvZtFpidnhbuQ,,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['Port Washington, WI 53074']}",Town of Port Washington,,,3.0,2,[],https://www.yelp.com/biz/town-of-port-washington-port-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-grafton-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.3092359899417, 'longitude': -87.9586002230644}",(262) 377-3130,11373.2885666661,Xrg8GgwRt-M9o4ZDl8Nmhw,https://s3-media4.fl.yelpcdn.com/bphoto/9HEYoOCVCMnpsec3EGPAMw/o.jpg,False,"{'address1': '606 Falls Rd', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['606 Falls Rd', 'Grafton, WI 53024']}",McDonald's,+12623773130,$,2.0,8,[],https://www.yelp.com/biz/mcdonalds-grafton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-saukville-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.3844868133494, 'longitude': -87.9291020917594}",(866) 394-2493,4929.317817015127,8pSs_4SLJTobccYhliF9kA,,False,"{'address1': '100 S Foster Dr', 'address2': '', 'address3': None, 'city': 'Saukville', 'zip_code': '53080', 'country': 'US', 'state': 'WI', 'display_address': ['100 S Foster Dr', 'Saukville, WI 53080']}",Burger King,+18663942493,,2.5,7,[],https://www.yelp.com/biz/burger-king-saukville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-grafton,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.3089892, 'longitude': -87.9603706}",(262) 375-3939,11344.095124608928,yIz2bw6Bf1kuSsV_10dCbw,https://s3-media3.fl.yelpcdn.com/bphoto/Bx6YDgkyEjpkre5pzorRYw/o.jpg,False,"{'address1': '442 Falls Rd', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['442 Falls Rd', 'Grafton, WI 53024']}",Cousins Subs,+12623753939,$,3.5,3,[],https://www.yelp.com/biz/cousins-subs-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bieris-jackson-cheese-and-deli-jackson,"[{'alias': 'cheese', 'title': 'Cheese Shops'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.309006, 'longitude': -88.181966}",(800) 321-6077,19955.32923689973,CL_-60fP8b7OlF7VEbhOcA,https://s3-media2.fl.yelpcdn.com/bphoto/4FbE9cQIJ1EWPdakPViIUg/o.jpg,False,"{'address1': '3271 Hwy P', 'address2': '', 'address3': '', 'city': 'Jackson', 'zip_code': '53037', 'country': 'US', 'state': 'WI', 'display_address': ['3271 Hwy P', 'Jackson, WI 53037']}",Bieri's Jackson Cheese & Deli,+18003216077,$$,3.5,5,[],https://www.yelp.com/biz/bieris-jackson-cheese-and-deli-jackson?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-west-bend,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.41165, 'longitude': -88.18024}",(262) 306-0229,16293.707081546938,3_pr8oGfMcV9sqvtRjyrgw,https://s3-media2.fl.yelpcdn.com/bphoto/TDSCybIrGmF9LDWSlvLQ9g/o.jpg,False,"{'address1': '815 South Main Street', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['815 South Main Street', 'West Bend, WI 53095']}",Papa Murphy's,+12623060229,,3.0,3,[],https://www.yelp.com/biz/papa-murphys-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cedar-crest-ice-cream-cedarburg,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.3218955993652, 'longitude': -88.0011367797852}",(262) 377-7252,10019.430383420537,c5ks--Ta5HzZpWOHBelVIw,,False,"{'address1': '7269 State Road 60', 'address2': '', 'address3': '', 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['7269 State Road 60', 'Cedarburg, WI 53012']}",Cedar Crest Ice Cream,+12623777252,$,2.5,2,[],https://www.yelp.com/biz/cedar-crest-ice-cream-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lime-kiln-park-grafton,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.3055175635388, 'longitude': -87.9552340507507}",,11823.008985349006,mcR2qVKbamUzkRB6JVZ7Hg,https://s3-media4.fl.yelpcdn.com/bphoto/s05ECxNGb80M9MtezkaFEA/o.jpg,False,"{'address1': '2020 S Green Bay Rd', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['2020 S Green Bay Rd', 'Grafton, WI 53024']}",Lime Kiln Park,,,4.0,1,[],https://www.yelp.com/biz/lime-kiln-park-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-pizza-grafton,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.31244, 'longitude': -87.956458}",(262) 375-2090,11047.345310291725,uuxmpgW1WVQDuZPDFwD0Yw,https://s3-media3.fl.yelpcdn.com/bphoto/bHD_q_aFEOhX4O3lzmqhDw/o.jpg,False,"{'address1': '1663 Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['1663 Wisconsin Ave', 'Grafton, WI 53024']}",Little Caesars Pizza,+12623752090,,2.5,3,[],https://www.yelp.com/biz/little-caesars-pizza-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-grafton,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.306073, 'longitude': -87.9599339}",(262) 377-5585,11614.953746559318,wlDmHSBW1ddY5io6t17jAQ,https://s3-media3.fl.yelpcdn.com/bphoto/qnDGqSMhuvdArs62CrVJ0Q/o.jpg,False,"{'address1': '1965 Wisconsin Ave', 'address2': None, 'address3': None, 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['1965 Wisconsin Ave', 'Grafton, WI 53024']}",Papa Murphy's,+12623775585,,2.5,4,[],https://www.yelp.com/biz/papa-murphys-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hong-kong-express-jackson,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.3235797126261, 'longitude': -88.1804312818611}",(262) 677-3998,18968.22025260752,F4sO7XGK8U0jGygboSvIcg,https://s3-media3.fl.yelpcdn.com/bphoto/rbgFHV237dI1gbu1ax4i1Q/o.jpg,False,"{'address1': 'N 168 W 21941 Main St', 'address2': '', 'address3': '', 'city': 'Jackson', 'zip_code': '53037', 'country': 'US', 'state': 'WI', 'display_address': ['N 168 W 21941 Main St', 'Jackson, WI 53037']}",Hong Kong Express,+12626773998,,3.0,7,[],https://www.yelp.com/biz/hong-kong-express-jackson?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-west-bend-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.401465496215, 'longitude': -88.1830407679081}",(262) 338-0014,16552.658168445887,MPTjqGh2xMSFdZ2aHVXgCg,https://s3-media4.fl.yelpcdn.com/bphoto/-U9AQRaJq3WKCRqmotIzgw/o.jpg,False,"{'address1': '1460 S Main St', 'address2': '', 'address3': None, 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['1460 S Main St', 'West Bend, WI 53095']}",Pizza Hut,+12623380014,,2.5,4,[],https://www.yelp.com/biz/pizza-hut-west-bend-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
huiras-lake-fredonia,"[{'alias': 'hiking', 'title': 'Hiking'}]","{'latitude': 43.5185717349752, 'longitude': -87.9787321338262}",,12018.311504195428,nMPYLWFM5GlmOLp1YkgrrQ,https://s3-media3.fl.yelpcdn.com/bphoto/Qa688kX6wWeeh3TSyOe8RQ/o.jpg,False,"{'address1': 'N6625 Clover Valley Rd', 'address2': '', 'address3': '', 'city': 'Fredonia', 'zip_code': '53021', 'country': 'US', 'state': 'WI', 'display_address': ['N6625 Clover Valley Rd', 'Fredonia, WI 53021']}",Huiras Lake,,,4.0,1,[],https://www.yelp.com/biz/huiras-lake-fredonia?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
leonard-j-yahr-county-park-west-bend,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.4790200192275, 'longitude': -88.0954487810913}",,12132.072463576791,FqHy7jPayYxnJAcFb19UgA,https://s3-media2.fl.yelpcdn.com/bphoto/SbzZVcV_jcROVZYyTk3wdQ/o.jpg,False,"{'address1': '7999 Orchard Valley Rd', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53090', 'country': 'US', 'state': 'WI', 'display_address': ['7999 Orchard Valley Rd', 'West Bend, WI 53090']}",Leonard J. Yahr County Park,,,4.0,1,[],https://www.yelp.com/biz/leonard-j-yahr-county-park-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-grafton,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.3030454814434, 'longitude': -87.9628213495016}",(262) 375-1260,12102.469473543057,DzLPLOhOxnpLtbDV_KNw6Q,https://s3-media3.fl.yelpcdn.com/bphoto/cZSdnSqxUIy6Y7RtZ4N_ng/o.jpg,False,"{'address1': '2293 Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['2293 Wisconsin Ave', 'Grafton, WI 53024']}",Pizza Hut,+12623751260,$,1.5,8,[],https://www.yelp.com/biz/pizza-hut-grafton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cedar-creek-park-cedarburg,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.2960054346417, 'longitude': -87.9850885079333}",,12741.005509470755,uVFa7ow_MU7uWLqIZBQajA,https://s3-media2.fl.yelpcdn.com/bphoto/NmtfVatuLVnqfyXklQ-32Q/o.jpg,False,"{'address1': 'N55 W6079 Portland Rd', 'address2': '', 'address3': '', 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['N55 W6079 Portland Rd', 'Cedarburg, WI 53012']}",Cedar Creek Park,,,4.0,1,[],https://www.yelp.com/biz/cedar-creek-park-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
luxembourg-cultural-society-belgium,"[{'alias': 'museums', 'title': 'Museums'}]","{'latitude': 43.503649, 'longitude': -87.838851}",(262) 476-5086,15309.797420012575,J_C5rY7aFeCfXfpHJevNSg,https://s3-media4.fl.yelpcdn.com/bphoto/5Ai8XG7a0xqB78Cz1KikXg/o.jpg,False,"{'address1': '100 Grand Ave', 'address2': None, 'address3': None, 'city': 'Belgium', 'zip_code': '53004', 'country': 'US', 'state': 'WI', 'display_address': ['100 Grand Ave', 'Belgium, WI 53004']}",Luxembourg Cultural Society,+12624765086,,4.0,1,[],https://www.yelp.com/biz/luxembourg-cultural-society-belgium?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
city-of-west-bend-west-bend,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.3894348144531, 'longitude': -88.1607055664062}",,14384.144869907665,V6yxOhdj6GLmCOUUTevw8g,https://s3-media1.fl.yelpcdn.com/bphoto/HhuG75MqCER21lEFnjyUpQ/o.jpg,False,"{'address1': '', 'address2': None, 'address3': None, 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['West Bend, WI 53095']}",City of West Bend,,,3.5,2,[],https://www.yelp.com/biz/city-of-west-bend-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-cedarburg,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.3223851, 'longitude': -88.0081789}",(262) 377-2955,10143.51902737727,Y384DJyf1Mweghb7A3rEAQ,,False,"{'address1': '7837 State Rd 60', 'address2': None, 'address3': None, 'city': 'Cedarburg', 'zip_code': '53012', 'country': 'US', 'state': 'WI', 'display_address': ['7837 State Rd 60', 'Cedarburg, WI 53012']}",Subway,+12623772955,,5.0,2,[],https://www.yelp.com/biz/subway-cedarburg?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mr-fritzs-fredonia,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.4702072143555, 'longitude': -87.9539642333984}",(262) 692-9203,6930.095845622908,LV6ODFh1X-bqN8fF2MNmnA,,False,"{'address1': '504 Fredonia Ave', 'address2': None, 'address3': None, 'city': 'Fredonia', 'zip_code': '53021', 'country': 'US', 'state': 'WI', 'display_address': ['504 Fredonia Ave', 'Fredonia, WI 53021']}",Mr Fritz's,+12626929203,,5.0,1,[],https://www.yelp.com/biz/mr-fritzs-fredonia?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-grafton-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.3208160400391, 'longitude': -87.9262313842773}",(262) 377-6770,10820.903303511896,sQJSQzdo2FF99FkkR1xoDQ,https://s3-media1.fl.yelpcdn.com/bphoto/Z-NokGYgenVsbleQR6m7oA/o.jpg,False,"{'address1': '1185 N Port Washington Rd', 'address2': '', 'address3': '', 'city': 'Grafton', 'zip_code': '53024', 'country': 'US', 'state': 'WI', 'display_address': ['1185 N Port Washington Rd', 'Grafton, WI 53024']}",Dairy Queen,+12623776770,,2.5,6,[],https://www.yelp.com/biz/dairy-queen-grafton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
town-of-port-washington-port-washington-2,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.3939743041992, 'longitude': -87.8725051879883}",(262) 284-5235,7624.916350586981,2vbx4fAmeUtOIHG8xzDGDw,,False,"{'address1': '', 'address2': None, 'address3': None, 'city': 'Port Washington', 'zip_code': '53074', 'country': 'US', 'state': 'WI', 'display_address': ['Port Washington, WI 53074']}",Town of Port Washington,+12622845235,,2.0,1,[],https://www.yelp.com/biz/town-of-port-washington-port-washington-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
