alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
bubs-irish-pub-germantown-2,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.228725, 'longitude': -88.11103}",(262) 255-1840,16653.889077933993,LJEA07eI-cV-eaJ-T8-eQg,https://s3-media3.fl.yelpcdn.com/bphoto/y1P1KMSRbRCDab3tcupXxA/o.jpg,False,"{'address1': 'N116W 16218 Main St', 'address2': None, 'address3': None, 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['N116W 16218 Main St', 'Germantown, WI 53022']}",Bubs Irish Pub,+12622551840,$$,3.0,29,"['delivery', 'pickup']",https://www.yelp.com/biz/bubs-irish-pub-germantown-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
richfield-roadhouse-richfield,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.25818, 'longitude': -88.196}",(262) 628-5080,9466.326766120128,r3pP1G2yhA4iwn9g7zmVaA,https://s3-media2.fl.yelpcdn.com/bphoto/Q7_dSrYjH810xq7KGWLc7A/o.jpg,False,"{'address1': '1953 State Hwy 175', 'address2': '', 'address3': None, 'city': 'Richfield', 'zip_code': '53076', 'country': 'US', 'state': 'WI', 'display_address': ['1953 State Hwy 175', 'Richfield, WI 53076']}",Richfield Roadhouse,+12626285080,$$,3.5,7,[],https://www.yelp.com/biz/richfield-roadhouse-richfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wissota-chophouse-hartford,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]","{'latitude': 43.317781579837, 'longitude': -88.3770727738738}",(262) 673-2467,8838.76080925689,tIcYYpvF7GuAjQVFldTjiw,https://s3-media2.fl.yelpcdn.com/bphoto/cG7I-5bUVDFDUVsC8NDrLw/o.jpg,False,"{'address1': '101 Park Ave', 'address2': '', 'address3': None, 'city': 'Hartford', 'zip_code': '53027', 'country': 'US', 'state': 'WI', 'display_address': ['101 Park Ave', 'Hartford, WI 53027']}",Wissota Chophouse,+12626732467,,3.0,9,[],https://www.yelp.com/biz/wissota-chophouse-hartford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bieris-jackson-cheese-and-deli-jackson,"[{'alias': 'cheese', 'title': 'Cheese Shops'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.309006, 'longitude': -88.181966}",(800) 321-6077,7193.451996458644,CL_-60fP8b7OlF7VEbhOcA,https://s3-media2.fl.yelpcdn.com/bphoto/4FbE9cQIJ1EWPdakPViIUg/o.jpg,False,"{'address1': '3271 Hwy P', 'address2': '', 'address3': '', 'city': 'Jackson', 'zip_code': '53037', 'country': 'US', 'state': 'WI', 'display_address': ['3271 Hwy P', 'Jackson, WI 53037']}",Bieri's Jackson Cheese & Deli,+18003216077,$$,3.5,5,[],https://www.yelp.com/biz/bieris-jackson-cheese-and-deli-jackson?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
purloin-studio-menomonee-falls,"[{'alias': 'galleries', 'title': 'Art Galleries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'giftshops', 'title': 'Gift Shops'}]","{'latitude': 43.1790786681203, 'longitude': -88.115641064154}",(262) 255-9090,20409.938755634146,spirynvLoCNgX74rKTordA,https://s3-media2.fl.yelpcdn.com/bphoto/Xugf4TX79YXpx_DfgVZ0-A/o.jpg,False,"{'address1': 'N88 W16567 Main St', 'address2': None, 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N88 W16567 Main St', 'Menomonee Falls, WI 53051']}",Purloin Studio,+12622559090,$$,5.0,5,[],https://www.yelp.com/biz/purloin-studio-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-menomonee-falls,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.1906145964239, 'longitude': -88.1352585554123}",(262) 251-3200,18432.8049863757,xb35OUfK1uqNpV4j2bxLzg,https://s3-media3.fl.yelpcdn.com/bphoto/WdIzpJP74cRDGiZQISpdjg/o.jpg,False,"{'address1': 'N95 W18181 Appleton Ave', 'address2': None, 'address3': None, 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N95 W18181 Appleton Ave', 'Menomonee Falls, WI 53051']}",QDOBA Mexican Eats,+12622513200,$,4.0,12,[],https://www.yelp.com/biz/qdoba-mexican-eats-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chens-buffet-and-sushi-west-bend,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.395611, 'longitude': -88.193608}",(262) 338-0882,9892.461590426308,NtSVI9Mg9foORDHnEKpamw,https://s3-media3.fl.yelpcdn.com/bphoto/PqKVqKJKMQJ-wrk39UgGcQ/o.jpg,False,"{'address1': '1341 W Paradise Dr', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['1341 W Paradise Dr', 'West Bend, WI 53095']}",Chens Buffet & Sushi,+12623380882,$$,3.0,15,[],https://www.yelp.com/biz/chens-buffet-and-sushi-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
aldos-pizza-and-pub-germantown,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.21842, 'longitude': -88.102062}",(262) 255-7777,17941.477451561947,QzmrIZYVGApweXR_idjkDw,https://s3-media2.fl.yelpcdn.com/bphoto/FtZgNFzZ6pZqWl1UQWUBVQ/o.jpg,False,"{'address1': 'W 156 N 11058 Pilgrim Rd', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['W 156 N 11058 Pilgrim Rd', 'Germantown, WI 53022']}",Aldo's Pizza & Pub,+12622557777,$$,3.5,17,[],https://www.yelp.com/biz/aldos-pizza-and-pub-germantown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
don-ramon-mexican-restaurant-west-bend,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'catering', 'title': 'Caterers'}]","{'latitude': 43.4281878213132, 'longitude': -88.2154428586364}",(262) 447-1111,12229.17839082744,ojAlD_e93OIYCCO2SitXNw,https://s3-media2.fl.yelpcdn.com/bphoto/1-JyjBmIDq0-YCsUsGNBiA/o.jpg,False,"{'address1': '501 Wildwood Rd', 'address2': '', 'address3': None, 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['501 Wildwood Rd', 'West Bend, WI 53095']}",Don Ramon Mexican Restaurant,+12624471111,,3.5,11,[],https://www.yelp.com/biz/don-ramon-mexican-restaurant-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ivees-at-main-germantown,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.2286799067, 'longitude': -88.1052587181}",(262) 502-0484,17005.759695960394,upWio2Igu_FQVhD5jih0kQ,https://s3-media3.fl.yelpcdn.com/bphoto/CnUojjcjZCm7-pSsOlr9dw/o.jpg,False,"{'address1': 'W157N11618 Fond Du Lac Ave', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['W157N11618 Fond Du Lac Ave', 'Germantown, WI 53022']}",Ivee's At Main,+12625020484,$$,3.0,26,[],https://www.yelp.com/biz/ivees-at-main-germantown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-hartford,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.3170563275711, 'longitude': -88.3525351646926}",(262) 673-7206,6874.832515318838,E3yXTocrYBtgWmwbcXr3kg,https://s3-media1.fl.yelpcdn.com/bphoto/omRL5sS82X6x4B2P-BEu8w/o.jpg,False,"{'address1': '1505 E Sumner St', 'address2': '', 'address3': '', 'city': 'Hartford', 'zip_code': '53027', 'country': 'US', 'state': 'WI', 'display_address': ['1505 E Sumner St', 'Hartford, WI 53027']}",Pizza Hut,+12626737206,$,3.5,3,[],https://www.yelp.com/biz/pizza-hut-hartford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hong-kong-express-jackson,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.3235797126261, 'longitude': -88.1804312818611}",(262) 677-3998,7108.365998936759,F4sO7XGK8U0jGygboSvIcg,https://s3-media3.fl.yelpcdn.com/bphoto/rbgFHV237dI1gbu1ax4i1Q/o.jpg,False,"{'address1': 'N 168 W 21941 Main St', 'address2': '', 'address3': '', 'city': 'Jackson', 'zip_code': '53037', 'country': 'US', 'state': 'WI', 'display_address': ['N 168 W 21941 Main St', 'Jackson, WI 53037']}",Hong Kong Express,+12626773998,,3.0,7,[],https://www.yelp.com/biz/hong-kong-express-jackson?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
village-bowl-menomonee-falls,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]","{'latitude': 43.176071, 'longitude': -88.1375074}",(262) 255-1580,19669.72111331191,5X54uoxSjLyUgnm3aHM_Yw,https://s3-media2.fl.yelpcdn.com/bphoto/XaCqdBd0GwH8ZlE8qDiMGw/o.jpg,False,"{'address1': 'N86 W18330 Main St', 'address2': '', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N86 W18330 Main St', 'Menomonee Falls, WI 53051']}",Village Bowl,+12622551580,$,3.5,14,[],https://www.yelp.com/biz/village-bowl-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panera-bread-menomonee-falls,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 43.1873613451883, 'longitude': -88.1282190618546}",(262) 251-8559,19061.327793524077,GjGfNPiV4Ot8ykSI68hJ3Q,https://s3-media2.fl.yelpcdn.com/bphoto/jnlSLJucjkrFhBoDfFvjNA/o.jpg,False,"{'address1': 'W176 N9340 Rivercrest Dr', 'address2': '', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['W176 N9340 Rivercrest Dr', 'Menomonee Falls, WI 53051']}",Panera Bread,+12622518559,$,3.5,20,[],https://www.yelp.com/biz/panera-bread-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-hartford-32,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.3170509, 'longitude': -88.3494263}",,6630.903642390569,jCdypw8eYNZIDogoT0Kpfw,https://s3-media2.fl.yelpcdn.com/bphoto/xWEjS6JTmPI2YWxiwwD66A/o.jpg,False,"{'address1': '1595 E Sumner St', 'address2': '', 'address3': '', 'city': 'Hartford', 'zip_code': '53027', 'country': 'US', 'state': 'WI', 'display_address': ['1595 E Sumner St', 'Hartford, WI 53027']}",Dunkin' Donuts,,$,3.0,6,[],https://www.yelp.com/biz/dunkin-donuts-hartford-32?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
madam-belles-silver-dollar-saloon-richfield,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.272753, 'longitude': -88.162208}",(262) 677-9272,10373.33880924108,BUyDmljB52D09DOEa9L48g,https://s3-media3.fl.yelpcdn.com/bphoto/d8p-xvSx4hC955TZ6hqhag/o.jpg,False,"{'address1': 'W204N14025 Fond Du Lac Ave', 'address2': '', 'address3': '', 'city': 'Richfield', 'zip_code': '53076', 'country': 'US', 'state': 'WI', 'display_address': ['W204N14025 Fond Du Lac Ave', 'Richfield, WI 53076']}",Madam Belles Silver Dollar Saloon,+12626779272,$$,2.5,12,[],https://www.yelp.com/biz/madam-belles-silver-dollar-saloon-richfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hankersons-country-oven-bakery-west-bend,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.42666, 'longitude': -88.20414}",(262) 338-0782,12407.006180759981,ShbH1ycgD7DlLt-hEsxDtA,https://s3-media1.fl.yelpcdn.com/bphoto/AI-iKzkpX-exB1AbREG0cA/o.jpg,False,"{'address1': '2107 W Washington St', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['2107 W Washington St', 'West Bend, WI 53095']}",Hankerson's Country Oven Bakery,+12623380782,$,3.0,16,[],https://www.yelp.com/biz/hankersons-country-oven-bakery-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arlanderz-soul-food-menomonee-falls,"[{'alias': 'soulfood', 'title': 'Soul Food'}]","{'latitude': 43.1909395732552, 'longitude': -88.1403559551403}",(262) 415-7129,18217.57867529048,n6aOqxDD6yKz6JuZvTv_oQ,https://s3-media4.fl.yelpcdn.com/bphoto/saNlK9tAhT7Y2XyaexlcMw/o.jpg,False,"{'address1': 'W186N9539 Bancroft Dr', 'address2': None, 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['W186N9539 Bancroft Dr', 'Menomonee Falls, WI 53051']}",Arlanderz Soul Food,+12624157129,,4.0,11,"['delivery', 'pickup']",https://www.yelp.com/biz/arlanderz-soul-food-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sals-pub-and-grill-menomonee-falls,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.1787014641287, 'longitude': -88.1173273175955}",(262) 250-9900,20361.061232727836,9ygBTJc37ic-IN-gQFkfnA,https://s3-media1.fl.yelpcdn.com/bphoto/3ob1hJu0eJeKFAOJYp3kxQ/o.jpg,False,"{'address1': 'N88 W16697 Appleton Ave', 'address2': '', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N88 W16697 Appleton Ave', 'Menomonee Falls, WI 53051']}",Sal's Pub And Grill,+12622509900,$$,3.5,17,[],https://www.yelp.com/biz/sals-pub-and-grill-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pike-lake-pike-lake,"[{'alias': 'lakes', 'title': 'Lakes'}]","{'latitude': 43.313194635973, 'longitude': -88.3395760484945}",,5918.5335540658525,kilVozcjWsnV496AssnEyw,https://s3-media3.fl.yelpcdn.com/bphoto/22tTk0O2jOYa09S0uFe_Ng/o.jpg,False,"{'address1': 'Pike Lake', 'address2': '', 'address3': '', 'city': 'Pike Lake', 'zip_code': '53027', 'country': 'US', 'state': 'WI', 'display_address': ['Pike Lake', 'Pike Lake, WI 53027']}",Pike Lake,,,3.0,3,[],https://www.yelp.com/biz/pike-lake-pike-lake?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-chocolate-factory-west-bend-4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 43.4026035, 'longitude': -88.1812926}",(262) 306-8894,11023.59401160107,H902yqt_IXrJ9GKZ7h5fGw,https://s3-media3.fl.yelpcdn.com/bphoto/5eCf67OhzTGR1Hl0G8eThA/o.jpg,False,"{'address1': '1402 S Main St', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['1402 S Main St', 'West Bend, WI 53095']}",The Chocolate Factory,+12623068894,$,3.5,10,[],https://www.yelp.com/biz/the-chocolate-factory-west-bend-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-main-mill-menomonee-falls,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}]","{'latitude': 43.178787, 'longitude': -88.115142}",(262) 345-5692,20456.469170767185,PPkVMqhrlr5mqKQUSw6sGg,https://s3-media3.fl.yelpcdn.com/bphoto/XwDxMbxhB9blMIX3PQDn0w/o.jpg,False,"{'address1': 'N88 W16521 Main St', 'address2': '', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N88 W16521 Main St', 'Menomonee Falls, WI 53051']}",The Main Mill,+12623455692,$$,3.0,50,[],https://www.yelp.com/biz/the-main-mill-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
aiden-o-reillys-pub-allenton,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.4214897155762, 'longitude': -88.3417282104492}",(262) 629-1849,12237.582602521683,CFKIcSHp7Gut3V1vJHOn0g,https://s3-media2.fl.yelpcdn.com/bphoto/NlPML_GFqVAW2jDW2f_a-A/o.jpg,False,"{'address1': '402 Main St', 'address2': None, 'address3': None, 'city': 'Allenton', 'zip_code': '53002', 'country': 'US', 'state': 'WI', 'display_address': ['402 Main St', 'Allenton, WI 53002']}",Aiden O'reilly's Pub,+12626291849,$$,3.5,7,[],https://www.yelp.com/biz/aiden-o-reillys-pub-allenton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panera-bread-west-bend,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]","{'latitude': 43.401056, 'longitude': -88.181734}",(262) 338-9999,10964.68365645948,tKFqda8tRhwa8IGx1D-uyQ,https://s3-media1.fl.yelpcdn.com/bphoto/5DnwbYZeGGTM0BUsuDhlsQ/o.jpg,False,"{'address1': '1608 S Main St', 'address2': None, 'address3': None, 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['1608 S Main St', 'West Bend, WI 53095']}",Panera Bread,+12623389999,$$,2.5,19,[],https://www.yelp.com/biz/panera-bread-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
main-st-cafe-west-bend,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.411639, 'longitude': -88.180227}",(262) 334-4400,11966.17802498329,f65j_LoLcJTE8s0v1zNjMw,https://s3-media2.fl.yelpcdn.com/bphoto/D1pjVEYhuU1f3OalNGWFwg/o.jpg,False,"{'address1': '817 S Main St', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['817 S Main St', 'West Bend, WI 53095']}",Main St Cafe,+12623344400,$$,3.5,9,[],https://www.yelp.com/biz/main-st-cafe-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buffalo-wild-wings-germantown,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.1928677154968, 'longitude': -88.1323523915272}",(262) 251-1780,18370.01553201274,Hq0ckLUM4COTnlQoXCagCg,https://s3-media2.fl.yelpcdn.com/bphoto/u3_mPqhADOSKxsAsPf4yMA/o.jpg,False,"{'address1': 'N96 W17990 County Line Rd', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['N96 W17990 County Line Rd', 'Germantown, WI 53022']}",Buffalo Wild Wings,+12622511780,$$,2.0,66,['delivery'],https://www.yelp.com/biz/buffalo-wild-wings-germantown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-jackson,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.32398, 'longitude': -88.172661}",(262) 677-1094,7735.860183140291,-SJczDetHt1Ws4aBCEnK5Q,https://s3-media2.fl.yelpcdn.com/bphoto/ePOiRrjZ1cV1wNJwfeRpHg/o.jpg,False,"{'address1': 'W213 N16770 Glen Brooke', 'address2': '', 'address3': '', 'city': 'Jackson', 'zip_code': '53037', 'country': 'US', 'state': 'WI', 'display_address': ['W213 N16770 Glen Brooke', 'Jackson, WI 53037']}",Cousins Subs,+12626771094,$$,5.0,1,[],https://www.yelp.com/biz/cousins-subs-jackson?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
big-sky-country-bar-and-grill-germantown-2,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.22672, 'longitude': -88.1615}",(262) 415-7633,13941.467992383865,hmPdzDvo-ITvNPC6vpD0_g,https://s3-media1.fl.yelpcdn.com/bphoto/sYQqyrpzfnB8yGjZEp7xZg/o.jpg,False,"{'address1': 'W204N11498 Goldendale Rd', 'address2': '', 'address3': None, 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['W204N11498 Goldendale Rd', 'Germantown, WI 53022']}",Big Sky Country Bar & Grill,+12624157633,,3.5,11,[],https://www.yelp.com/biz/big-sky-country-bar-and-grill-germantown-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tommy-and-dis-rustic-inn-oconomowoc-3,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.178428, 'longitude': -88.459119}",(920) 474-4419,22471.852918514753,pLOjU7Y18eDBW0VRpwnbBA,https://s3-media2.fl.yelpcdn.com/bphoto/C5Qom0rEjkxDE6o7_CKmgg/o.jpg,False,"{'address1': '8739 Brown St', 'address2': None, 'address3': '', 'city': 'Oconomowoc', 'zip_code': '53066', 'country': 'US', 'state': 'WI', 'display_address': ['8739 Brown St', 'Oconomowoc, WI 53066']}",Tommy & Di's Rustic Inn,+19204744419,$$,3.0,30,[],https://www.yelp.com/biz/tommy-and-dis-rustic-inn-oconomowoc-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
walden-a-supper-club-west-bend,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.4489974975586, 'longitude': -88.1601715087891}",(262) 334-4664,16310.073557433125,dtaWnSb5XDaSkGxr4n7LSw,https://s3-media3.fl.yelpcdn.com/bphoto/xXxyS_7x4aXZjQ_ptnWCxA/o.jpg,False,"{'address1': '2472 Wallace Lake Rd', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53090', 'country': 'US', 'state': 'WI', 'display_address': ['2472 Wallace Lake Rd', 'West Bend, WI 53090']}",Walden-A Supper Club,+12623344664,$$$,3.5,13,[],https://www.yelp.com/biz/walden-a-supper-club-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panda-express-germantown-2,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.1928007636602, 'longitude': -88.1295167659984}",(262) 251-1268,18514.4401357621,6UuIC6WouuVnYY3LmXjLdA,https://s3-media3.fl.yelpcdn.com/bphoto/gwiOARQWiRhazevwSpOHVw/o.jpg,False,"{'address1': 'N96w17698 County Line Rd', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['N96w17698 County Line Rd', 'Germantown, WI 53022']}",Panda Express,+12622511268,$,2.0,41,[],https://www.yelp.com/biz/panda-express-germantown-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
