alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
culvers-watertown-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.1720008850098, 'longitude': -88.7331161499023}",(920) 261-3388,10385.917865650328,SZqyQUeT52m8BeGr2VBm8Q,https://s3-media4.fl.yelpcdn.com/bphoto/nbVOd98nRV1cbG4INhvg_Q/o.jpg,False,"{'address1': '1722 S Church St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1722 S Church St', 'Watertown, WI 53094']}",Culver's,+19202613388,$,2.5,6,[],https://www.yelp.com/biz/culvers-watertown-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-johnson-creek,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0903511047363, 'longitude': -88.7623672485352}",(920) 699-5050,2177.1544655198177,p0V8xNTNnW7QJFMyF6o2DA,https://s3-media4.fl.yelpcdn.com/bphoto/iAMJ0eDlGoXo3HoHcr4KCw/o.jpg,False,"{'address1': '650 Linmar Ln', 'address2': '', 'address3': '', 'city': 'Johnson Creek', 'zip_code': '53038', 'country': 'US', 'state': 'WI', 'display_address': ['650 Linmar Ln', 'Johnson Creek, WI 53038']}",Arby's,+19206995050,$,1.0,3,[],https://www.yelp.com/biz/arbys-johnson-creek?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tivoli-island-watertown,"[{'alias': 'gardens', 'title': 'Botanical Gardens'}]","{'latitude': 43.1879532834327, 'longitude': -88.7063719332218}",,12979.222319537881,a77cduCxk0IFYpV38NRHZw,https://s3-media3.fl.yelpcdn.com/bphoto/zNJdnQJS9TFPnsv-lK4YVQ/o.jpg,False,"{'address1': '101 Tivoli Dr', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['101 Tivoli Dr', 'Watertown, WI 53094']}",Tivoli Island,,,5.0,1,[],https://www.yelp.com/biz/tivoli-island-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kathys-buffalo-bar-watertown,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.20808, 'longitude': -88.73568}",(920) 261-0186,13977.799281701979,-OqS2JmFp5yKKhkPtSk5ZQ,https://s3-media3.fl.yelpcdn.com/bphoto/2oB2piwELtg-vOaLmHo5jw/o.jpg,False,"{'address1': '814 N Church St', 'address2': '', 'address3': None, 'city': 'Watertown', 'zip_code': '53098', 'country': 'US', 'state': 'WI', 'display_address': ['814 N Church St', 'Watertown, WI 53098']}",Kathy's Buffalo Bar,+19202610186,,5.0,1,[],https://www.yelp.com/biz/kathys-buffalo-bar-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-towne-inn-jefferson,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.99152, 'longitude': -88.80806}",(920) 674-2547,10836.406809761043,C-4tZiKIV-dtrZSkikVENA,https://s3-media1.fl.yelpcdn.com/bphoto/CxOi5TCnlp_BYGrFm_LZ6Q/o.jpg,False,"{'address1': '124 W Rockwell St', 'address2': '', 'address3': '', 'city': 'Jefferson', 'zip_code': '53549', 'country': 'US', 'state': 'WI', 'display_address': ['124 W Rockwell St', 'Jefferson, WI 53549']}",Pizza Towne Inn,+19206742547,$$,2.0,8,[],https://www.yelp.com/biz/pizza-towne-inn-jefferson?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
watertown-bowl-watertown,"[{'alias': 'amateursportsteams', 'title': 'Amateur Sports Teams'}, {'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.1970215, 'longitude': -88.7250366}",(920) 261-1796,13200.01672507544,y95yyu2amQNmV0-jYxOPaQ,https://s3-media1.fl.yelpcdn.com/bphoto/BTcupdrfXe_dXLRuqDlhqg/o.jpg,False,"{'address1': '102 W Cady St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['102 W Cady St', 'Watertown, WI 53094']}",Watertown Bowl,+19202611796,,4.0,2,[],https://www.yelp.com/biz/watertown-bowl-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rock-and-bowl-hall-of-lane-jefferson,"[{'alias': 'recreation', 'title': 'Recreation Centers'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'bowling', 'title': 'Bowling'}]","{'latitude': 43.0050221851894, 'longitude': -88.7984540121896}",(920) 674-3082,9249.217173715073,XZS6JCyo4dWR6JOUSrqVpw,https://s3-media4.fl.yelpcdn.com/bphoto/XXWTbzfJdQlkquGxkscBxA/o.jpg,False,"{'address1': '511 E Racine St', 'address2': '', 'address3': '', 'city': 'Jefferson', 'zip_code': '53549', 'country': 'US', 'state': 'WI', 'display_address': ['511 E Racine St', 'Jefferson, WI 53549']}",Rock And Bowl Hall Of Lane,+19206743082,,4.0,1,[],https://www.yelp.com/biz/rock-and-bowl-hall-of-lane-jefferson?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pancake-cafe-watertown,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.17117, 'longitude': -88.73165}",(920) 390-4989,10358.550685123671,AOl-FvNG6hoMfudFR_T92w,https://s3-media2.fl.yelpcdn.com/bphoto/FMlvcLxeH3pgEvC4QijlEQ/o.jpg,False,"{'address1': '1727 S Church St', 'address2': '', 'address3': None, 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1727 S Church St', 'Watertown, WI 53094']}",Pancake Cafe,+19203904989,,3.0,6,[],https://www.yelp.com/biz/pancake-cafe-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
windwood-of-watertown-watertown,"[{'alias': 'sports_clubs', 'title': 'Sports Clubs'}, {'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.20078, 'longitude': -88.67662}",(920) 262-0702,15370.630239479315,j-VdPRExmW1sG6yNUIH_7A,https://s3-media4.fl.yelpcdn.com/bphoto/DrKodfbPbtG8-oJPKrCEzQ/o.jpg,False,"{'address1': 'W5710 County Rd Cw', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53098', 'country': 'US', 'state': 'WI', 'display_address': ['W5710 County Rd Cw', 'Watertown, WI 53098']}",Windwood of Watertown,+19202620702,,5.0,1,[],https://www.yelp.com/biz/windwood-of-watertown-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
firecracker-pub-watertown,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.194, 'longitude': -88.71946}",(920) 261-2707,13071.625392637252,i516BnXEbu8UvoQLwYvTTw,https://s3-media3.fl.yelpcdn.com/bphoto/YxOfX5fQtgbhzYTDpgBs4g/o.jpg,False,"{'address1': '516 E Main St', 'address2': None, 'address3': None, 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['516 E Main St', 'Watertown, WI 53094']}",Firecracker Pub,+19202612707,,5.0,1,[],https://www.yelp.com/biz/firecracker-pub-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-buffet-watertown,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'buffets', 'title': 'Buffets'}]","{'latitude': 43.1762085, 'longitude': -88.7318649}",(920) 261-0737,10710.914810184146,sVLGGkX_2cOboBk9Pgrnug,https://s3-media3.fl.yelpcdn.com/bphoto/K2C7OIL2igbIHcAzoQJl3A/o.jpg,False,"{'address1': '1632 S Church St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1632 S Church St', 'Watertown, WI 53094']}",China Buffet,+19202610737,$,2.0,13,['delivery'],https://www.yelp.com/biz/china-buffet-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tts-timeout-lake-mills-2,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0795364379883, 'longitude': -88.9129638671875}",(920) 648-3013,10130.06878872832,NUgT0UfUXXeaJX1nn8qrug,https://s3-media1.fl.yelpcdn.com/bphoto/MMpKytFCbbze3FmdApHbdQ/o.jpg,False,"{'address1': '107 S Main St', 'address2': None, 'address3': None, 'city': 'Lake Mills', 'zip_code': '53551', 'country': 'US', 'state': 'WI', 'display_address': ['107 S Main St', 'Lake Mills, WI 53551']}",TT's Timeout,+19206483013,$,2.0,5,[],https://www.yelp.com/biz/tts-timeout-lake-mills-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-lake-mills,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.090075659243, 'longitude': -88.9115641565479}",(920) 945-0022,9975.443441693376,a54haAalVXTj8dlmALM61g,https://s3-media3.fl.yelpcdn.com/bphoto/wC4bhxoBqcBGlXDm1t3w6w/o.jpg,False,"{'address1': '190 Tyranena Park Rd', 'address2': '', 'address3': None, 'city': 'Lake Mills', 'zip_code': '53551', 'country': 'US', 'state': 'WI', 'display_address': ['190 Tyranena Park Rd', 'Lake Mills, WI 53551']}",Culvers,+19209450022,,5.0,3,[],https://www.yelp.com/biz/culvers-lake-mills?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-jefferson-4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.990034213104, 'longitude': -88.8097348809242}",(920) 674-4007,11014.91443849112,iGqAAPtY9HcjlfjvnZihSg,https://s3-media3.fl.yelpcdn.com/bphoto/eUIXeWipW0T6pbhZES_NOQ/o.jpg,False,"{'address1': '1423 S Hwy 26', 'address2': '', 'address3': '', 'city': 'Jefferson', 'zip_code': '53549', 'country': 'US', 'state': 'WI', 'display_address': ['1423 S Hwy 26', 'Jefferson, WI 53549']}",McDonald's,+19206744007,,2.0,7,[],https://www.yelp.com/biz/mcdonalds-jefferson-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
garibaldis-pizza-johnson-creek,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.082675, 'longitude': -88.765357}",(920) 699-4221,1985.4960135158171,_gU0_hgAokjVK9Rw93VgOg,,False,"{'address1': '480 Village Walk Ln', 'address2': 'Ste B', 'address3': None, 'city': 'Johnson Creek', 'zip_code': '53038', 'country': 'US', 'state': 'WI', 'display_address': ['480 Village Walk Ln', 'Ste B', 'Johnson Creek, WI 53038']}",Garibaldis Pizza,+19206994221,,2.0,3,[],https://www.yelp.com/biz/garibaldis-pizza-johnson-creek?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
4-sisters-family-restaurant-jefferson,"[{'alias': 'diners', 'title': 'Diners'}]","{'latitude': 42.99124, 'longitude': -88.8092099}",(920) 674-4296,10872.862457043988,WvNYkgYDyiuZlwdqN2bjaA,https://s3-media3.fl.yelpcdn.com/bphoto/4WsvQ04IkHbYr33XOA1Y6g/o.jpg,False,"{'address1': '155 Collins Rd', 'address2': '', 'address3': None, 'city': 'Jefferson', 'zip_code': '53549', 'country': 'US', 'state': 'WI', 'display_address': ['155 Collins Rd', 'Jefferson, WI 53549']}",4 Sisters Family Restaurant,+19206744296,$,2.5,5,[],https://www.yelp.com/biz/4-sisters-family-restaurant-jefferson?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
in-good-spirits-sullivan,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 42.9796651, 'longitude': -88.6305461}",(262) 593-2111,17611.905672456105,iJ3U1a0IxYxsHc2QlFYdqg,https://s3-media4.fl.yelpcdn.com/bphoto/EjEaibFHHdC98W9Km4DB2A/o.jpg,False,"{'address1': 'W1909 Main St', 'address2': None, 'address3': None, 'city': 'Sullivan', 'zip_code': '53178', 'country': 'US', 'state': 'WI', 'display_address': ['W1909 Main St', 'Sullivan, WI 53178']}",In Good Spirits,+12625932111,,5.0,1,[],https://www.yelp.com/biz/in-good-spirits-sullivan?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
moes-place-lake-mills-2,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.091991, 'longitude': -88.918601}",(920) 648-5818,10553.45277462115,FOo_F_nsXL20VC8t_LBw_A,,False,"{'address1': 'N6810 County Road B', 'address2': None, 'address3': None, 'city': 'Lake Mills', 'zip_code': '53551', 'country': 'US', 'state': 'WI', 'display_address': ['N6810 County Road B', 'Lake Mills, WI 53551']}",Moe's Place,+19206485818,,4.0,1,[],https://www.yelp.com/biz/moes-place-lake-mills-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-watertown-13,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.183321, 'longitude': -88.729909}",(920) 261-5755,11635.31379965321,rLabg7plOVinHMj8Q0mMSA,,False,"{'address1': '1684 S Church St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1684 S Church St', 'Watertown, WI 53094']}",Subway,+19202615755,$,3.5,2,[],https://www.yelp.com/biz/subway-watertown-13?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ixonia-pub-ixonia,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]","{'latitude': 43.14389, 'longitude': -88.59576}",(920) 206-8293,16868.35463728502,6aOVroAebYV5hSJHc5-ZrA,https://s3-media2.fl.yelpcdn.com/bphoto/d_ruIJVCuQNEQWVvc6Dwqg/o.jpg,False,"{'address1': 'W1270 Marietta Ave', 'address2': None, 'address3': None, 'city': 'Ixonia', 'zip_code': '53036', 'country': 'US', 'state': 'WI', 'display_address': ['W1270 Marietta Ave', 'Ixonia, WI 53036']}",Ixonia Pub,+19202068293,$$,3.0,8,[],https://www.yelp.com/biz/ixonia-pub-ixonia?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
old-world-wisconsin-eagle,"[{'alias': 'museums', 'title': 'Museums'}, {'alias': 'tours', 'title': 'Tours'}, {'alias': 'daycamps', 'title': 'Day Camps'}]","{'latitude': 42.89478, 'longitude': -88.47405}",(262) 594-6301,34097.03395383475,GjgU5DFC76tA9yZ7sCsHJw,https://s3-media1.fl.yelpcdn.com/bphoto/6ep8f-2aqr-sqQOleFzylQ/o.jpg,False,"{'address1': 'W372 S9727 Hwy 67', 'address2': '', 'address3': '', 'city': 'Eagle', 'zip_code': '53119', 'country': 'US', 'state': 'WI', 'display_address': ['W372 S9727 Hwy 67', 'Eagle, WI 53119']}",Old World Wisconsin,+12625946301,,4.5,24,[],https://www.yelp.com/biz/old-world-wisconsin-eagle?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-fort-atkinson,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.94076, 'longitude': -88.86108}",(920) 563-9000,17388.66748961163,bQXn56BKhQGx7Nos6vbBhA,https://s3-media3.fl.yelpcdn.com/bphoto/zg4a8aYHOSx5Lj4nUUyQMA/o.jpg,False,"{'address1': '1551 Madison Ave', 'address2': '', 'address3': '', 'city': 'Fort Atkinson', 'zip_code': '53538', 'country': 'US', 'state': 'WI', 'display_address': ['1551 Madison Ave', 'Fort Atkinson, WI 53538']}",Culver's,+19205639000,$,2.5,6,[],https://www.yelp.com/biz/culvers-fort-atkinson?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-watertown-3,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.1951637268066, 'longitude': -88.7281875610352}",(920) 262-8380,12894.222943827812,JMQTxGAs90XxvCuhhuPmOQ,https://s3-media3.fl.yelpcdn.com/bphoto/xxx-xISECruZKOd7WKAUbQ/o.jpg,False,"{'address1': '103 N Church St', 'address2': None, 'address3': None, 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['103 N Church St', 'Watertown, WI 53094']}",Jimmy John's,+19202628380,$$,2.5,3,[],https://www.yelp.com/biz/jimmy-johns-watertown-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
steves-bar-watertown,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.201162, 'longitude': -88.716126}",(920) 261-1510,13904.521820385085,XRdKXzNS_45JdUT0G1Wl8A,,False,"{'address1': 'N1016 County Rd L', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53098', 'country': 'US', 'state': 'WI', 'display_address': ['N1016 County Rd L', 'Watertown, WI 53098']}",Steve's Bar,+19202611510,$$,3.0,3,[],https://www.yelp.com/biz/steves-bar-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-watertown-3,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.173837, 'longitude': -88.731921}",(920) 206-1727,10610.597113346024,clViiQN97JYw0eQVSfpVJg,https://s3-media2.fl.yelpcdn.com/bphoto/6KxLmPwAkxj2BkkvdxQWcA/o.jpg,False,"{'address1': '1729 S Church St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['1729 S Church St', 'Watertown, WI 53094']}",Taco Bell,+19202061727,$,2.0,6,[],https://www.yelp.com/biz/taco-bell-watertown-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-fort-atkinson,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 42.9422187805176, 'longitude': -88.8618545532227}",(920) 563-7353,17236.83929226158,ZlI57jLGMOD5ANodMOIcMg,https://s3-media1.fl.yelpcdn.com/bphoto/I62m1XSrLwlUbaYJLUjr5w/o.jpg,False,"{'address1': '1550 Madison Ave', 'address2': '', 'address3': '', 'city': 'Fort Atkinson', 'zip_code': '53538', 'country': 'US', 'state': 'WI', 'display_address': ['1550 Madison Ave', 'Fort Atkinson, WI 53538']}",Pizza Hut,+19205637353,$,3.0,5,[],https://www.yelp.com/biz/pizza-hut-fort-atkinson?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-watertown-6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.1873086023599, 'longitude': -88.7290133776992}",(920) 261-1108,12069.96957961841,5OIz7Lg-dp_ekUdljYTC0Q,https://s3-media3.fl.yelpcdn.com/bphoto/zuFNh4isE-G-4LzkqIauNw/o.jpg,False,"{'address1': '625 S Church St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['625 S Church St', 'Watertown, WI 53094']}",McDonald's,+19202611108,$,1.5,15,[],https://www.yelp.com/biz/mcdonalds-watertown-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jefferson-county-fair-park-jefferson,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.0113258361816, 'longitude': -88.8191986083984}",(920) 674-7129,8697.426247534635,FxiL1BzT_ugCAoUkwLwpSw,,False,"{'address1': '503 N Jackson Ave', 'address2': '', 'address3': '', 'city': 'Jefferson', 'zip_code': '53549', 'country': 'US', 'state': 'WI', 'display_address': ['503 N Jackson Ave', 'Jefferson, WI 53549']}",Jefferson County Fair Park,+19206747129,,2.0,2,[],https://www.yelp.com/biz/jefferson-county-fair-park-jefferson?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
thirsty-rhino-watertown,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.1949196, 'longitude': -88.7270813}",(920) 206-1240,12904.999070525724,dcsituH5LXPWyldR0osbtg,https://s3-media1.fl.yelpcdn.com/bphoto/2ww-fd9NlXalBLz9w7nyYA/o.jpg,False,"{'address1': '222 W Main St', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53094', 'country': 'US', 'state': 'WI', 'display_address': ['222 W Main St', 'Watertown, WI 53094']}",Thirsty Rhino,+19202061240,,4.0,1,[],https://www.yelp.com/biz/thirsty-rhino-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-johnson-creek,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.083667755127, 'longitude': -88.7619247436523}",(920) 699-2669,2214.71603421851,Gu_cYTppm3TEtscSv7AnEA,,False,"{'address1': '525 Wright Rd', 'address2': '', 'address3': '', 'city': 'Johnson Creek', 'zip_code': '53038', 'country': 'US', 'state': 'WI', 'display_address': ['525 Wright Rd', 'Johnson Creek, WI 53038']}",Subway,+19206992669,,1.0,1,[],https://www.yelp.com/biz/subway-johnson-creek?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-johnson-creek,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.084755, 'longitude': -88.76159}",(920) 206-5146,2233.759998978715,WxArMZyJ5BWPFng5R8AvRA,https://s3-media2.fl.yelpcdn.com/bphoto/39W48OoBBGRuRxrPQ17rbQ/o.jpg,False,"{'address1': '485 Wright Road', 'address2': None, 'address3': None, 'city': 'Johnson Creek', 'zip_code': '53038', 'country': 'US', 'state': 'WI', 'display_address': ['485 Wright Road', 'Johnson Creek, WI 53038']}",Starbucks,+19202065146,,1.0,1,[],https://www.yelp.com/biz/starbucks-johnson-creek?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brandt-quirk-park-watertown,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.2094612, 'longitude': -88.7470093}",,13835.659118877073,DDuZR4G1tBEj9FwvVZwlww,https://s3-media2.fl.yelpcdn.com/bphoto/UOYKn27DgLIe7xhXkUKt0A/o.jpg,False,"{'address1': '800 Carriage Hill Dr', 'address2': '', 'address3': '', 'city': 'Watertown', 'zip_code': '53098', 'country': 'US', 'state': 'WI', 'display_address': ['800 Carriage Hill Dr', 'Watertown, WI 53098']}",Brandt-Quirk Park,,,4.0,1,[],https://www.yelp.com/biz/brandt-quirk-park-watertown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kfc-fort-atkinson,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 42.942, 'longitude': -88.8632}",(920) 563-3300,17315.543578432425,QggH_QuG4K0R1n6exyvOPA,https://s3-media4.fl.yelpcdn.com/bphoto/H5xW2GfRMkoiQaCNdiM06A/o.jpg,False,"{'address1': '1601 Madison Ave', 'address2': None, 'address3': None, 'city': 'Fort Atkinson', 'zip_code': '53538', 'country': 'US', 'state': 'WI', 'display_address': ['1601 Madison Ave', 'Fort Atkinson, WI 53538']}",KFC,+19205633300,,2.5,4,[],https://www.yelp.com/biz/kfc-fort-atkinson?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
