zipcode,name,price,rating,review_count,categories
53045,Roberta Park,,3.0,1,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]"
53045,Nickel's Pub,,2.5,3,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53045,St Joseph Bistro,$,3.0,1,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53045,Subway,,2.5,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Plaza Garibaldi,,3.0,1,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53045,Subway,$$,2.0,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Starbucks,$$,3.0,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Starbucks,$$,2.5,2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Burger Laura & Wayne,,2.0,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53045,Milwaukee Iron - Arena Football League Team,,2.0,1,"[{'alias': 'localflavor', 'title': 'Local Flavor'}, {'alias': 'arts', 'title': 'Arts & Entertainment'}]"
53045,Subway,$,1.0,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Subway,$,1.0,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,7-Eleven,$,2.0,1,"[{'alias': 'servicestations', 'title': 'Gas Stations'}, {'alias': 'convenience', 'title': 'Convenience Stores'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Billy D's,$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53045,Paz Pub,,5.0,1,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53045,Restaurante Casa Noble,,5.0,1,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53045,Caroline's Cafe & Gifts,$,4.0,1,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}]"
53045,Pita Factory,,1.0,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'greek', 'title': 'Greek'}]"
53045,Subway,,1.0,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53045,Tallinger's Restaurant & Lounge,,1.0,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53045,Neighbors Bistro & Pub,,4.0,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53045,The Fountain Grill And Bar,,1.0,1,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Wonderland Tap,$,3.0,1,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53045,Billy D's Tavern,,3.0,1,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53045,McDonald's,$,1.5,4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53045,Domino's Pizza,,2.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53045,Haybalers Saloon,$,1.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53045,Scrima's Pizza,,1.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53045,Subway,,1.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53045,Treat Street,,1.0,2,"[{'alias': 'popcorn', 'title': 'Popcorn Shops'}, {'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'candy', 'title': 'Candy Stores'}]"
53045,Sussex Place Sports Bar & Grill,,1.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53045,Papa Murphy's,,1.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}]"
