alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
pizza-hut-wauwatosa,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.03636, 'longitude': -88.01618}",(414) 476-8833,4083.718664830578,sFVoltc-_xDECoxwsFlP6g,https://s3-media3.fl.yelpcdn.com/bphoto/Oa-s7enLzdHvNxt0ElDtlg/o.jpg,False,"{'address1': '517 Glenview Ave', 'address2': '', 'address3': 'Pizza Hut  476', 'city': 'Wauwatosa', 'zip_code': '53226', 'country': 'US', 'state': 'WI', 'display_address': ['517 Glenview Ave', 'Pizza Hut  476', 'Wauwatosa, WI 53226']}",Pizza Hut,+14144768833,,2.0,6,[],https://www.yelp.com/biz/pizza-hut-wauwatosa?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-wauwatosa,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.060451, 'longitude': -87.997241}",(414) 257-1070,3039.5766230564486,t7d5U_LEWTREtKhUdXuAuQ,https://s3-media3.fl.yelpcdn.com/bphoto/Jt3n1xWFu5tLZsxX06vAhw/o.jpg,False,"{'address1': '6733 W N Ave', 'address2': '', 'address3': '', 'city': 'Wauwatosa', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['6733 W N Ave', 'Wauwatosa, WI 53213']}",Subway,+14142571070,,2.0,9,[],https://www.yelp.com/biz/subway-wauwatosa?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chicken-palace-milwaukee-4,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.00678, 'longitude': -87.93755}",(414) 384-8401,4807.987267096259,J6Zlk4jbdUf2P2zepMOumA,https://s3-media2.fl.yelpcdn.com/bphoto/vil79palzdlr9EuDZJvpag/o.jpg,False,"{'address1': '1937 W Forest Home Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['1937 W Forest Home Ave', 'Milwaukee, WI 53204']}",Chicken Palace,+14143848401,,2.0,5,"['delivery', 'pickup']",https://www.yelp.com/biz/chicken-palace-milwaukee-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-milwaukee-16,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.0672417, 'longitude': -87.9851227}",(414) 444-9298,2966.7133111867233,RZzbVr8lQSKtXXt_odqllg,https://s3-media2.fl.yelpcdn.com/bphoto/VcsfW_3klV1qnCu_hg-bFg/o.jpg,False,"{'address1': '5812 W Lisbon Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53210', 'country': 'US', 'state': 'WI', 'display_address': ['5812 W Lisbon Ave', 'Milwaukee, WI 53210']}",Burger King,+14144449298,,1.5,11,"['delivery', 'pickup']",https://www.yelp.com/biz/burger-king-milwaukee-16?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-charrito-taco-truck-milwaukee-4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.006494, 'longitude': -87.920051}",,5677.732200509411,J1JmUgrz_vDQbBQU0I0Sjw,,False,"{'address1': '700 W Becher St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['700 W Becher St', 'Milwaukee, WI 53204']}",El Charrito Taco Truck,,$,3.5,3,[],https://www.yelp.com/biz/el-charrito-taco-truck-milwaukee-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lunda-room-featuring-the-innovation-kitchen-milwaukee,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 43.03957, 'longitude': -87.93138}",(414) 288-3073,2995.346110660375,CzZjuBdK7wcxI4Ep7oE_Eg,https://s3-media2.fl.yelpcdn.com/bphoto/JO9sU0qqutOoiVYPBuwBRA/o.jpg,False,"{'address1': '1442 W Wisconsin Ave', 'address2': '', 'address3': 'Alumni Memorial Union  - Marquette University', 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['1442 W Wisconsin Ave', 'Alumni Memorial Union  - Marquette University', 'Milwaukee, WI 53233']}",Lunda Room featuring the Innovation Kitchen,+14142883073,$$,3.0,2,[],https://www.yelp.com/biz/lunda-room-featuring-the-innovation-kitchen-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taqueria-la-flamita-milwaukee,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]","{'latitude': 43.016975402832, 'longitude': -87.9246292114258}",(414) 334-8950,4483.2917254194845,itDNuY8_7ZWYPTSf9fcU5Q,https://s3-media3.fl.yelpcdn.com/bphoto/txnlov6Af24GhYDuItvfAw/o.jpg,False,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['Milwaukee, WI 53204']}",Taqueria La Flamita,+14143348950,,4.0,1,[],https://www.yelp.com/biz/taqueria-la-flamita-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
super-taqueria-don-pancho-milwaukee,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0171673009583, 'longitude': -87.9194815456867}",(414) 585-9810,4904.489153389096,iKwmdeiVe4WPUI_iB7_4Aw,https://s3-media2.fl.yelpcdn.com/bphoto/dk8dIApOemt5SgDWnZ3N2Q/o.jpg,False,"{'address1': '1336 South 7th St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['1336 South 7th St', 'Milwaukee, WI 53204']}",Super Taqueria Don Pancho,+14145859810,$,2.5,3,[],https://www.yelp.com/biz/super-taqueria-don-pancho-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
honey-creek-parkway-milwaukee,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'skate_parks', 'title': 'Skate Parks'}]","{'latitude': 43.0325084117477, 'longitude': -88.0150335477605}",,4099.352728417036,pQUerpXZvJUxTFvxj42Eaw,https://s3-media4.fl.yelpcdn.com/bphoto/4KEz8s-pKaxBXROeBj6bgg/o.jpg,False,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['Milwaukee, WI 53214']}",Honey Creek Parkway,,,4.0,1,[],https://www.yelp.com/biz/honey-creek-parkway-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jerichos-bbq-milwaukee,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 43.068733215332, 'longitude': -87.973518371582}",(414) 517-3268,2638.2337171618738,CphF6gwl1j3uiSiLvfxUWQ,https://s3-media1.fl.yelpcdn.com/bphoto/PV15j_1PNsSHsr-p5CpKhg/o.jpg,False,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53210', 'country': 'US', 'state': 'WI', 'display_address': ['Milwaukee, WI 53210']}",Jericho's Bbq,+14145173268,,3.5,2,[],https://www.yelp.com/biz/jerichos-bbq-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tudo-sabor-brasil-west-allis,"[{'alias': 'brazilian', 'title': 'Brazilian'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.016658782959, 'longitude': -88.0063095092773}",(262) 787-8446,5039.558709106645,6ZxP-VE0cUmszobFLxrb-A,https://s3-media1.fl.yelpcdn.com/bphoto/lzDuUQTjwwAWyHykEASfZg/o.jpg,False,"{'address1': '', 'address2': '', 'address3': None, 'city': 'West Allis', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['West Allis, WI 53214']}",Tudo Sabor Brasil,+12627878446,,4.0,1,[],https://www.yelp.com/biz/tudo-sabor-brasil-west-allis?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
redds-snapper-sea-food-ii-milwaukee,"[{'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 43.0686721801758, 'longitude': -87.9878616333008}",(414) 442-4774,3213.360393138429,g9LQDMV1UlY5gQi2Ca58zA,https://s3-media2.fl.yelpcdn.com/bphoto/MtZY8QwGi1IESIx35O-l8g/o.jpg,False,"{'address1': '6016 W Lisbon Ave', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53210', 'country': 'US', 'state': 'WI', 'display_address': ['6016 W Lisbon Ave', 'Milwaukee, WI 53210']}",Redd's Snapper Sea Food II,+14144424774,$,1.5,8,[],https://www.yelp.com/biz/redds-snapper-sea-food-ii-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
root-common-park-wauwatosa,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.0500505420338, 'longitude': -88.0072154903684}",(414) 297-9285,3317.768925246605,RkDJFn4HaNFZvn7xVd9IWg,,False,"{'address1': '7603A W State St', 'address2': '', 'address3': None, 'city': 'Wauwatosa', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['7603A W State St', 'Wauwatosa, WI 53213']}",root common park,+14142979285,,4.0,1,[],https://www.yelp.com/biz/root-common-park-wauwatosa?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sazon-boricua-milwaukee,"[{'alias': 'puertorican', 'title': 'Puerto Rican'}]","{'latitude': 43.017149160824, 'longitude': -87.9221654310822}",(414) 312-8652,4735.182360402534,NQwy-j6mrgPPzLCCf0NdXA,https://s3-media3.fl.yelpcdn.com/bphoto/pJHHYajVKW61wPW0mgPF9Q/o.jpg,False,"{'address1': '830 W Greenfield Av', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['830 W Greenfield Av', 'Milwaukee, WI 53204']}",Sazon Boricua,+14143128652,,3.0,2,[],https://www.yelp.com/biz/sazon-boricua-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jizzles-sandwich-shop-milwaukee,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.04333, 'longitude': -87.946723}",(414) 447-9780,1665.5734306002996,q8YIh7eBcIPcNrmPAFti9A,,False,"{'address1': '2611 W State St', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53210', 'country': 'US', 'state': 'WI', 'display_address': ['2611 W State St', 'Milwaukee, WI 53210']}",Jizzles Sandwich Shop,+14144479780,$,2.5,3,[],https://www.yelp.com/biz/jizzles-sandwich-shop-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kojaks-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0142499, 'longitude': -87.95066}",(414) 384-8132,3596.8123767784427,wvYgj3EpSU9ZS89SHfZxBA,,False,"{'address1': '2900 W Lapham St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53215', 'country': 'US', 'state': 'WI', 'display_address': ['2900 W Lapham St', 'Milwaukee, WI 53215']}",Kojak's,+14143848132,,4.0,1,[],https://www.yelp.com/biz/kojaks-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
shindig-coffee-milwaukee,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.076189, 'longitude': -87.958155}",,3634.5875482547035,mS2J5RLE8kDi0no8MCmlCg,https://s3-media2.fl.yelpcdn.com/bphoto/M1jWNsjtmaYQ8YWVHSYBPw/o.jpg,False,"{'address1': '3536 W Fond Du Lac Ave', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53216', 'country': 'US', 'state': 'WI', 'display_address': ['3536 W Fond Du Lac Ave', 'Milwaukee, WI 53216']}",Shindig Coffee,,,4.0,1,[],https://www.yelp.com/biz/shindig-coffee-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
damascus-gate-restaurant-milwaukee,"[{'alias': 'syrian', 'title': 'Syrian'}]","{'latitude': 43.0121550591373, 'longitude': -87.9216539642039}",(414) 810-3561,5135.667086662907,BLn2NZwU0bA_V29pib-_xg,https://s3-media4.fl.yelpcdn.com/bphoto/w2n44n1Pkm2NEoYfBLA07g/o.jpg,False,"{'address1': '807 W Mitchell St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['807 W Mitchell St', 'Milwaukee, WI 53204']}",Damascus Gate Restaurant,+14148103561,,5.0,3,[],https://www.yelp.com/biz/damascus-gate-restaurant-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cottonwood-trailer-pie-milwaukee,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]","{'latitude': 43.0675048828125, 'longitude': -87.8844299316406}",(202) 714-7722,8295.459380971804,yOk3mEmcuWsUMceH1gSacQ,https://s3-media1.fl.yelpcdn.com/bphoto/MuHoWK8uWDFGOG6Tc6D2_g/o.jpg,False,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['Milwaukee, WI 53211']}",Cottonwood Trailer Pie,+12027147722,,5.0,1,[],https://www.yelp.com/biz/cottonwood-trailer-pie-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
la-hacienda-milwaukee,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0224113, 'longitude': -87.9326019}",(414) 645-2232,3692.265017706348,NvP27spHvv0nkzvlymwg_Q,https://s3-media2.fl.yelpcdn.com/bphoto/nifYAm8XKICwYaCPd4b0ZA/o.jpg,False,"{'address1': '820 S Cesar E Chavez Dr', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['820 S Cesar E Chavez Dr', 'Milwaukee, WI 53204']}",La Hacienda,+14146452232,,4.0,1,[],https://www.yelp.com/biz/la-hacienda-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
summit-market-milwaukee,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.020423138966, 'longitude': -87.9968777566223}",,3577.669115498738,L-EZlqzio8QzCB-ZydVsbg,,False,"{'address1': '6737 W Washington St', 'address2': '', 'address3': 'Summit Place Office Complex', 'city': 'Milwaukee', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['6737 W Washington St', 'Summit Place Office Complex', 'Milwaukee, WI 53214']}",Summit Market,,,3.0,2,[],https://www.yelp.com/biz/summit-market-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
popeyes-louisiana-kitchen-milwaukee-3,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0601, 'longitude': -87.94226}",(414) 342-9888,2713.1692923433493,KlnRvJImyKPcSiB_Umupmg,https://s3-media1.fl.yelpcdn.com/bphoto/6Iwps8yto4dtYIBlZ--Lng/o.jpg,False,"{'address1': '2399 W North Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53205', 'country': 'US', 'state': 'WI', 'display_address': ['2399 W North Ave', 'Milwaukee, WI 53205']}",Popeyes Louisiana Kitchen,+14143429888,,1.5,6,[],https://www.yelp.com/biz/popeyes-louisiana-kitchen-milwaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wisconsin-athletic-walk-of-fame-milwaukee,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.0416749, 'longitude': -87.91619}",,4076.598959787035,7eOEbaB4tyxijeA7Sa0-Pg,,False,"{'address1': '400 W Kilbourn Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['400 W Kilbourn Ave', 'Milwaukee, WI 53203']}",Wisconsin Athletic Walk of Fame,,,4.0,1,[],https://www.yelp.com/biz/wisconsin-athletic-walk-of-fame-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
grecian-delight-milwaukee,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 43.060722, 'longitude': -87.935493}",(414) 347-1920,3164.920880681981,ofwqIUD10dr3_TbFSCfDDQ,,False,"{'address1': '1810 W North Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53205', 'country': 'US', 'state': 'WI', 'display_address': ['1810 W North Ave', 'Milwaukee, WI 53205']}",Grecian Delight,+14143471920,$,3.0,3,[],https://www.yelp.com/biz/grecian-delight-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
applebees-grill-bar-milwaukee-5,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.01081, 'longitude': -87.96744}",(414) 645-0946,3860.32504963922,IoCvRMVE8DiD1OGVjTMSBw,https://s3-media2.fl.yelpcdn.com/bphoto/-Ald0FeQFbORjI_sR5lHjw/o.jpg,False,"{'address1': '1834 Miller Park Way', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53219', 'country': 'US', 'state': 'WI', 'display_address': ['1834 Miller Park Way', 'Milwaukee, WI 53219']}",Applebee's Grill + Bar,+14146450946,,1.5,17,"['delivery', 'pickup']",https://www.yelp.com/biz/applebees-grill-bar-milwaukee-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-milwaukee-27,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0609271, 'longitude': -87.983827}",(414) 871-9031,2301.736132992298,M3oDm09j-D3Q8JGboFxhDA,,False,"{'address1': '5630 W N Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['5630 W N Ave', 'Milwaukee, WI 53208']}",Taco Bell,+14148719031,,3.0,1,['delivery'],https://www.yelp.com/biz/taco-bell-milwaukee-27?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-milwaukee-19,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.01196, 'longitude': -87.92233}",(414) 383-2952,5086.232052390038,TvTJGs0_FEBdzy-hwG7Wkw,,False,"{'address1': '839 W Historic Mitchell St', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['839 W Historic Mitchell St', 'Milwaukee, WI 53204']}",Subway,+14143832952,,4.0,1,"['pickup', 'delivery']",https://www.yelp.com/biz/subway-milwaukee-19?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
carnitas-machetes-milwaukee,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0081599, 'longitude': -87.92099}",(414) 389-9254,5484.163693204435,VR0Db45Zt1hoX6X1gsKL3w,,False,"{'address1': '2000 S 8th St', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['2000 S 8th St', 'Milwaukee, WI 53204']}",Carnitas Machetes,+14143899254,,3.5,3,[],https://www.yelp.com/biz/carnitas-machetes-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kfc-milwaukee-5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]","{'latitude': 43.0609, 'longitude': -87.9963}",(414) 771-6530,3009.0855436558627,80On2P8s5Yip55laeiQ76Q,https://s3-media1.fl.yelpcdn.com/bphoto/G39ygGVWPxzWyaLQv8bo6A/o.jpg,False,"{'address1': '6706 W N Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53213', 'country': 'US', 'state': 'WI', 'display_address': ['6706 W N Ave', 'Milwaukee, WI 53213']}",KFC,+14147716530,$,1.0,9,['delivery'],https://www.yelp.com/biz/kfc-milwaukee-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tap-city-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0122985839844, 'longitude': -88.0029144287109}",(414) 475-6207,4575.237035680679,GwmeKSWC_i7kI3VQ8tuV6A,,False,"{'address1': '7207 W National Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['7207 W National Ave', 'Milwaukee, WI 53214']}",Tap City,+14144756207,,2.5,3,[],https://www.yelp.com/biz/tap-city-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
restaurant-latino-express-milwaukee,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0104866, 'longitude': -87.9559157568246}",(414) 745-8943,3856.398853231055,zfhAEdnyVVPIyFBbzC65yw,https://s3-media2.fl.yelpcdn.com/bphoto/XAsNPmisfLCnnZk8x0vANg/o.jpg,False,"{'address1': '3610 W Burnham St', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53215', 'country': 'US', 'state': 'WI', 'display_address': ['3610 W Burnham St', 'Milwaukee, WI 53215']}",Restaurant Latino express,+14147458943,,3.5,2,[],https://www.yelp.com/biz/restaurant-latino-express-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcguires-bar-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.0163574, 'longitude': -87.9905014}",(414) 774-0445,3666.1025456337907,lk8kZMQ09JguM02sOFLR9g,https://s3-media1.fl.yelpcdn.com/bphoto/LXpMZ278YUzZL3ENgXfHeg/o.jpg,False,"{'address1': '6235 W National Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53214', 'country': 'US', 'state': 'WI', 'display_address': ['6235 W National Ave', 'Milwaukee, WI 53214']}",McGuire's Bar,+14147740445,$,2.5,2,[],https://www.yelp.com/biz/mcguires-bar-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wow-café-milwaukee,"[{'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.0394276, 'longitude': -87.9330509}",(414) 288-7610,2823.8533420298468,tjLVFhB0p9K3xcKYbyKyiA,,False,"{'address1': '804 N 16th St', 'address2': '', 'address3': 'Marquette University At The Annex', 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['804 N 16th St', 'Marquette University At The Annex', 'Milwaukee, WI 53233']}",WOW Café,+14142887610,$$,2.0,3,['delivery'],https://www.yelp.com/biz/wow-caf%C3%A9-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
