alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
yahara-heights-cherokee-marsh-waunakee,"[{'alias': 'dog_parks', 'title': 'Dog Parks'}]","{'latitude': 43.1579427, 'longitude': -89.4035867}",(608) 224-3730,13732.516294922209,96froV4UoqUASSUrXmOgGg,https://s3-media3.fl.yelpcdn.com/bphoto/HhWiR0Yf_Mll66G9gL90MQ/o.jpg,False,"{'address1': 'Catfish Ct', 'address2': '', 'address3': '', 'city': 'Waunakee', 'zip_code': '53597', 'country': 'US', 'state': 'WI', 'display_address': ['Catfish Ct', 'Waunakee, WI 53597']}",Yahara Heights / Cherokee Marsh,+16082243730,,4.5,6,[],https://www.yelp.com/biz/yahara-heights-cherokee-marsh-waunakee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
great-china-madison,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.1079985946417, 'longitude': -89.3638095259666}",(608) 244-9988,8113.287901532129,HNW4P0jAhXYRJ_op7OcWCw,https://s3-media1.fl.yelpcdn.com/bphoto/8CDi5-WD8toq1kElNfkXsA/o.jpg,False,"{'address1': '619 N Sherman Ave', 'address2': None, 'address3': None, 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['619 N Sherman Ave', 'Madison, WI 53704']}",Great China,+16082449988,$,2.5,24,"['delivery', 'pickup']",https://www.yelp.com/biz/great-china-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-rock-sports-bar-and-grille-sun-prairie,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.1815956, 'longitude': -89.2282906}",(608) 318-0137,20366.575001341567,HgEZ3gD2duSFfLJEqeM0HA,https://s3-media2.fl.yelpcdn.com/bphoto/mJOKqE244Xnwjvmj3Jrl0Q/o.jpg,False,"{'address1': '920 W Main St', 'address2': '', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['920 W Main St', 'Sun Prairie, WI 53590']}",The Rock Sports Bar and Grille,+16083180137,$$,3.5,21,[],https://www.yelp.com/biz/the-rock-sports-bar-and-grille-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
potbelly-sandwich-shop-madison-7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 43.129161, 'longitude': -89.303566}",(608) 819-5022,12072.459854979914,MOsFhDVav42shCq9-rgejw,https://s3-media2.fl.yelpcdn.com/bphoto/rqf_5PKmMbW8dYosxAE4Xg/o.jpg,False,"{'address1': '2245 Zeier Rd', 'address2': None, 'address3': None, 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2245 Zeier Rd', 'Madison, WI 53704']}",Potbelly Sandwich Shop,+16088195022,$,3.5,15,['pickup'],https://www.yelp.com/biz/potbelly-sandwich-shop-madison-7?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
china-inn-madison,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.08509, 'longitude': -89.30095}",(608) 222-8829,8357.281893434993,GfYzz2Dnnn0CqeDqROAKTQ,https://s3-media2.fl.yelpcdn.com/bphoto/P5i6khpILtjMIsGhIRnNjw/o.jpg,False,"{'address1': '4702 Cottage Grove Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['4702 Cottage Grove Rd', 'Madison, WI 53716']}",China Inn,+16082228829,$,2.5,24,"['delivery', 'pickup']",https://www.yelp.com/biz/china-inn-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
ruby-oriental-restaurant-monona,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 43.0469932, 'longitude': -89.3265476}",(608) 661-3920,4472.985911575924,mv-jYCNbl37aZ7gVZu8vaw,,False,"{'address1': '111 River Pl', 'address2': None, 'address3': None, 'city': 'Monona', 'zip_code': '53716', 'country': 'US', 'state': 'WI', 'display_address': ['111 River Pl', 'Monona, WI 53716']}",Ruby Oriental Restaurant,+16086613920,$$,2.5,7,[],https://www.yelp.com/biz/ruby-oriental-restaurant-monona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
midland-park-madison,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'basketballcourts', 'title': 'Basketball Courts'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 43.053662, 'longitude': -89.400017}",,2611.4111323771976,SsOYxDHWhWxLHQFTB9y66Q,,False,"{'address1': '1005 Midland St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['1005 Midland St', 'Madison, WI 53715']}",Midland Park,,,5.0,1,[],https://www.yelp.com/biz/midland-park-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
village-cafe-cottage-grove,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 43.086378, 'longitude': -89.202133}",(608) 839-4141,15408.19389523426,NkdpsbNiafCM1ENutFksMg,https://s3-media2.fl.yelpcdn.com/bphoto/dqbgU51wlEfIpqB6qU1lsg/o.jpg,False,"{'address1': '214 W Cottage Grove Rd', 'address2': '', 'address3': '', 'city': 'Cottage Grove', 'zip_code': '53527', 'country': 'US', 'state': 'WI', 'display_address': ['214 W Cottage Grove Rd', 'Cottage Grove, WI 53527']}",Village Cafe,+16088394141,$,4.0,11,['pickup'],https://www.yelp.com/biz/village-cafe-cottage-grove?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
martin-o-grady-irish-pub-and-grill-madison,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]","{'latitude': 43.06116, 'longitude': -89.51106}",(608) 833-4262,11132.338887374932,TBh4lRgZayACZKK02suaSQ,https://s3-media1.fl.yelpcdn.com/bphoto/6nxYyYcaVJBMJmw4AjFsGw/o.jpg,False,"{'address1': '7436 Mineral Point Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['7436 Mineral Point Rd', 'Madison, WI 53717']}",Martin O'Grady Irish Pub & Grill,+16088334262,$$,2.5,45,[],https://www.yelp.com/biz/martin-o-grady-irish-pub-and-grill-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jamerica-food-cart-madison,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'caribbean', 'title': 'Caribbean'}]","{'latitude': 43.0757312673579, 'longitude': -89.3851399991431}",,4473.860367230912,0SECDod-_lEXcWezbwUxzw,https://s3-media1.fl.yelpcdn.com/bphoto/9YuDoOJGgRvQknvF_5Z7FQ/o.jpg,False,"{'address1': 'Library Mall', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['Library Mall', 'Madison, WI 53715']}",Jamerica Food Cart,,$,3.5,4,[],https://www.yelp.com/biz/jamerica-food-cart-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
surco-peruvian-food-cart-2-madison,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]","{'latitude': 43.0737675802623, 'longitude': -89.3831345972808}",,4241.659416973472,IfjKWqRJtl5OeYJh3D49eQ,https://s3-media4.fl.yelpcdn.com/bphoto/GdsvImf7_zroXTcInvcO2Q/o.jpg,False,"{'address1': '2 W Main St', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['2 W Main St', 'Madison, WI 53703']}",Surco Peruvian Food Cart 2,,$$,4.0,3,[],https://www.yelp.com/biz/surco-peruvian-food-cart-2-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
freiburg-tap-haus-madison-2,"[{'alias': 'german', 'title': 'German'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.07453, 'longitude': -89.38708}",(608) 204-2755,4372.287281799233,z8GAde4s3z_tn-SnaGKi6Q,https://s3-media2.fl.yelpcdn.com/bphoto/Dk6CK7FbykigyCYN04lifA/o.jpg,False,"{'address1': '107 State St', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53703', 'country': 'US', 'state': 'WI', 'display_address': ['107 State St', 'Madison, WI 53703']}",Freiburg Tap Haus,+16082042755,,2.5,10,['pickup'],https://www.yelp.com/biz/freiburg-tap-haus-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
orange-leaf-frozen-yogurt-sun-prairie,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'diyfood', 'title': 'Do-It-Yourself Food'}]","{'latitude': 43.1676590042562, 'longitude': -89.2699332162738}",(608) 825-7396,17146.969695854485,5RutoOuEQGoHdvDoMIL-qg,https://s3-media3.fl.yelpcdn.com/bphoto/u3uhxOa10Q5TVJfJArxtBg/o.jpg,False,"{'address1': '2828 Prairie Lakes Dr', 'address2': 'Ste 101', 'address3': '', 'city': 'Sun Prairie', 'zip_code': '53590', 'country': 'US', 'state': 'WI', 'display_address': ['2828 Prairie Lakes Dr', 'Ste 101', 'Sun Prairie, WI 53590']}",Orange Leaf Frozen Yogurt,+16088257396,$,3.0,24,[],https://www.yelp.com/biz/orange-leaf-frozen-yogurt-sun-prairie?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cookies-by-design-mcfarland,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'giftshops', 'title': 'Gift Shops'}]","{'latitude': 43.0182916, 'longitude': -89.2989893}",(608) 838-6444,6807.829058527526,VdDtMdy0QRVNLaiNmKRdNg,https://s3-media1.fl.yelpcdn.com/bphoto/DWxkQjeRsvO3QOsFgq4huw/o.jpg,False,"{'address1': '4860 Larson Beach Rd', 'address2': '', 'address3': '', 'city': 'Mcfarland', 'zip_code': '53558', 'country': 'US', 'state': 'WI', 'display_address': ['4860 Larson Beach Rd', 'Mcfarland, WI 53558']}",Cookies by Design,+16088386444,$,4.0,6,[],https://www.yelp.com/biz/cookies-by-design-mcfarland?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
two-sisters-bakery-and-cafe-madison,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.04965, 'longitude': -89.50269}",(608) 271-7110,10156.559451326013,j4jzNojOTEKmt1QMreJu-A,https://s3-media2.fl.yelpcdn.com/bphoto/ZSgStWJZ-mgSmOnDnWWDyA/o.jpg,False,"{'address1': '703 S Gammon Rd', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['703 S Gammon Rd', 'Madison, WI 53719']}",Two Sisters Bakery And Cafe,+16082717110,,4.5,7,[],https://www.yelp.com/biz/two-sisters-bakery-and-cafe-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burman-coffee-traders-middleton-3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.098264, 'longitude': -89.542643}",(608) 831-9247,14982.744791472316,b21K_wmGWLUXl7Qqt61T1Q,https://s3-media3.fl.yelpcdn.com/bphoto/Z5ukdfNAIeSgIKHOwEGIPA/o.jpg,False,"{'address1': '2140 W Greenview Dr', 'address2': 'Ste 2', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['2140 W Greenview Dr', 'Ste 2', 'Middleton, WI 53562']}",Burman Coffee Traders,+16088319247,$,5.0,5,[],https://www.yelp.com/biz/burman-coffee-traders-middleton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tgi-fridays-madison-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.13107, 'longitude': -89.29861}",(608) 249-4544,12494.123990574695,Nn5gon8s64jVOZA-2ZkLcA,https://s3-media2.fl.yelpcdn.com/bphoto/Jv74Y8hnlMkEmZH1e3kQPg/o.jpg,False,"{'address1': '2502 E Springs Dr', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53704', 'country': 'US', 'state': 'WI', 'display_address': ['2502 E Springs Dr', 'Madison, WI 53704']}",TGI Fridays,+16082494544,$$,3.0,33,"['delivery', 'pickup']",https://www.yelp.com/biz/tgi-fridays-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
game-time-sports-bar-and-grill-middleton,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.14083, 'longitude': -89.52099}",(608) 831-2401,16402.734273600745,ZKqbygpsDNOacLvoK2T2tQ,https://s3-media2.fl.yelpcdn.com/bphoto/JOMRsHviEq8nNCMxIU6f7Q/o.jpg,False,"{'address1': '6862 County Road K', 'address2': None, 'address3': None, 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['6862 County Road K', 'Middleton, WI 53562']}",Game Time Sports Bar and Grill,+16088312401,$,4.0,12,[],https://www.yelp.com/biz/game-time-sports-bar-and-grill-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
nauti-norske-stoughton-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]","{'latitude': 42.91612, 'longitude': -89.22191}",(608) 205-6601,18463.630979701396,zhgn0Isb5ZkXrB7OWbat6A,https://s3-media2.fl.yelpcdn.com/bphoto/-aFzCWoUIsJ3AScLixuxgg/o.jpg,False,"{'address1': '324 S Water St', 'address2': None, 'address3': '', 'city': 'Stoughton', 'zip_code': '53589', 'country': 'US', 'state': 'WI', 'display_address': ['324 S Water St', 'Stoughton, WI 53589']}",Nauti Norske,+16082056601,,4.0,15,[],https://www.yelp.com/biz/nauti-norske-stoughton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
daily-scoop-madison-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.0718064755526, 'longitude': -89.4081650434718}",(608) 890-4407,4648.331127425286,z_L1hvx-O9-6ZUvCXpJN-Q,https://s3-media2.fl.yelpcdn.com/bphoto/VYahRmEa4kWzkVjF-EztYQ/o.jpg,False,"{'address1': '1308 W Dayton St', 'address2': '', 'address3': 'In Union South', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['1308 W Dayton St', 'In Union South', 'Madison, WI 53715']}",Daily Scoop,+16088904407,$,4.0,3,[],https://www.yelp.com/biz/daily-scoop-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
brittingham-park-dog-off-leash-park-madison,"[{'alias': 'dog_parks', 'title': 'Dog Parks'}]","{'latitude': 43.0673, 'longitude': -89.38654}",,3674.138686535652,Y4c4cgmnMDHsEvbif7jG6Q,https://s3-media3.fl.yelpcdn.com/bphoto/mkwX4Mtlc5qlpMW4kiB1fQ/o.jpg,False,"{'address1': '326 S Broom St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['326 S Broom St', 'Madison, WI 53715']}",Brittingham Park - Dog Off-Leash Park,,,4.0,2,[],https://www.yelp.com/biz/brittingham-park-dog-off-leash-park-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
nakoma-golf-club-madison-2,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'swimmingpools', 'title': 'Swimming Pools'}, {'alias': 'tennis', 'title': 'Tennis'}]","{'latitude': 43.04257, 'longitude': -89.436505}",(608) 238-3141,4713.186116277834,EMYUPsKpc7QqnYXAN5oy6w,https://s3-media2.fl.yelpcdn.com/bphoto/DIRwq41kCnyAvhpNWbrbFA/o.jpg,False,"{'address1': '4145 Country Club Rd', 'address2': None, 'address3': None, 'city': 'Madison', 'zip_code': '53711', 'country': 'US', 'state': 'WI', 'display_address': ['4145 Country Club Rd', 'Madison, WI 53711']}",Nakoma Golf Club,+16082383141,,5.0,2,[],https://www.yelp.com/biz/nakoma-golf-club-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
biergarten-at-olbrich-park-madison,"[{'alias': 'beergardens', 'title': 'Beer Gardens'}, {'alias': 'german', 'title': 'German'}]","{'latitude': 43.08862, 'longitude': -89.33052}",(608) 237-3548,7027.379780069035,6HLacZd6X2tz16IP3dHMEA,https://s3-media1.fl.yelpcdn.com/bphoto/JtoXip3LTWIri--4E-H3sA/o.jpg,False,"{'address1': '3527 Atwood Ave', 'address2': None, 'address3': 'Olbrich Park', 'city': 'Madison', 'zip_code': '53714', 'country': 'US', 'state': 'WI', 'display_address': ['3527 Atwood Ave', 'Olbrich Park', 'Madison, WI 53714']}",Biergarten at Olbrich Park,+16082373548,$,4.0,31,[],https://www.yelp.com/biz/biergarten-at-olbrich-park-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
henry-vilas-beach-madison,"[{'alias': 'beaches', 'title': 'Beaches'}]","{'latitude': 43.058285, 'longitude': -89.410791}",,3584.9888527425624,04yToe1_Ygh9oDL4eJsYNw,https://s3-media1.fl.yelpcdn.com/bphoto/JLBQIWwfmhDB7l0HRWRv_A/o.jpg,False,"{'address1': '1501 Vilas Park Dr', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53715', 'country': 'US', 'state': 'WI', 'display_address': ['1501 Vilas Park Dr', 'Madison, WI 53715']}",Henry Vilas Beach,,,4.0,2,[],https://www.yelp.com/biz/henry-vilas-beach-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
in-n-out-empanada-madison-2,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'empanadas', 'title': 'Empanadas'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0742416530848, 'longitude': -89.3927619606256}",(608) 515-4751,4410.874474850316,Dq8zoqVWDx-LlFADdTXuSw,https://s3-media2.fl.yelpcdn.com/bphoto/pL942XJy63KEu4qGzv5Ukg/o.jpg,False,"{'address1': '400 N Broom St', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53713', 'country': 'US', 'state': 'WI', 'display_address': ['400 N Broom St', 'Madison, WI 53713']}",In N Out Empanada,+16085154751,$,3.5,3,[],https://www.yelp.com/biz/in-n-out-empanada-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
milios-sandwiches-madison-18,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0371387, 'longitude': -89.3794918}",(608) 204-8790,158.10308171351156,EtFtF_FPvqpeTlbj9zFfmA,https://s3-media3.fl.yelpcdn.com/bphoto/RslMxNsv4zT6fa8c_BPViA/o.jpg,False,"{'address1': '2570 Rimrock Rd', 'address2': 'Ste 110', 'address3': '', 'city': 'Madison', 'zip_code': '53713', 'country': 'US', 'state': 'WI', 'display_address': ['2570 Rimrock Rd', 'Ste 110', 'Madison, WI 53713']}",Milio's Sandwiches,+16082048790,,2.0,5,[],https://www.yelp.com/biz/milios-sandwiches-madison-18?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-ranch-verona,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}, {'alias': 'buffets', 'title': 'Buffets'}]","{'latitude': 42.9945036348345, 'longitude': -89.5178887086151}",(608) 848-3600,12166.36516194609,QjAa1btsfKXKCorXeb20Vg,https://s3-media1.fl.yelpcdn.com/bphoto/-Sg98LG5P3Ni8iFTXzXrgg/o.jpg,False,"{'address1': '100 Keenan Ct', 'address2': '', 'address3': '', 'city': 'Verona', 'zip_code': '53593', 'country': 'US', 'state': 'WI', 'display_address': ['100 Keenan Ct', 'Verona, WI 53593']}",Pizza Ranch,+16088483600,$$,3.5,22,[],https://www.yelp.com/biz/pizza-ranch-verona?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
state-of-wisconsin-madison,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]","{'latitude': 43.0759888, 'longitude': -89.381073}",(608) 261-0050,4473.432661671975,e4k6e6jCiHRRGKo2YM1a3w,,False,"{'address1': '201 E Washington Ave', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53702', 'country': 'US', 'state': 'WI', 'display_address': ['201 E Washington Ave', 'Madison, WI 53702']}",State Of Wisconsin,+16082610050,,3.5,3,[],https://www.yelp.com/biz/state-of-wisconsin-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dave-and-busters-madison-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'arcades', 'title': 'Arcades'}]","{'latitude': 43.0567005, 'longitude': -89.5040149}",(608) 733-2050,10518.270810034917,enyOZKWtkvH0VBzfnKveZA,https://s3-media2.fl.yelpcdn.com/bphoto/jjEyXNaC4cnol7mTUqDTyQ/o.jpg,False,"{'address1': '414 W Towne Mall', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['414 W Towne Mall', 'Madison, WI 53719']}",Dave & Buster's,+16087332050,$$,2.0,74,[],https://www.yelp.com/biz/dave-and-busters-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
blackhawk-country-club-madison,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'countryclubs', 'title': 'Country Clubs'}]","{'latitude': 43.079319, 'longitude': -89.454639}",(608) 231-2454,7809.6739326394545,07pQy9z_UNDihUdwrJfjyQ,https://s3-media3.fl.yelpcdn.com/bphoto/GtxgL3bA2l3JHCeyy7hRSw/o.jpg,False,"{'address1': '3606 Blackhawk Dr', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53705', 'country': 'US', 'state': 'WI', 'display_address': ['3606 Blackhawk Dr', 'Madison, WI 53705']}",Blackhawk Country Club,+16082312454,,5.0,3,[],https://www.yelp.com/biz/blackhawk-country-club-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
main-street-kitchen-stoughton-3,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.9170303344727, 'longitude': -89.2200698852539}",(608) 873-5113,18491.9237561865,fVPkpAqN5YCddwMb6QVUMQ,https://s3-media2.fl.yelpcdn.com/bphoto/gvh3B989c2cwWmPrPXTYKA/o.jpg,False,"{'address1': '120 E Main St', 'address2': '', 'address3': '', 'city': 'Stoughton', 'zip_code': '53589', 'country': 'US', 'state': 'WI', 'display_address': ['120 E Main St', 'Stoughton, WI 53589']}",Main Street Kitchen,+16088735113,$,4.5,10,[],https://www.yelp.com/biz/main-street-kitchen-stoughton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
peets-coffee-madison-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.076118, 'longitude': -89.399663}",(608) 262-5038,4787.1971893558375,pB1KbZV7zEFS6pthwdjNkw,https://s3-media2.fl.yelpcdn.com/bphoto/xuZrruBSrstsOHB5kwYBgw/o.jpg,False,"{'address1': '800 Langdon St', 'address2': '', 'address3': 'University Of Wisconsin-Madison', 'city': 'Madison', 'zip_code': '53706', 'country': 'US', 'state': 'WI', 'display_address': ['800 Langdon St', 'University Of Wisconsin-Madison', 'Madison, WI 53706']}",Peet's Coffee,+16082625038,$,4.0,3,[],https://www.yelp.com/biz/peets-coffee-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
